verdict,text,part
SH-19-03-33331-820,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7.א., 7.ג, 13, 19א",nothing
SH-19-03-33331-820,"תקנות התעבורה, תשכ""א-1961 - לא מרובדות: סע'  28(ב)(1)(א)",nothing
SH-19-03-33331-820,"חוק העונשין, תשל""ז-1977: סע'  40ט', 40יא",nothing
SH-19-03-33331-820,הנאשם הורשע על פי הודאתו בעבירות ובעובדות המנויות בכתב האישום.,"כתב האישום ת""פ 33331-03-19 (התיק העיקרי)"
SH-19-03-33331-820,"באישום הראשון הודה הנאשם בביצוע עבירה של החזקת סמים שלא לצריכה עצמית לפי סעיפים 7(א) + (ג) רישא לפקודת הסמים, בכך שהחזיק במקומות שונים בדירתו 271.8 גרם קנבוס ו – 48.17 גרם חשיש. כן החזיק הנאשם על גופו 4,200 ₪ במזומן.","כתב האישום ת""פ 33331-03-19 (התיק העיקרי)"
SH-19-03-33331-820,"באישום השני הודה הנאשם בביצוע עבירה של סחר בסמים, לפי סעיפים 13 ו-19א לפקודת הסמים המסוכנים. על פי עובדות כתב האישום, מכר הנאשם לאחר, לאחר תיאום  ב""טלגראס"",  4 גרם קנבוס תמורת 350 ₪.","כתב האישום ת""פ 33331-03-19 (התיק העיקרי)"
SH-19-03-33331-820,"באישום השלישי הודה הנאשם בביצוע עבירה של סחר בסמים. על פי עובדות כתב האישום, מכר הנאשם לאחר, לאחר תיאום ב""טלגראס"", 24.3930 גרם חשיש תמורת 750 ₪.","כתב האישום ת""פ 33331-03-19 (התיק העיקרי)"
SH-19-03-33331-820,"על פי עובדות כתב האישום, ביום 23.7.2018, רכב הנאשם על אופניים חשמליים תוך שימוש בטלפון נייד, בניגוד לתקנה 28(ב)(1)(א) לתקנות התעבורה.","כתב אישום תת""ע 4661-08-19 (התיק המצורף)"
SH-19-03-33331-820,"הנאשם שלפניי הובא לבית המשפט במסגרת בקשה למעצר עד לתום ההליכים, ובית המשפט הורה על שחרורו למעצר בית מלא בבית הוריו, לאחר קבלת תסקיר מעצר. הנאשם היה עצור בתיק זה בין התאריכים 14.3.2019 עד ליום 3.4.2019 (סה""כ 23 יום). לאחר שמונה חודשים של מעצר בית מלא ללא הפרות מצד הנאשם, הוקלו תנאי מעצר הבית ובמקביל, הכרעתי את דינו על-פי הודאתו בעובדות כתב האישום המתוקן. במהלך חודש דצמבר 2019 הקלתי בתנאים והותרתי מעצר בית לילי והמשך צו פיקוח. כן ביקש הנאשם לצרף תיק תעבורה מאילת והכרעתי את דינו גם בתיק זה. בהמשך הגיש הנאשם בקשה לביטול התנאים המגבילים, אולם המאשימה טענה, כי במהלך חודש ינואר, כחודש בלבד לאחר ההקלה בתנאים, נתפס הנאשם כשהוא מפר את תנאי המעצר, לפיכך דחיתי את הבקשה. הצדדים לא הגיעו להסדר לעניין העונש. הנאשם נשלח לתסקיר ולחוות דעת של הממונה על עבודות השירות.",מהלך הדיון
SH-19-03-33331-820,"מהתסקיר הראשון שהוגש במרץ 2020 עולה, כי מדובר באדם כבן 21 רווק ללא עבר פלילי. טרם מעצרו הנוכחי התגורר בדירה שכורה בירושלים יחד עם חברים ועבד במשך שנה בחנות ירקות ובמקביל עבד בחברת קייטרינג. הנאשם סיים 12 שנות לימוד במסגרות תלמוד תורה וישיבות. לטענת הנאשם חווה פגיעות מאחרים בילדותו יותר מפעם אחת. בנוגע לשימוש בסמים, תיאר הנאשם, כי החל לצרוך סמים בהיותו בן 15, עת שהה במסגרת חוץ ביתית. לאורך השנים חלה הסלמה בדפוסי שימושו והשימוש הפך ליומיומי. שירות המבחן התרשם, כי השימוש בסמים מהווה עבור הנאשם מפלט מטראומות לא מעובדות שחווה בעבר. במהלך תקופת הפיקוח, הופנה הנאשם ליחידה בטיפול בהתמכרויות בבית שמש. מאז חודש יוני 2019 שולב בטיפול פרטני ומסר בדיקות לאיתור שרידי סם שנמצאו נקיות. באשר לטיפול ציין שירות המבחן,  כי הנאשם הגיע באופן רציף ויציב לפגישות הטיפוליות, אולם ניכר כי אינו מבין את נחיצות הטיפול וחש כי אינו נתרם מהתהליך הטיפולי. הנאשם סיים את הטיפול ביחידה להתמכרויות והוועדה שהתקיימה בעניינו קבעה כי ניתן לסיים את התהליך. בשל פרוץ משבר הקורונה, שירות המבחן לא הצליח לפגוש את הנאשם פעם נוספת וביקש דחיה על מנת למצות את התהליך הטיפולי.",תסקירי שירות המבחן
SH-19-03-33331-820,"מהתסקיר השני שהוגש בחודש יולי 2020 עולה, כי במהלך תקופת הדחיה, שירות המבחן ניסה ליצור קשר עם הנאשם על מנת להזמינו לפגישה, אך הנאשם ניתק עמם קשר. לפיכך, שירות המבחן לא בא בהמלצה.",תסקירי שירות המבחן
SH-19-03-33331-820,"בתסקיר שהוגש בחודש אוקטובר 2020 צוין, כי הקשר עם שירות המבחן השתבש, בין היתר בשל משבר הקורונה ואילוצים בריאותיים הן של הנאשם והן של קצינת המבחן. יחד עם זאת המשיך הנאשם למסור בדיקות שתן שנמצאו נקיות. שירות המבחן מצא כי למרות האתגרים עמם נאלץ הנאשם להתמודד לאורך חייו, גילה חוזקות ועוצמות בהקשר זה, ותפקד באופן חיובי מבחינה תעסוקתית ובהיבט של ניקיון מסמים. לכן הומלץ על הטלת מאסר בעבודות שירות ללא רכיב טיפולי, בהיעדר מוטיבציה טיפולית מצד הנאשם.",תסקירי שירות המבחן
SH-19-03-33331-820,"שירות המבחן חזר על המלצתו גם בתסקירו מחודש נובמבר 2020, אם כי ציין כי נגד הנאשם הוגש כתב אישום נוסף בגין הפרת הוראה חוקית ושימוש עצמי בסמים. הנאשם סיפר כי חברתו נפגעה ונזקקה לעזרתו, ולכן יצא מהבית תוך הפרת התנאים מבלי ששקל את השלכות מעשיו. הוא הכחיש את עבירת הסמים.",תסקירי שירות המבחן
SH-19-03-33331-820,"בתסקיר מחודש דצמבר 2020 ציין שירות המבחן כי הנאשם פנה מיוזמתו לטיפול פסיכולוגי פרטי, ומשיחה עם המטפלת עלה כי כך הם פני הדברים, ונראה כי הנאשם נוקט כעת גישה יוזמת לפתרון בעיותיו. הנאשם הביע מצוקה מהמשך מגוריו עם הוריו וכן הביע חשש מכך שאם יוטל עליו מאסר בעבודות שירות, ובהיעדר עורף כלכלי, ייאלץ להישאר לגור עמם. שירות המבחן העריך כי הישארות הנאשם בבית הוריו שהיווה רקע להתדרדרות קודמת שלו מהווה למעשה מוקד סיכון, ולכן שינה את המלצתו והמליץ להטיל על הנאשם של""ץ נרחב וכן צו מבחן להבטחת המשך הטיפול. שירות המבחן סבר כי יש לשקול ענישה מוחשית שלא תדרדר את הנאשם.",תסקירי שירות המבחן
SH-19-03-33331-820,"בתסקיר האחרון מחודש מאי 2021, חזר שירות המבחן על המלצתו האחרונה להטלת של""ץ וצו מבחן.",תסקירי שירות המבחן
SH-19-03-33331-820,"הנאשם נמצא כשיר לריצוי מאסר בדרך של עבודות שירות. הממונה המליץ על השמת הנאשם בעמותת לתת בבית שמש, החל מיום 7.3.2021.",חוות דעת הממונה על עבודות שירות
SH-19-03-33331-820,הצדדים לא הגיעו להסכמה עונשית.,טיעונים לעונש
SH-19-03-33331-820,"מחד, טען ב""כ המאשימה לחומרת העבירות ולמתחמי ענישה הכוללים מאסר בפועל. הוא סבר כי הנאשם לא עבר תהליך שיקומי המצדיק סטיה מן המתחמים להם עתר, ולכן ביקש להטיל עליו עונש בתחתית מתחמי הענישה הכולל מאסר וענישה נוספת.",טיעונים לעונש
