verdict,text,part
SH-19-08-50359-11,"ב""כ המאשימה – עו""ד גיל קרן-רם",נוכחים:
SH-19-08-50359-11,"ב""כ הנאשם – עו""ד שלמה ניסים",נוכחים:
SH-19-08-50359-11,"חוק העונשין, תשל""ז-1977: סע'  40ג(א), 40ח, 40יא(9), 40יג(ב)",נוכחים:
SH-19-08-50359-11,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  36א(ב), 37א",נוכחים:
SH-19-08-50359-11,"הנאשם הורשע לאחר ניהול הוכחות בשלושה אישומים של החזקת סמים שלא לצריכה עצמית, וזאת בחמש הזדמנויות שונות.",רקע
SH-19-08-50359-11,"כתב האישום ייחס לנאשם עבירות של החזקת סם שלא לצריכה עצמית, נהיגה בזמן פסילה וסחר בסם מסוכן (ריבוי עבירות).",כתב האישום
SH-19-08-50359-11,"ביתר פירוט: האישום הראשון, הוא העיקרי, ייחס לנאשם החזקה של סמים בכמות גדולה יחסית (34.3441 גרם קוקאין ו- 0.7634 גרם מסוג MDMA), שנמצאו בתא המטען (מתחת למושב הנהג) של אופנוע מסוג סאן יאנג שהיה בשימושו והחזקתו של הנאשם ואשר חנה במרחק מה מביתו. האישום השני, ייחס לנאשם עבירות של סחר בסמים שהנאשם מכר ""ללקוח"" במספר הזדמנויות. האישום השלישי, הוא הפחות מרכזי, ייחס לנאשם החזקת סמים שלא לצריכה עצמית, שהחזיק במועד אחר בביתו 0.8399 גרם קוקאין.",כתב האישום
SH-19-08-50359-11,"בהכרעת הדין, באשר לאישום הראשון, קבעתי כי הסמים שנתפסו באופנוע שייכים לנאשם והרשעתי אותו במיוחס לו בכתב האישום, תוך שקבעתי שהפגם שנפל בחיפוש, שאיננו זניח, יימצא ביטוי בשלב העונש כגורם בעל משקל ממשי.",הכרעת הדין
SH-19-08-50359-11,וכך קבעתי בהכרעת הדין (פסקאות 59 ו-64):,הכרעת הדין
SH-19-08-50359-11,"""לאור כל האמור לעיל, מצאתי כי נפל פגם בחיפוש ברכב שנמצא במרחק מה מביתו של הנאשם. הצו השיפוטי התייחס לחיפוש בכתובת מוגדרת וקונקרטית. הצו לא כלל התייחסות לחיפוש ברכב. כמו כן, לא היה במהלך החיפוש, דהיינו במציאת מפתחות הרכב והתכחשות הנאשם למפתחות, משום יס""ל עצמאי ונפרד שניעור במקום. מכל מקום, לא היה ""ביס""ל"" זה שהתעורר לטענת המשטרה כדי לרפא את הפגם בחיפוש ללא צו שיפוטי.",הכרעת הדין
