verdict,text,part
SH-14-01-21790-793,"ב""כ המאשימה עו""ד – ענבל אביב",נוכחים:
SH-14-01-21790-793,"הנאשם - בעצמו   ובא כוחו עו""ד – עידו פורת",נוכחים:
SH-14-01-21790-793,המבחן: גב' טלי חיות,נוכחים:
SH-14-01-21790-793,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973",במסמך זה הושמטו פרוטוקולים
SH-14-01-21790-793,"פקודת התעבורה [נוסח חדש]: סע'  מהתוספת הראשונה, השנייה",במסמך זה הושמטו פרוטוקולים
SH-14-01-21790-793,"הנאשם הורשע על פי הודאתו, מפי סנגורו, במסגרת הסדר טיעון, שכלל תיקון מהותי בכתב האישום, בכך שביום 5.1.14, שעה 18.31 לערך, שוטר ששימש סוכן משטרתי מסר לידי קטין סכום של 200 ₪ בשטרות מסומנים, לצורך רכישת סם מסוכן. הקטין ירד מרכב של השוטר וניגש לביתו של הנאשם וכעבור רבע שעה חזר ומסר לידי השוטר סם מסוכן מסוג חשיש במשקל 1.4 גרם נטו. כעבור 13 דקות נעצר הנאשם כאשר ברשותו השטרות המסומנים-  עבירה של סיוע לקטין בביצוע עבירה של סחר בסם מסוכן.",רקע
SH-14-01-21790-793,"על פי הסדר הטיעון, הגיעו הצדדים להסכמה שישא מאסר של 6 חודשים בעבודות שירות, ישלם קנס 5000 ש""כ והכסף שנתפס ברשותו יחולט ויוטלו עליו עונשי מאסר מותנה לתקופות מוסכמות. נדחה לקבלת תסקיר וחו""ד ממונה.",רקע
SH-14-01-21790-793,"מהתסקיר עולה שהוא בן 21 רווק, השלים 13 שנות לימודים ובעל תעודת בגרות מלאה. לפני מס' חודשים נפצע בתאנת אופניים ושבר את שתי ידיו.",רקע
SH-14-01-21790-793,"בשנת 2000 עבר עם משפחתו מעפולה לאשקלון והתאקלם מיד, אך חבר בחברה שולית והחל במעורבות בפלילים. מוכר לשירות המבחן לנוער בשנים 2007 – 2011 בגין עבירות אלימות.",רקע
SH-14-01-21790-793,"היו לו בעיות בביקור בבית הספר, עקב חוסר מוטיבציה ללמוד אך בשמינית חל שיפור בתפקודו וניצל את הפוטנציאל הגלום בו, וניגש לבגרויות ובהמשך רכש מקצוע חשמלאות רכב.",רקע
SH-14-01-21790-793,הנאשם התקשה לקחת אחריות על מעשיו ולהבין את חומרתם.,רקע
SH-14-01-21790-793,"הוא התקשה להכיר בחלק שלו, וטען שחבר שמעורב בסחר בסמים ביקש שישמור את הכסף. מאוחר יותר הגיעו השוטרים וביקשו לדעת של מי הכסף הוא טען שהכסף לא שלו, שכן לא ידע שהשטרות מסומנים. יצוין כי הסבר שנתן אינו תואם את העובדות בהם הודה, בעבירה שבה הורשע אך בבימ""ש חזר ואמר שהוא מודה בעבירה שבה הורשע.",רקע
SH-14-01-21790-793,"שירות המבחן מאריכים כי גישתו מאופיינת בהכחשה ומחזק פער את תפיסתו את עצמו ואל מול האופן בו מתנהל. מדובר בצעיר בעל יכולות ותפקוד תקין המציג דימוי חיובי, אך למעשה חווה תחושות של בלבול ואכזבה על רקע אי גיוסו לצה""ל והפגיעה בדימיו העצמי. הוא נטה להיגרר לחברה שולית בשביל הצורך להעצים תחושה עצמית ומתקשה לשתף ומתקשה לבחון האופן בו מתנהל ומה הביא להתנהלות ולמעורבות בפלילים. נוטה להשליך אחריות על גורמים חיצוניים ולכן ההתנהלות שלו מהווה גורם מגביר סיכון לעתיד.",רקע
SH-14-01-21790-793,"במסגרת הליך מעצר קודם הוא שולב בהליך טיפולי ונראה כי הצליח לשמור על התנאים ומשתף פעולה, אך למרות זאת כיום מתקשה להפיק תובנה משמעותית מהקשר עימם הוא סבור שהוא יכול להשתנות בעצמו וכי מיצה את ההליך הטפולי בעבר, ולכן לא באו בהמלצה טיפולית וממליצים על מאסר בעבודות שירות, התחייבות, מאסר מותנה ומביא בפני בימ""ש בקשתו לקצר את תקופת המאסר כדי להשתלב בעבודה ולקדם את עתידו.",רקע
SH-14-01-21790-793,"מדובר בהסדר שמקל עימו, שכן בגין עבירה של סיוע בסחר מסוכן, העורר ברור מאסר בעיקר במי שאינו לוקח אחריות ואינו מכיר בנזקקות הטיפולית שלו, בנסיבות אלה לא יעלה על הדעת להפחית מהתקופה שסוכמה בהסדר הטיעון כפי שהוא מבקש ואין בבקשה זו אלא להעיד שאכן הוא לא מבין מה מצבו לאשורו.",רקע
SH-14-01-21790-793,"לאור האמור לעיל, אני דנה את הנאשם לעונשים כדלקמן:",רקע
SH-14-01-21790-793,"מאסר לתקופה של 6 חודשים. בעבודות שירות במועצה הדתית באשקלון -  וזאת 5 ימים בשבוע, 8.5 שעות יומיות, בעבודות אחזקה וסיוע, מנהלה ושירותים בפיקוח ישראלי שרון.",רקע
SH-14-01-21790-793,"תחילת ריצוי המאסר מיום  25.11.14 ועליו להתייצב בשעה 08:00 בפני מפקח על עבודות השירות לצורך קליטה והצבה במפקדת גוש דרום ב""ש, ליד כלא ב""ש,  (אוטובוס אגד מתחנה מרכזית בב""ש קו 46).",רקע
SH-14-01-21790-793,"על הנאשם לדווח לממונה על עבודות השירות בשב""ס אודות כל שינוי בכתובתו ובפרטיו.",רקע
SH-14-01-21790-793,"כמו כן, מוסבר לו כי עליו לעמוד בתנאי הפיקוח וביקורות הפתע וכי כל הפרה תביא להפסקה מנהלית של ריצוי העבודות ולריצוי העונש בין כותלי הכלא.",רקע
