verdict,text,part
ME-22-09-4261-573,"ב""כ המאשימה: עו""ד גדיר ברהום",נוכחים:
ME-22-09-4261-573,"ב""כ הנאשם: עו""ד יאיר נדשי (מטעם הסנגוריה הציבורית)",נוכחים:
ME-22-09-4261-573,"חוק העונשין, תשל""ז-1977: סע'  384, 402(א), 407(א), 40יג, 447(א)",נוכחים:
ME-22-09-4261-573,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7.א., 7.ג",נוכחים:
ME-22-09-4261-573,"הצדדים הגיעו להסדר טיעון, במסגרתו צורפו לתיק העיקרי שני כתבי אישום שהיו תלויים ועומדים כנגד הנאשם בבית משפט השלום באילת, האחד ת""פ 29646-10-22 והאחר ת""פ 62666-09-23. הנאשם הורשע על סמך הודאתו בשלושת התיקים, לאחר שכתב האישום בתיק העיקרי שבפניי תוקן במסגרת הסדר הטיעון, מבלי שהושגה הסכמה עונשית. נקבע כי לעניין העונש יוכל כל צד לטעון את טענותיו באופן חופשי.",ההליך וכתב האישום
ME-22-09-4261-573,"בתיק העיקרי הורשע הנאשם בעבירות שוד לפי סעיף 402(א) לחוק העונשין, התשל""ז-1977 (להלן: ""חוק העונשין""), והחזקת סמים לצריכה עצמית, עבירה לפי סעיף 7(א)+7(ג) סיפא לפקודת הסמים המסוכנים [נוסח חדש], התשל""ג-1973.",ההליך וכתב האישום
ME-22-09-4261-573,"בעובדות כתב האישום המתוקן בתיק העיקרי נאמר כי ביום 17.8.2022, סמוך לשעה 14:46, עמדה שושנה בן נון (להלן: ""המתלוננת"") בתחנת אוטובוס באחד הרחובות בעיר כרמיאל, כשהיא נושאת תיק שרצועתו כרוכה על ידה הימנית. בתוך התיק היה ארנק שהכיל, בין היתר, כסף מזומן בסך 370 ₪.",ההליך וכתב האישום
ME-22-09-4261-573,"אותה עת חצה הנאשם את מעבר החציה ממול לתחנת האוטובוס, נעמד תחילה בקרבת התחנה ובהמשך נכנס אל תוך התחנה המקורה. בשעה 14:49 או בסמוך לכך, הגיע הנאשם סמוך למתלוננת, ששוחחה אותה עת בטלפון הנייד, משך את התיק מידה הימנית ונמלט מהתחנה בריצה כשהוא נושא עמו את התיק בכוונה לשלול אותו מהמתלוננת שלילת קבע שלא בהסכמתה. כתוצאה מהמשיכה, נקרעה רצועת הנשיאה של התיק ונגרמה חבלה למתלוננת.",ההליך וכתב האישום
ME-22-09-4261-573,"בהמשך אותו יום, סמוך לשעה 18:00, נעצר הנאשם בביתו בדיר אל אסד כשהוא מחזיק על גופו סם מסוכן מסוג קוקאין במשקל 1.3932 גרם נטו שארוז בחמש אריזות, וזאת לצריכתו העצמית וללא היתר כדין.",ההליך וכתב האישום
ME-22-09-4261-573,"בעובדות כתב האישום בת""פ 29646-10-22 נאמר כי ביום 8.4.2022, בשעה 21:03 או בסמוך לכך, הסיג הנאשם גבול אל מלון ""אסטרל נירוונה"" באילת כדי לבצע גניבה. הנאשם נכנס אל חדר האוכל שבמלון וגנב את תיקה של אלנה מינקין, ובו טלפון נייד, כרטיס אשראי וכסף מזומן בסך 870 ₪. בגין מעשיו אלה יוחסו לנאשם עבירת גניבה לפי סעיף 384 לחוק העונשין ועבירה של הסגת גבול פלילית לפי סעיף 447(א) לחוק העונשין.",ההליך וכתב האישום
ME-22-09-4261-573,"בעובדות כתב האישום בת""פ 62666-09-23 נאמר כי ביום 4.8.2022, בשעה 19:19 או בסמוך לכך, ניגש הנאשם לתחנה המרכזית באילת, פתח בכוח את דלת הכניסה, ניגש לאשנב הכרטיסים, שבר את התריס והפיל את החלון בעזרת רגליו. כתוצאה מכך, התנפץ החלון על הרצפה. בהמשך, נכנס הנאשם לאשנב ותר אחר רכוש לגנוב בתוכו, תוך שפתח שתי מגירות, שאחת מהן הייתה נעולה. הנאשם נכנס למשרדי המקום, ומשלא מצא דבר ברח מהזירה. בגין מעשיו אלה יוחסה לו עבירה של פריצה לבניין שאינו דירה או בית תפילה לפי סעיף 407(א) לחוק העונשין.",ההליך וכתב האישום
ME-22-09-4261-573,"הנאשם הורשע כאמור, על סמך הודאתו, בעבירות שיוחסו לו בשלושת התיקים.",ההליך וכתב האישום
ME-22-09-4261-573,"לאחר הרשעתו בתיק העיקרי, נעתרתי לבקשת סנגורו והוריתי על הפנייתו של הנאשם לשירות המבחן לצורך עריכת תסקיר בעניינו.",ההליך וכתב האישום
ME-22-09-4261-573,"ביום 19.3.2023 הודיע שירות המבחן כי הנאשם נקלט בקהילה הטיפולית ""אילנות"" לטיפול בנפגעי התמכרויות, וזאת עוד ביום 28.11.2022. נאמר כי מדיווח שהתקבל מגורמי הטיפול בקהילה עולה כי התהליך הטיפולי אורך כ-12 חודשים, כשהמטופלים שוהים במקום 24 שעות במסגרת של סדר יום מהודק. עוד ציין שירות המבחן כי מדיווח עדכני שהתקבל מגורמי הטיפול בקהילה עולה כי הנאשם משתף פעולה באופן מלא עם ההליך הטיפולי ומקבל את כללי ותנאי המסגרת. נוכח האמור, התבקשה דחייה של שלושה חודשים לצורך הגשת תסקיר, כאשר במהלך תקופה זו יקיים שירות המבחן מעקב אחר התקדמות ההליך הטיפולי של הנאשם.",תסקיר שירות המבחן	
