verdict,text,part
ME-18-06-6992-648,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7(א), 7(ג)",nothing
ME-18-06-6992-648,"חוק העונשין, תשל""ז-1977: סע'  31, 32",nothing
ME-18-06-6992-648,"תיק זה נשמע בראשיתו בפני כב' השופט קוטון. לאחר שהנאשם כפר בעובדות כתב האישום ואף נשמעו חלק מהעדים בתיק, הגיעו הצדדים להסדר שלא כלל הסכמה בעניין העונש. הנאשם חזר בו מן הכפירה, כתב האישום תוקן והנאשם הודה בפני כב' השופט קוטון בעובדות כתב האישום המתוקן והורשע על פי הודאתו.",הקדמה
ME-18-06-6992-648,"על פי החלטה שניתנה על ידי כב' השופט קוטון ביום 6.12.18, עם תם הדיון בו הודה והורשע הנאשם על פי הודאתו, ולאחר שהנאשם הוצא מאולם הדיונים, התקיימה שיחה בין ביהמ""ש וב""כ הצדדים, ומאחר שהצדדים לא הגיעו להסכמה, כב' השופט קוטון סבר שאין זה נכון שישמע את הטיעונים לעונש ויגזור את הדין. על כן, הועבר התיק לעיוני כנשיא והוריתי על המשך שמיעת התיק בפני. יצוין כי בדיון שהתקיים לפני הוגש כתב אישום מתוקן, בשל טעות שנפלה בסעיף 7 לכתב האישום הקודם, הנאשם הודה בעובדות כתב האישום המתוקן והורשע על פי הודאתו.",הקדמה
ME-18-06-6992-648,"הנאשם הודה בעובדות כתב האישום המתוקן במסגרת הסדר טיעון והורשע על פי הודאתו בביצוע עבירה של סיוע החזקת סם מסוכן שלא לצריכה עצמית בלבד, עבירה לפי סעיפים 7(א) + 7(ג) רישא לפקודת הסמים המסוכנים [נוסח חדש], התשל""ג – 1973 (להלן: ""פקודת הסמים המסוכנים"") וסעיף 31 לחוק העונשין, התשל""ז – 1977 (להלן: ""חוק העונשין"").",העבירות בהן הורשע הנאשם
ME-18-06-6992-648,"על פי עובדות כתב האישום המתוקן שהוגש במסגרת הסדר טיעון, בבעלות משה פרידמן דירה בקומת הקרקע, דירה בחלק האחורי ומחסן, בבניין הנמצא בחיפה. החל מיום 31.12.17 שכר הנאשם ממשה פרידמן את הדירה שבקומת הקרקע. במהלך חודש אפריל 2018 ביקש הנאשם ממשה מפתח לדירה השנייה, שבחלק האחורי של הבניין. משה הסכים ונתן לנאשם מפתח לדירה השנייה. החל ממועד זה הנאשם השתמש בדירה השנייה ובמחסן לצרכיו. ביום 22.5.18 במהלך חיפוש שהתקיים בדירה השנייה נתפסו בתוך ציפית כרית סם מסוכן מסוג הרואין במשקל נטו של כ-120 גרם, אותם החזיק אדם שזהותו לא ידועה למאשימה והנאשם סייע לו בהחזקת הסם בכך שאפשר החזקתו בדירה השנייה ובמחסן ללא היתר כדין. כמו כן, נתפס בדירה השנייה משקל אלקטרוני. במחסן נתפס סם במשקל 0.2360 גרם נטו אותו סייע להחזיק הנאשם ללא היתר כדין עבור אדם אחר שזהותו לא ידועה למאשימה. במעשיו המתוארים לעיל, סייע הנאשם להחזקת סם מסוכן מסוג הרואין במשקל כולל של כ-120 גרם נטו שלא לצריכה עצמית, ללא היתר וללא רישיון מאת המנהל.",העבירות בהן הורשע הנאשם
ME-18-06-6992-648,"יצוין כי הצדדים לא הגיעו להסדר לעניין העונש ולכן טענו בפני, כאמור לעיל.",העבירות בהן הורשע הנאשם
ME-18-06-6992-648,מטעם המאשימה הוגש המרשם הפלילי של הנאשם ופלט המאסרים בעניינו.,הראיות והטיעון לעונש   
ME-18-06-6992-648,"המאשימה טענה כי מדובר במי שהודה במסגרת כתב אישום מתוקן בעבירה של סיוע להחזקת סם שלא לצריכה עצמית בכמות לא מבוטלת של כ-120 גרם נטו. לחובתו עבר פלילי הכולל עשר הרשעות ב-15 תיקים שונים, בין השנים 2006 ועד 2014, בעבירות רכוש, איומים וסמים. הרשעה אחרונה בעבירת סמים משנת 2007 על עבירה שהייתה בשנת 2003. בנוסף גם הורשע בעבירות סחיטה באיומים, התפרצות, הפרת הוראה חוקית, אלימות, עבירות רכוש בקשר לרכב והחזקת סמים במטרה לא כשרה. לטענת המאשימה, המעורבות של הנאשם באירוע כמסייע אינה ברף הנמוך אלא מדובר בסיוע מהותי שיש בו כדי לשלוט בכל הנוגע לסמים, מיקומם וכיוצ""ב. נטען כי בתיק נשמעו לא מעט ראיות. כן נטען כי פסיקת ביהמ""ש העליון בכל הנוגע לעבירת החזקת סם מסוכן מסוג הרואין וקוקאין שלא לצריכה עצמית בכמויות של עשרות גרמים הינה בטווח ענישה שבין 3 ל-5 שנות מאסר. נטען כי המסר בהינתן אופי הסם, כמות הסם וחלקו של הנאשם הוא כי מדובר במאסר של שנים. כן נטען כי בנסיבות תיק זה, בהתחשב בפגיעה בערך החברתי המוגן והמעגלים של הנפגעים משימוש בסם ובהתחשב בפסיקה הרלוונטית שהוגשה, יש לקבוע מתחם עונש הולם שנע בין 18 ל- 30 חודשי מאסר. עוד נטען כי בתוך המתחם, בהינתן העבר הפלילי של הנאשם, יש להשית עונש במחצית העליונה של המתחם. כן מבוקש להורות על השמדת הסם בכפוף להיות פסק הדין חלוט ועל השתת עונשי מאסר על תנאי ארוכים ומרתיעים.",הראיות והטיעון לעונש   
ME-18-06-6992-648,"ב""כ הנאשם טען כי אין לגזור גזירה שווה מהפסיקה שהגישה המאשימה שכן היא אינה רלוונטית לנסיבות העניין. נטען כי הנאשם ביקש מבעל הדירה מפתח לדירה נוספת והעביר את המפתח לאדם אחר שהחזיק בתוך הדירה את הסמים. זה הסיוע שמיוחס לנאשם. נטען כי לנאשם לא היה מפתח לדירה הנוספת ואותו אדם החזיק את הסמים בדירה, אך הוא שוחרר ולא ידוע מדוע לא הועמד לדין. נטען כי מדובר בעבירת סיוע ברף נמוך מאוד ורמת הענישה צריכה להיות החל ממאסר על תנאי ועד מספר חודשי מאסר ואפילו שנת מאסר, אבל עונשים שלא מתקרבים לגבול התחתון של המתחם שמציגה המאשימה. על כן, מבוקש לקבוע מתחם שנע בין מאסר על תנאי ועד 15 חודשי מאסר בפועל. לעניין העונש בתוך המתחם נטען כי מדובר בנאשם יליד 1974, אשר עלה לארץ בגפו בגיל 19. אכן לחובתו מספר הרשעות וממאסר אחרון השתחרר בחודש יולי 2014. הנאשם רווק, התגורר לבד ועבד בשיפוצים. מאז שחרורו בשנת 2014 לא הסתבך עד המעצר הנוכחי. באשר להרשעה מספר ארבע בגיליון ההרשעות הפליליות של הנאשם נטען כי הוא הורשע בהחזקת סכין ונדון למאסר בפועל למשך 12 חודשים, אך אם הלכת פרשת בן חיים הייתה באה לעולם לפני הרשעה זו, הנאשם היה מזוכה ולא היה מרצה מאסר על תנאי. נטען כי הודייתו של הנאשם, גם אם לא בפתח משפטו, אך לפני סיום פרשת התביעה, חסכה מזמנו של ביהמ""ש. יש תיקון גם בכמות הסם, שבא אחרי חקירה של מומחים ואחרי שהסם עצמו הוצג בפני ביהמ""ש. מבוקש למקם את העונש ההולם בחלק התחתון של המתחם. נטען כי מדובר באדם בודד שלא הייתה בידו חלופת מעצר להציע ומבוקש להסתפק בימי המעצר נוכח הפסיקה הנוהגת, נוכח חלקו של הנאשם במעשים ושיקולי הצדק, בשל אי העמדתו לדין של העבריין העיקרי ואי מיצוי החקירה נגדו.",הראיות והטיעון לעונש   
