verdict,text,part
SH-20-04-20147-474,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7.א., 7.ג",nothing
SH-20-04-20147-474,"הנאשם הודה במסגרת הסדר טיעון דיוני בעובדות כתב אישום מתוקן בעבירה של החזקת סמים מסוכנים מסוג קוקאין במשקל של 3.37 גרם שלא לצריכתו העצמית, לפי סעיפים 7(א) ו-(ג) רישא לפקודת הסמים המסוכנים [נוסח חדש], תשל""ג- 1973 (להלן: ""פקודת הסמים""), בכך שביום 27.8.2019 החזיק 3.37 גרם של סם מסוכן מסוג קוקאין בשקית בארונית בביתו.",כתב האישום 
SH-20-04-20147-474,"ביום 4.7.2021 עם הצגת הסדר הטיעון, הוסכם שהנאשם יישלח לשירות המבחן לשם קבלת תסקיר לעניין העונש. באותו מעמד הצהירה המאשימה כי היא תעתור לעונש של מאסר בעבודות שירות למשך 6 חודשים, וההגנה תהיה חופשית בטיעוניה. לפיכך נדחה הדיון לשם קבלת תסקיר מאת שירות המבחן וחוות דעת ממונה על עבודות השירות.",כתב האישום 
SH-20-04-20147-474,"תסקיר שירות המבחן מיום 26.5.2022 תיאר את נסיבות חייו של הנאשם, שהוא בן 41, נשוי ואב לשלושה ילדים קטינים צעירים, עובד בשמירה מזה 7 שנים. הנאשם עבר תאונת דרכים ובעקבותיה הוא סובל מבעיות אורתופדיות, ולשם כך נעזר בקנביס רפואי אותו הוא נוטל ברישיון לשם התמודדות עם כאבים. הנאשם סיים 12 שנות לימוד, ולאחר מכן התחבר לחברה שולית בשכונת מגוריו, דבר שהביא להידרדרות לעבריינות. עוד עולה כי משפחתו של הנאשם התמודדה עם פטירה של אחותו ז""ל לפי כ- 10 שנים בשל מחלת סרטן, ואחד מאחיו מתמודד עם קשיים שונים שזה לא המקום לפרטם מפאת צנעת הפרט.",כתב האישום 
SH-20-04-20147-474,"לעניין העבירה המיוחס לנאשם ציין שירות המבחן שהנאשם הודה בביצועה ונטל אחריות על מעשיו, תוך הבנת חומרת השלכת מעשיו, אף שבתוך כך טען שהחזיק את הסמים לצריכתו העצמית ולצורך טיפול במכאוביו. במשך 16 שנים מנהל הנאשם אורח חיים תקין, ומדובר במקרה בודד, שאינו משקף את אורחותיו בשים לב כי הוא הרחיק עצמו מכל חברה שולית.",כתב האישום 
SH-20-04-20147-474,"עוד עלה מהתסקיר שהנאשם חווה את תקופת המעצר במשך חודש כתקופה קשה, ומאז גברה אחריותו למצבו ובחירותיו (הצדדים הצהירו במהלך הקראת גזר הדין כי נפלה טעות בתסקיר, היות שנאשם היה עצור בתיק זה 28.8.2019 עד 30.8.2019 ונראה כי מדובר במצער אחר). בנוגע לשימוש בחומרים ממכרים, מסר הנאשם כי הוא סובל מכאבים כתוצאה מתאונת הדרכים שעבר ולכן השתמש בעבר בקוקאין. לצד זאת, הנאשם התבקש למסור בדיקת שתן אקראית, וזו העידה על ניקיונו מסמים. אשר להערכת הסיכון במצבו של הנאשם, עמד שירות המבחן על סיכויו לשיקום לנוכח ניהול אורח חיים נורמטיבי, והיות הנאשם בעל משפחה. מאידך גיסא, עמד השירות על הסיכון הנלמד מפניית הנאשם לפתרונות קלים ומהירים, ובהעדר הליך טיפולי ושלילת נזקקות לטיפול מצד הנאשם, הצביע שירות המבחן על קיום סיכון להישנות התנהגות עוברת חוק מצד הנאשם, ולפיכך המליץ על ענישה קונקרטית מציבה גבולות ברורים בדמות עבודות שירות.",כתב האישום 
SH-20-04-20147-474,"ב""כ המאשימה עוה""ד רוני אלסטר, הגישה את רישומו הפלילי של הנאשם, וטענה כי מתחם העונש ההולם נע בין 6 ל- 12 חודשי מאסר בפועל, ועתרה בהתאם להסדר הטיעון להשית על הנאשם 6 חודשי מאסר בעבודות שירות, לצד מאסר על תנאי וקנס. לתמיכה בטענותיה הפנתה ב""כ המאשימה לפסיקה (אליה אתייחס בהמשך), לתסקיר שירות המבחן ולנסיבות הנאשם לקולה וחומרה.",טיעוני הצדדים לעונש 
SH-20-04-20147-474,"ב""כ הנאשם עוה""ד אנואר פריג', טען כי תסקיר שירות המבחן חיובי, הנאשם לקח אחריות, הפנים את הפסול במעשיו והבין את ההשלכות הכרוכות בעבירה. כעולה מהתסקיר נלמד שהנאשם שינה את אורחות חייו ב-16 השנים האחרונות, מאז הרשעתו האחרונה, הוא מועסק בחברת אבטחה מזה כ-7 שנים, והוא מפרנס יחיד של משפחתו. נטען כי ענישה, אף בדרך של בעבודות שירות תגדע את השיקום שעשה הנאשם בעצמו, ולכן יש להושיט לו יד ולהשית עליו מאסר מותנה בלבד.",טיעוני הצדדים לעונש 
SH-20-04-20147-474,"לעניין שלילת הנזקקות הטיפולית כפי שעלה מתסקיר שירות המבחן, טען ב""כ הנאשם כי הנאשם אינו רואה צורך בטיפול שכן הוא נקי מסמים, כעולה מבדיקת השתן שנערכה לו. ב""כ הנאשם טען שיש לתת את הדעת לחלוף הזמן מאז בוצעה העבירה לפני 3 שנים, לנסיבות האישיות והמשפחתיות שהשפיעו על הנאשם, ולתמיכה בטענותיו הגיש מסמכים רפואיים מהם עולה כי הנאשם סבל ממצב נפשי מורכב בשנת 2018 ונקבעו לו 19% נכות מטעם המוסד לביטוח לאומי.",טיעוני הצדדים לעונש 
SH-20-04-20147-474,הנאשם בדברו האחרון הביע חרטה על ביצוע העבירה ואמר שלא ישוב על כך.,טיעוני הצדדים לעונש 
