verdict,text,part
SH-17-07-59203-778,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  13, 19א",nothing
SH-17-07-59203-778,פקודת התעבורה [נוסח חדש]: סע'  62(3),nothing
SH-17-07-59203-778,"חוק העונשין, תשל""ז-1977: סע'  40ט', 287(א), 40יא",nothing
SH-17-07-59203-778,"נגד הנאשם הוגשו 4 כתבי אישום שחלקם תוקן, שבגינם הנאשם הורשע על-פי הודאתו, אליהם אתייחס על-פי סדרם.",רקע
SH-17-07-59203-778,"מעובדות האישום הראשון עולה כי ביום 6.2.2017 מכר הנאשם לסוכן משטרתי קוקאין במשקל 1.48 גרם נטו תמורת 1,200 ₪. מעובדות האישום השני עולה, כי ביום 27.3.2017 מכר הנאשם לאותו סוכן 20 סיגריות קנבוס תמורת 2,000 ₪. בגין שני האישומים הורשע הנאשם בביצוע שתי עבירות של סחר בסם מסוכן, לפי סעיפים 13 + 19א לפקודת הסמים המסוכנים (נוסח חדש), התשל""ג-1973.","כתב אישום מתוקן בת""פ 59203-07-17 (להלן – התיק הראשון)"
SH-17-07-59203-778,"מעובדות כתב האישום המתוקן עולה כי ביום 15.5.2017 בצהריים נהג הנאשם ברכב פרטי כשהוא שיכור, זאת על סמך ממצאי בדיקת שתן שבה נתגלו שרידי קוקאין ותוצר חילוף חומרים של סם זה. בגין עובדות אילו הורשע הנאשם בביצוע עבירה של נהיגה בשכרות, לפי סעיף 62(3) לפקודת התעבורה (נוסח משולב), התשכ""א-1961 (להלן – פקודת התעבורה).","כתב אישום מתוקן בפ""ל (תעבורה) 1927-08-17 (להלן – התיק השני)"
SH-17-07-59203-778,"מעובדות כתב האישום המתוקן עולה, כי נגד הנאשם היו תלויים ועומדים תנאי שחרור. בניגוד לאותם תנאים, ביום 16.6.2018 בשעת לילה, יצא את בית הוריו עם רכבה של אמו ללא אחד מהמלווים שאושרו לכך, עמו נתפס. בגין כך הורשע הנאשם בביצוע עבירה של הפרת הוראה חוקית, לפי סעיף 287(א) לחוק העונשין, התשל""ז-1977 (להלן - החוק).","כתב אישום מתוקן בת""פ 11119-08-18 (להלן – התיק השלישי)"
SH-17-07-59203-778,"באישום הראשון מצוין, כי ביום 29.10.2018 נהג הנאשם ברכב בירושלים, וכאשר נדרש לתת דגימת שתן ע""י שוטר, סירב לכך. בגין כך הודה הנאשם והורשע בביצוע עבירה של נהיגה בשכרות (סמים, מכוח סירוב), לפי סעיף 62(3) לפקודת התעבורה.","כתב אישום בפ""ל 66-11-18  (להלן – התיק הרביעי)"
SH-17-07-59203-778,"באישום השני מצוין, כי ביום 16.11.2016 נהג הנאשם ברכב בירושלים, וכאשר נדרש לתת דגימת שתן ע""י שוטר, סירב לכך. בגין כך הודה הנאשם והורשע בביצוע עבירה של נהיגה בשכרות (סמים, מכוח סירוב), לפי סעיף 62(3) לפקודת התעבורה.","כתב אישום בפ""ל 66-11-18  (להלן – התיק הרביעי)"
SH-17-07-59203-778,ביום 7.8.2017 שוחרר הנאשם בתנאים של מעצר בית מלא בתיק המעצר. ביום 8.11.2017 התאפשר לנאשם לצאת לעבודה לאחר שהגיש בקשה לעיון חוזר בתנאי שחרורו. ביום 4.7.2018 הוקלו התנאים פעם נוספת והוסרה חובת הליווי שחלה על הנאשם להגעה לטיפולים וחזרה מהם. ביום 31.7.2018 הורשע הנאשם על-פי הודאתו בתיק הראשון. ב-12.9.2018 צירף הנאשם לפניי את התיק השני. ביום 28.10.2018 בוטלו התנאים המגבילים שהושתו על הנאשם.,מהלך הדיון
SH-17-07-59203-778,הצדדים לא הגיעו להסכמה עונשית.,טיעונים לעונש
