verdict,text,part
ME-13-10-737-239,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7(א), 7(ג), 13, 19א",nothing
ME-13-10-737-239,"חוק העונשין, תשל""ז-1977: סע'  40 ט', 499(א)(1)",nothing
ME-13-10-737-239,"הנאשם הורשע על סמך הודאתו בעבירה של ייבוא סם מסוכן לפי סעיף 13 יחד עם סעיף 19א לפקודת הסמים המסוכנים (נוסח חדש), תשל""ג-1973.",מעשי הנאשם והרשעתו
ME-13-10-737-239,"על פי האמור בכתב האישום, במהלך חודש ספטמבר 2013 או בסמוך לכך, בבוגוטה שבקולומביה, הסכים הנאשם להצעתו של אדם בשם פרנסיסקו (להלן: ""פרנסיסקו"") לייבא מקולומביה לישראל 7 ק""ג קוקאין (להלן: ""הסם""), תמורת 30,000 פזוס.",מעשי הנאשם והרשעתו
ME-13-10-737-239,"עובר ליום 15.9.13, במועד שאינו ידוע במדויק למאשימה, תידרך פרנסיסקו את הנאשם להציע לאישה לא צעירה, המוכרת לו, להצטרף אליו לנסיעתו לישראל על מנת שלא יעוררו חשד באשר למטרת כניסתם לארץ. בהמשך לכך פנה הנאשם לגב' Maria Victoria giraldo arbelaez (להלן: ""מריה""), עימה יש לו הכרות מוקדמת ארוכה, סיפר לה על מטרת נסיעתו לישראל והציע לה להצטרף אליו תמורת 20,000 פזוס.",מעשי הנאשם והרשעתו
ME-13-10-737-239,"לאחר שמריה נענתה להצעה, ועל-פי הנחייתו של פרנסיסקו, מסר לה הנאשם 200,000 פזוס על מנת שתרכוש לעצמה בגדים עבור הנסיעה. מריה רכשה את הבגדים ומסרה אותם לידי הנאשם.",מעשי הנאשם והרשעתו
ME-13-10-737-239,"בערבו של יום 15.9.13, בסמוך לשדה התעופה בבוגוטה, נפגשו הנאשם ומריה עם פרנסיסקו, מסרו לו את בגדיהם והוא הכניס אותם לשתי מזוודות, אשר הכילו באותה העת את הסמים כשהם מוסלקים בתוך פריטים שונים. הנאשם ומריה נטלו את המזוודות ופרנסיסקו הסיע אותם לשדה התעופה בבוגוטה, שם עלו עם המזוודות, על טיסה לפרנקפורט ובהמשך לישראל.",מעשי הנאשם והרשעתו
ME-13-10-737-239,"ביום 17.9.13, בסמוך לשעה 01:00, נחתו הנאשם ומריה בישראל, אספו כל אחד את מזוודתו מהמסוע וצעדו יחד לעבר ביקורת הגבולות, שם נעצרו.",מעשי הנאשם והרשעתו
ME-13-10-737-239,"במזוודתו של הנאשם נמצא סם במשקל של 3.470.13 ק""ג על פי הפירוט הבא:",מעשי הנאשם והרשעתו
ME-13-10-737-239,"בתחתית כפולה במזוודה שתי אריזות קוקאין במשקל של 1,138.19 גרם ו – 1,145.77 גרם נטו.",מעשי הנאשם והרשעתו
ME-13-10-737-239,"בתיק גב נמצא קוקאין במשקל של 1,186.17 גרם נטו.",מעשי הנאשם והרשעתו
