verdict,text,part
SH-14-01-43664-28,"לאחר ניהול הליך של הוכחות הורשע הנאשם בעבירה של סחר בסם מסוכן , בכך שבתאריך 2/10/13 מכר לסוכן משטרתי סם מסוכן מסוג קוקאין בכמות של  נטו וזאת תמורת 8000 ש""ח.",רקע
SH-14-01-43664-28,"נסיבות היכרות הנאשם עם הסוכן, המפגשים ביניהם ונסיבות העיסקה למכירת הסם, תוארו בהרחבה ובפירוט בהכרעת הדין.",רקע
SH-14-01-43664-28,"התביעה פתחה טיעוניה לעונש בכך שבמהלך ניהול הליך ההוכחות עלה כי לכתחילה לא היה הנאשם יעד בתכנית ההפעלה של הסוכן המשטרתי וציינה כי הדגישה זאת כיוון שהדבר מאפיין לטעמה את דרך חייו ודפוסי התנהגותו של הנאשם, כמו גם את מעורבותו בעולם הסמים. לטענת התביעה, בעת שנקרתה לנאשם הזדמנות לעסוק בסמים ולהרוויח ""כסף קל"", הוא הרים את הכפפה . התביעה ערה לכך כי ""ההמלצה"" על הנאשם הועברה לסוכן מחברו של הנאשם, אך הנה הנאשם פעל בדיוק על פי ההמלצה והוכיח כי הוא אכן עוסק בסמים.  עוד טענה התביעה כי מהאזנה להקלטות השיחות שהוצגו בפני בית המשפט בהליך ההוכחות, ניתן היה ללמוד על מעורבותו של הנאשם בעולם הסמים ועל עומק מעורבותו בעולם העברייני.",רקע
SH-14-01-43664-28,"מחד גיסא, הצהיר הנאשם כי הנה סיים לרצות עונש מאסר וברצונו להשתקם ולפנות לדרך חדשה, אלא שאלו הם דברים מן הפה ולחוץ בלבד, כך טענה התביעה, וכי מאידך גיסא, כחודשיים בלבד, לאחר שהשתחרר מן הכלא,  ביצע את העבירה דנן וזאת לאחר שהיה בקשר עם הסוכן עוד מספר ימים קודם לכן וכאשר נוצר עימו הקשר, לא היסס אף לרגע ואף ברר עימו פרטים באשר לעיסקה גדולה יותר.",רקע
SH-14-01-43664-28,"התביעה טענה כי ניתן ללמוד כי מדובר באמירות ריקות מתוכן אף מעברו הפלילי של הנאשם, שכן גם בגזר הדין האחרון שניתן בעניינו ואשר הוצג בפני בית המשפט, הביא כב' השופט את דבריו בפני בית המשפט, לפיהם הוא ביקש להתחיל בחיים חדשים וניחם על מעשיו, ברצונו להתרחק מעולם הסמים ולחיות עם אשתו וילדיו, כך גם חזר הנאשם על הדברים בחקירתו הראשית והנגדית בתיק זה ואולם, כאמור, המציאות הראתה אחרת.",לא כך נוהג מי שמבקש לשנות את אורחות חייו. 
SH-14-01-43664-28,"עוד טענה התביעה כי באותו גזר דין אחרון היתה התחשבות עם הנאשם בדבריו אלה וכן בהודאתו באשמה וברצון ליתן לו אפשרות להשתקם ויחד עם זאת, ועל מנת לאזן בין העונש המתון שנגזר עליו ובין האינטרס הציבורי שבענישה ואף על מנת להרתיעו ובהמשך לדברים שאמר בפני ביהמ""ש, הטיל עליו ביהמ""ש עונש מאסר מותנה ממושך ומרתיע של שנתיים ימים והנה , לא היה בכך כדי להרתיע את הנאשם מלשוב ומהר מאוד ולבצע עיסקת סמים נוספת.",לא כך נוהג מי שמבקש לשנות את אורחות חייו. 
SH-14-01-43664-28,"התביעה הפנתה לכך שהן במשטרה והן בבית המשפט מסר הנאשם כי בעבור ""כסף קל"" הוא היה מוכן לעשות ""הכל""!",לא כך נוהג מי שמבקש לשנות את אורחות חייו. 
SH-14-01-43664-28,"לטעמה של התביעה אין נסיבה כלשהי שניתן לזקוף לזכותו של הנאשם. בהתחשב בכך שהתחשבות כבר נעשתה בנאשם בגזר הדין הקודם וכה מהר לאחר שחרורו שב הנאשם לסורו,   אין עוד מקום למידת הרחמים גם בתיק זה, מה גם שאין במקרה זה פרמטרים של לקיחת אחריות והבעת חרטה.",לא כך נוהג מי שמבקש לשנות את אורחות חייו. 
SH-14-01-43664-28,"עוד הפנתה התביעה כי מעבר להרשעתו האחרונה הזו של הנאשם, הרי שיש לו עבר מכביד וכי לא אחת ריצה עונשי מאסר מכבידים.",לא כך נוהג מי שמבקש לשנות את אורחות חייו. 
SH-14-01-43664-28,"התביעה ביקשה שלא להקל ראש בכמות הסם שנמכרה לסוכן. כמות זו היא פי 66 מהכמות הנזכרת בחוק ככמות לצריכה עצמית ומדובר בסם קשה, שהוא בבחינת נגע שפשה בחברה ועל בתי המשפט להילחם בנגע זה.",לא כך נוהג מי שמבקש לשנות את אורחות חייו. 
SH-14-01-43664-28,"התביעה הציגה בפני בית המשפט אסופת פסיקה וטענה כי לטעמה מתחם הענישה הראוי נע בין 36-54 חודשי מאסר לריצוי בפועל וכי התביעה סבורה כי יש לגזור עליו עונש המצוי ברף הגבוה של מתחם זה.  בנוסף ציינה כי יש להפעיל את עונש המאסר המותנה התלוי ועומד כנגד הנאשם וזאת יש לעשות, כמצוות החוק ובית המשפט העליון, במצטבר לכל עונש שיוטל על הנאשם.",לא כך נוהג מי שמבקש לשנות את אורחות חייו. 
SH-14-01-43664-28,עוד טענה התביעה כי הנאשם ביצע את העבירה לצורך רווח כספי ועל כן יש להטיל עליו בנוסף אף קנס שיגשים את המטרה של הרתעה מפני פיתוי כלכלי בעבירות אלה.,לא כך נוהג מי שמבקש לשנות את אורחות חייו. 
SH-14-01-43664-28,"עוד הפנתה התביעה לסעיף 37א לפקודת הסמים ועתרה כי ביהמ""ש יורה על פסילת רישיון הנהיגה של הנאשם לתקופה משמעותית.",לא כך נוהג מי שמבקש לשנות את אורחות חייו. 
SH-14-01-43664-28,"ב""כ הנאשם פתח את טיעוניו לעונש בתיאור מסכת ניהול התיק מבחינת ההגנה והכיצד לא הועבר אל ההגנה חומרים רלבנטיים עת ארוכה. ב""כ הנאשם הבהיר את דרך ההתנהלות מטעם ההגנה בתיק זה, תוך שחלק מדבריו אלה התייחסו להערות ביהמ""ש בהכרעת הדין והדגיש את זכותו של הנאשם להליך הוגן ועוד ציין כי לולא התקיים ההליך כפי שהתקיים לא היה ביהמ""ש נחשף לעובדות שהיתה חשיבות רבה להביאן בפני ביהמ""ש.",לא כך נוהג מי שמבקש לשנות את אורחות חייו. 
