verdict,text,part
ME-22-02-33916-601,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  6, 36א(ב)",nothing
ME-22-02-33916-601,"חוק העונשין, תשל""ז-1977: סע'  40ד', 400",nothing
ME-22-02-33916-601,"הנאשם הורשע, במסגרת הסדר טיעון, בעובדות כתב אישום מתוקן בעבירות גידול סם מסוכן, לפי סעיף 6 לפקודת הסמים המסוכנים, התשל""ג-1973, ונטילת חשמל, לפי סעיף 400 לחוק העונשין, תשל""ז-1977 (להלן: ""החוק"").",רקע
ME-22-02-33916-601,"כמפורט בעובדות כתב האישום המתוקן, החל מדצמבר 2019 ועד ליום 6.1.22 שכר הנאשם מחסן בן שתי קומות בעיר לוד (להלן: ""המחסן""), תמורת דמי שכירות חודשיים בסך של 1,800 ₪. כחצי שנה עובר ליום מעצרו, הוקמה במחסן על ידי אחרים, בידיעתו של הנאשם, מעבדה לגידול סם מסוכן מסוג קנבוס (להלן: ""המעבדה""). לצורך גידול הסם, ציידו אחרים את המעבדה, בידיעתו של הנאשם, בין היתר, בציוד רחב היקף של מזגנים, מאווררים, מפוחים, מסננים, שנאים, בית מנורות ונורות, מיכל מים, משאבת מים, מיכל גז, מד טמפרטורה וחומרי דשן מסוגים שונים. בתקופה זו דאג הנאשם להשקות ולגדל את הסמים. ביום 6.1.22, גידל הנאשם במעבדה צמחי קנבוס במשקל נטו של 72.44 ק""ג. בנוסף, בתקופה זו נטל שלא כדין חשמל בעלות משוערת של כ-17,426 ₪.",רקע
ME-22-02-33916-601,"ביום 3.5.22 הציגו הצדדים הסדר טיעון דיוני, לפיו יודה ויורשע הנאשם בעובדות כתב אישום מתוקן, ויופנה לשירות המבחן לעריכת תסקיר. הצדדים לא הגיעו להסכמות עונשיות.",רקע
ME-22-02-33916-601,"על פי התסקיר הראשון (29.11.22), הנאשם, בן 33, נעדר עבר פלילי, נשוי ואב לארבעה קטינים. שירת שירות צבאי מלא כמכונאי רכב ושנתיים בשירות קבע,  מאז שחרורו שמר על רצף תעסוקתי בעבודות שונות. בין השנים 2018-2016 ניהל עסק עצמאי בתחום שילוח מזון, אך נקלע לקשיים, לא הצליח לעמוד בהתחייבויותיו הכספיות ונאלץ לסגור אותו. הנאשם לא הצליח לפרוע את חובותיו לבנקים ולגורמים בשוק האפור  אך מאז החל בהליך פשיטת רגל להסדרת חובותיו. הנאשם שלל שימוש בחומרים ממכרים, בדיקות שתן שמסר נמצאו נקיות.",תסקירי שירות המבחן
ME-22-02-33916-601,"הנאשם לוקח אחריות על ביצוע העבירות, מביע חרטה ומכיר בחומרת מעשיו, ברקע מעשיו לחץ ואיומים שהופעלו כלפיו ע""י בעלי החוב.",תסקירי שירות המבחן
ME-22-02-33916-601,"אשר להליך הטיפולי – הנאשם שולב במסגרת הליך המעצר בטיפול פרטני וקבוצתי בשירות המבחן. ניכר כי נתרם מהטיפול וכי למעצרו אפקט מרתיע. במקביל משתתף בסדנת ""חוק ומשפט"" מטעם שירות המבחן. שירות המבחן התרשם, שהנאשם גדל בסביבה נורמטיבית ואינו מאופיין בדפוסים שוליים מקובעים, ומעורבותו בעבירה חריגה לאורח חייו. עוד העריך שהתנהלותו הכלכלית הייתה לקויה ולא שקולה, הנאשם חווה חוסר הצלחה וחוסר סיפוק וצבר חובות כספיים. הנאשם התקשה להעזר בסביבתו, היה ממוקד בהשגת רווח מיידי ומציאת פתרונות שוליים לבעיותיו, מבלי שהעמיק בהשלכות מעשיו עליו ועל משפחתו. להערכת שירות המבחן הנאשם הורתע מההליך המשפטי אך קיים סיכון כי ברגעי משבר ולחץ יבחר בדרכי פתרון פסולות. על כן סבור ששילוב בין ענישה מוחשית וקונקרטית להמשך שילובו בהליכי טיפול יאפשרו לו לפתח מודעות לקשייו ולקבל כלים להתמודדות עם מצבי משבר. עוד המליץ להמנע מהטל עונש מאסר ממש שעלולה להגביר את מצוקתו הכלכלית ולפגוע בהישגיו הטיפוליים. לפיכך בא בהמלצה להעמידו בצו מבחן לצד עבודות שירות.",תסקירי שירות המבחן
ME-22-02-33916-601,"בתסקיר עדכון שהתקבל (29.1.23), דווח שהנאשם המשיך להשתתף בקבוצה הטיפולית ובסדנת ""חוק ומשפט"", ושירות המבחן שב ומדגיש שהנאשם נוטל אחריות על מעשיו, מדובר בהסתבכות ראשונה ויחידה וממליץ על מתווה ענישה כאמור בתסקירו הקודם.",תסקירי שירות המבחן
ME-22-02-33916-601,"ב""כ המאשימה, עו""ד ליטל שירי, עמדה על הערכים החברתיים שנפגעו, ובהם הנזק לציבור והפגיעה בשלומו ובריאותו. עוד עמדה על הצורך להיאבק בתופעת גידול הסמים והפצתם באמצעות ענישה משמעותית ומרתיעה, ועל נסיבות ביצוע העבירה שכללו תכנון מוקדם ומוקפד ועל חלקו המרכזי בביצועה. לפיכך, עתרה למתחם ענישה הנע בין 48-24 חודשי מאסר בפועל. לטענת המאשימה, עניינו של הנאשם אינו שונה מעניינם של נאשמים נורמטיביים רבים שמעורבים בעבירות גידול סם ממניעים כלכליים. עוד סבורה שתסקירו אינו חריג והנאשם לא סבל מהתמכרות לסם ולא עבר הליך שיקומי יוצא דופן המצדיק חריגה לקולא. בהתחשב בנתוניו, עותרת המאשימה למקמו בתחתית המתחם לצד ענישה נלווית הכוללת קנס משמעותי והכרזתו כסוחר סמים.",תמצית הטיעונים לעונש
