verdict,text,part
SH-18-02-30618-244,"חוק העובדים הסוציאליים, תשנ""ו-1996","פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7.א., 7.ג, 14, 19.א"
SH-18-02-30618-244,"הנאשם הורשע על פי הודאתו בעבירות המיוחסות לו במסגרת הסדר טיעון בתיק העיקרי, וכן צירף שני תיקים נוספים.",כתבי האישום והסדר הטיעון
SH-18-02-30618-244,"בתיק העיקרי, ת""פ 30618-02-18, הורשע הנאשם בעבירה של תיווך לסחר בסם מסוכן לפי סעיף 14+ 19א לפקודת הסמים המסוכנים [נוסח חדש], תשל""ג -1973 (להלן: ""פקודת הסמים המסוכנים"").",כתבי האישום והסדר הטיעון
SH-18-02-30618-244,"כתב האישום אשר תוקן במסגרת ההסדר מתאר כי ביום 17.1.18, תיווך הנאשם עבור שוטר בעניינה ל עסקת מכר העוסקת ב- 4.31 גרם סם מסוג קנביס תמורת 450 ₪. כשעה עובר למועד ההתקשרות, התקשר השוטר, תחת השם ""תומר ששון"" עם אדם אשר כונה The Master באמצעות יישומון טלגרס. אותו אדם ערך לשוטר בדיקת נאותות במהלכה שאל האם השוטר קנה ממנו בעבר והשוטר השיב בחיוב. לאחר מכן קבעו השניים להיפגש במקום.",כתבי האישום והסדר הטיעון
SH-18-02-30618-244,"במועד, הגיע השוטר למקום ושלח לאותו אדם הודעה שהוא במקום ונשלחה אליו הודעה קולית ""השליח ירד הוא עוד שניה אצלך"". לאחר מספר רגעים הגיע הנאשם, פגש בשוטר ומסר לו שקית שקופה ובה הסם. בתמורה שילם השוטר לנאשם סך של 450 ₪ במזומן.",כתבי האישום והסדר הטיעון
SH-18-02-30618-244,"בסיום העסקה הלין השוטר על משך הזמן הלוקח לביצועה, והנאשם השיב שאימות זה אימות, ולכן לא ניתן לקצר. לאחר מכן, עזב הנאשם את המקום.",כתבי האישום והסדר הטיעון
SH-18-02-30618-244,"בת""פ 70444-11-18 שהוגש בבית משפט לנוער בירושלים, הורשע הנאשם בעבירה של החזקה/שימוש בסמים לצריכה עצמית לפי סעיף 7(א)+7(ג) סיפא לפקודת הסמים המסוכנים. זאת, לאחר שביום 6.12.17 בסמוך לשעה 14:00, בדירה שברחוב יפו בירושלים, החזיק ב-5 גרם סם מסוכן מסוג קנביס.",כתבי האישום והסדר הטיעון
SH-18-02-30618-244,"בת""פ 32473-02-18 מבית משפט לנוער בירושלים, הורשע הנאשם ב-6 עבירות של סחר בסמים מסוכנים.",כתבי האישום והסדר הטיעון
SH-18-02-30618-244,"כתב האישום אשר תוקן במסגרת הסדר הטיעון כולל 3 אישומים המתייחסים לחודש אפריל 2017: האישום הראשון מתייחס לחודש אפריל 2017, אז בשתי הזדמנויות, מכר הנאשם סם מסוג קנביס במחיר של 120 ₪ עבור כל גרם לקטין יליד שנת 2000. האישום השלישי מתייחס גם הוא לחודש אפריל ומתאר כי בשתי הזדמנויות נוספות מכר הנאשם סם מסוג קנביס לקטין, תמורת 60 ₪. אישום רביעי מתאר שלוש עבירות נוספות של סחר בסמים מסוג חשיש תמורת 100 ₪ וקנביס תמורת 120 ₪ לכל גרם.",כתבי האישום והסדר הטיעון
SH-18-02-30618-244,"תסקיר ראשון בעניינו של הנאשם נערך ביום 4.12.18 וממנו עולה כי הנאשם, בן 19 באותה עת, היה משולב במשך 7 חודשים במסגרת טיפולית בתחום ההתמכרויות ב""רטורנו"". טרם מעצרו בתיק זה התגורר בדירה שכורה ולא עבד באופן מסודר.",תסקירי שירות המבחן
