verdict,text,part
SH-21-03-16982-336,"ברק אריאל;יעל לוי־אריאל, ""התבוננות מחודשת במוסד ההרתעה (ובדרכים ליצירת הרתעה יעילה)"", משפט, חברה ותרבות, משפט צדק? ההליך הפלילי בישראל - כשלים ואתגרים (אלון הראל עורך, אונ' תל אביב, 2017) 83","דיקלה ואקי, ""מה בין ריבוי אירועים לריבוי עבירות"", משפט מפתח, 3 (דצמבר 2015) 100"
SH-21-03-16982-336,"חוק שירותי תשלום, תשע""ט-2019: סע'  40(ג)(1)","דיקלה ואקי, ""מה בין ריבוי אירועים לריבוי עבירות"", משפט מפתח, 3 (דצמבר 2015) 100"
SH-21-03-16982-336,"חוק העונשין, תשל""ז-1977: סע'  40.ג, 40.ה, 40.ו., 40.ז, 40א, 40ד, 244, 275, 420","דיקלה ואקי, ""מה בין ריבוי אירועים לריבוי עבירות"", משפט מפתח, 3 (דצמבר 2015) 100"
SH-21-03-16982-336,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7.א., 7.ג","דיקלה ואקי, ""מה בין ריבוי אירועים לריבוי עבירות"", משפט מפתח, 3 (דצמבר 2015) 100"
SH-21-03-16982-336,"הנאשם הורשע על פי הודאתו, בכתב אישום מתוקן האוחז 22 אישומים, במסגרת הסדר טיעון, בשורה של עבירות לפי חוק שירותי תשלום, התשע""ט-2019 (להלן: חוק שירותי תשלום), הנוגעות לשימוש שעשה בכרטיסי אשראי מזויפים הכוללים נתונים של צדדים שלישיים לצורך ביצוע עסקאות, ללא ידיעתם וללא הסכמתם. כן הורשע הנאשם בעבירות של הפרעה לשוטר במילוי תפקידו ושל שיבוש מהלכי משפט בעת ששוטרים הגיעו לבית דודו לבצע צו מעצר וחיפוש; ובעבירות של שימוש בסמים לצריכה עצמית.",רקע
SH-21-03-16982-336,"לפי כתב האישום שבו הורשע, בתקופה שבין 10.11.2020 ועד 23.11.2020, וכן בימים 7.12.2020 ו-10.12.2020, ביצע הנאשם שורה של עסקאות בבתי עסק שונים תוך שימוש בכרטיסי אשראי מזויפים של צדדים שלישיים שלא בידיעתם ושלא בהסכמתם. באותם מקרים, מסר הנאשם לבתי העסק את כרטיסי האשראי המזויפים שהיו רשומים על שמו, אשר על כל אחד מהם היה צרוב המידע הפיננסי של כרטיס אשראי השייך לצד השלישי, וביצע באמצעותם עסקאות. בחלק מהמקרים בוצעו בדרך זו עסקאות מספר פעמים ביום, בשלבים שונים של היום ובמספר בתי עסק. בעסקאות אלה רכש הנאשם סיגריות, אלכוהול, מכונות ופולי קפה, מוצרי מזון רמקולים ומוצרים נוספים. על יסוד מעשים אלה הורשע הנאשם ב-31 עבירות של שימוש ברכיב חיוני באמצעי תשלום, בכוונה להונות מספר רב של משתמשים או כלפי חסרי ישע, לפי סעיף 40(ג)(1) לחוק שירותי תשלום; וב-38 עבירות של שימוש במסמך מזויף או של שימוש במסמך מזויף בכוונה לקבל דבר, לפי סעיף 420 לחוק העונשין. כן הורשע הנאשם ב-8 עבירות של ניסיון לעשות שימוש ברכיב חיוני באמצעי תשלום בכוונה להונות מספר רב של משתמשים או כלפי חסר ישע, וזאת בהתייחס למקרים שבהם עבירה זו לא הושלמה. באחד ממקרים אלה, חשד בעל העסק בנאשם, לאחר שזה האחרון מסר לו תעודת זהות מזויפת ומיאן לאשר את העסקה. בהמשך לכך, ברח הנאשם מהמקום. בסך הכול ביצע הנאשם עסקאות בסכום מצטבר של 24,709 ₪ וניסה לעשות עסקות נוספות בסכום מצטבר של 4,928 ₪, הכול כמפורט בטבלה שלהלן:",רקע
SH-21-03-16982-336,"ביום 10.11.2020 בוצעו עסקאות בסכום של 1917 ₪, ונעשה ניסיון לבצע עסקאות בסכום של 3267 ₪ נוספים.",רקע
SH-21-03-16982-336,"לאחר הדברים האלה, ביום 22.2.21 הגיעו שוטרים לבצע צו מעצר וחיפוש בבית דודו של הנאשם. כאשר דפקו השוטרים בדלת, ביקש הנאשם מדודו כי יאמר לשוטרים שהוא אינו נמצא בבית. לאחר מספר דקות, כשהחלו השוטרים לבצע את החיפוש על פי צו, נמצא הנאשם מסתתר מאחורי וילון האמבטיה בחדר האמבטיה, כשבכיס מכנסיו סם מסוכן מסוג קנביס במשקל של 0.52 גרם נטו, לצריכתו העצמית, שלא כדין וללא היתר. בגין מעשים אלה הורשע הנאשם בעבירות של הפרעת שוטר במילוי תפקידו ושיבוש מהלכי משפט, לפי סעיפים 275 ו-244 לחוק העונשין, התשל""ז-1977 בהתאמה; ובעבירה של החזקה או שימוש בסמים לצריכה עצמית, לפי סעיפים 7(א) +7(ג) סיפא לפקודת הסמים המסוכנים, (נוסח חדש), תשל""ג-1973.",רקע
SH-21-03-16982-336,"כאמור, הצדדים הגיעו להסדר טיעון שבמסגרתו הודה הנאשם בכתב אישום מתוקן. הצדדים לא הגיעו להסכמה בנוגע לענישה בתיק זה.",רקע
SH-21-03-16982-336,"בעניינו של הנאשם נערכו שלושה תסקירים מטעם שירות המבחן. בתסקיר הראשון מיום 28.4.2022, עמד שירות המבחן על כך שהנאשם בעל אישיות לא מגובשת, אימפולסיבי, המתקשה לעיתים לווסת את דחפיו, להפעיל שיקול דעת ולעמוד בפני גבולות חיצוניים. בהתאם לתסקיר, הנאשם נטל אחריות על ביצוע העבירות, הוא מביע חרטה, הוא מסוגל לגלות אמפתיה כלפי נפגעי העבירה ואינו אוחז בעמדות אנטי חברתיות מושרשות, אך בד בבד הוא נוטה לייחס לשותפו לעבירות את היוזמה לביצוע המעשים, ומתקשה להתייחס בביקורתיות להתנהלותו, לחלקו האקטיבי במעשים ולמניעים שהביאוהו למעורבות בעבירות. השירות התרשם כי לאחר שתחילה התמיד הנאשם בהליך השיקומי ביחידה לטיפול בהתמכרויות, הוא אינו מבטא מוטיבציה להמשך השתלבותו בהליך זה באופן המקים ספק ביחס למסוגלותו להתמיד ולהיתרם מהקשר הטיפולי; וכן שמדובר באדם בעל רקע מתמשך של שימוש בקנאביס, המבטא עמדות קלות ביחס לשימוש בחומר זה (ואף נמצא שהשתמש בחומר במהלך פיקוח המעצר). בשקלול גורמי הסיכון, התרשם שירות המבחן שלא ניתן לשלול סיכון לביצוע עבירות דומות בעתיד. על רקע זה, השירות לא בא בהמלצה טיפולית, וסבר שיש להטיל על הנאשם עבודות שירות ברף הגבוה, בצד מאסר על תנאי ופיצוי.",תסקירי שירות המבחן
