verdict,text,part
ME-20-05-31925-723,"ב""כ המאשימה: עו""ד נתנאל בוג'ו",nothing
ME-20-05-31925-723,"ב""כ הנאשם: עוה""ד ניר ז'נו, אמיר ברכה וזהבה קרן",nothing
ME-20-05-31925-723,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  6, 9(א), 32",nothing
ME-20-05-31925-723,"חוק העונשין, תשל""ז-1977: סע'  400, 40 יג'",nothing
ME-20-05-31925-723,הנאשם הורשע בהתאם להודאתו בעובדות כתב האישום בעבירות כדלקמן:,רקע
ME-20-05-31925-723,"ייצור, הכנה והפקת סם מסוכן, לפי סעיף 6 בפקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973 (להלן: ""הפקודה"").",רקע
ME-20-05-31925-723,"החזקת חצרים, לפי סעיף 9(א) בפקודה.",רקע
ME-20-05-31925-723,"גניבת חשמל, לפי סעיף 400 בחוק העונשין, תשל""ז-1977.",רקע
ME-20-05-31925-723,"על פי המתואר בעובדות כתב האישום המתוקן, עובר לחודש פברואר 20' שכר הנאשם בשכירות משנה מחסן במושב חירות במטרה להקים בו מעבדה לגידול סמים מסוג קנאביס. הנאשם צייד את המחסן באמצעים לגידול סם מסוג קנאביס ובכלל זה מזגנים, מאיידים, שנאי חשמל, גופי תאורה ונורות, מפוחים, פילטרים, מכונת גריסה, מאווררים, אדניות ועוד.",רקע
ME-20-05-31925-723,"במועד לא ידוע יצר הנאשם או אדם אחר מטעמו קו הזנת חשמל פיראטי, מהמעבדה לעמוד חשמל ברחוב וחיבר את המעבדה ישירות לחשמל ללא מעבר דרך מונה החשמל וזאת במטרה להימנע מתשלום עלויות החשמל הגבוהות בגין המעבדה. הנאשם נטל חשמל בשווי של 259,429 ₪.",רקע
ME-20-05-31925-723,"סמוך ליום 25.4.20 חברו הנאשמים 2-7 לנאשם ועבדו במספר מועדים במעבדה. ביום 3.5.20 במהלך פשיטה של המשטרה על המעבדה, עבדו הנאשמים בגיזום צמחי הקנאביס. באותה עת היו במעבדה 869 שתילי קנאביס ושק גדול ובו צמחי קנאביס מיובשים במשקל כולל של 544.65 ק""ג בשווי מוערך של 21,700,000 ₪ במכירה לפי ק""ג, ויותר מ-54,000,000 ₪ במכירה לצרכן הקצה (לפי גרם).",רקע
ME-20-05-31925-723,"הצדדים הגיעו להסדר טיעון, לפיו הנאשם הודה והורשע בכתב האישום והופנה לקבלת תסקיר שירות המבחן. הוסכם כי המאשימה תטען לעונש של 5 שנות מאסר בפועל הכולל הפעלת מאסר מותנה בן 5 חודשים, מאסר מותנה וקנס בסך של 175,000 ₪ וההגנה תהא חופשיה בטיעוניה. עוד הוסכם על חילוט כמפורט בכתב האישום.",רקע
ME-20-05-31925-723,"לשם השלמת התמונה יובהר כי כתב האישום הוגש כנגד הנאשם ושישה נוספים. הנאשמים 2-7 הורשעו בביצוע עבירה של מתן אמצעים לפשע ונגזרו עליהם, במסגרת הסדר טיעון עונשים של מאסר לריצוי בעבודות שירות לתקופות שבין 5 ל-9 חודשי, לצד מאסר על תנאי וקנס.",רקע
ME-20-05-31925-723,"על פי תסקיר שירות המבחן, הנאשם בן 25, טרם מעצרו התגורר בבית הוריו ועבד בעבודות מזדמנות. למד 10 שנות לימוד במסגרת חינוך חרדי. בגיל 14 עבר עם הוריו להתגורר באזור המרכז, התקשה להסתגל לשינוי סביבת מגוריו, התרחק מאורח החיים החרדי והחל להתרועע עם חברה שולית ומעורבות בפלילים. לא התייצב למועד גיוסו, נשפט בגין עריקות מהשירות ופוטר משירות צבאי. לאורך השנים עבד באופן בלתי יציב, צבר חובות כבדים ולווה מגורמים בשוק האפור.",תסקירי שירות המבחן
ME-20-05-31925-723,"צרך סמים מסוג קנאביס באופן יומיומי. כיום לדבריו מבין שהוא מכור לקנאביס אולם להערכת שירות המבחן לצד אמירה ראשונית זו, הדגיש שלא היה עסוק בסמים ובאלכוהול באופן תלותי והשימוש היה מבוקר.",תסקירי שירות המבחן
ME-20-05-31925-723,"עברו הפלילי כולל ארבע הרשעות קודמות בין השנים 2015-2017 בגין עבירות של היעדרות מהשירות, אלימות, סמים והפרת הוראה חוקית בגינן נדון לעונשי מאסר בפועל. מוכר לשירות המבחן משנת 2016 בהליך מעצר בגין עבירות אלימות. אז עלו קשייו לבחינה עצמית ולצד מוטיבציה חיצונית לשיתוף פעולה במסגרת צו פיקוח, הוא התקשה להתמיד בהגעתו לאורך זמן למפגשים עמו ועלה קושי בנטילת אחריות להתנהלותו. בשנת 2017 הופנה בשנית, אז התרשמו מאימפולסיביות ונטייה להתנהלות הרסנית ולא מווסתת הכולל מעורבות חוזרת בפלילים ושימוש בחומרים פסיכו-אקטיביים. כן התרשמו מרמת סיכון גבוהה להישנות אלימות. בהליך המעצר במסגרת תיק זה, התרשם שירות המבחן שהנאשם מתקשה בהצבת גבולות ברורים וכי סנקציות קודמות לא מיתנו את התנהגותו, הוא מחזיק בעמדות בעייתיות ביחס לחוק, מקיים קשרים שוליים ומתקשה בבחינת דפוסיו הבעייתיים.",תסקירי שירות המבחן
ME-20-05-31925-723,"מסר שהשתלב בקבוצות טיפוליות של כישורי חיים והתמודדות במעצר וכן בקבוצה לעזרה עצמית למכורים. למרות האמור התרשם שירות המבחן שהוא מתקשה בהעמקה ובהתבוננות אודות ההליך שעבר ובמצבו בכלל, כאשר התייחסותו לטיפול שעבר היתה כדרך להציג עצמו באופן חיובי בפני שירות המבחן.",תסקירי שירות המבחן
ME-20-05-31925-723,"ביחסו לעבירה מסר כי לאחר שחרורו ממאסר עבד במשך שנה כמוכר, אולם בשל אי תשלום משכורתו, החל לצבור חובות כבדים. לאחר שניסיונותיו לקבל הלוואות מהבנקים כשלו, פנה לגורמים בשוק האפור והסתבך עם גורמים בעייתיים לאחר שלא הצליח לעמוד בהחזר ההלוואה. לדבריו גורמים אלה הציעו לו לגדל קנאביס בשטח חקלאי כדרך להרוויח כסף מהיר ולהסדיר חובותיו. מסר שדאג להגיע למקום בכל יום ועמד בקשר טלפוני עם מפעילו ופגש בנאשמים האחרים פעם אחת בלבד. הנאשם 2 הינו אחיו ואת היתר הכיר היכרות שטחית פרט לנאשם 4 שאותו לא הכיר כלל. לדבריו באותה עת היה מרוכז במצוקותיו ובקשייו הכלכליים, חש מאוים וחסר אונים והתפתה לכסף מהיר וזמין שלא דרש עיסוק רב.",תסקירי שירות המבחן
ME-20-05-31925-723,"שירות המבחן התרשם שהנאשם מתקשה להתייחס לחומרת העבירה, נוטה להשליך את האחריות על גורמים חיצוניים כאשר מתאר את מצבו כמצב של העדר ברירה. בהתייחסותו עלו עמדות מקלות ראש בכל הקשור בעבירה.",תסקירי שירות המבחן
ME-20-05-31925-723,"בסיכום התרשם שירות המבחן שהנאשם מנהל אורח חיים שולי לאורך שנים רבות, ומחזיק בדפוסי חשיבה שוליים מושרשים. הנאשם הודה באופן קונקרטי אולם הוא נוטה להשליך האחריות על גורמים חיצוניים ומתקשה לזהות פתרונות חלופיים להתמודדות עם מצבו. בבסיס העבירה עומדים קשייו להפעלת שיקול דעת כאשר הוא פעל מתוך רצון ברווח קל ומהיר, דפוסים שוליים מושרשים וחשיפתו לסביבה עבריינית. הנאשם מתקשה לבחון באופן ביקורתי וכן את בחירותיו בעבירה כמו גם את התנהלותו השולית לאורך השנים.",תסקירי שירות המבחן
ME-20-05-31925-723,"כגורמי סיכון להישנות ביצוע עבירות מנה שירות המבחן את דפוסיו האימפולסיביים, קשייו בוויסות דחפים, דפוסי הסתרה, קשייו בהתמודדות במצבי דחק, נטייתו לפעול מתוך דפוסי חשיבה שוליים, קושי בהצבת גבולות פנימיים אף שהוטלו עליו סנקציות קודמות, קושי בתפקוד יציב ודפוסי שימוש בעייתיים בחומרים. כגורמי סיכוי לשיקום התייחס שירות המבחן להבעת מוטיבציה להשתלב בטיפול במסגרת שב""ס ולקדם תפקוד תקין בתום המאסר. הנאשם מסר שהוא מעוניין לסיים את ההליך המשפטי, ביטא הבנה שנכונה לו ענישה מחמירה ונוכח חומרת העבירה ועמדותיו, שירות המבחן נמנע מהמלצה שיקומית והוסיף שקיימת חשיבות לשלבו בטיפול התואם את צרכיו בשב""ס.",תסקירי שירות המבחן
ME-20-05-31925-723,"מר שלמה לסרי – אחיו של הנאשם, העיד שהוא האח הבכור, בעל תואר שני והכשרה בפסיכותרפיה, למד את 12 הצעדים. במסגרת הקשר שלו עם הנאשם כשהוא בכלא, עשו את התוכנית בשיתוף פעולה והוא עשה את ""הצעדים"". הוא נמצא כיום בתחתית והוא מודע לזה. הוא ממשיך בדרך ""הצעדים"". כיום יש לאח הרבה יותר מודעות והוא יעמוד לצד הנאשם, ואם יהיה צורך ייקח אותו אליו והם ילכו לקבוצות. מוכן לתת לו את המענה שצריך.",ראיות לעונש
ME-20-05-31925-723,"גב' רחל לסרי – אמו של הנאשם, העידה שהיא אם ל-11 ילדים, לא חלמה להגיע למקום כזה בחיים, מאוד קשה לראות מה שבנה עובר. מהשיחות שניהלו בתקופה האחרונה, הנאשם מבין שהוא חייב לעבור טיפול והוא אמר לה שהוא מוכן להשתלב בטיפול. נכנסה לרטורנו כדי ללמוד ""צעדים"" כדי לעזור לו. יש לו פוטנציאל גבוה להצליח בחיים.",ראיות לעונש
ME-20-05-31925-723,"גזר דין שניתן בעניינו של הנאשם בת""פ 34609-02-17 בבית משפט השלום בתל אביב מיום 26.7.17. הנאשם צרף תיקים בתחום הסמים והאלימות ונדון במסגרת הסדר טיעון לעונש של 14 חודשי מאסר בפועל, 5 חודשי מאסר על תנאי לבל יעבור הנאשם למשך שלוש שנים עבירת פשע בה הורשע, ו-3 חודשי מאסר על תנאי בגין עבירת עוון בה הורשע.",ראיות לעונש
