verdict,text,part
SH-21-01-27683-132,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  13, 19(א)",nothing
SH-21-01-27683-132,"חוק העונשין, תשל""ז-1977: סע'  498",nothing
SH-21-01-27683-132,"הנאשם הודה בהתאם להסדר דיוני בעובדות כתב האישום המתוקן בת.פ 27683-01-21 והורשע בסחר בסם מסוכן – 2 עבירות בהתאם לסעיפים 13 +19(א) לפקודת הסמים המסוכנים [נוסח חדש], התשל""ג-1973 (להלן: פקודת הסמים או הפקודה) (להלן: התיק העיקרי). בנוסף הודה הנאשם בעובדות כתב אישום בת.פ 64387-05-21 והורשע בסחר בסם מסוכן – עבירה לפי סעיף 13+ 19(א) לפקודת הסמים ומתן אמצעים לביצוע פשע – עבירה לפי סעיף 498 לחוק העונשין תשל""ז 1977 (להלן: התיק המצורף).",רקע
SH-21-01-27683-132,"כחלק מהסדר הטיעון הדיון שלא כלל הסכמה לעניין העונש, התבקש שירות המבחן לערוך תסקיר אשר ייבחן את נסיבותיו האישיות של הנאשם כמו גם את נסיבות ביצוע העבירה ויעביר המלצותיו לבית המשפט. לבקשת ההגנה התבקש שירות המבחן להתייחס גם לשאלת ההרשעה.",רקע
SH-21-01-27683-132,"עתה מונחים בפני בית המשפט שבעה תסקירים (8.4.2021; 14.7.2021; 22.8.2021; 27.12.2021; 12.4.2022; 8.5.2022; 22.9.22) המגוללים את הרקע האישי המשפחתי של הנאשם, היסטוריה עבריינית והתייחסותו של הנאשם לעבירות בהן הורשע, הערכת הסיכון לעבריינות, התהליך הטיפולי בו השתלב והסיכוי לשיקום. בסופו של תהליך אבחון וטיפול המליץ שירות המבחן על ענישה שיקומית חינוכית וכן המליץ על ביטולה של ההרשעה.",רקע
SH-21-01-27683-132,"כמתואר בעובדות האישום הראשון, ביום 21.12.2020 בשעה 12:30 או סמוך לכך יצר שוטר סמוי קשר באמצעות אפליקציית הטלגרם (להלן: האפליקציה) עם שם משתמש בשם ""green Lucifer "" (להלן : המשתמש) ותיאם עמו רכישת סמים. לצורך אימות פרטים ובטרם התבצעה העסקה, דרש המשתמש מהסוכן הסמוי לשלוח לו צילום תעודת זהות, את פרופיל הפייסבוק שלו וכן סרטון וידאו בו הוא אומר ""לוציפר צהריים טובים"". בהמשך ובשעה 16:07 או סמוך לכך הגיע הנאשם לרחוב האלה מס' 16 ביישוב בני עייש (להלן: המקום) ומסר לשוטר הסמוי סם מסוכן מסוג קנבוס במשקל 5.80 גרם נטו בתמורה ל-300 ₪.",כתב האישום המתוקן בתיק העיקרי 
SH-21-01-27683-132,כמתואר בעובדות האישום השני ביום 28.12.2020 בשעה 14:55 או סמוך לכך יצר השוטר קשר באמצעות האפליקציה עם המשתמש ותיאם עמו רכישת סמים. בהמשך ובשעה 15:12 או סמוך לכך הגיע הנאשם למקום ומסר לשוטר סם מסוכן מסוג קנאביס במשקל 4.80 גרם נטו בתמורה ל-300 ₪.,כתב האישום המתוקן בתיק העיקרי 
SH-21-01-27683-132,"כמתואר בעובדות כתב האישום ובתמצית, ביום 16.12.20 בשעה 14.42 או סמוך לכך יצרה שוטרת סמויה קשר באמצעות האפליקציה עם המשתמש ותיאם עמו רכישת סמים. לצורך אימות פרטים ובטרם התבצעה העסקה, דרש המשתמש מהסוכנת הסמויה לערוך הליך זיהוי ואימות על מנת לוודא כי אכן מדובר בקונה ולא בגורם מרשויות החוק. הליך אימות זה כלל משלוח צילום תעודת זהות, צילום פרופיל הפייסבוק שלה וכן סרטון וידאו. בהמשך התכתבה הסוכנת הסמויה עם המשתמש באשר למקום בו יסופקו הסמים והשעה היעודה. בהמשך פגשה הסוכנת הסמויה בנאשם ובאדם נוסף שזהותו ידועה. הנאשם מסר לאחר שקית ירוקה אטומה ובה הכיתוב ""לוציפר גרין קלאב"" והאחר מסר את השקית לידה של הסוכנת ובתמורה ל-250 ₪.",תיק הצירוף  
SH-21-01-27683-132,"תסקירים מיום 8.4.2021 ומיום 14.7.2021 (להלן: התסקיר הראשון והשני) הם תסקירי מעצר שהתייחסו לאפשרות הקלה בתנאים המגבילים בהם היה מצוי הנאשם ועל כן יובאו בצמצום המתבקש. מהתסקירים עולה כי הנאשם הועמד בצו פיקוח מעצרים, שולב בסדנת הכנה לטיפול קבוצתי שכללה 4 מפגשים ונועדה לסייע בבחינת דפוסי חשיבה מכשילים העומדים ברקע להתנהגות עוברת חוק, ובהגברת המודעות לזיהוי מוקדי סיכון וברכישת כלים להתמודד מיטבית עמם. הנאשם הגיע למפגשים אלו בהתמדה, הביע מוטיבציה להתבוננות על היבטים בלתי מיטיבים בהתנהלותו ברקע למעורבותו הפלילי ושירות המבחן התרשם כי ההליך הפלילי בעל אפקט הרתעתי.",תסקירי שירות המבחן 
SH-21-01-27683-132,מהתסקיר עולה כי הנאשם בן 22 רווק ומתגורר בבית אביו. במועד כתיבת התסקיר סגר דוכן מזון שניהל עצמאית עקב קושי לעמוד בהוצאות העסק ואינו עובד.,תסקיר מיום 22.8.2021 (להלן: התסקיר השלישי) 
SH-21-01-27683-132,"הנאשם בן להורים גרושים, והצעיר בסדר הלידה. הוריו נמצאים בקשר מיטיב על אף הגירושין. אביו של הנאשם חולה סכיזופרניה אשר התפרצה לפני כ-10 שנים ומשבר שחווה בעקבות פטירת אמו. האב אינו עובד בשנה וחצי האחרונות לכתיבת התסקיר עקב החמרה במצבו הנפשי, אשר באה לידי ביטוי בשוטטות, מצב רוח ירוד וקשיים לעבוד. כיום האב מתקיים מקצבת נכות מטעם המוסד לביטוח לאומי. הנאשם תיאר קשר קרוב עם האב מילדותו, חרף מצבו הירוד, האב מסרב להתאשפז על מנת להתאזן מבחינה נפשית. הנאשם סיפר כי כואב את כאבו הנפשי של האב ומרבה לתמוך בו מבחינה רגשית, משגיח עליו והוא האחראי הבלעדי על הטיפול בו. לדבריו, תפקיד זה תובעני ולעיתים מעמיס עליו מבחינה נפשית.",תסקיר מיום 22.8.2021 (להלן: התסקיר השלישי) 
SH-21-01-27683-132,"באשר לקורותיו בבית הספר תיאר הנאשם חוויה חיובית מבחינה חברתית אך מסר כי התקשה מבחינה לימודית לנוכח קשיי קשב וריכוז שלא אובחנו. כן תיאר קשיים התנהגותיים שהתבטאו בקבלת סמכות, חש דחייה מצד הצוות החינוכי. הנאשם שיתף כי התקשה להסתגל גם לבית הספר המקצועי בו שולב ביוזמת האם ולאחר תקופה קצרה נשר מלימודיו ועבד כמציל בבריכה עד לגיוסו לצבא. הנאשם שירת שירות צבאי מלא כלוחם בחטיבת הנח""ל. הנאשם תיאר גם קשיי הסתגלות למשמעת הצבאית בגינם נשפט לעונשי ריתוק אך מסר כי בהדרגה קיבל את סמכות מפקדיו וחווה את שירותו הצבאי כהזדמנות שניתנה לו וחווה הצלחה. במסגרת הצבאית, השלים הנאשם 12 שנות לימוד.",תסקיר מיום 22.8.2021 (להלן: התסקיר השלישי) 
SH-21-01-27683-132,"10	שירות המבחן פירט כי הנאשם בהליך המעצר הועמד בצו פיקוח, השתלב בסדנת הכנה לטיפול קבוצתי כשללה מספר מפגשים וכן היה בקשר פרטני עם קצינת המבחן לצורך בחינה ראשונית של צרכיו הטיפוליים. בהמשך השתלב הנאשם בקבוצה טיפולית לעצורי בית והנאשם הגיע בהתמדה לשמונת המפגשים אך באיחור קל. שירות המבחן התרשם כי הנאשם מגלה יכולת טובה לבטא את רגשותיו ומחשבותיו בשיחה הקבוצתי ולקח בו חלק פעיל ומקדם תוך בחינה של דפוסי חשיבתו והתנהגותו המכשילים ברקע למעורבותו הפלילי והעמקת הבנתו באשר למניעי התנהלותו ומוקדי הסיכון אליהם חשוף. הנאשם הקפיד על תנאי השחרור בדווקנות ושירות המבחן התרשם כי הוא בעל יכולת לקבלת גבולות חיצוניים ומעצרו וההליך המשפטי בעלי אפקט הרתעתי.",תסקיר מיום 22.8.2021 (להלן: התסקיר השלישי) 
SH-21-01-27683-132,"בהתייחס לעבירות בהן הורשע, הנאשם הודה בביצוען והביע חרטה. הנאשם מסר כי לאחר השחרור משירותו הצבאי ולאחר שהתקשה להשתלב במעגל התעסוקה, החל לצרוך סמים בנסיבות חברתיות, כאשר צריכת הסם מילאה עבורו חוסר בתחושת משמעות ריגוש והנאה, מפלט מחוסר מעש בשגרת יומו וכן דרך התמודדות עם הקושי בתובענות שבתפקיד האחראי הבלעדי לשלומו של האב. הנאשם תיאר כי בתקופה שקדמה להחלטה לסחור בסמים, חש תסכול רב עקב הפער בין ציפיותיו מחייו האזרחיים ובין המציאות בה לא הצליח לממש את יכולותיו וציפיותיו. לדבריו, ציפה להשתלב בתחום האבטחה ולהשתכר במשכורת גבוהה אך התקשה למצוא עבודה בתחום זה ועל כן נשאר מובטל. הנאשם מסר כי הרגיש תחושת תסכול, נחיתות ואף אבדון עקב כך. הנאשם תיאר את עצמו כאדם בעל שיקול דעת אשר לרוב מתמודד עם קשיים בצורה מיטיבה והעיד על עצמו כי היותו מצוי במסגרת הוא גורם אשר מסייע לו לרוב בהתמודדות עם קשייו, והעדרה של מסגרת שכזו הקשתה עליו להתמודד עם תחושות הקושי והאכזבה שחווה. כן תיאר כי ההידרדרות במצבו של האב הגבירה אצלו את תחושת תסכול ממצבו. הנאשם מסר כי כעבור חודשיים משחרורו מהצבא נענה להצעת חבר לסחור בסם במסגרת אפליקציית הטלגראס, נהג לסחור בתדירות של מספר פעמים בשבוע משך 3 חודשים עד למעצרו.",תסקיר מיום 22.8.2021 (להלן: התסקיר השלישי) 
SH-21-01-27683-132,"שירות המבחן העריך כי דבר העבירה קשור בקשייו של הנאשם להסתגל לשינויים לצד מערכת ערכית שאינה מגובשת אשר הובילה להתמודדות בעבירה על החוק. להתרשמותם כאשר חווה דחייה מכישלונו במציאת עבודה ואף חש רגשי נחיתות כאשר השווה עצמו לחבריו שהצליחו למצוא עבודה, חווה רגרסיה לדפוסיו המכשילים כפי שהתבטאו בקשייו כתלמיד בבית הספר. שירות המבחן התרשם כי הנאשם בעל כוחות דלים להתמודדות עם משברים ולכן חווה קושי עקב שינוי משמעותי מאורח חייו בצבא שהתאפיין במסגרת עוטפת ומכווינה לחיי האזרחות שהתאפיינו בהיעדר מסגרת מוחלט. בנוסף, התרשם שירות המבחן כי הנאשם בעל עמדות הנותנות לגיטימציה לשימוש בקאנביס, דימוי העצמי הנמוך וקשייו בדחיית סיפוקים ובוויסות דחפים עמדו ברקע לביצוע העבירות. עוד התרשם שירות המבחן מקושי של הנאשם בנפרדות במערכת יחסיו עם אביו וייתכן שחיבל באופן לא מודע ביחסיו עמו לאחר שנהג לרצותו באופן ממושך ודחס רגשות תסכול אשר מצאו פורקן בביצוע מעשה עבירה.",תסקיר מיום 22.8.2021 (להלן: התסקיר השלישי) 
SH-21-01-27683-132,"לנוכח הבעת מוטיבציה להשתלב בהליך טיפולי המליץ שירות המבחן על תקופת ניסיון טיפולי בת 3 חודשים שמטרתה מעקב אחר השתתפות הנאשם בהליך טיפולי בקבוצת עצורי הבית, העמקה באבחון ושילובו של הנאשם בבדיקות סמים.",תסקיר מיום 22.8.2021 (להלן: התסקיר השלישי) 
SH-21-01-27683-132,"שירות המבחן עדכן כי בתקופת הניסיון הטיפולי הפסיק הנאשם הגעתו לקבוצת עצורי הבית, ביטא בפני מנחי הקבוצה כי חש אכזבה משירותו המבחן על רקע המלצתו לתקופת ניסיון טיפולי ולא להמלצה סופית לגזר דינו ובאופן שלא לשביעות רצונו. הוא תיאר עלבון מכך שלא באו לידי ביטוי, לתפיסתו, מאמציו וביכולתו להתמיד בהליך הטיפולי ועל כן חווה משבר אמון בקשר עם שירות המבחן וחדל לשתף פעולה. הנאשם הפסיק השתתפותו בקבוצה הטיפולית וניסיונותיה של קצינת המבחן לזמנו לפגישה לא צלחו. בחודש נובמבר 2021 הנאשם יצר קשר טלפוני עם קצינת המבחן וקוימו עמו שתי פגישות. הנאשם ביטא כי חש חרטה על הדרך בה בחר להתמודד עם רגשות האכזבה שחש. בשיחה עלה כי התנהגות זו ביטאה את נטייתו של הנאשם לפרוץ את הגבולות כאשר חש כי המערכת אינה מבחינה במאמציו וכי נטייה זו אף התבטאה בהתנהגותו בזמן העבירה אז בחר לסחור בסמים לאחר שחש אכזבה מאי קבלתו למקומות עבודה שונים. הנאשם מסר בדיקת שתן שהעידה על הימנעות משימוש בסמים וכן הביע רצון להמשיך בהליך הטיפולי ולעבוד על רכישת כלים אדפטיביים להתמודדות עם מצבי קונפליקט ודרכי תקשורת יעילות. בהתאם הופנה הנאשם לקבוצת צעירים עוברי חוק בשירות המבחן והתבקשה תקופת ניסיון טיפולי נוספת למשך 3 חודשים.",תסקיר מיום 22.8.2021 (להלן: התסקיר הרביעי) 
SH-21-01-27683-132,"מהתסקיר עולה כי בתקופת הדחייה הנאשם השתלב בקבוצת צעירים עוברי חוק בשירות המבחן, שיתף פעולה, גילה אחריות ומסירות כלפי ההליך הטיפולי, לקח חלק פעיל בשיח ושיתף בתכנים מחייו האישיים. בדיקות שתן שמסר העידו על הימנעות משימוש בסמים.",תסקיר מיום 12.4.2022 (להלן: התסקיר החמישי) 
SH-21-01-27683-132,"שירות המבחן חזר על התרשמותו מהנאשם כמי שהתקשה להסתגל למסגרות לאורך חייו וחווה משבר בתקופת שחרורו מהצבא על רקע התפרצות נגיף הקורונה. בהערכת גורמי הסיכון לעבריינות התרשם שירות המבחן מחוויית כישלון ודימוי עצמי נמוך על רקע אי יכולתו של הנאשם לממש את יכולותיו במסגרות הלימוד ונשירתו מהן, קושי בוויסות דחפים, קשיי נפרדות במערכות יחסיו עם אביו. כמו כן התרשם שירות המבחן ממערכת ערכית שאינה מגובשת אשר עמדה ברקע להתמודדותו עם קשייו להסתגל לחיי האזרחות שלאחר השירות הצבאי וברקע לכך ביצע את העבירה הנידונה. באשר לגורמי הסיכוי לשיקום התרשם שירות המבחן מגילו הצעיר, היעדר עבר פלילי, לקיחת האחריות והחרטה שביטא על מעשה העבירה כמו גם יכולתו להתמיד בהליך הטיפולי בקבוצת הצעירים בשירות המבחן, לקחת חלק בשיח הקבוצתי ולהיתרם ממנו. במכלול השיקולים העריך שירות המבחן סיכון נמוך עד בינוני להישנות התנהגות עוברת חוק אשר להערכתו תמשיך ותפחת בהתאם להתמדה בהליך הטיפולי.",תסקיר מיום 12.4.2022 (להלן: התסקיר החמישי) 
SH-21-01-27683-132,"שירות המבחן ציין כי מודע לעמדת המאשימה למאסר בעבודות שירות ובמידה כי גזר הדין יכלול רכיב ענישה זה, הרי נדרשת התחשבות הממונה שכן קבוצת הצעירים מתקיימת בשעות הבוקר.",תסקיר מיום 12.4.2022 (להלן: התסקיר החמישי) 
SH-21-01-27683-132,"לאור האמור המליץ שירות המבחן על העמדתו של הנאשם בצו מבחן לצד צו של""צ. שירות המבחן המליץ על ביטול ההרשעה מאחר והנאשם צעיר ללא עבר פלילי אשר לקח אחריות וביטא חרה על התנהגותו וכדי שלא למנוע אפשרויות העסקתו בעתיד.",תסקיר מיום 12.4.2022 (להלן: התסקיר החמישי) 
SH-21-01-27683-132,תסקיר מיום 8.5.2022  (להלן: התסקיר השישי) – התסקיר חוזר מילה במילה על האמור בתסקיר החמישי וחסרה התייחסות להתקדמות בהליך הטיפולי ולצירוף התיק הנוסף.,תסקיר מיום 12.4.2022 (להלן: התסקיר החמישי) 
SH-21-01-27683-132,"תסקיר מיום 22.9.2022 (להלן: התסקיר שביעי ואחרון) – בתסקיר ישנה התייחסות לעבירות מושא כתב האישום המצורף, דא עקא, ההתייחסות פורמלית וזהה לזו שהובאה בתסקיר השלישי. התסקיר אינו מפרט התקדמות הנאשם בהליך הטיפולי בחצי השנה האחרונה. חרף האמור הפעם העריך שירות המבחן את רמת הסיכון להישנות התנהגות עוברת חוק כנמוכה וסבר כי זו תמשיך ותפחת עם ההתמדה בהליך הטיפולי. שירות המבחן שב וחזר על המלצתו להעמיד הנאשם בצו מבחן וצו של""צ וכן על ביטול ההרשעה על מנת שלא לפגוע באפשרויות תעסוקתיות בעתיד.",תסקיר מיום 12.4.2022 (להלן: התסקיר החמישי) 
SH-21-01-27683-132,"ב""כ המאשימה עמדה בטיעוניה על הערכים החברתיים המוגנים שנפגעו כתוצאה מביצוע העבירות בהן הורשע הנאשם ובהם הגנה על שלמות גופו ובטחונו ובריאותו של הציבור בפרט נוכח היותו של נגע הסמים כמחולל פשיעה. חומרה יתרה ביקשה המאשימה לראות במעשיו של הנאשם אשר ממוקם בראש שרשרת הפצת הסם, מכר בשלוש הזדמנויות שונות סם מסוג קאנביס לשני סוכנים משטרתיים ובהפרש של מספר ימים והודגש כי בתיק המצורף הורשע הנאשם גם בעבירה של מתן אמצעים לפשע. בנסיבות העניין, עתרה המאשימה לקבוע מתחם ענישה אחד ביחס לשני כתבי האישום 24-10 חודשים ורכיבי ענישה נוספים.",טיעוני הצדדים לעונש
SH-21-01-27683-132,"המאשימה בטיעוניה סקרה את עיקרי תסקירי שירות המבחן וביקשה להדגיש את הקושי בשיתוף הפעולה הרציף עם שירות המבחן, התאכזב שחש הנאשם כאשר המלצת הגורם הטיפולי לא תאמה את רצונותיו, וההתרשמות מהנאשם כמי שמחזיק בעמדות הנותנות לגיטימציה לשימוש בסמים. לטעם המאשימה המלצת שירות המבחן לבטל את הרשעת הנאשם אינה עונה על המבחנים שנקבעו בפסיקה הן לאור חומרת העבירות והן בהעדר אינדיקציה לקיומו של נזק קונקרטי שעלול להיגרם כתוצאה מהרשעה. מטעמים אלו ובהינתן ההודיה והחיסכון בזמן שיפוטי ונטילת האחריות, המאשימה סבורה כי יש למקם את עונשו של הנאשם בתחתית מתחם העונש ההולם ולהשית עליו 12 חודשי מאסר בפועל ורכיבי ענישה נוספים.",טיעוני הצדדים לעונש
SH-21-01-27683-132,"ב""כ הנאשם לא חלק על מתחם העונש ההולם לו עתרה המאשימה, אלא שביקש להבחן בין פסק הדין שהוצג על ידי המאשימה ובין עניינו של הנאשם, נעדר עבר פלילי. בהתייחסותו לנסיבות הקשורות בעבירה הפנה לכך שהעבירות בוצעו בפרק זמן קצר באופן יחסי, הנאשם מכר סמים לשוטרים סמויים שפעלו במקביל זה לזה מבלי שידע אחד על השני, סוג הסמים שנמכרו, הכמויות והתמורה שנתקבלה בגינם. בדומה למאשימה, עתר לקביעת מתחם ענישה אחד לשני כתבי האישום.",טיעוני הצדדים לעונש
SH-21-01-27683-132,"בא כוח הנאשם מיקד את טיעונים בנסיבות המצדיקות לטעמו את ביטולה של הרשעה. בין אלו מנה, את היות הנאשם בחור צעיר, בן למשפחה נורמטיבית, מי ששירת שירות צבאי מלא כלוחם ולשביעות רצון מפקדיו (ענ/1). בחור צעיר המטפל באביו אשר סובל משך שנים מבעיות נפשיות באופן בלעדי (ענ/2). הודגש כי זוהי לנאשם הסתבכותו היחידה עם החוק והיותה גורם מטלטל, והנאשם לקח אחריות מידית ומלאה על מעשיו, הפנים את חומרת מעשיו, גילה רצון להבין את משמעות מעשיו, כמו גם הצורך שלו בטיפול. בא כוח הנאשם התקשה להציג נזק קונקרטי שייגרם לעתידו המקצועי והאישי של הנאשם שייגרם כתוצאה מהרשעה, אל הוא סבור כי בהינתן גילו הצעיר של הנאשם ועל מנת שלא לחסום עבורו אפשרויות תעסוקתיות בעתיד, יש לסטות מן הכלל. עמדתו תמך בפסיקה.",טיעוני הצדדים לעונש
SH-21-01-27683-132,"אמו של הנאשם ביקשה לומר דברים בשבחו וסיפרה על מידותיו הטובות של הנאשם, אשר עשה ועושה ככל שביכולתו לסייע לאביו בהתמודדות עם מצבו הנפשי וביקשה להדגיש כי מעשי העבירה אינם מאפיינים את הנאשם.",טיעוני הצדדים לעונש
