verdict,text,part
SH-15-03-7419-104,"ב""כ המאשימה עו""ד – מורן ישראל",נוכחים:
SH-15-03-7419-104,"הנאשם -     בעצמו                  ובא כוחו עו""ד –  זוהר דיבון",נוכחים:
SH-15-03-7419-104,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973",במסמך זה הושמטו פרוטוקולים
SH-15-03-7419-104,כתב האישום יתוקן בשנית ויסרק.,החלטה
SH-15-03-7419-104,"ניתנה והודעה היום כ""ט תמוז תשע""ה, 16/07/2015 במעמד הנוכחים.",החלטה
SH-15-03-7419-104,"הנאשם הודה והורשע במסגרת הסדר טיעון , בכך שב- 2.3.15 בבוקר, בקרית מלאכי,  סמוך למכולת הכיכר, מכר לאחר סם מסוכן מסוג חשיש במשקל נטו של 7.2 גרם נטו תמורת תשלום של 400 ₪. בהמשך הנאשם החזיק שלא כדין סם מסוכן מסוג חשיש במשקל  9.7 גרם נטו, שלא לצריכתו העצמית – עבירה של סחר בסם מסוכן והחזקת סם מסוכן שלא לצריכה עצמית.",רקע
SH-15-03-7419-104,"על פי הסדר הטיעון התביעה מסתפקת ב- 6 חודשי מאסר בעבודות שירות, מאסרים מותנים, קנס בסך של 5000 ₪ והתחייבות. משום מה ההסדר לא כולל רכיב של פסילה, למרות הקבוע בחוק, במקרה זה לא נתבקש תסקיר ונסיבות העבירות לא ידועות למותב זה.",רקע
SH-15-03-7419-104,"מדובר בהסדר  טעון מקל, שכן המתחם העונשי שנקבע בגין עבירה אחת של סחר בסם, בעבירה אחת של החזקת סם שלא לצריכה עצמית, נע בין 6 – 18 חודשי מאסר והרי במקרה זה מדובר בשתי עבירות ובמי שלחובתו הרשעות קודמות: ב- 26.3.09 נדון בבית דין צבאי ל- 36 ימי מאסר  בגין העדרות מן השירות וב- 26.4.11 נדון בגין התפרצות למבנה והתפרצות לרכב, גניבה מתוך הרכב והסגת גבול, אף שלא הורשע בדין, ובית משפט הסתפק בצו של""צ בהיקף של 250 שעות אף ללא צו מבחן.",רקע
SH-15-03-7419-104,נתקבלה חוות דעת ממונה על פיה כשיר לשאת מאסר בעבודות שירות.,רקע
SH-15-03-7419-104,"הואיל ומדובר בהסדר טיעון ועל פי ההלכות הנקוטות הסדרי טיעון כלל יש לכבד, אני מטילה עליו עונשים כדלקמן :",רקע
SH-15-03-7419-104,"מאסר בפועל לתקופה של  6 חודשים, בניכוי 9 ימי מעצר. את יתרת המאסר ישא בעבודות שירות בבית העלמין קרית גת ,  וזאת 5 ימים בשבוע, 8.5 שעות יומיות, בעבודות אחזקה וסיוע, מנהלה ושירותים בפיקוח ישראלי שרון.",רקע
SH-15-03-7419-104,"תחילת המאסר מיום  3.11.15  ועליו להתייצב בשעה 08:00 במועד זה בפני המפקח על עבודות השירות לצורך קליטה והצבה במפקדת גוש דרום ב""ש, ליד כלא ב""ש,  (אוטובוס אגד מתחנה מרכזית בב""ש קו 46).",רקע
SH-15-03-7419-104,"על הנאשם לדווח לממונה על עבודות השירות בשב""ס אודות כל שינוי בכתובתו ובפרטיו.",רקע
SH-15-03-7419-104,"כמו כן, מוסבר לו כי עליו לעמוד בתנאי הפיקוח וביקורות הפתע וכי כל הפרה תביא להפסקה מנהלית של העבודות ולנשיאה בעונש בין כותלי הכלא.",רקע
SH-15-03-7419-104,"אני מטילה על הנאשם  12 חודשי מאסר על תנאי למשך  3  שנים והתנאי הוא שלא יעבור עבירה מסוג פשע על פקודת הסמים המסוכנים התשל""ג – 1973.",רקע
SH-15-03-7419-104,"אני מטילה על הנאשם 6  חודשי מאסר על תנאי למשך 3   שנים והתנאי הוא שלא יעבור עבירה  מסוג עוון על פקודת הסמים המסוכנים התשל""ג – 1973.",רקע
SH-15-03-7419-104,"קנס בסך  5000  ₪, או   90 ימי מאסר תמורתו.",רקע
SH-15-03-7419-104,הקנס ישולם ב-  10  תשלומים שווים ורצופים החל מה- 10.6.16.,רקע
SH-15-03-7419-104,אם לא ישלם אחד מן התשלומים במועד יעמוד כל הסכום לפרעון מיידי .,רקע
SH-15-03-7419-104,הנאשם יחתום על התחייבות בסך   7500 ₪ להימנע מביצוע העבירות בהן הורשע במשך  3  שנים מהיום.,רקע
SH-15-03-7419-104,"אם לא יחתום על ההתחייבות, יאסר למשך 90  ימים במצטבר.",רקע
