verdict,text,part
SH-12-12-29338-484,"ב""כ המאשימה עו""ד – ענבל אביב",נוכחים:
SH-12-12-29338-484,"הנאשם -   בעצמו                  ובא כוחו עו""ד –  זייצב בשם עו""ד גרובס",נוכחים:
SH-12-12-29338-484,"חוק העונשין, תשל""ז-1977: סע'  35 א', 71א, 71 א (ב), 273, 274, 275, 355",במסמך זה הושמטו פרוטוקולים
SH-12-12-29338-484,"פקודת המבחן [נוסח חדש], תשכ""ט-1969: סע'  1 (2)",במסמך זה הושמטו פרוטוקולים
SH-12-12-29338-484,"פקודת התעבורה [נוסח חדש]: סע'  37, 38, 39, 39א, 40, 40א, 64 א",במסמך זה הושמטו פרוטוקולים
SH-12-12-29338-484,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973",במסמך זה הושמטו פרוטוקולים
SH-12-12-29338-484,"חוק לתיקון דיני העונשין (תקיפת שוטרים), תשי""ב-1952: סע'  1",במסמך זה הושמטו פרוטוקולים
SH-12-12-29338-484,"הנאשם הודה והורשע, במסגרת הסדר טיעון שכלל תיקון מהותי בכתב האישום, בכך שביום 15.12.13, שעה 02:40 לערך, נהג ברכב פרטי באשקלון, בהיותו תחת השפעת משקה משכר, כמו  כן הוא נהג בחוסר זהירות, תוך שסטה מנתיב נסיעתו, וכשהגיע למעגל תנועה, עלה על שטח ההפרדה ועל המעגל עם גלגלים השמאליים של הרכב. בשלב זה השוטר כפיר כחלון נסע אחריו  והצטרף אליו בנסיעה בניידת משטרתית, השוטר אבי פנחס. השוטרים סימנו לו לעצור עם אורות כחולים מהבהבים, אך הוא לא ציית להוראותיהם,  ובשלב מסויים עצר בצד, ירד מן הרכב ונמלט רגלית, תוך שמכשיל השוטרים במילוי תפקידם ולמרות שהשוטר כפיר צעק לעברו: ""עצור משטרה"". בהמשך נעצר וכשנשאל לסיבת התנהגותו, טען שברח כי שתה מעט ,וכי הוא עריק. לאחר מכן, בשעה 03:26 לערך, בתחנת המשטרה , השוטר שי שלמה הודיע לו שהוא עצור, כבל אותו והודיע לו כי בכוונתו לתפוס את הרכב בו נהג למשך 30 יום. בתגובה, התנהג הנאשם באופן פרוע במקום ציבורי, בתחנת המשטרה, בכך שבעט בשולחן, צעק וקילל את השוטר כפיר ואת השוטר שי במילים: ""בני זונות, שרמוטות, שוטרים מניאק"", תוך שהוא מעליב אותם בעת מילוי תפקידם כדין. בהמשך, בשעה 04:23 לערך, בעת שנחקר, איים על החוקר יהודה חלפון: כשהוא נשאל על ידו בחקירה : ""השוטר אומר שאמרת לו שתיקח את האקדח שלו ותירה בו"" הוא השיב לחוקר: ""אם הוא יהרוס לאמא שלי את החיים, אני ארצח אתכם, גם אותך, ומה שקרה בסרטים זה קטן לעומת מה שיהיה במציאות"" וזאת בכוונה להפחידו. התברר בדיעבד כי הוא נהג ברכב למרות שרישיון הנהיגה שלו פקע כבר ביום 28.1.12 – עבירות של התנהגות פרועה במקום ציבורי, הכשלת שוטר במילוי תפקידו, איום, סטייה מנתיב נסיעה, נהיגה למרות שרישיון הנהיגה פקע למעלה מ- 6 חודשים, ונהיגה בהשפעת משקה משכר.",רקע
SH-12-12-29338-484,"הנאשם הוציא רישיון נהיגה בשנת 2010 ולחובתו 2 הרשעות מסוג ברירת משפט, בעבירות שנעברו בהיותו נהג צעיר, הרשעה אחת מיום 30.1.11 בעבירה של נהיגה בחוסר זהירות והשנייה, מיום  2.11.11 , עבירת נהיגה למרות שרישיון הרכב פקע.",רקע
SH-12-12-29338-484,"במסגרת הסדר הטיעון נתקבלו מספר תסקירים מהם עולה שהנאשם  יליד 28.12.92, רווק, השלים 12 שנות לימוד, גר בבית סבו באשקלון שכן הוריו גרושים.   עבד כשנתיים בעסק הובלות של אביו. הוא התגייס לצה""ל, אך לא היה מרוצה מהשיבוץ, התנגד לו ושהה בבסיס המיון תקופה של מספר חודשים , ובמהלך תקופה זו נפצע ביד. היום לא ברורה התמונה באשר להמשך שירותו הצבאי וכפי הנראה בתום ההליך בתיק זה עליו להתייצב בכלא 6.",רקע
SH-12-12-29338-484,"בתקופת לימודיו התקשה הנאשם לעמוד בגבולות ומסגרות, סבל מקשיים בלימודים, התקשה לעמוד בדרישות הלימודיות ולכן סיים עם תעודת בגרות חלקית בלבד. הוא החל לצרוך אלכוהול בגיל 16 ונהג לשתות באירועים משפחתיים וחברתיים, אך לא רואה כל קושי בתחום זה ושלל נזקקות טיפולית. שירות המבחן התרשם כי הוא מתקשה לשתף באופן פתוח ומעמיק והוא בעל קווי אישיות ילדותיים ובלתי בשלים, שבאים לידי ביטוי בקושי לערוך התבוננות פנימית וביקורתית אודות האופן בו מתנהל. הוא נוטה להתמקד בתפקודו החיובי ומצמצם התייחסותו לחלקים בעייתיים.",רקע
SH-12-12-29338-484,"הוא מודה ולוקח אחריות על העבירות וגרסתו הינה כי בליל האירוע שתה שני משקאות אלכוהוליים, ולכן ניסה להימנע ממפגש עם השוטרים אולם לאחר שירד מהרכב שוטרים  הגיעו בעקבותיו ולכן נמלט. בשלב מסוים הבין שהבריחה לא מהווה תגובה ראויה ועצר. הוא נהג ברכב של אמו והוא חשש שיחלטו את הרכב בשל היותו תחת השפעת אלכוהול ולכן קילל אותם. באשר לרישיון- טען שצבר נקודות ונאלץ לעבור קורס נהיגה מונעת וטרם חידש הרישיון.",רקע
SH-12-12-29338-484,"שרות המבחן התרשמו כי יש לו רצון לנהל אורח חיים נורמטיבי ותקין, והוא חש בושה וחרטה על האופן בו התנהל, אולם קיימת אצלו נטייה למזער החלקים הבעייתיים בהתנהלותו, גם ביחס לצריכת האלכוהול, ובשל מאפייני אישיותו הבלתי בשלים קיימת חשיבות להצבת גבולות ברורים. הם סבורים שהוא נתון בפרשת דרכים סביב השירות הצבאי אל מול רצונו להשתלב בתעסוקה סדירה.",רקע
