verdict,text,part
SH-15-04-21938-205,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  13, 19",במסמך זה הושמטו פרוטוקולים
SH-15-04-21938-205,"חוק העונשין, תשל""ז-1977: סע'  287 (א)",במסמך זה הושמטו פרוטוקולים
SH-15-04-21938-205,הנאשם הורשע על פי הודאתו בעובדות שני כתבי אישום כמפורט להלן:,רקע
SH-15-04-21938-205,"בת""פ 21938-04-15 הורשע הנאשם בעבירה של סחר בסמים, לפי סעיפים 13 ו- 19 לפקודת הסמים, [נוסח חדש] תשל""ג – 1973.
בת""פ 22335-07-15 הורשע הנאשם בעבירה של הפרת הוראה חוקית לפי סעיף 287 (א) לחוק העונשין, תשל""ז – 1977.",רקע
SH-15-04-21938-205,על פי המתואר בעובדות כתב האישום בתיק הראשון הנאשם סחר בסם מסוכן בכך שמכר 3 מנות סם מסוג קוקאין במשקל כולל של 0.73 גרם תמורת 600 ₪.,רקע
SH-15-04-21938-205,על פי המתואר בעובדות כתב האישום בתיק השני הפר הנאשם את תנאי שחרורו.,רקע
SH-15-04-21938-205,הצדדים הגיעו להסדר טיעון ובמסגרתו עתרו במשותף להשית על הנאשם 7 חודשי מאסר בפועל לצד עונשים נלווים.,רקע
SH-15-04-21938-205,לאחר ששמעתי את טיעוני הצדדים סבורני כי הסדר הטיעון סביר ומאוזן ויש לכבדו.,רקע
SH-15-04-21938-205,אשר על כן אני גוזר על הנאשם את העונשים הבאים:,רקע
SH-15-04-21938-205,7 חודשי מאסר בפועל בניכוי ימי מעצרו מיום 6.4.15 ועד ליום 20.4.15. ומיום 11.7.15 ועד ליום 12.7.15.,רקע
SH-15-04-21938-205,"הנאשם יתייצב ביום 1.2.17 בבית מעצר הדרים עד השעה 10.00 או על פי החלטת שב""ס, כשברשותו תעודת זהות או דרכון.",רקע
SH-15-04-21938-205,"על הנאשם לתאם את הכניסה למאסר, כולל האפשרות למיון מוקדם, עם ענף אבחון ומיון של שב""ס, טלפונים: 08-9787377, 08-9787336.",רקע
SH-15-04-21938-205,"הערבויות שקיימות בתיק יוותרו על כנם עד התייצבות הנאשם לתחילת ריצוי מאסרו ולהבטחת ההתייצבות. לאחר ההתייצבות למאסר ב""כ הנאשם יגיש הודעה על כך לביהמ""ש ובהמשך לכך ישולם הקנס מתוך ההפקדה ויתרת ההפקדה תושב לבקשת הנאשם לבא כוחו בכפוף לכל הוראה חוקית.",רקע
SH-15-04-21938-205,10 חודשי מאסר על תנאי לבל יעבור הנאשם במשך 3 שנים מיום שחרורו מהמאסר עבירת סמים מסוג פשע.,רקע
SH-15-04-21938-205,5 חודשי מאסר על תנאי לבל יעבור הנאשם במשך 3 שנים מיום שחרורו מהמאסר עבירת סמים מסוג עוון.,רקע
SH-15-04-21938-205,3 חודשי מאסר על תנאי לבל יעבור הנאשם במשך שנתיים מיום שחרורו מהמאסר עבירה של הפרת הוראה חוקית.,רקע
SH-15-04-21938-205,"קנס בסך של 1,500 ₪ או 30 ימי מאסר תמורתו. הקנס ישולם ב- 3 תשלומים החל מיום 1.3.17.",רקע
SH-15-04-21938-205,4 חודשי פסילה בפועל מלקבל או להחזיק ברשיון נהיגה ובמצטבר לכל עונש פסילה אחר.,רקע
SH-15-04-21938-205,"הנאשם יפקיד את רשיון הנהיגה או הצהרה מתאימה במזכירות בימ""ש. תחילת הפסילה מחר, 7.12.16.",רקע
SH-15-04-21938-205,6 חודשי פסילה על תנאי מלקבל או להחזיק ברשיון נהיגה לבל יעבור הנאשם במשך שנתיים מיום שחרורו מהמאסר כל עבירה לפי פקודת הסמים.,רקע
SH-15-04-21938-205,אני מכריז על הנאשם כסוחר סמים ומורה על חילוט הכסף ומכשיר הטלפון שנתפסו.,רקע
SH-15-04-21938-205,לאחר היות גזר הדין חלוט הסמים יושמדו בכפוף לכל הוראה חוקית.,רקע
