verdict,text,part
SH-20-03-28480-821,"חוק העונשין, תשל""ז-1977: סע'  25, 275, 413ב, 413ג, 413ז, 452",nothing
SH-20-03-28480-821,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7.א., 7.ג",nothing
SH-20-03-28480-821,"הנאשם הודה בעובדות בכתב אישום מתוקן שהוגש במסגרת הסדר טיעון דיוני. מהאישום הראשון עולה כי ביום 4.3.2020 בשעות הערב נהג הנאשם שלא ברשות ברכב יונדאי, והחזיק מחשב המשמש לעקיפת מערכת התנעה. כשהתבקש הנאשם על ידי שוטרים לעצור, החל לברוח מהמקום, אך נעצר לאחר מרדף רגלי. מהאישום השני עולה כי ביום 7.1.2020 בשעות הערב חיבל הנאשם במנעול דלת רכב קיה שחנה בכפר סבא, פתח את הדלת, עקר פאנל שמתחת להגה וניסה להניעו. במעשים אלו הורשע הנאשם באישום הראשון בעבירות של שימוש ברכב ללא רשות, החזקת כלי פריצה, הפרעה לשוטר במילוי תפקידו. ובאישום השני, בעבירות ניסיון לגניבת רכב והיזק לרכוש במזיד, הכול לפי סעיפים 413ג רישא, 413ז, 275, 413ב יחד עם 25 ו- 452 לחוק העונשין, התשל""ז – 1977 (להלן: ""חוק העונשין"").",כתבי האישום
SH-20-03-28480-821,"כן צירף הנאשם את ת""פ (כ""ס) 28612-02-20, והודה כי ביום 14.2.2019 החזיק בביתו בכפר סבא סם מסוג קנבוס במשקל כולל של 139.4 גרם נטו, והורשע בעבירה של החזקת סם שלא לצריכה עצמית, לפי סעיפים 7(א) ו- (ג) רישא לפקודת הסמים המסוכנים [נוסח חדש], התשל""ג – 1973.",כתבי האישום
SH-20-03-28480-821,"בהתאם להסדר הטיעון הדיוני נדחו הטיעונים לעונש לשם קבלת תסקירים מאת שירות המבחן, ואלו היו חיוביים למן ההתחלה, והמליצו על הטלת מאסר בעבודות שירות וצו מבחן. חוות דעת מיום 15.9.2022 מצאה כי הנאשם כשיר לביצוע עבודות שירות.",כתבי האישום
SH-20-03-28480-821,"מתסקירי שירות המבחן מיום 30.8.2021, 8.2.2022 ו- 14.6.2022 עולה כי הנאשם בן 31, נשוי בשנית ואב לילדה בת 8 מנישואיו הראשונים, ותינוקת מנישואיו כיום. הנאשם גדל במציאות משפחתית מורכבת, הוא בעל השכלה של 12 שנות לימוד ובגרות מלאה, התגייס לצבא אולם עקב מצב כלכלי ירוד של משפחתו הוא שוחרר מהצבא. לאורך שנים עבד הנאשם כטבח, אך בעקבות משבר שעבר הוא התחבר עם חברה שולית בשנת 2018, וצבר חובות לרבות לשוק האפור. מזה כשנתיים עובד הנאשם בחברת הובלות כשכיר, הוא שילם את חובותיו וייצב מצבו הכלכלי, ועתה הוא בקשר טוב עם בני משפחתו שתומכים בו בהליך המשפטי, וכך גם אשתו.",תסקירי שירות המבחן 
SH-20-03-28480-821,"הנאשם שולב בשנת 2014 בצו מבחן של שירות המבחן, בקבוצה טיפולית ייעודית של עוברי חוק בתחום התעבורה, שיתף פעולה כנדרש, וביצע את השל""צ שנגזר עליו. ואולם, בשנת 2020 נשלח הנאשם לשירות המבחן כדי לבחון אפשרות לקיצור עונש עבודות השירות בגין הרשעתו בעבירת סמים, אך הוא לא שיתף פעולה ולכן נמצא שאינו מתאים לקיצור העונש.",תסקירי שירות המבחן 
SH-20-03-28480-821,"עוד עולה מהתסקירים כי הנאשם נטל אחריות מלאה למעשיו, ביטא אמפתיה כלפי המתלוננות, הבנה של הפסול במעשיו והביע חרטה כנה. הנאשם שיתף בכנות את גורמי הטיפול ברקע שעמד בבסיס ביצוע עבירות הרכוש כלפי רכב, משאמור היה לקבל תשלום על ביצוען. הנאשם הביע מוטיבציה להשתלב בהליך טיפולי, וכבר בתסקיר הראשון מחודש אוגוסט 2021, לנוכח ההתרשמות החיובית של שירות המבחן הומלץ על הטלת צו מבחן למשך שנה, ולענישה של עבודות שירות ומאסר מותנה. לבקשת הצדדים הדיונים נדחו מעת לעת, לשם מעקב אחר ההליך הטיפולי שעובר הנאשם.",תסקירי שירות המבחן 
SH-20-03-28480-821,"מהתסקירים השני והשלישי, נלמד שהנאשם שיתף פעולה עם ההליך הטיפולי של שירות המבחן, והשתלב בקבוצה טיפולית ארוכת טווח החל מדצמבר 2021. שירות המבחן התרשם ממחויבות גבוהה של הנאשם להליך השיקום, וממוטיבציה פנימית לשינוי אורחות חייו.",תסקירי שירות המבחן 
SH-20-03-28480-821,"ב""כ המאשימה עוה""ד זיוה לדרמן, הפנתה לערכים המוגנים באישומי הרכוש, וטענה שיש לקבוע מתחם כולל הנע בין 12 חודשי מאסר ועד 24 חודשים, ובאישום הסמים מתחם הנע בין מספר חודשי מאסר בעבודות שירות ועד 12 חודשי מאסר בפועל. אשר לעונש שיש לגזור על הנאשם, התייחסה ב""כ המאשימה לנסיבותיו האישיות, לתסקירי שירות המבחן, ולרישומו הפלילי, ועתרה להשית עליו מאסר בפועל למשך 20 חודשים, עונשי מאסר מותנים, פיצוי למתלוננים בגין עוגמת נפש שנגרמה להם, פסילת רישיון נהיגה בפועל ועל תנאי, וצו מבחן.",טיעוני הצדדים לעונש
SH-20-03-28480-821,"לתמיכה הגישה ב""כ המאשימה פסיקה בה עיינתי אך מצאתיה שונה בנסיבותיה ופחות רלוונטית: רע""פ 4687/22 טלאקה נ' מדינת ישראל (17.7.2022); ע""פ 3840/21 חאמד נ' מדינת ישראל (8.3.2022); רע""פ 1705/22 אלצראיעה נ' מדינת ישראל (14.3.2022); ת""פ (כ""ס) 21279-12-20 מדינת ישראל נ' אלמעאבדה ואח' (3.11.2021)).",טיעוני הצדדים לעונש
SH-20-03-28480-821,"ב""כ הנאשם עוה""ד רן שטרצר, טען שבנוגע לערכים המוגנים מידת הפגיעה שפגע בהם הנאשם מתונה. זאת הן משום שלא מדובר בסמים קשים והיות שכמותם קטנה, ולכן מתחם העונש צריך לחול מעונש מאסר מותנה ועד עבודות שירות. והן משום שעבירות הרכוש כלפי כלי הרכב קלות מסוגן, הם הוחזרו לבעליהם, והרכב באישום השני כלל לא זז ממקומו. לכן טען הסניגור שמתחם העונש הכולל בעבירות הרכוש נע החל ממאסר בעבודות שירות שתחילתו בין 5 ל- 7 חודשים.",טיעוני הצדדים לעונש
SH-20-03-28480-821,"ב""כ הנאשם הפנה לנסיבות חייו של הנאשם; להליך הטיפולי שעבר בשירות המבחן, ולכך שנישא ועתה הוא אב לתינוקת כבת 3 חודשים. דגש רב נתן ב""כ הנאשם בטיעוניו לדרך השיקום שעבר הנאשם המצוי בהליך טיפולי כשנה, ומלווה על ידי שירות המבחן תקופה ארוכה. לכן עתר לאמץ את המלצת שירות המבחן, ולהשית על הנאשם עונש שירוצה בעבודות, צו מבחן ומאסר מותנה.",טיעוני הצדדים לעונש
SH-20-03-28480-821,"הנאשם בדברו האחרון התנצל על מעשיו, נטל עליהם אחריות מלאה, והסביר שביצע את המעשים בעת שעבר תקופה קשה בחייו. הוסיף וסיפר שרצונו האמיתי הוא להשתקם ולהשתנות, ולכן הוא פתח בדרך חדשה, ומזה שנתיים מתפרנס מתחום ההובלות כשכיר, כאשר אחר הצהריים הוא עובד במטבח, על מנת לפרנס את משפחתו.",טיעוני הצדדים לעונש
