verdict,text,part
SH-22-04-29877-669,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7 (א), 7 (ג)",nothing
SH-22-04-29877-669,"תקנות העבירות המינהליות (קנס מינהלי – החזקת קנאביס ושימוש בו לצריכה עצמית), תשפ""ב-2022",nothing
SH-22-04-29877-669,"חוק העבירות המינהליות, תשמ""ו-1985: סע'  1(ג), 15, 23",nothing
SH-22-04-29877-669,"תקנות העבירות המינהליות, תשמ""ו-1986",nothing
SH-22-04-29877-669,"חוק העונשין, תשל""ז-1977: סע'  5, 5(א), 25(א)",nothing
SH-22-04-29877-669,"חוק סדר הדין הפלילי [נוסח משולב], תשמ""ב-1982: סע'  192א",nothing
SH-22-04-29877-669,"הנאשם הודה והורשע במסגרת הסדר בעבירת החזקת סם מסוכן לצריכה עצמית -  עבירה לפי סעיף 7 (א) יחד עם סעיף 7 (ג) סיפא לפקודת הסמים המסוכנים [נוסח חדש], תשל""ג 1973 (להלן: ""פקודת הסמים""). מכתב האישום המתוקן עולה כי ביום 26.6.21 החזיק הנאשם בביתו שתיל קנאביס במשקל 0.87 גרם נטו לצריכתו העצמית.",רקע עובדתי 
SH-22-04-29877-669,"במסגרת ההסדר הוסכם כי הצדדים יטענו לעונש באופן פתוח, לאחר קבלת תסקיר.",רקע עובדתי 
SH-22-04-29877-669,"בעניינו של הנאשם התקבל תסקיר ביום 22.9.24 ממנו עלה כי הנאשם צעיר ללא עבר פלילי, משפחתו מהווה גורם תמיכה משמעותי עבורו והוא לוקח בכובד ראש את מחויבותו למקום העבודה והוא בעל שאיפות נורמטיביות. בצד האמור, אף עלה כי הנאשם השתמש בסמים לאורך השנים, על אף ניסיונות טיפול וכי קיימת אצלו אמביוולנטיות ביחס להשתלבות בהליך טיפולי. לאור האמור שירות המבחן לא בא בהמלצה טיפולית ואף לא בא בהמלצה על ביטול הרשעתו.",תסקיר שירות המבחן  
SH-22-04-29877-669,"ב""כ המאשימה הגישה ראיה לעונש – רישום תעבורתי יחיד של הנאשם משנת 2021 בגין עבירה של עצירה המפריעה לתנועה בגינה הוטל על הנאשם קנס בסך 250 ₪. (ת/1)",טיעוני הצדדים
SH-22-04-29877-669,"ב""כ המאשימה הגישה טיעונים לעונש בכתב בהם פירטה את הפגיעה בערכים המוגנים . עתרה למתחם ענישה שבין מאסר על תנאי ועד 8 חודשי מאסר. הגם שלא תמכה עתירתה בפסיקה כלשהי. הפנתה לתסקיר השלילי, ועתרה לעונש בתחתית המתחם, וכן קנס, התחייבות, פסילה בפועל ופסילה על תנאי.",טיעוני הצדדים
SH-22-04-29877-669,"ב""כ הנאשם, עתר לביטול הרשעת הנאשם, ולהסתפק בעיצום כספי בגובה 500 ₪, בשים לב לכך שמדובר בנאשם נעדר עבר פלילי אשר ובשים לב לכך שכיום ממילא העונש המקסימלי שניתן להטיל בגין החזקת סם מסוג קנאביס לצריכה עצמית הוא קנס מנהלי בסך 500 ₪.",טיעוני הצדדים
SH-22-04-29877-669,"בתיק זה, טרם גזירת העונש, מן הראוי להידרש לשלוש סוגיות משפטיות הנחוצות לעניין. בסוגיות אלו דנתי בת""פ 43480-02-21 מדינת ישראל נ' סבן. אך נראה, כי מעת לעת יש צורך לחזור על הדברים.",דיון 
SH-22-04-29877-669,"הסוגיה הראשונה, עניינה סמכות התביעה להמשיך בניהול ההליך הפלילי לאחר התקנת תקנות העבירות המנהליות (קנס מינהלי – החזקת קנאביס ושימוש בו לצריכה עצמית), תשפ""ב-2022. (להלן: ""התקנות"").",דיון 
SH-22-04-29877-669,"בהתאם לתקנות, שנכנסו לתוקף ביום 1.4.22, החזקת סם קנאביס לצריכה עצמית הינה עבירה מנהלית שדינה קנס בסך 500 ₪. תקנות אלו משקפות אבן דרך נוספת במעבר המחוקק לעמדה נורמטיבית שונה ביחס להחזקת סמים מסוג קנאביס לצריכה עצמית. המלצת הצוות הבין-משרדי שפעל במשרד המשפטים לבחינת המדיניות בנוגע לאיסור על צריכת קנאביס בתזכיר תקנות וצו – עבירות מנהליות (החזקת קנאביס ושימוש בו) הייתה כי: ""בהינתן טיבו של החומר והשפעתו, ובהשוואה לחומרים אחרים המותרים היום לשימוש, ספק אם קיים ערך מוגן שיצדיק קיומה של עבירה של שימוש עצמי ברשות היחיד ובאופן שאינו מזיק לזולת."" לאור זאת, קבעה הוועדה כי יש להסדיר את שוק הקנאביס בישראל, תוך אימוץ גישת מזעור הפגיעה בבריאות הציבור. עוד נקבע כי עד לאסדרה המלאה של השוק, יש לנקוט בהליך ביניים של דה-קרימינלזיציה של החזקת סם קנאביס לצריכה עצמית ולשם כך בדיוק הותקנו התקנות. ראו בעניין זה דו""ח הצוות הבין-משרדי לבחינת המדיניות בנוגע לאיסור על צריכת קנביס בישראל 93 (2020) - הצוות הבין-משרדי לבחינת המדיניות בנוגע לאיסור על צריכת קנאביס בישראל - דין וחשבון (www.gov.il). אם כן, ניתן לראות כי ההתפתחות במצב הנורמטיבי מלמדת על מעבר ממצב של קרימינליזציה מלאה, לדה-קרימינליזציה חלקית, ובשים לב למגמות בארץ ובעולם, סביר להניח כי יתרחשו שינויים נוספים בעתיד בדרך ללגליזציה. להבחנה בין הגישות השונות ולהצגת המגמות בארץ ובעולם ראו למשל: עמית דויטשר, ""השינוי באיסור הפלילי על שימוש בקנאביס"", הסנגור 275, ע' 4.",דיון 
SH-22-04-29877-669,"כתב האישום נגד הנאשם הוגש ביום 14.4.22, מספר ימים לאחר כניסת התקנות לתוקפן. אולם באותה העת העבירה המקורית בה הואשם הנאשם הייתה עבירה של גידול סם מסוכן. עבירה אשר אף היום ניתן להגיש כתב אישום בגינה. בסופו של יום כתב האישום תוקן לעבירה של החזקה לצריכה עצמית, ומכאן ואילך לא ניתן לזקוף לחובת הנאשם, אלא עבירה של החזקה לצריכה עצמית. ודוק, לו כתב האישום היה מוגש ביום 14.4.22 בעבירה של החזקה לצריכה עצמית, לאחר כניסת התקנות לתוקפן, נראה כי ניתן היה בנקל למחוק את כתב האישום מטעמי הגנה מן הצדק. זאת משום שבהיעדר כל טעם מיוחד, בהתאם לסעיף 15 לחוק העבירות המנהליות תשמ""ו-1985, היה מקום לנקוט בהליך מנהלי, ולא בהליך פלילי. ייתכן ומטעמי הגינות היה לפעול בעניינו של הנאשם כאילו ביום הגשת כתב האישום, 14.4.22, העבירה שיוחסה לו הייתה עבירת החזקה סמים לצריכה עצמית. אם כך, הרי שהיה מצופה מהמאשימה לנקוט בהליך מנהלי נגד הנאשם, משום שבאותה העת התקנות כבר היו בתוקף. בין היתר אף בשים לב לשיקולי הפליה בין הנאשם לבין יתר האחרים שנמצאו ברשותם סמים לצריכה עצמית לאחר 1.4.22 והמדינה אמורה הייתה לנקוט בעניינם בהליך מנהלי בהתאם לתקנות.",דיון 
SH-22-04-29877-669,"סעיף 1(ג) לחוק העבירות המנהליות, מורה כי משנקבע בתקנות כי עבירה פלונית היא עבירה מנהלית, יחולו הוראות חוק העבירות המנהליות גם לגבי עבירה שנעברה לפני תחילתן של התקנות ובלבד שאם הוגש כתב אישום - טרם החל המשפט. בהיעדר התייחסות מפורשת בהצעת החוק, ניתן להניח, כי בין השיקולים שהנחו את המחוקק להחריג בסעיף 1(ג) לחוק העבירות המנהליות מצב בו ""החל המשפט"", עמדו שני טעמים עיקריים: האחד, הוא שאם המשפט החל, מחיקת כתב האישום תוביל לזיכוי הנאשם ואז לא ניתן יהיה לנקוט בהליך המנהלי תחת ההליך הפלילי. השני, הוא שאם החל המשפט ומתבררת אחריות הנאשם, יש בכך כמעין מצב מקביל לבקשה להישפט וממילא יש לסיים את הליך הבירור שהחל במסלול הפלילי.  המשך ניהול ההליך הפלילי בעניינו של הנאשם לא עונה על אף אחד מן הטעמים האמורים, משום שהנאשם הודה במיוחס לו, כך שלא היה כל צורך בניהול הליך פלילי ובתוך כך הנאשם אף היה מוכן לשלם עיצום כספי בסך 500 ₪, כך שלא היה חשש שמחיקה של האישום תוביל לזיכוי ואי תשלום עיצום כספי.",דיון 
SH-22-04-29877-669,"משזה נאמר, מצאתי כי הייתה סמכות לתביעה להמשיך ולנהל את ההליך הפלילי כנגד הנאשם לאחר תיקון כתב האישום, משום שעל פני הדברים ""החל המשפט"". זאת, גם אם התנהלותה של המאשימה בבירור אינה עולה בקנה אחד עם תכליתו הרחבה של החוק והאינטרס הציבורי.",דיון 
SH-22-04-29877-669,"הסוגיה השנייה, עניינה הפעלת שיקול הדעת של התביעה להמשיך בניהול ההליך הפלילי. אין לבלבל בין סמכות הרשות המנהלית לבין הפעלת שיקול דעת על ידה. סמכות אינה הרשאה אוטומטית לפעולה עבור הרשות המנהלית, מקום בו לא הופעל כל שיקול דעת מצידה טרם הפעלת הסמכות, או מקום בו הופעל שיקול דעת כזה המצוי מחוץ למתחם הסבירות, או כזה המנוגד לעקרונות צדק. ראו למשל יצחק זמיר, ""שיקולי צדק בהחלטות מנהליות"", משפט וממשל ז' תשס""ה. 623. בתוך כך, יש לזכור כי שיקול הדעת הרחב של המדינה אינו יכול לשמש תרוץ לאי הפעלת שיקול דעת, או להימנעות מקבלת החלטה. ראו למשל בג""ץ 5435/14 עמותת כפר דהמש נ' מדינת ישראל [פורסם בנבו](28.4.21)",דיון 
SH-22-04-29877-669,"עיון בהנחיית היועץ המשפטי לממשלה 4.3041 ""נוהל והנחיות להפעלת חוק העבירות המנהליות"" מלמד על שלושה שיקולים המצדיקים הגשת כתב אישום נוכח קיומה של חלופה מנהלית: השיקול הראשון הוא שהטלת קנס מנהלי על אותו אדם אין בה משום גורם מרתיע במידה מספקת. השיקול השני הוא שאותו אדם לא שילם את הקנסות המנהליים שהוטלו עליו בעבר. השיקול השלישי הוא שנסיבות עבירת העבירה חמורות במיוחד.",דיון 
SH-22-04-29877-669,"השיקולים הללו, אשר ברגיל משמשים שיקול להגשת כתב אישום, יפים לא פחות, כקווים מנחים לבחינת הצורך בהמשך ההליך הפלילי, מקום בו העבירה נשוא אותו הליך פלילי הפכה להיות עבירה מנהלית תוך כדי ניהול ההליך הפלילי. זאת משום שחובתה של המאשימה לבחון מחדש את עמדתה כל אימת שחל שינוי נסיבות לאורך ההליך הפלילי. התביעה מחויבת להפעיל שיקול דעת, באשר לאופן הפעלת הסמכות גם כשהסמכות כשלעצמה קיימת לה, ועליה לעשות כן תוך מתן המשקל הנדרש לשיקולי צדק. ראו למשל יצחק זמיר, ""שיקולי צדק בהחלטות מנהליות"", משפט וממשל ז' תשס""ה. 623. הגשת כתב אישום, וודאי אינה בבחינת ""שגר ושכח"" ולא אחת התביעה בוחנת מחדש את עמדתה וחוזרת בה מכתבי אישום שהגישה. אלא, שבענייננו, לא הוצגה על ידי המדינה כל החלטה מטעמה או תהליך של שקילה מחדש של ניהול ההליך הפלילי, מרגע שהעבירה הפכה למנהלית. ודוק, משתוקן כתב האישום לעבירה של החזקה לצריכה עצמית,",דיון 
