verdict,text,part
SH-18-02-42456-935,"הנאשם הורשע על יסוד הודאתו בעבירה של החזקת סם שלא לצריכה עצמית לפי סעיפים 7(א)+7(ג) רישא לפקודת הסמים המסוכנים [נוסח חדש], התשל""ג-1973 (להלן: ""הפקודה"").",רקע עובדתי
SH-18-02-42456-935,"כפי שנטען בכתב האישום המתוקן, ביום 15.02.2018, בסמוך לשעה 09:50 החזיק הנאשם סם מסוכן מסוג קנבוס במשקלים ובמקומות הבאים: במשקל של 1233.80 גרם בתוך שקית לבנה, בחדר הארונות, בקומה השנייה בדירתו; במשקל של 7.30 גרם בתוך נייר לבן, במגירת השידה בסלון הבית; ובמשקל של 1.1424 גרם בקונוס בתוך רכבו.",רקע עובדתי
SH-18-02-42456-935,"יוצא אפוא, כי בסך הכול החזיק הנאשם סם מסוכן מסוג קנבוס שלא לצריכתו העצמית במשקל של  1.243 גרם.",רקע עובדתי
SH-18-02-42456-935,"הצדדים לא הגיעו להסכמות עונשיות, אך הוסכם כי עובר לשמיעת הטיעונים לעונש יופנה הנאשם לשירות המבחן, תוך שהמאשימה הגבילה את עתירתה העונשית למאסר בן 4 חודשים שיכול וירוצה בעבודות שירות וענישה נלווית ככל שיתקבל תסקיר חיובי בעניינו של הנאשם.",רקע עובדתי
SH-18-02-42456-935,"בעניינו של הנאשם התקבל תסקיר מאת שירות המבחן, הנושא אופי חיובי, ובסופו המלצה להשית עליו עונשים בדמות צו של""צ וצו מבחן. בתסקיר, עומד שירות המבחן על קורות חייו וחיי משפחתו של הנאשם, על מאפייניו האישיותיים, יחסו לעבירה, ועוד. מטעמים של צנעת הפרט לא אעלה עלי גזר הדין את כל המפורט בתסקיר האמור, מלבד אותם נתונים הרלוונטיים לשאלת העונש.",רקע עובדתי
SH-18-02-42456-935,"על פי האמור בתסקיר, הנאשם הודה בביצוע העבירה והביע עליה חרטה והסביר כי ביצעהּ על מנת לסייע לו בהפגת כאבי הגב מהם הוא סובל כתוצאה מתאונה אותה עבר בשנת 2014, בגינה רותק למיטה במשך כשבעה חודשים, וסבל מכאבים חזקים. עוד מסר הנאשם כי מזה תקופה ממושכת הוא סבל מדיכאון וחרדות ולפני כשנתיים החל טיפול פסיכולוגי פרטי אצל הפסיכולוגית פרופ' אשכר. לדבריו, הוא הפסיק את השימוש בסם מיום מעצרו בתיק זה, וכי כיום הוא מקבל טיפול תרופתי על מנת להפיג את כאביו. הנאשם גילה תובנה לכך שהפעיל שיקול דעת מוטעה במשך תקופה ארוכה ומודעות לכך שתחת ביצוע העבירה היה עליו לפעול לקבלת אישור חוקי לשימוש בקנביס. פרופ' אשכר, הפסיכולוגית הפרטית המטפלת בנאשם מסרה לשירות המבחן כי הנאשם, טרם ביצוע העבירה ובמשך כשנה וחצי טופל אצלה בשל דיווחיו על לחצים רגשיים שהפריעו למהלך חייו ופגעו באיכותם. הפסיכולוגית המליצה להפנות את הנאשם לייעוץ פסיכיאטרי לאבחון וטיפול תרופתי ואולם, הנאשם התנגד לכך. לאחר שהלה נעצר בגין תיק זה, ובאישור בית המשפט הותר לנאשם לשוב לטיפול וכיום הלה מגיע לטיפול על פי הצורך. לבסוף, לאחר ששקל את מכלול הנתונים הרלוונטיים, ובכלל זה את חומרת העבירה  ונסיבותיה; גילו הצעיר; היותו חף מהרשעות קודמות; ניקיונו מסמים ואת היתרמותו של הנאשם מההליך הטיפולי שאותו עובר, העריך שירות המבחן כי יש לשקול בחיוב עונש בעל אפיק שיקומי בעניינו ומשכך, בא שירות המבחן בהמלצתו העונשית, כפי שזו פורטה קודם לכן.",רקע עובדתי
SH-18-02-42456-935,"באת כוח המאשימה עמדה על חומרת מעשיו של הנאשם תוך שנטען כי מתחם העונש ההולם במקרה הנדון צריך לנוע בין 6 ל- 12 חודשי מאסר. לבסוף, מצאה המאשימה לסטות לקולא ממתחם העונש ההולם בשל הודאתו של הנאשם במיוחס לו והתסקיר החיובי שהתקבל בעניינו. לאור כמות הסם אותה החזיק הנאשם שלא לצריכתו העצמית סברה המאשימה כי אין לקבלת את המלצת שירות המבחן לעניין העונש ועתרה להעמיד את עונשו של הנאשם על 4 חודשי מאסר שירוצו בעבודות שירות וענישה נלווית.",טיעוני הצדדים (עיקר הדברים)
SH-18-02-42456-935,"בא כוח הנאשם חלק על מתחם העונש ההולם לו עתרה המאשימה, תוך שעמד על ההליך הטיפולי הארוך והאינטנסיבי שעבר הנאשם, ותוך שהפנה גם להתמכרותו לסמים בשל מצבו הרפואי, להירתמותו להליך השיקומי ולשינוי באורחות חייו. לאור כל אלה, ביקש בא כוח הנאשם לאמץ את המלצות שירות המבחן במלואן.",טיעוני הצדדים (עיקר הדברים)
SH-18-02-42456-935,הנאשם הביע צער וחרטה על מעשיו ופרס בפני בית המשפט את השתלשלות הליך הגמילה והשיקום שאותו הוא עובר ועל התועלת הרבה שהוא מפיק מהליך זה.,טיעוני הצדדים (עיקר הדברים)
SH-18-02-42456-935,"במסגרת הראיות לעונש הוגשו על ידי ההגנה המסמכים הבאים: חו""ד של הפסיכולוגית פרופ' מיקי אשכר(נ/1); תעודת שחרור מהצבא (נ/2); מכתב המלצה ממעסיקו הקודם של הנאשם (נ/3); מכתב המלצה מהמרכז הקהילתי חוף אשקלון(נ/4); מכתב המלצה משירותי בריאות וסיעוד בע""מ (נ/5); מכתב המלצה מהמעסיק הנוכחי (נ/6).",טיעוני הצדדים (עיקר הדברים)
