verdict,text,part
SH-15-11-32055-981,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  6",nothing
SH-15-11-32055-981,"פקודת הרוקחים [נוסח חדש], תשמ""א-1981",nothing
SH-15-11-32055-981,"חוק פיקוח על בתי ספר, תשכ""ט-1969: סע'  16, 16(ב)(2), 16(ב)(3), 18, 18(א), 19",nothing
SH-15-11-32055-981,"ביום 19.9.16, במסגרת הסדר טיעון דיוני ללא הסכמה עונשית, הודה הנאשם בכתב אישום מתוקן והורשע בעבירה של גידול סם מסוכן, לפי סעיף 6 לפקודת הסמים המסוכנים.",רקע
SH-15-11-32055-981,"בעניינו של הנאשם הוגשו שני תסקירים מטעם שירות המבחן, הראשון מיום 26.3.17 והשני מיום 6.7.17. התביעה עתרה לעונש שעיקרו ששה חודשי מאסר לריצוי בכליאה, וההגנה עתרה לביטול ההרשעה ולחיוב בשל""צ בהיקף גדול.",רקע
SH-15-11-32055-981,"ביום 19.5.15 נמצא כי הנאשם מגדל בדירתו שישה שתילי קנבוס במשקל כולל של 471.4 גרם נטו, וכן נתפס ציוד שהחזיק הנאשם למטרת הגידול – מאוורר, מנורות, בקבוק דישון ותוסף לעציצים [תצלומים תע/1].",מעשי הנאשם:
SH-15-11-32055-981,"ההגנה עותרת לאימוץ המלצתו של שירות המבחן ולבטל את הרשעתו של הנאשם, מחשש לפגיעה תעסוקתית: הנאשם מועסק כמורה וכמרצה במכללה, והרשעתו עלולה לסכן את המשך העסקתו. לפי מכתבי המלצה שהגיש הנאשם [נע/1], הוא זוכה להערכה ולהוקרה בעבודתו זו.",דחיית עתירתה של ההגנה לביטול ההרשעה:
SH-15-11-32055-981,"הלכת כתב הידועה (ע""פ 2083/96 כתב נ' מ.י. (1997)) שאושררה שוב ושוב על-ידי בית המשפט העליון, קובעת כי ביטול הרשעה או הימנעות מהרשעה הם חריגים לכלל הקובע כי מי שביצע עבירה, יורשע. שימוש באמצעים חריגים אלו מחייב קיומם של שני תנאים מצטברים – פגיעה חמורה הצפויה לשיקום הנאשם, וטיב העבירה מאפשר לוותר על ההרשעה.",דחיית עתירתה של ההגנה לביטול ההרשעה:
SH-15-11-32055-981,"בית המשפט העליון קבע לא-פעם, כי קיומה של אפשרות לפגיעה תעסוקתית אינו נחשב כפגיעה חמורה וקונקרטית בשיקום הנאשם, וכך במיוחד כשניתן שיקול דעת לרשות מסדירה (ראו רע""פ 1/15 כצמן נ' מ.י. (2015), עניינו של רופא שהורשע באיומים; רע""פ  6449/15 חלוואני נ' מ.י. (2015), עניינו של בוחן תנועה שהורשע בעבירת אלימות; רע""פ 654/13 אבו בכר נ' מ.י (2013), עניינו של רוקח שהורשע בעבירות סימני מסחר ופקודת הרוקחים; ע""פ 41225-06-16  מפרע נ' מ.י. (2017), עניינו של מורה לחינוך גופני שהורשע בעבירות אלימות נגד בת-זוג); ת""פ 3869-07-15 מ.י. נ' עמיאל (2016), עניינו של סטודנטית להוראה שהורשעה בעבירות סמים);",דחיית עתירתה של ההגנה לביטול ההרשעה:
SH-15-11-32055-981,"הנאשם הפנה את בית המשפט לחוק הפיקוח על בתי ספר, תשכ""ט-1969:",דחיית עתירתה של ההגנה לביטול ההרשעה:
