verdict,text,part
SH-21-10-5188-376,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  6, 7.א., 7.ג",nothing
SH-21-10-5188-376,"חוק העונשין, תשל""ז-1977: סע'  40ד', 40 ה', 40ט', 40יא'",nothing
SH-21-10-5188-376,"הנאשם הורשע על פי הודאתו בעבירות המיוחסות לו בכתב האישום - גידול וייצור סמים – עבירה לפי סעיף 6 לפקודת הסמים המסוכנים [נוסח חדש] התשל""ג-1973 והחזקה/שימוש בסמים שלא צריכה עצמית – עבירה לפי סעיף 7(א)+7(ג) רישא לפקודת הסמים המסוכנים [נוסח חדש] התשל""ג-1973.",מבוא: 
SH-21-10-5188-376,"על פי עובדות כתב האישום, בתאריך 26.09.21, לאחר ביצוע חיפוש משטרתי בדירת הנאשם, נמצאו בדירה 215 שתילים של סם מסוכן מסוג קנבוס במשקל כולל של 9.42 ק""ג נטו וכן סם מסוכן מסוג קנבוס במשקל כולל של 3.33224 ק""ג שלא לצריכה עצמית. עוד נמצאו ציוד לגידול חקלאי, שנאים, מפוחים, מזגנים, מנורות, מכלי חמצן, מאווררים ומדי לחות כמפורט בכתב האישום.",מבוא: 
SH-21-10-5188-376,"הנאשם שהה במעצר מאחורי סורג ובריח מתאריך 26.09.21 ועד לתאריך 04.10.21 ומתאריך זה ועד לתאריך 12.12.21 שוחרר הנאשם בתנאי מעצר בית מלא כאשר ממנו מצוי הנאשם ב""מעצר אדם"".",מבוא: 
SH-21-10-5188-376,"בדיון אשר התקיים לפני, בתאריך 02.12.21, הודה הנאשם במיוחס לו בכתב האישום ולבקשת בא כוחו, הופנה הנאשם אל שירות המבחן לקבלת תסקיר בעניינו וכן אל הממונה על עבודות השירות לקבלת חוות דעת שתבדוק שאלת התאמתו לביצוע עבודות שירות ככל שכך ייגזר.",מבוא: 
SH-21-10-5188-376,"בתאריך 09.05.22 הוגש תסקיר מטעם שירות המבחן. מהתסקיר עולה כי הנאשם, גרוש בן 44, מצוי בשלבי הקמת עסק עצמאי. הנאשם סיים 8 שנות לימוד ושירת שירות צבאי מלא במהלכו לדבריו נחשף לאירוע טראומטי.",תסקירי שירות המבחן וחוות דעת הממונה על עבודות השירות 
SH-21-10-5188-376,"לחובת הנאשם הרשעה קודמת בגין עבירת איומים בגינה נדון לעונש של מאסר על תנאי, התחייבות ופיצוי. שירות המבחן לא בא בהמלצה שיקומית דאז, מאחר וסבר שלנאשם קיימת ""מועדות לביצוע עבירות בתחום הסמים"" אך הנאשם שלל אפשרות להסתייע בטיפול.",תסקירי שירות המבחן וחוות דעת הממונה על עבודות השירות 
SH-21-10-5188-376,"הנאשם הודה בביצוע העבירות בתיק זה אך טען שגידל את הסמים ""לשימושו העצמי ובאופן חובבני, לדבריו מתוך סקרנות ושעמום"". שירות המבחן התרשם שהנאשם איננו מבין את חומרת מעשיו ומבטא עמדות מקלות בנושא. הנאשם מסר כי היו תקופות בחייו שצרך קנאביס באופן יומיומי אך מזה מספר חודשים חדל מלצרוך קנאביס באופן עצמאי. עם זאת, בשתי בדיקות שתן שמסר הנאשם נמצאו שרידי סם.",תסקירי שירות המבחן וחוות דעת הממונה על עבודות השירות 
SH-21-10-5188-376,"שירות המבחן התרשם שהנאשם איננו בעל דפוסי חשיבה עברייניים מושרשים אולם איננו מתבונן באופן ביקורתי בהתנהלותו, איננו מכיר בחומרת מעשיו וקיים סיכון להישנות העבירות. בשל עמדותיו של הנאשם, שירות המבחן סבור ש""לא נוצר ולו פתח לבחינת מעורבות טיפולית"" והמליץ על ענישה ברורה ומציבת גבול.",תסקירי שירות המבחן וחוות דעת הממונה על עבודות השירות 
SH-21-10-5188-376,"בתסקיר משלים מתאריך 07.07.22, על אף שהנאשם מסר בדיקות שתן נקיות, חזר שירות המבחן על התרשמותו ש""לא נוצר מצדו (של הנאשם – א""א) כל פתח להתערבות טיפולית"" וזאת בשל עמדות הנאשם וסירובו לקחת חלק בהליך טיפולי. על כן, פעם נוספת נמנע שירות המבחן מהמלצה על התערבות שיקומית.",תסקירי שירות המבחן וחוות דעת הממונה על עבודות השירות 
SH-21-10-5188-376,בתאריך 28.06.22 התקבלה חוות דעת הממונה על עבודות השירות לפיה הנאשם נמצא כשיר לבצע עבודות שירות בעמותה למען הקשיש בחדרה.,תסקירי שירות המבחן וחוות דעת הממונה על עבודות השירות 
SH-21-10-5188-376,המאשימה הגישה טיעונים בכתב והשלימה אותם בעל פה.,טיעונים וראיות הצדדים לעונש: 
SH-21-10-5188-376,"המאשימה הפנתה לעובדות כתב האישום וכן לפגיעה בערכים המוגנים של בריאות הציבור כאשר בתי המשפט עמדו על כך שיש לנהוג בחומרה עם מבצעי העבירות על מנת למגר אותן ולמנוע את הפצת הסמים בחברה בהיות עבירת גידול סמים ""שלב מקדים"" לעבירת סחר בסמים.",טיעונים וראיות הצדדים לעונש: 
SH-21-10-5188-376,"המאשימה טענה שאמנם המדובר ב""סמים קלים"" אך אין להשוות בין החזקה לצריכה עצמית של ""סם קל"" לבין גידול והחזקה שלא לצריכה עצמית שכן אותם ""סמים קלים"" יגיעו באופן בלתי מבוקר לאוכלוסיות שאינן רשאיות להשתמש בהם.",טיעונים וראיות הצדדים לעונש: 
SH-21-10-5188-376,"לאחר שהפנתה למספר השתילים הרב, לכמות הסם שנתפסה וכן להקצאת כלל הדירה לשם גידול הצמחים, המאשימה עתרה לקביעת מתחם ענישה בין 26-56 חודשי מאסר בפועל תוך שהפנתה לפסיקה בה נקבעו מתחמים המוכים יותר.",טיעונים וראיות הצדדים לעונש: 
SH-21-10-5188-376,"אשר לנסיבותיו של הנאשם, לחובתו הרשעה קודמת שאין עניינה סמים (ת/1). עם זאת, שירות המבחן לא בא בהמלצה שיקומית ומעריך סיכון להישנות העבירות. בהתאם לכך, ביקשה המאשימה לגזור על הנאשם עונש ברף התחתון של המתחם כך שעונשו יעמוד על 30 חודשי מאסר בפועל, ענישה צופה פני עתיד, פסילת רישיון נהיגה וקנס בסך 10,000 ש""ח.",טיעונים וראיות הצדדים לעונש: 
SH-21-10-5188-376,"ב""כ הנאשם פתח טיעוניו בטענה שלנאשם נסיבות חיים קשות בשלן הוא משתמש בסם לצריכה עצמית ושבקלות יכול היה להוציא רישיון לקנאביס אולם לא תמך את טיעוניו באף אסמכתא. הסנגור ציין כי הדברים עולים מתסקיר שירות המבחן אולם גם בתסקיר צוין שהנאשם לא הביא אף אסמכתא.",טיעונים וראיות הצדדים לעונש: 
SH-21-10-5188-376,"לאחר שהפנה לפסיקה רלוונטית ביקש ב""כ הנאשם לקבוע מתחם שבין מספר חודשי עבודות שירות לבין 12 חודשי מאסר בפועל.",טיעונים וראיות הצדדים לעונש: 
SH-21-10-5188-376,"מאחר שהנאשם הודה בהזדמנות הראשונה ואין לחובתו עבר מכביד, ביקש ב""כ הנאשם לגזור על הנאשם מספר חודשי עבודות שירות ומאסר על תנאי.",טיעונים וראיות הצדדים לעונש: 
SH-21-10-5188-376,הנאשם הביע חרטה על מעשיו והודה באשמה.,טיעונים וראיות הצדדים לעונש: 
