verdict,text,part
ME-23-03-50850-315,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  13","הנאשם ובא-כוחו, עו""ד אדיר בן לולו"
ME-23-03-50850-315,"בטרם שמיעת הראיות, הצדדים הגיעו להסדר טיעון במסגרתו כתב האישום המקורי",רקע
ME-23-03-50850-315,"שהוגש נגד הנאשם תוקן והנאשם הודה בעובדות כתב האישום המתוקן, שאלה הם",רקע
ME-23-03-50850-315,עיקריהן- במהלך התקופה שבין חודש יוני 2022 ועד לחודש מרץ 2023 משטרת ישראל,רקע
ME-23-03-50850-315,הפעילה סוכן סמוי. הנאשם הכיר את הסוכן עוד קודם לאירועים עליהם הובא לדין.,רקע
ME-23-03-50850-315,"בשלב מסוים, הסוכן ביקש מהנאשם למכור לו 30 גרם סם מסוכן מסוג קוקאין",רקע
ME-23-03-50850-315,"ו-100 גרם של סם מסוכן מסוג ""דוסה""- סם שבו מעורבבים סמים מסוגים שונים כגון",רקע
ME-23-03-50850-315,קטאמין ו- MDMA. במהלך התקופה שמחודש דצמבר 2022 ועד תחילת ינואר 2023,רקע
ME-23-03-50850-315,הנאשם והסוכן שוחחו ביניהם על עסקת הסמים המדוברת. במהלך השיחות הנאשם,רקע
ME-23-03-50850-315,עדכן את הסוכן שיהיה עיכוב במסירת הקוקאין משום שהוא עדיין לא קיבל את הסמים,רקע
ME-23-03-50850-315,"לידיו, והסוכן השיב שהוא אינו יכול להמתין לביצוע העסקה ויהיה עליהם לדחות את",רקע
ME-23-03-50850-315,קבלת הקוקאין למועד מאוחר יותר.  בתאריך 5.1.24 הנאשם הגיע לדירת הסוכן ומסר לו,רקע
ME-23-03-50850-315,"שקית שהכילה סם מסוכן מסוג ""דוסה"" במשקל 85 גרם, ובתמורה קיבל מהסוכן סך של",רקע
ME-23-03-50850-315,"13,000 ₪ במזומן. כעבור מספר ימים השניים שוחחו שוב וקבעו להיפגש לביצוע עסקת",רקע
