verdict,text,part
ME-20-03-37474-269,"ב""כ המאשימה: עו""ד איריס פיקר",nothing
ME-20-03-37474-269,"ב""כ הנאשם: עו""ד מיכאל סיבוני",nothing
ME-20-03-37474-269,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  13, 19א",nothing
ME-20-03-37474-269,"חוק העונשין, תשל""ז-1977: סע'  40 ט', 40 יג'",nothing
ME-20-03-37474-269,"הנאשם הורשע בהתאם להודאתו בעובדות כתב האישום בעבירה של ייבוא סם מסוכן, לפי סעיף 13 ביחד עם סעיף 19א לפקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973.",רקע
ME-20-03-37474-269,"על פי המתואר בעובדות כתב האישום המתוקן, ביום 27.2.20 בשעה 11:50 הנאשם נכנס לישראל בטיסה מברלין לנמל התעופה בן גוריון כשהוא נושא בתוך מזוודה בעלת תחתית כפולה, סם מסוכן מסוג קוקאין במשקל כולל של 2.976 ק""ג וכן סם מסוכן מסוג מתאפתאמין במשקל של 1.992 ק""ג.",רקע
ME-20-03-37474-269,"הצדדים הגיעו להסדר טיעון, לפיו הנאשם הודה והורשע בכתב האישום והופנה לקבלת תסקיר שירות המבחן. הוסכם שהמאשימה תעתור לעונש ראוי של 50 חודשי מאסר בפועל, מאסר על תנאי, קנס וחילוט, וההגנה תהא חופשיה בטיעוניה.",רקע
ME-20-03-37474-269,"על פי תסקיר שירות המבחן, הנאשם בן 39, רווק, עבד לאורך השנים לסירוגין כמלצר ומאז ביצוע העבירה אינו עובד. לדבריו סיים 12 שנות לימוד במסגרת פנימייה. בכיתה ז' הנאשם ואחותו הוצאו מביתם במעורבות גורמי הרווחה. בגיל 18 גויס לצבא, אך ערק ולאחר ריצוי עונש מאסר שוחרר מהשירות בגין אי התאמה. לאורך השנים התקשה לגלות יציבות תעסוקתית. הוריו חרשים אילמים ומתקיימים מקצבת הביטוח הלאומי. תאר קשרים טובים וקרובים עם משפחתו ולדבריו הוא מהווה גורם תמיכה משמעותי בהוריו ומסייע להם בהתמודדות עם גורמים ממסדיים. עברו הפלילי כולל 4 הרשעות קודמות בין השנים 2001-2007 בגין שתי עבירות עריקות מהשירות ושתי עבירות אלימות. ביחסו לעבירה הנוכחית שיתף שנקלע למצוקה כלכלית ופנה לקבלת הלוואה מגורמים בשוק האפור. לאחר שהתקשה לעמוד בהחזר החוב הוצע לו לבצע את העבירה ובכך להסדיר את חובו. הנאשם קיבל את ההצעה וביצע את העבירה. כיום מבטא צער והבנה של חומרת מעשיו. להתרשמות שירות המבחן המעצר וחשיפת מעשיו מול בני משפחתו תרמו משמעותית להבנתו את חומרת מעשיו.",תסקירי שירות המבחן
ME-20-03-37474-269,"העו""ס המלווה מטעם היחידה לפיקוח אלקטרוני מסרה כי נפגשה עם הנאשם פעם בשבועיים בביתו, הוא שמר על תנאי מעצרו, התרשמה שהוא מסייע להוריו וכי אינו בעל מאפיינים עברייניים, אך נראה כי נגרר אחרי אנשים בעייתיים. בתקופת צו פיקוח המעצר הנאשם הגיע לשיחות פרטניות בשירות המבחן, אשר אלה נותרו ברובד קונקרטי על אודות מצבו בבית וניכרו קשייו להעמיק בשיח ולערוך התבוננות מעמיקה יותר על מהלך חייו ומעורבותו בעבירה. בשיחה שקיים שירות המבחן עם אחותו מסרה כי אין מדובר בפעם הראשונה שהנאשם נקלע לחובות ואולם הפעם הזו, בניגוד לעבר, המשפחה סירבה לסייע לו. במהלך המפגשים עם הנאשם נערכו ניסיונות לבחון עמו את יחסיו החברתיים, הרקע לצבירת חובותיו שהביאו אותו לפנות לגורמים בשוק האפור ואת עמדותיו, אך היה ניכר שהוא מתקשה בהעמקת השיח, שלל התנהגות בעייתית כלשהי, כולל בהקשר של שימוש בחומרים פסיכו-אקטיביים, הימורים או קשרים שוליים. הנאשם שב והדגיש את תפקודו הנורמטיבי כולל בהקשרים כלכליים, תמיכתו בהוריו ובהתנהלותו היומיומית.",תסקירי שירות המבחן
ME-20-03-37474-269,"בסיכום התרשם שירות המבחן מהנאשם כבעל יכולות תפקוד מצומצמות ויכולות תקשורת נמוכות, כפי הנראה על רקע תנאי גדילתו והוא אינו מורגל בשיח רגשי ובשיתוף. מהלך חייו מאופיין בקשיי יציבות בעיקר במישור התעסוקתי ועל רקע זה מתמודד עם קשיים כלכליים. העבירה מוסברת על רקע מצבו הכלכלי הבעייתי באותה עת, קושי רגשי נוכח חובותיו וכן לחשיפתו לגורמים שוליים. הנאשם מתקשה לזהות מצבי סיכון בהם מעמיד את עצמו, משמעותם והשלכותיהם תוך שהוא ממוקד בחיפוש אחר מענים כלכליים מידיים. גם כיום הוא ממוקד בקשייו טרם העבירה ובמחירים שנושא בעקבותיה, אך מתקשה להתייחס לנסיבות העבירה. שירות המבחן התרשם שנאשם אינו מאופיין בדפוסי התנהגות עברייניים מושרשים, אולם נותר סימן שאלה סביב קשריו השוליים. כגורמי סיכון להישנות ביצוע עבירות מנה שירות המבחן את חוסר היציבות שמגלה במסגרות חייו, יכולות תפקודיות נמוכות, קשייו בהתמודדות במצבי לחץ, ההתרשמות כי לאורך חייו פעולותיו והחלטותיו מאופיינות באימפולסיביות, שיקולי רווח והפסד מידיים והיעדר חשיבה על ההשלכות. כגורמי סיכוי לשיקום מנה שירות המבחן את עברו הפלילי הלא מכביד, הרתעתו מהמעצר ומההליך המשפטי וההתרשמות שאינו מאופיין בדפוסים עברייניים מושרשים וקיומו של קשר משפחתי תומך. להערכת שירות המבחן בשל מאפייני אישיותו, לא ניתן לשלול סיכון להישנות התנהגות בעייתית בעתיד בהיעדר התערבות טיפולית, אולם לנוכח ההערכה שהנאשם יתקשה להפיק תועלת מטיפול לאור קשייו המתוארים, נמנע שירות המבחן מהמלצה שיקומית בעניינו.",תסקירי שירות המבחן
ME-20-03-37474-269,אמו של הנאשם – העידה שהנאשם עושה הכל עבורה וביקשה שהקל עמו.,ראיות לעונש
ME-20-03-37474-269,"לטענת ב""כ המאשימה, עו""ד איריס פיקר, הנאשם פגע בערכים המוגנים של הגנה על שלום הציבור ובריאותו כתוצאה משימוש בסמים, והדברים נכונים ביתר שאת לגבי סמים קשים מסוג קוקאין ומתאמפתמין. כמות הסמים היא קרוב ל-5 ק""ג ורף הפגיעה בערכים הוא בעוצמה גבוהה. הנסיבות הקשורות בביצוע העבירה כוללות את התכנון שקדם לעבירה, הוא טס לברלין ושב עם מזוודה בעלת דופן כפולה, וייבא סמים בכמות גדולה מאוד. מדובר במי שרכש כרטיסי טיסה, הגיע ליעד, קיבל את הסם ושב איתו. חלקו של הנאשם בעבירה הוא בתפקיד בלדר. לתפקידו כבלדר משמעות רבה כי לא ניתן לבצע את העבירה בלעדיו. הנזק הפוטנציאלי שהוא שכמות של כ-5 ק""ג הייתה מופצת ברחובות. הסיבות שהביאו את הנאשם לבצע את העבירה קשורות למצב כלכלי ופניה לשוק האפור שהובילו להידרדרותו. המאשימה עתרה למתחם עונש בהתאם להסדר הטיעון הנע בין 50 חודשים ועד ל-7 שנות מאסר. לנאשם עבר שאינו מכביד וכולל 4 הרשעות קודמות, מתוכן שתיים בגין עבירות אלימות. הוא לא ריצה עונשי מאסר. מתסקיר שירות המבחן עולה שהנאשם מביע צער והבנה לחומרת מעשיו. בהליך המעצר הוא שולב בצו פיקוח והגיע לשיחות מעקביות, אך הן התנהלות באופן קונקרטי, תוך הדגשת חלקיו המתפקדים והימנעות ממתן מקום לצורך הטיפולי. למרות קשייו וחוסר יכולתו לשתף, שירות המבחן התרשם שמדובר באדם ללא דפוסים עברייניים מושרשים. שירות המבחן נמנע מהמלצה טיפולית בעניינו. המאשימה עתרה להשית על הנאשם עונש ברף התחתון של מתחם העונש – 50 חודשי מאסר בפועל, מאסר על תנאי, קנס וחילוט.",טיעוני הצדדים
