verdict,text,part
SH-22-07-59618-226,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  6",nothing
SH-22-07-59618-226,"חוק העונשין, תשל""ז-1977: סע'  287(א)",nothing
SH-22-07-59618-226,"הנאשם הורשע על פי הודאתו בביצוע עבירות כדלקמן: גידול יצור והכנת סמים מסוכנים, לפי סעיף 6 לפקודת הסמים המסוכנים [נוסח חדש], התשל""ג–1973 (להלן: פקודת הסמים המסוכנים), הפרת הוראה חוקית, עבירה לפי סעיף 287(א) לחוק העונשין, התשל""ז–1977 (להלן: החוק) וזאת במסגרת שני כתבי אישום שצורפו זה לזה.",רקע
SH-22-07-59618-226,"כחלק מהסדר הטיעון התבקש שירות המבחן לבחון את נסיבותיו האישיות של הנאשם, כמו גם נסיבות ביצוע העבירות ולהעביר המלצותיו לבית המשפט. לבקשת ההגנה התבקש שירות המבחן להתייחס לסוגיית ההרשעה.",רקע
SH-22-07-59618-226,"על אף שתסקירי המבחן נושאים אופי חיובי, לא הגיעו הצדדים להסכמה לעניין העונש שראוי שיוטל על הנאשם וכל צד טען בעניין זה כראות עיניו וכמיטב שיקול דעתו המקצועי. המחלוקת נעוצה בשאלת ההרשעה ובכך נתמקד.",רקע
SH-22-07-59618-226,"עובר לתאריך 5.7.2020, גידל הנאשם בחדר בביתו שבמושב, 5 שתילים של סם מסוכן מסוג קנבוס במשקל 576.65 גרם נטו וכן החזיק ב-3 מנורות, מפוח, מתקן לחות וחומרי דישון אשר שימשו לטובת הגידול. ביום 5.7.2020 החזיק הנאשם במקום סם מסוכן מסוג קנבוס במשקל 595.21 גרם נטו וכן ב-2 משקלים.","ת""פ 59618-07-22 (להלן: התיק העיקרי)  "
SH-22-07-59618-226,"ביום 14.7.2022 במסגרת הליך ה""ט 28879-07-22 בבית המשפט השלום בנתניה, קבע בית המשפט כי נאסר על הנאשם להטריד את בת דודתו (להלן: המתלוננת) בכל דרך, ליצור עמה קשר, לאיים עליה או לנקוט כלפיה באלימות מילולית או פיזית (להלן: הצו).",ת.פ 62743-01-23 (להלן: תיק הצירוף) 
SH-22-07-59618-226,"ביום 15.7.2022 בשעה 17:23 הפר הנאשם את הצו בכך ששלח למתלוננת הודעת טקסט באמצעות יישומון ה""וואטסאפ"": ""את מבינה שאת יושבת על רכוש גזול שבעבורו אביך שילם מחיר יקר. האם תרצי לשלם כמוהו עבור קובית אבנים. יש לך זכות להחכים ולהשכיל. מה שיהיה יהיה"".",ת.פ 62743-01-23 (להלן: תיק הצירוף) 
SH-22-07-59618-226,"בפני בית המשפט מונחים שני תסקירים המגוללים את הרקע האישי והמשפחתי של הנאשם, היסטוריה עבריינית והתייחסותו לעבירות, הערכת הסיכון כמו גם הסיכוי לשיקום. בסופו של תהליך אבחון וטיפול המליץ שירות המבחן להימנע מהרשעת הנאשם והעמדתו בצו מבחן  למשך שנה וצו של""צ בהיקף 100 שעות.",תסקירי מבחן 
SH-22-07-59618-226,"הנאשם יליד 1985, רווק, מתגורר מזה כשנה (נכון למועד כתיבת התסקיר) בדירה שכורה בת""א. הנאשם הוא בן בכור במשפחת מוצאו המונה שבע נפשות. הוריו בשנות השישים לחייהם, האב מועסק בתחום התחזוקה והאם כעוזרת גננת. בשנות ילדותו המוקדמות התגורר עם משפחתו בישוב תל מונד, בהמשך ועל רקע משבר כלכלי של אביו עברה המשפחה להתגורר במשק במושב פורת. את הקשר עם אביו תיאר הנאשם כקשה וכזה שהתאפיין באלימות פיזית ומילולית.",תסקירי מבחן 
SH-22-07-59618-226,"להתרשמות שירות המבחן, בצעירותו תפקד הנאשם כילד הורי ונדרש לעמוד במשימות רגשיות שלא הלמו את גילו ויכולותיו. חרף זאת, נשללה בעיתיות בשנותיו כילד וכנער, והנאשם השלים 12 שנות לימוד ובגרות מלאה. בהמשך, התגייס לצה""ל ושירת בחטיבת כפיר באיו""ש כלוחם וכמפקד במהלך תקופת האינתיפאדה השנייה וזאת עד לשחרורו בשנת 2006 ושנתיים אח""כ עוד נמנה על כוחות המילואים.",תסקירי מבחן 
SH-22-07-59618-226,"הנאשם מסר לשירות המבחן כי החל לראשונה בשימוש בקנביס בגיל 20, בעקבות חשיפתו לתכנים קשים במהלך שירותו הצבאי ופגיעה נפשית שלא אובחנה משך שנים רבות. עוד מסר בהקשר זה כי תחת השפעתו המרגיעה של הסם, המשיך בשירות הקרבי ובשנים שחלפו העמיק השימוש בסם. לאחר שחרורו עסק באופן עצמאי בהתקנת שלטים וטפטים וכן יצר מוזיקה. בשנים האחרונות הוא אינו עובד.",תסקירי מבחן 
SH-22-07-59618-226,"מגיליון רישום פלילי עדכני ליום 14.4.2024 עלה כי לנאשם רישום קודם שהסתיים ללא הרשעה, עניינו בעבירת שבל""ר ונטישה באותו מקום משנת 2020.",תסקירי מבחן 
SH-22-07-59618-226,"בהתייחסותו לביצוע העבירות המיוחסות לו, מסר הנאשם כי כמות הסם שצרך הייתה כרוכה בהוצאה כספית קבועה וכבדה ועל רקע זאת, הסביר ניסיונו לגדל הסם בכוחות עצמו ולשימושו העצמי בלבד. עוד לדבריו, בהיותו תחת השפעת אלכוהול וכדורי הרגעה ועל רקע קונפליקט כלכלי משפחתי, פעל באופן לא מווסת בתיק הצירוף וכי העניין ממשיך כיום להתברר בבית המשפט לענייני משפחה בפתח תקווה. לדברי הנאשם מזה כשנתיים אינו צורך סמים למעט קנבוס רפואי שנוטל ברישיון, ולתחושתו לא רואה צורך בטיפול תרופתי.",תסקירי מבחן 
