verdict,text,part
SH-19-03-62073-776,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7(א), 7(ג)","בשם הנאשם:			עו""ד איתמר צור"
SH-19-03-62073-776,"פקודת בתי הסוהר [נוסח חדש], תשל""ב-1971: סע'  52(ב)(1)","בשם הנאשם:			עו""ד איתמר צור"
SH-19-03-62073-776,"הנאשם הורשע בהתאם להודאתו בהחזקת סמים שלא לצריכה עצמית, לפי סעיפים 7(א) ו-7(ג) רישא לפקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973 (להלן: פקודת הסמים). ביום 19.8.18 החזיק הנאשם בתחתוניו 50 יחידות סם מסוכן מסוג LSD, זאת בעודו נתון במשמורת חוקית בבית סוהר רימונים. הנאשם הופנה לקבלת תסקיר מבחן וחוות דעת הממונה על עבודות שירות.",רקע
SH-19-03-62073-776,"בתסקיר מיום 8.3.21 נסקרו קורותיו של הנאשם, כבן 29, סיים 12 שנות לימוד ללא תעודת בגרות. מגיל צעיר ניהל אורח חיים עברייני וריצה מאסרים ממושכים. לאחר שחרורו ממאסרו האחרון בחודש אוגוסט 2019 עבד כטבח ולאחר מכן כמאבטח. הוא סיפר כי במהלך עבודתו הותקף מאחור בסכין. לטענתו, תחילה רצה לנקום בתוקפיו, אך בעקבות טיפול שעבר בבית הסוהר, השכיל להימנע מתגובה אלימה. לאחר תקופת אבטלה החל לעסוק בשיפוצים, והוא מעוניין להקים עסק עצמאי ולעבוד במכירות. עוד סיפר הנאשם כי התארס וכי הוא מעוניין להתחתן בתום המשפט ולאחר שיתייצב מבחינה תעסוקתית. לטענתו, הוא מצר על הצער והבושה שהסב להוריו. הנאשם סיפר כי החל להשתמש בסם מסוג קנאביס בהיותו כבן 17, בהמשך החל להשתמש בסמים סינטטיים במסגרת חברתית, ומגיל 24 הוא מעשן סמים מסוג קנאביס עם הפוגות, כשלאחרונה הצליח להימנע מכך. בדיקות שתן שמסר נמצאו נקיות משרידי סם. קצינת המבחן המליצה לנאשם להשתתף בטיפול בתחום ההתמכרויות, אך הוא התקשה להכיר בדפוסיו ההתמכרותיים, וחשש להתקרב לחברת מכורים ולתת בהם אמון. משכך הומלץ לו לפנות לאבחון.",תסקירי מבחן
SH-19-03-62073-776,"לחובתו של הנאשם חמש הרשעות קודמות בעבירות רכוש ואלימות, בגינן נדון למאסרים בפועל המצטברים לכדי כשש שנים. אשר לנסיבות העבירה דנן, הנאשם לא פירט כמעט דבר עקב חששו, לדבריו, כי גורמים עברייניים יתנכלו לו. הוא הביע חרטה אך נראה שחש כי לא הייתה בידיו ברירה אמיתית, והטיל אשמה על גורמים אחרים. לאחר ביצוע העבירה הועבר לאגף בו שולב בקבוצה טיפולית לצורך הימנעות משימוש בסם. קצינת המבחן התרשמה כי הליכים משפטיים קודמים לא היוו גורם מרתיע ומציב גבול, כי התקשה לשמור על יציבות טיפולית ותעסוקתית, וכי קיים סיכון להישנות עבירות. לאור רצון שהביע הנאשם לערוך שינוי בדפוסי התנהגותו, הומלץ על דחיית הדיון.",תסקירי מבחן
SH-19-03-62073-776,"מתסקיר מיום 13.6.21 עלה כי הנאשם הגיע אמנם לפגישת אבחון, אך מסר כי אינו מעוניין בטיפול קבוצתי או במסגרת של מרכז יום, בטענה כי הוא מעדיף להשקיע את מרצו וזמנו בעבודה. הוא זומן לפגישות נוספות אליהן לא טרח להגיע, וכשהואיל בטובו להתייצב, חזר על טענתו כי הוא מתקשה לתת אמון בגורמי הטיפול ומטעם זה נמנע מלשתף פעולה. שירות המבחן המליץ להסתפק במאסר שירוצה בעבודות שירות, מחשש כי השמתו בחברה עבריינית תביא לנסיגה במצבו.",תסקירי מבחן
SH-19-03-62073-776,"לאחר שנשמעו טיעוני הצדדים לעונש ביום 2.11.21, ולבקשת הנאשם שהתחייב לשתף פעולה בתוכנית טיפולית, מצאתי להפנותו לשירות המבחן פעם נוספת. בתסקיר מיום 8.2.22 עלה כי חרף התחייבותו של הנאשם, הוא ניתק מגע עם שירות המבחן. רק בחודש ינואר 2022 יצר קשר והגיע לפגישה, סיפר כי הוא מתגורר עם משפחתו ועובד כנהג הסעות מזה כחצי שנה, טען כי הוא מעוניין לערוך שינוי בחייו ולהשתלב בטיפול. התרשמותם של גורמי הטיפול הייתה כי הנאשם ביקש להשתקם אך בשל חששו ממאסר. הוא התייצב פעם אחת בלבד לבדיקת שתן, אשר נמצאה נקיה משרידי סם. מאוחר יותר נעצר בגין חשד לביצוע עבירת פציעה כשהעבריין מזוין. קצינת המבחן העריכה כי הנאשם מעוניין לערוך שינוי בחייו, אך הוא דל כוחות, אינו מצליח לגייס את עצמו לשינוי משמעותי, וקיים סיכון גבוה להישנות עבירות. משכך נמנעה מהמלצה שיקומית, והמליצה לגזור עליו מאסר בפועל ולהפנותו לטיפול בין כותלי הכלא.",תסקירי מבחן
SH-19-03-62073-776,"כאמור, טיעוני הצדדים נשמעו בשתי פעימות. ב""כ המאשימה עמד על הערכים המוגנים שנפגעו כתוצאה ממעשיו של הנאשם, וביקש לקבוע מתחם ענישה בין 24-12 חודשי מאסר בפועל. אשר לקביעת העונש בתוך המתחם, הוגש גיליון הרישום הפלילי (עת/1) ממנו עולה כי לחובת הנאשם 5 הרשעות קודמות בעבירות רכוש ואלימות, בגינן נדון למאסרים בפועל. הנאשם הודה אמנם במעשיו, אך לא שיתף פעולה באופן מלא עם שירות המבחן. בצד הבעת חרטה, הטיל אחריות על גורמים אחרים. משכך עתר לגזור את עונשו באמצע המתחם, לצד מאסר מותנה, קנס והתחייבות. בטיעון משלים מיום 8.3.22 טען כי רצונו של הנאשם להשתקם הוא מן הפה ולחוץ בלבד, כשבינתיים נעצר והוגש כנגדו כתב אישום. לפיכך חזר על עתירת המאשימה לעונש.",טיעוני הצדדים לעונש
SH-19-03-62073-776,"ב""כ הנאשם ביקש לקבוע מתחם ענישה בין מספר חודשי מאסר בעבודות שירות ועד 10 חודשי מאסר בפועל. הוא עמד על כך שזו הרשעתו היחידה של הנאשם בתחום הסמים, בה הודה בהזדמנות הראשונה, קיבל אחריות והביע חרטה.  בדיון הראשון ביקש לתת משקל לשיקום שערך הנאשם בחייו, היותו משוחרר מזה כשנתיים, נקי מסמים, עובד כנהג הסעות, זאת לאחר עשור מתוכו 'בילה' כמעט 6 שנים בין כותלי בית הסוהר. הנאשם בחר להתמודד, החליט לטפל בעצמו, הצליח להישמר נקי מסמים, השתדל לשתף פעולה עם שירות המבחן, התארס ועושה כל מאמץ כדי להתפרנס בכבוד. אשר על כן ביקש להסתפק בעונש מאסר שירוצה בעבודות שירות, באופן שיאפשר לנאשם להמשיך בשיקום בו החל. בטיעון משלים מיום 8.3.22, אשר נערך כשהנאשם עצור (בתיק אחר), ביקש ב""כ הנאשם לא להתעלם מהניסיון שעשה הנאשם לשנות את אורחות חייו. לדבריו, דובר בניסיון שיקום כן ואמיתי, והנאשם החזיק מעמד תקופה משמעותית. הוא ביקש להותיר בידו תקווה ולגזור את עונשו לחודשי מאסר בודדים.  הנאשם סיפר כי ""עשיתי הכל כדי לא לחזור לבית סוהר"", וכי הוא סומך על בית המשפט.",טיעוני הצדדים לעונש
SH-19-03-62073-776,"פעם אחר פעם עמדו בתי המשפט על הנזק העצום הנגרם לחברה כתוצאה מנגע הסמים, עבירות הפוגעות בבריאות הציבור, בשלומו, בביטחונו, בסדר הציבורי, ומהוות אחד ממחוללי הפשיעה העיקריים וזרז לביצוע עבירות נוספות, בעיקר רכוש ואלימות. ""עבירות הסמים הפכו זה מכבר לנגע הפוגע בציבור המשתמשים ובחברה בכללותה, ויש לעשות הכל על מנת למגרן ולעקרן מן השורש, גם בדרך של ענישה קשה ומחמירה"" – רע""פ 6869/17 יבגני פילברג נ' מדינת ישראל (11.9.17). החזקת סמים בין כותלי בית הסוהר טומנת בחובה פגיעה בניהולו התקין של בית הסוהר, ומגבירה פשיעה ואלימות בין כתליו. אמנם, הסם בו החזיק הנאשם – LSD, אינו מסוג הסמים הקשים. מנגד, מטרת ההחזקה – שלא לצריכה עצמית, כמות הסם – 50 טבליות, העולה פי 17 על החזקה הקבועה בתוספת השנייה לפקודת הסמים, והעיקר – החזקת הסמים בין כותלי בית הסוהר, נסיבות אלו מבססות משנה חומרה, מגבירות את החשש לשלומם של קורבנות פוטנציאליים, ומהוות הפרה בוטה של הסדר הציבורי והמשמעת בבית הסוהר.",קביעת מתחם העונש ההולם
SH-19-03-62073-776,"עיינתי בפסקי הדין שהגישו הצדדים. כן ראו רע""פ 4144/15 אדם אבו אלטיף נ' מדינת ישראל (16.6.15); רע""פ 1485/10 אודליה סתוי זאן נ' מדינת ישראל (2.3.10). לאחר שנתתי דעתי לנסיבות ביצוע העבירה, לעקרון ההלימה, למצווה להילחם באופן תדיר ועיקש בנגע הסמים, ולמדיניות הענישה, מצאתי לקבוע את מתחם העונש בין 20-8 חודשי מאסר בפועל.",קביעת מתחם העונש ההולם
SH-19-03-62073-776,"לקולה: הנאשם הודה בהזדמנות הראשונה, נטל אחריות על מעשיו וחסך זמן שיפוטי. עוד מצאתי לזקוף לזכותו את ניסיונו, למצער הראשוני, לערוך שינוי בחייו. כן לקחתי בחשבון את העובדה כי מדובר בהרשעתו היחידה בעבירות סמים. לחומרה: הנאשם בן כ-30, ומרבית חייו הבוגרים הוא נכנס ויוצא את בתי הסוהר. ביצוע העבירה בתוככי בית הסוהר מעיד כי מורא הדין ממנו והלאה. הניסיונות לאפשר לנאשם להשתקם והאמון שניתן בו, לבקשתו, לא צלחו, כשהלה לא השכיל לנצל את ההזדמנויות שניתנו לו. במצב דברים זה, אין לו להלין אלא על עצמו.",גזירת העונש המתאים לנאשם
SH-19-03-62073-776,החלטתי לגזור על הנאשם את העונשים הבאים:,גזירת העונש המתאים לנאשם
SH-19-03-62073-776,"12 חודשי מאסר בפועל, במצטבר לכל עונש מאסר אחר שהוא מרצה.",גזירת העונש המתאים לנאשם
SH-19-03-62073-776,"6 חודשי מאסר אותם לא ירצה הנאשם אלא אם יעבור תוך שלוש שנים מהיום עבירה על פקודת הסמים מסוג פשע או עבירה בחפץ אסור מסוכן בין כותלי בית הסוהר, לפי סעיף 52(ב)(1) לפקודת בתי הסוהר [נוסח חדש], תשל""ב-1971.",גזירת העונש המתאים לנאשם
