verdict,text,part
ME-13-10-65884-449,"הנאשם הורשע על פי הודאתו בעובדות כתב אישום מתוקן בשנית (סומן א), כחלק מהסדר טיעון שלא כלל הסכמה לעונש.",מבוא
ME-13-10-65884-449,"על פי עובדות כתב האישום המתוקן, בתאריך 20.10.2013 החזיק הנאשם בביתו, סם מסוכן מסוג אקסטזי (MDMA) בכמות של 446 כדורים, סם מסוכן מסוג חשיש בכמות של  נטו וכמות נוספת לא ידועה, סם מסוכן מסוג קוקאין בכמות של  נטו וכמות נוספת לא ידועה, שני משקלים אלקטרוניים, כל זאת ללא היתר ושלא לצריכה עצמית, כשהגיעו שוטרים לדירתו לשם ביצוע חיפוש, בכוונה להכשיל את השוטרים, הנאשם לא פתח את הדלת והשליך במזיד סמים מסוכנים מסוג חשיש וקוקאין לאסלת השירותים והשמידם.",מבוא
ME-13-10-65884-449,"בהתאם להודאתו, הורשע הנאשם בעבירות של החזקת סם מסוכן שלא כדין ושלא לצריכה עצמית- עבירה לפי סעיף 7(א)+(ג) רישא לפקודת הסמים המסוכנים [נוסח חדש], התשל""ג-1977, השמדת ראיה- עבירה לפי סעיף 242 לחוק העונשין, התשל""ז-1977, (להלן-החוק) והפרעה לשוטר בשעת מילוי תפקידו-עבירה לפי סעיף 275 לחוק.",מבוא
ME-13-10-65884-449,"רישום פלילי- המאשימה הציגה את גיליון הרישום הפלילי של הנאשם (ט/1) הכולל 32 רישומים, (4 הראשונים ללא הרשעה מתקופת היות הנאשם קטין), העבירות בעיקרן עבירות סמים, מרמה,  רכוש, אלימות, בריחה ממשמורת חוקית, הפרעה לשוטר במילוי תפקידו והאחרונה שבהן, הרשעה מיום 7.11.2013.",ראיות לעונש
ME-13-10-65884-449,הנאשם ריצה עונשי מאסר רבים לתקופות לא קצרות מחודשיים ועד לשלוש שנים.,ראיות לעונש
ME-13-10-65884-449,"את העבירות הראשונות ביצע כבר בחודש ינואר 1992, עת היה  כבן 13.5, בשנת 1999 כשהיה הנאשם כבן 20 הוא נדון  ל-3 שנות מאסר בגין עבירות של שוד מזוין והתפרצות לדירה וכך המשיך לבצע עבירות ללא הפסקה.",ראיות לעונש
ME-13-10-65884-449,"במסגרת טיעוניו הציג הנאשם שני מכתבים, מכתב מאימו (ס/1) בה עתרה להפנותו לגמילה, ומכתב שכתב הנאשם לפיו הסביר את נסיבות ביצוע העבירות וביקש עזרה וטיפול (ס/2).",ראיות לעונש
ME-13-10-65884-449,"-בישיבת 13.3.2014, לאור בקשת הסנגור, בקשת הנאשם בכתב (ס/2) ובע""פ  ופניית אימו (ס/2), הוריתי לשירות המבחן להכין תסקיר לשם בחינת אפשרות גמילתו מסמים.",תסקיר שירות המבחן
ME-13-10-65884-449,"-בתסקיר מיום 7.5.2014, המליצה קצינת המבחן לתת לנאשם הזדמנות ולהפנותו לטיפול, בשלב ראשון לשלבו באישפוזית לגמילה פיסית ולאחר שיתנקה משימוש בסמים ותרופות הרגעה פסיכיאטריות, יופנה לקהילה הטיפולית ""הדרך"", להמשך טיפול נפשי מתלותו בסמים. לאחר שמיעת טיעוני הצדדים, החלטתי להיענות להמלצת שירות המבחן ובהתאם להחלטה מאותו יום, 11.5.2014, הוריתי על שחרורו של הנאשם ביום 15.5.2014 לשם שילובו בהליך הטיפולי כאמור.",תסקיר שירות המבחן
ME-13-10-65884-449,"-בתסקיר מיום 29.9.2014, דווח כי הנאשם עבר בהצלחה את תהליך הגמילה הפיסית, משם עבר לקהילה טיפולית ""הדרך"" וחלה התקדמות משמעותית במצבו. שירות המבחן המליץ על ענישה שיקומית בדרך של צו מבחן ל-18 חודשים בתנאי המשך טיפול בתחום ההתמכרויות, מאסר מותנה וקנס.",תסקיר שירות המבחן
ME-13-10-65884-449,"-בישיבת 5.10.2014, החלטתי שלא לגזור את דינו של הנאשם, אלא לאפשר לו להתקדם בהליך הטיפולי ונקבע דיון ליום 24.2.2015.",תסקיר שירות המבחן
