verdict,text,part
SH-22-05-33615-784,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7(א), 7(ג), 10",nothing
SH-22-05-33615-784,"חוק העונשין, תשל""ז-1977: סע'  40ב, 40ג(א), 40ג(ב), 40ט",nothing
SH-22-05-33615-784,גזר דין זה עניינו שני אישומים בתחום הסמים.,רקע
SH-22-05-33615-784,"באישום הראשון (ת""פ 33615-05-22), הורשע הנאשם על-יסוד הודאתו, בהחזקה ושימוש בסמים לצריכה עצמית, עבירה לפי סעיפים 7(א) ו-7(ג) סיפא בפקודת הסמים המסוכנים [נוסח חדש], התשל""ג-1973 (להלן: ""פקודת הסמים""). לפי האישום, ביום 3.11.2021 בערב, החזיק הנאשם ללא רישיון כדין, בסמים מסוכנים מעל דלת של חדר בביתו בבית שמש, משלושה סוגים: 9 יחידות של סם מסוכן מסוג MDMA, 28 יחידות של סם מסוכן מסוג EUTYLONE (שהוא נגזרת מבנית של METHYLONE); וגם כמות של 44.14 גרמים נטו של סם מסוכן מסוג קנבוס.",רקע
SH-22-05-33615-784,"באישום השני (ת""פ 64293-05-23), הורשע הנאשם, גם זאת על-יסוד הודאתו, בהחזקה ושימוש בסמים לצריכה עצמית, ללא רישיון כדין, לפי העבירה המוזכרת לעיל. הוא הורשע גם כן בהחזקת כלים להכנת סם לצריכה עצמית, עבירה לפי סעיף 10 סיפא בפקודת הסמים. לפי אישום זה, ביום 7.6.2022 בשעות הבוקר, החזיק הנאשם במחסן שבביתו בבית שמש, בתוך אוהל, שני שתילים של סם מסוכן מסוג קנבוס במשקל כולל של 15.15 גרמים נטו. באותן הנסיבות, החזיק שם גם כלים המשמשים לגידול סמים והם: מיזוג, תאורה, דשנים שונים ומשאבות חמצן.",רקע
SH-22-05-33615-784,ביום 15.12.2024 טענו הצדדים לעונש.,רקע
SH-22-05-33615-784,"תסקיר שירות המבחן הוגש ביום 6.11.2024. זה המקום לציין, כי בשל שיבוש בקישור בין האישומים שהתנהלו בתיקים נפרדים (אחד בירושלים והשני בבית שמש), התסקיר התייחס רק לאישום שבתיק 33615-05-22. למרות האמור, הסכימו הצדדים בדיון הטיעונים לעונש, לטעון ללא הצורך בהשלמת התסקיר ביחס לאישום הנוסף.",התסקיר וחוות הדעת
SH-22-05-33615-784,"לפי התסקיר, בתמצית מתוך שמירה על צנעת הפרט, הנאשם בן 43, גרוש אך מתגורר עם גרושתו, ואב לחמישה ילדים קטינים. כיום הוא קבלן. ילדותו לא הייתה קלה, וזה בא לידי ביטוי בהמשך בקשיים בשירותו הצבאי שקוצר. הוא השלים שתים-עשרה שנות לימוד. בבגרותו, הוא לא היה יציב תעסוקתית, ובמקום העבודה הנוכחי הוא החל רק לפני מספר חודשים. הוא המפרנס היחיד למשפחתו. הנאשם החל שימוש בסמים לפני מספר שנים, ולדבריו הוא עושה כן בתדירות קבועה.",התסקיר וחוות הדעת
SH-22-05-33615-784,"כגורמי סיכון להישנות מעשה עברייני, עמד התסקיר על העדר נכונות הנאשם להליך טיפולי, על עברו הפלילי, על קשייו ההסתגלותיים וחוסר היציבות בחייו האישיים והתעסוקתיים. לא רק שהנאשם הודיע כי אינו מעוניין להפסיק שימוש בסמים, אלא הביע גם את דעתו שתומכת בשימוש זה. כגורמי סיכוי לשיקום לעומת זאת, עמד התסקיר על מאמציו של הנאשם לנהל את חייו חרף קשייו, דאגתו לפרנס את משפחתו וגם יכולתו לתקשורת טובה. בנסיבות אלו, התסקיר לא בא בהמלצה טיפולית, והמליץ על ענישה מוחשית בדמות קנס כספי וענישה מותנית מרתיעה.",התסקיר וחוות הדעת
SH-22-05-33615-784,"לפי חוות דעתו של הממונה על עבודות השירות מיום 27.10.2024, הנאשם נמצא מתאים לביצוע עבודות שירות אך במגבלות.",התסקיר וחוות הדעת
