verdict,text,part
ME-21-10-6145-357,"חוק העונשין, תשל""ז-1977: סע'  40ב', 415",nothing
ME-21-10-6145-357,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  13",nothing
ME-21-10-6145-357,"חוק מס ערך מוסף, תשל""ו-1975: סע'  117(ב)(1)",nothing
ME-21-10-6145-357,"1	הנאשם הורשע על-פי הודאתו במסגרת הסדר טיעון בכתב אישום מתוקן האוחז בשלושה אישומים והמייחס לו  75 עבירות של קבלת דבר במרמה בנסיבות מחמירות, עבירות לפי סעיפים 415 סיפא לחוק העונשין, התשל''ז – 1977 (להלן: ""חוק העונשין""), עבירות רבות של ייצוא סמים מסוכנים, עבירות לפי סעיף 13 לפקודת הסמים המסוכנים [נוסח חדש], התשל''ג – 1973 ו-34 עבירות של מסירת ידיעות כוזבות, עבירות לפי סעיף 117(ב)(1) לחוק מס ערך מוסף, התשל''ו - 1975.",	מבוא
ME-21-10-6145-357,"במסגרת ההסדר הגיעו הצדדים להסכמה חלקית לעניין העונש במסגרתה המאשימה הגבילה את טיעוניה לעונש של 12 חודשי מאסר וזאת לאחר שהנאשם ישלם למדינה סכום כולל של 1.2 מיליון ₪ המורכב מהסרת המחדל למע""מ בסכום בסך של 492,932 ₪ (סכום אותו כבר שילם) והיתרה כקנס, בעוד שהנאשם טען לעונש באופן ""חופשי"".",	מבוא
ME-21-10-6145-357,"3	הנאשם הינו רופא אשר הפעיל אתר אינטרנט בשם ""אלישך"" למכירת תרופות ושילוחן למקומות שונים בעולם, לרבות ארצות הברית ורוסיה. את התרופות הנאשם רכש בבתי מרקחת שונים תוך שימוש במרשמים פיקטיביים, בהם מילא פרטי מטופלים פיקטיביים, תוך שימוש בצילומי דרכונים ישנים שהיו ברשותו. בנוסף, במטרה לקבל את התרופות הציג הנאשם לבתי המרקחת מצג שווא לפיו המטופלים הפיקטיביים היו אזרחים זרים המטופלים אצלו בתיירות מרפא. בין השנים 2016-2019 מכר הנאשם ושלח לחו""ל אריזות המכילות תרופות שונות, בהן פנטנול וריטלין על-פי הזמנה באתר האינטרנט אותו הפעיל.",	כתב האישום
ME-21-10-6145-357,"למרות השימוש במרשמים הפיקטיביים, הרי שהתרופות נשלחו למטופלים אותם איבחן הנאשם באמצעות שיחות או באמצעים שונים ללא תיעוד. התרופות אותן שלח הינן תרופות אותן רכש בבתי מרקחת באמצעות מרשמים אותם הנפיק בעצמו. בנוסף, בשנים הרלוונטיות לכתב האישום נהג הנאשם לייצא תרופות ולדווח כי מכר דוגמיות וזאת על מנת לזכות בפטור ממס ערך מוסף. בסך הכל, השתמש הנאשם ב- 750 מרשמים פיקטיביים באמצעותם רכש תרופות ואותן מכר באמצעות אתר האינטרנט בסכום של כ- 2.6 מיליון ₪. הנאשם דיווח למע""מ 34 דיווחים כוזבים לפיהם הכנסותיו הן כביכול מיצוא ולכן מדובר בעוסק פטור ממע""מ, תוך שהסתיר העובדה כי ייצא תרופות ללא היתר, ומכאן שמדובר בעסקה שאינה חוקית ולכן היה עליו לשלם את המע""מ. דיווחיו הכוזבים למע""מ חסכו ממנו מס בשיעור של 424,982 ₪.",	כתב האישום
ME-21-10-6145-357,"ב""כ הנאשם העיד לעונש את גב' פשנוב גלינה מזכירה במרפאה של חברת תיירות מרפאה ואת מר איגור קמינסקי שעבד כמדריך טיולים בחברת תיירות מרפא.",	ראיות לעונש
ME-21-10-6145-357,"גב' פשנוב העידה כי עבדה יחד עם הנאשם כ-6 שנים, כי הנאשם הוא אדם עם לב גדול וטוב העושה הכל מאהבה וכי כרופא הוא עושה כל מאמץ להציל חיים של אנשים שפונים אליו. גב' פשנוב שיתפה כי לפני כמה שנים הוא טיפל בשתי חברות שלה ממוסקבה שחלו בסרטן השד ולאחר טיפולים בארץ הן נרפאו והן מודות לו על כך.",	ראיות לעונש
ME-21-10-6145-357,"מר קמינסקי מסר כי היה מטופל כ-20 שנה אצל אשתו של הנאשם שהיא  פסיכיאטרית ובעזרתה שולב כמדריך טיולים של תיירי מרפא שהגיעו לישראל. מר קמינסקי הגדיר את הנאשם כ""תותח"" ושיתף כי היו פעמים שהנאשם שילם את עלות הטיולים לתיירים שלא היה להם כסף ואף העביר תרופות מבלי לגבות כסף.",	ראיות לעונש
ME-21-10-6145-357,"ב""כ הנאשם צרפה מסמכים שונים כראיות לעונש.",	ראיות לעונש
ME-21-10-6145-357,"ממכתב עליו חתומים 20 מנהלי מחלקות בעבר ובהווה בבית חולים ""סורוקה"" עולה בקשה להטיל על הנאשם עונש של מאסר לריצוי בעבודות שירות בבית חולים ""סורוקה"".החתומים על המסמך העידו על אופיו הנוח ועל מעשיו הטובים של הנאשם.",	ראיות לעונש
ME-21-10-6145-357,"ממסמכי ועדת המשמעת עולה שהנאשם הגיש ביום 26.1.2022 בקשה לביטול רישיונו לעסוק ברפואה לצמיתות ולייתר את ההליך המשמעתי התלוי כנגדו בשל התדרדרות חמורה במצבו הרפואי והקוגניטיבי. ממסמך שצרפה ב""כ הנאשם לאחר דיון הטיעונים לעונש עולה כי בקשתו של הנאשם התקבלה ורישיונו לעסוק ברפואה נשלל לצמיתות.",	ראיות לעונש
ME-21-10-6145-357,"מחוות דעת נוירולוגית (20.1.2022) שצרפה ב""כ הנאשם עולה כי ממכלול הנתונים עלה תמונה של תסמונת נוירו-התנהגותית מוחית אורגנית אצל הנאשם, כי הנאשם לוקה בירידה קוגניטיבית, מתקשה במחשבתו, אינו מבין דבר מתוך דבר, אינו מסוגל לצפות את השלכות מעשיו, התנהגותו אינה מתוכננת, אינו מזהה את שגיאותיו ואינו מודע לליקוייו.",	ראיות לעונש
ME-21-10-6145-357,"מסיכום הערכה נוירופסיכולוגית (18.11.2020) שצרפה ב""כ הנאשם עולה כי הממצאים מעלים חשד לנזק מוחי, כי לצד תפקוד תקין של הנאשם נמצאו הפרעות וליקויים בתפקודי הלמידה והזיכרון המילוליים, בתפקודים ניהוליים וביכולת האנליזה וההסקה, בתפקודי המעקב והזיכרון החזותי, תפקודי שפה ממוצעים בשפה הרוסית ונמוכים בשפה העברית.",	ראיות לעונש
ME-21-10-6145-357,"המאשימה טענה לעונש בכתב והשלימה טיעוניה על-פה. המאשימה טענה כי יש לראות בכלל האישומים והעבירות המיוחסות לנאשם כאירוע אחד מתמשך הנועד לתכלית אחת של רווח כספי. המאשימה טענה כי מתחם העונש ההולם נע בין 12 ל-30 חודשי מאסר. בהתאם להסדר הטיעון המאשימה עתרה להטיל על הנאשם עונש של 12 חודשי מאסר, מאסר מותנה וקנס.",	טיעוני הצדדים
ME-21-10-6145-357,"המאשימה הפנתה לערכים המוגנים שנפגעו בכל אחד מהאישומים ולחומרה במעשיו של הנאשם לרבות לתכנון המדוקדק שקדם לביצוע העבירות, לתחכום, לחלקו הבלעדי של הנאשם כמתכנן ומבצע, לניצול של מעמדו ותפקידו של הנאשם בביצוע העבירות, לניצול יחסיו עם עובדי בתי המרקחת ולנזק שנגרם ביחסי האמון בין רופא לרוקח, לנזק הכלכלי הציבורי שנגרם (אותו שילם עם הסרת המחדל), למספר העבירות הגדול ולכמות הגדולה של התרופות שנמכרו ולמניע של הנאשם בביצוע העבירות. המאשימה טענה כי מצבו הרפואי של הנאשם לא יכול להצדיק הימנעות מהשתת עונש מאסר עליו, וזאת בשל האינטרס הציבורי בהרתעה בעבירות אלו. המאשימה הוסיפה כי חוות הדעת הנוירולוגית מלמדת על מצבו הקוגניטיבי הנוכחי של הנאשם ולא על זה שהיה לו בעת ביצוע העבירות. המאשימה טענה כי נוכח ייחודם וחריגותם של מעשי הנאשם לא נמצאה פסיקה נוהגת מתאימה, אם כי הפנתה לשתי פסקי דין של מקרים דומים.",	טיעוני הצדדים
ME-21-10-6145-357,"ב""כ הנאשם טענה אף היא בכתב לעונש והשלימה טיעוניה על-פה. ב""כ הנאשם עתרה להשית על הנאשם עונש של מאסר לריצוי בעבודות שירות ומאסר על תנאי. בנוסף, עתרה ב""כ הנאשם להימנע מהשתת קנס נוסף על הנאשם לנוכח הסכומים אותם שילם עד כה הנאשם.",	טיעוני הצדדים
ME-21-10-6145-357,"ב""כ הנאשם הפנתה לנסיבות הייחודיות בהן בוצעו העבירות לרבות לעובדה כי הנאשם הקים את החברה (חברת אלשיך) לאחר שמרפאת התיירות שהקים ובמסגרתה טיפל במטופלים מחו""ל נסגרה כתוצאה ממדיניות ארצות היעד; כי הנאשם שמר על קשר רצוף ואינטנסיבי עם חלק ממטופליו שנזקקו לתרופות נרקוטיות לשיכוך כאבים; כי האתר שהקים במסגרת החברה שהקים לא פורסם או שווק לכל דורש אלא רק למי שהנאשם הפנה אותו לאתר או דרך הרופאים המטפלים שלהם בחו""ל ולכך שמכירת התרופות הייתה במסגרת מתווה לפיו הנאשם נתן שרותי ייעוץ רפואי למטופלים בחו""ל; כי הנאשם מכר למטופליו ולמטופלי הרופאים מחו""ל שהיו חולים אונקולוגיים תרופות נרקוטיות; כי ברוב המקרים קדם לכך ייעוץ רפואי מקדים; כי שתיים מהתרופות שמכר ענו להגדרה של סם ונמכרו לחולים אונקולוגיים שסבלו מכאבים ושלא הייתה להם יכולת לרכוש אותן במדינת מושבם או שהתרופות במדינות מושבם היו ברמה נמוכה.",	טיעוני הצדדים
ME-21-10-6145-357,"ב""כ הנאשם הפנתה לשיתוף הפעולה של הנאשם עם חוקריו ולכך שהמניע העיקרי של הנאשם היה להביא מרפא ולהקל על סבלם של חולים.",	טיעוני הצדדים
ME-21-10-6145-357,"ב""כ הנאשם הפנתה למצבו הבריאותי של הנאשם, לעובדה כי הוא כבד שמיעה ברמה גבוהה (מה שהיווה את הסיבה בגינה לא התבקש תסקיר שירות מבחן), לתרופות שהוא נוטל לשיכוך כאבים הגורמות בין היתר לפגיעה קוגנטיבית. בנוסף הפנתה לשתי חוות דעת רפואיות בעניינו של הנאשם וביקשה להתחשב בממצאים הנוירופסיכולוגים שבהן, מהן עולה חשש לנזק מוחי, לליקויים בתפקודים הניהוליים, לכך שהנאשם אינו מסוגל לצפות את השלכות מעשיו ועוד. ב""כ הנאשם הוסיפה כי הנאשם לא שיער שהתרופות הנרקוטיות יגיעו לצרכני סמים, כי הוא ראה בהן תרופות וכפועל יוצא, סבר שפעל ""רק"" ללא היתר של משרד הבריאות, היינו כשל כשל ניהולי בלבד.",	טיעוני הצדדים
ME-21-10-6145-357,"ב""כ הנאשם טענה כי כלל המכירות שבוצעו באתר דווחו בספרי החברה כעסקאות והנאשם לא ניסה בשום שלב להעלים את הכנסותיו מה משמלמד על חוסר תחכום ומרמה; כי הרווח בסך 2.6 מיליון המצוין בכתב האישום הינו לכאורי בלבד; כי הדוחות השנתיים שבין השנים 2016-2019 מראים הפסדים וחוסר כדאיות כלכלית.",	טיעוני הצדדים
ME-21-10-6145-357,"ב""כ הנאשם הפנתה לנסיבות חייו האישיות של הנאשם, לעשייתו פורצת הדרך והחדשנית בפעילותו המקצועית והניהולית, לקריירה ולתרומה שלו לחברה, לעובדת היותו נעדר עבר פלילי, לחרטה הכנה שהביע, לעובדה כי הסיר את המחדל, לקנס הגבוה שהסכים לשלם מבעוד מועד, להודאתו בהזדמנות הראשונה, לחסכון בזמן שיפוטי, לפגיעה בשמו, בתדמיתו ובמוניטין שצבר, להליך המשמעתי במסגרתו הותלה רישיונו לחצי שנה כהחלטת ביניים עד למתן גזר הדין ולבקשה שהגיש לבטל את רישיונו לעסוק ברפואה לאחר כ- 47 שנים, לצמיתות שהתקבלה זה מכבר ולפגיעה המורלית וביכולת להשתכר הנלווית לכך.",	טיעוני הצדדים
ME-21-10-6145-357,"ב""כ הנאשם הפנתה בטיעוניה גם למסמכים השונים שצרפה, לרבות לפניות חבריו הרופאים של הנאשם, למסמכים הרפואיים על אודות מצבו של הנאשם והמסמכים הקשורים בביטול רישיון הרפואה של הנאשם.",	טיעוני הצדדים
ME-21-10-6145-357,"ב""כ הנאשם הדגישה בטיעוניה על-פה כי אל האתר במסגרתו נמכרו אותן תרופות הופנו פציינטים מרחבי העולם לאחר שאובחנו על ידי הנאשם או על-ידי רופאים נוספים ולא פציינטים של אותה חברת תיירות מרפא כפי שניתן היה להבין.",	טיעוני הצדדים
ME-21-10-6145-357,בדיון הטיעונים לעונש (17.2.2022) הפנו הצדדים בהסכמה לעובדה 3 באישום השני וביקשו שגזר הדין יתבסס עליה.,	טיעוני הצדדים
ME-21-10-6145-357,"הנאשם אמר את דברו. הנאשם מסר כי הוא מתנגד אידיאולוגית לסמים, כי חשב שהוא עושה דבר טוב ודואג למטופלים וכי הוא מבקש סליחה על ה""בלאגן"" שגרם.",	טיעוני הצדדים
ME-21-10-6145-357,"הצדדים הציגו בענייננו הסדר מסוג ""הסדר טווח"" במסגרתו המאשימה הגבילה את טיעוניה לעונש  של 12 חודשי מאסר ואילו ב""כ הנאשם טען באופן חופשי, ועתר לעונש של מאסר לריצוי בעבודות  שירות. המאשימה התייחסה למתחם העונש ההולם לשיטתה במסגרת טיעוניה.",	דיון והכרעה
