verdict,text,part
SH-17-01-23364-635,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973",במסמך זה הושמטו פרוטוקולים
SH-17-01-23364-635,הנאשם הורשע על פי הודאתו במסגרת הסדר טיעון בכתב אישום מתוקן המייחס לו עבירת סיוע לסחר בסם מסוכן.,רקע
SH-17-01-23364-635,"בהתאם לעובדות כתב האישום המתוקן, ביום 6.11.16, סייע הנאשם לאחר לבצע עסקת סם עם סוכן שהופעל על ידי המשטרה. במסגרת העסקה מכר האחר סם מסוג קוקאין במשקל 0.5956 גרם בתמורה ל- 400 ₪.",רקע
SH-17-01-23364-635,"במסגרת ההסדר הוסכם כי הצדדים יעתרו לעונשים של 6 חודשי מאסר בפועל בניכוי ימי המעצר, מאסר על תנאי, קנס, חתימה על התחייבות להימנע מביצוע עבירה ופסילת רישיון נהיגה.",רקע
SH-17-01-23364-635,"בהתחשב בהודאת הנאשם, הודאה שיש בה משום קבלת אחריות וחסכון בזמן שיפוטי;  בהתחשב בעובדה שהנאשם נעדר עבר פלילי; בהתחשב בגילו הצעיר של הנאשם ובנסיבות ביצוע העבירה, אני מוצא לנכון לכבד את ההסדר. הסדר זה הינו סביר ומאזן נכונה בין האינטרס הציבורי לאינטרס האישי של הנאשם.",רקע
SH-17-01-23364-635,"אציין עוד, כי מצאתי לאמץ את ההסדר גם בשים לב לעובדה שההסכמה העונשית בין הצדדים, שעמדה בבסיס ההסדר, נמצאת בגדרי מתחם העונש ההולם את האירוע מושא כתב האישום, אם כי ברף התחתון שלו.",רקע
SH-17-01-23364-635,"אשר על כן, אני גוזר על הנאשם את העונשים הבאים:",רקע
SH-17-01-23364-635,6 חודשי מאסר בפועל בניכוי ימי המעצר (4.1.17 עד 16.2.17).,רקע
SH-17-01-23364-635,"12 חודשי מאסר על תנאי, לתקופה של 3 שנים מיום שחרורו מן המאסר, שהנאשם לא יעבור עבירת סם מסוג פשע.",רקע
SH-17-01-23364-635,"6 חודשי מאסר על תנאי, לתקופה של 3 שנים מיום שחרורו מן המאסר, שהנאשם לא יעבור עבירת סם מסוג עוון.",רקע
SH-17-01-23364-635,"קנס בסך 3,000 ₪  או 30 ימי מאסר תמורתו. הקנס ישולם ב- 6 שיעורים חודשיים שווים ורצופים, החל מיום 2.7.17.",רקע
SH-17-01-23364-635,"הנאשם יחתום על התחייבות כספית על סך 7,500 ₪ שלא יעבור עבירת סם מסוג פשע, וזאת לתקופה של 3 שנים מיום שחרורו מן המאסר. אם לא תיחתם ההתחייבות תוך 7 ימים, ייאסר הנאשם ליומיים.",רקע
SH-17-01-23364-635,"שב""ס מתבקש להחתים את הנאשם על כתב התחייבות עוד היום במתקן הכליאה שבבית המשפט.",רקע
SH-17-01-23364-635,הנני פוסל את הנאשם מלקבל או מלהחזיק רישיון נהיגה למשך 6 חודשים וזאת על תנאי שלא יעבור עבירה בניגוד לפקודת הסמים המסוכנים במשך שנתיים מיום שחרורו מן המאסר.,רקע
SH-17-01-23364-635,"ניתן בזאת צו להשמדת המוצג – סמים, וזאת בכפוף לחלוף תקופת הערעור.",רקע
SH-17-01-23364-635,"יתרת ההפקדה בתיק תושב לידי הנאשם, ככל שאין מניעה לכך.",רקע
