verdict,text,part
ME-18-06-5914-973,"חוק העונשין, תשל""ז-1977: סע'  25, 29, 40ב, 40ג, 40ג(ב), 40ד(א)","פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  13, 19.א"
ME-18-06-5914-973,"פקודת המבחן [נוסח חדש], תשכ""ט-1969","פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  13, 19.א"
ME-18-06-5914-973,"הנאשם הודה והורשע ביום 06.05.19 במסגרת  הסדר טיעון,  בביצוע עבירת ניסיון לייבוא סם מסוכן – עבירה לפי סעיפים 19+13א לפקודת הסמים המסוכנים [נוסח חדש], התשל""ג-1973, בצירוף סעיפים 25 ו-29 לחוק העונשין, תשל""ז-1977, (להלן: חוק העונשין).",רקע
ME-18-06-5914-973,"הנאשם ואחר, שהואשם בכתב אישום נפרד (להלן: דניאל), הם חברים ששירתו באותה עת  באותה מחלקה בצה""ל והיו שותפים לחדר בבסיס.",כתב האישום
ME-18-06-5914-973,"עובר ליום 14.3.2018 פנה דניאל אל הנאשם, והציע לו למסור את פרטיו, לרבות שמו, מספר הטלפון הנייד שלו ומענו, על מנת לקבל עבור דניאל משלוח. בתמורה הציע דניאל לנאשם סכום כסף של 70,000 ₪, שיימסרו לנאשם עם קבלת המשלוח. כן אמר דניאל לנאשם כי במידה והמשלוח יגיע לישראל בהצלחה, יקבל סכום כסף נוסף.",כתב האישום
ME-18-06-5914-973,"לאחר מספר ימים, הסכים הנאשם להצעה לאחר שדניאל שכנע אותו כי אין בכך כל סיכון . בהמשך לכך, הבין הנאשם כי תוכן המשלוח הינו סם מסוכן מסוג קוקאין בשווי של כחצי מיליון ₪, וכי הוא ייובא באמצעות שליחתו בחברת משלוחים כשהוא מוסלק בתוך דיסקים, הנחזים להיות חלקי חילוף של אופנוע (להלן: החבילה). לצורך כך, מסר הנאשם לדניאל את כתובת מגוריו, בבית הוריו בירושלים.",כתב האישום
ME-18-06-5914-973,"בתאריך 14.3.2018 שלחה אחת בשם ויקטוריה – שזהותה אינה ידועה למאשימה, את החבילה מקולומביה לישראל דרך חברת המשלוחים ""דאל"" (להלן: חברת המשלוחים).",כתב האישום
ME-18-06-5914-973,"הנאשם פנה בשלב מסוים לדניאל, וביקש ממנו לבטל את הסכמתו לקבלת החבילה. דניאל הבהיר לנאשם כי הדבר אינו אפשרי.",כתב האישום
ME-18-06-5914-973,"במהלך התקופה שבין שליחת החבילה ועד מעצרו, עקב הנאשם אחר מיקום החבילה, ובמספר הזדמנויות פנה בנוכחות דניאל ובהנחייתו אל חברת המשלוחים, על מנת לברר את מועד הגעתה הצפוי.",כתב האישום
ME-18-06-5914-973,"בתאריך 19.3.2018 הגיעה החבילה לישראל. החבילה כללה שמונה דיסקים, הנחזים להיות חלקי אופנוע, אשר בתוכם הוסלק הסם המסוכן מסוג קוקאין במשקל נטו של כ-951.12 גרם.",כתב האישום
