verdict,text,part
SH-18-07-42779-44,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  6",nothing
SH-18-07-42779-44,"חוק העונשין, תשל""ז-1977: סע'  31, 40ג(א), 40ג(ב), 40ד(א), 275, 40יא(3)",nothing
SH-18-07-42779-44,"חוק סדר הדין הפלילי [נוסח משולב], תשמ""ב-1982",nothing
SH-18-07-42779-44,"כפי הנטען בעובדות כתב האישום המתוקן בשנית (ת/2), בין החודשים מאי-יולי 2018, גידל הנאשם בסיועם של שריף עמראני ואיאד אל חגוג, 108 שתילים של סם מסוכן מסוג קנבוס במשקל של 10 ק""ג, בשטחי קיבוץ נגבה, צפונית לגבעה 69 ודרומית לגבעת טום ותומר (להלן: ""מקום גידול הסמים"").",רקע עובדתי
SH-18-07-42779-44,"ביום 09.07.2018, הנאשם, שריף ואיאד נתפסו בכף בהגיעם לנקודת מקום גידול הסמים, כאשר איאד נמצא מחזיק בידיו שני דליי מים צהובים; שריף נמצא עם חם צוואר שכיסה חלק מפניו; הנאשם נמצא עם רעלה שחורה על פניו; ושריף והנאשם נמצאו עת הם מחזיקים יחד ג'ריקן מים כחול.",רקע עובדתי
SH-18-07-42779-44,"עוד נטען, כי בהמשך לכך, וכאשר צוות השוטרים קרא לעברם ""עצור משטרה"", החל הנאשם בבריחה רגלית מהמקום. בסופו של מרדף רגלי, הנאשם נתפס ונעצר על ידי אחד מהשוטרים.",רקע עובדתי
SH-18-07-42779-44,"הנאשם הודה במיוחס לו לעיל, ועל יסוד הודאתו זו הורשע בעבירה של גידול סמים מסוכנים, לפי סעיף 6 לפקודת הסמים המסוכנים [נוסח חדש], התשל""ג-1973 (להלן: ""הפקודה"").",רקע עובדתי
SH-18-07-42779-44,"הצדדים לא הגיעו להסכמות בעניין העונש, אך הוסכם כי הנאשם יופנה לשירות המבחן על מנת שיתקבל תסקיר בעניינו. בעניין זה יצוין, כי ההגנה ביקשה כי שירות המבחן יידרש לשאלת ביטול ההרשעה, ואילו המאשימה הצהירה כי תעתור להותרת ההרשעה על כנה ועל השתת ענישה בדמות מאסר בפועל.",רקע עובדתי
SH-18-07-42779-44,"בעניינו של הנאשם התקבלו מספר תסקירים מאת שירות המבחן ובסופם, המליץ שירות המבחן להשית על הנאשם עונשים בדמות מאסר בפועל שירוצה על דרך של עבודות שירות ומאסר מותנה. בגוף התסקירים, עומד שירות המבחן על קורות חייו וחיי משפחתו של הנאשם, על מאפייניו האישיותיים, יחסו לעבירה, הניסיונות הטיפוליים שנעשו בעניינו, ועוד. מטעמים של צנעת הפרט לא אעלה עלי גזר הדין את כל המפורט בתסקירים האמורים, מלבד אותם נתונים הרלוונטיים לשאלת העונש שאליהם אתייחס בהמשך.",רקע עובדתי
SH-18-07-42779-44,"מחוות דעת הממונה על עבודות השירות, שהתקבלה בעניינו של הנאשם ביום 29.07.2020, עולה כי הנאשם מתאים לביצוע עבודות שירות.",רקע עובדתי
