verdict,text,part
SH-21-03-56850-36,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7(א), 7(ג), 13, 19א",nothing
SH-21-03-56850-36,"חוק העונשין, תשל""ז-1977: סע'  40ד",nothing
SH-21-03-56850-36,"הנאשם הורשע – על יסוד הודאתו בעובדות כתב האישום, שניתנה במסגרת הסדר טיעון – בביצוע עבירות של סחר בסמים מסוכנים, לפי הוראות סעיף 13 יחד עם סעיף 19א לפקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973 (להלן – פקודת הסמים המסוכנים) ושל החזקת סמים מסוכנים שלא לצריכה עצמית, לפי הוראות סעיף 7(א) וסעיף 7(ג) רישא לפקודת הסמים המסוכנים.",רקע כללי:
SH-21-03-56850-36,"בעובדות כתב האישום נטען כי ביום 23.03.2021 בשעה 21:12 או בסמוך לכך, ברחוב בתל אביב וכשהוא יושב ברכב, מכר הנאשם לפלונית סמים מסוכנים מסוג קנבוס, במשקל של 5.3 גרם נטו ובתמורה לסך של 400 ₪. בנוסף, באותן הנסיבות החזיק הנאשם בסמים מסוכנים מסוג קנבוס, ברכב, כלהלן: בדלת שמאל של הרכב, הקרובה למושב הנהג, בשקית ובה סמים במשקל של 5.1 גרם נטו; על הרצפה שמאחורי מושב הנהג, בשקית גדולה המכילה 3 אריזות סמים במשקל של 30.1 גרם נטו ועוד 8 אריזות סמים מסוכנים במשקל של 93.60 גרם נטו.",רקע כללי:
SH-21-03-56850-36,"בדיונים המקדמיים לא הגיעו הצדדים לכלל הסכמות, הנאשם כפר במיוחס לו והתיק הועבר לשמיעת הראיות לפניי. ואולם, במועד שנקבע לשמיעת הראיות הציגו הצדדים הסדר טיעון, שבמסגרתו הודיעה המאשימה כי תגביל את עתירתה ברכיב המאסר בפועל לעונש של שמונה חודשי מאסר בפועל, שניתן לשאתם בעבודות שירות. אשר ליתר רכיבי הענישה הסכימו הצדדים לעתור במשותף להשתת עונשי מאסר מותנה, קנס, פסילת רישיון נהיגה על תנאי, כאשר המאשימה תעתור גם לפסילת רישיון נהיגה בפועל. עוד הסכימו הצדדים לעתור במשותף לחילוט הכסף המזומן, בסך של 400 ₪, שנתפס בידי הנאשם, ולהשבת שני הטלפונים הניידים שנתפסו ברשותו (ר' בפרוטוקול, עמ' 7 שורה 11 ואילך).",רקע כללי:
SH-21-03-56850-36,"הנאשם הודה אפוא בעובדות כתב האישום והורשע, על יסוד הודאה זו, בעבירות שבהן הואשם כאמור בפסקה 2 דלעיל (ר' הכרעת הדין בעמ' 8 ובעמ' 12 לפרוטוקול). בהמשך להסכמות הצדדים הורה בית המשפט על חילוט הסכום האמור של 400 ₪ (ר' גם בהודעה שבסיפא לכתב האישום), והשבת הטלפונים הניידים. עוד הורה בית המשפט על תסקיר שירות המבחן וחוות דעת הממונה, תוך הבהרה כי אין בהחלטה משום קביעה באשר לעונש הראוי במקרה זה (ר' ההחלטה בעמ' 9-8 לפרוטוקול).",רקע כללי:
SH-21-03-56850-36,"תסקיר שירות המבחן (מיום 02.04.2023), מפרט את נסיבותיו האישיות של הנאשם, יליד שנת 1996 (בן 27 שנים כיום). הנאשם, רווק המתגורר עם משפחתו בבאר שבע, עלה ארצה מהקווקז בגיל שנתיים. הנאשם סיים 12 שנות לימוד ושירת שירות צבאי מלא, כלוחם. לאחר שחרורו עבד הנאשם במספר עבודות וכיום הוא עובד בפיצרייה. לאחרונה החל הנאשם, במקביל לעבודתו, לימודי הנדסאות תוכנה במכללה הטכנולוגית בעיר מגוריו.",עיקר תסקירי שירות המבחן:
SH-21-03-56850-36,"אשר לצריכת חומרים פסיכו-אקטיביים מסר הנאשם כי החל לצרוך אלכוהול, בסופי שבוע, עוד בהיותו בן 16 שנים. לדברי הנאשם, הוא התנסה לראשונה בצריכת סמים מסוכנים מסוג קנבוס בהיותו בן 17, בנסיבות חברתיות, אך הדבר גרם לו לתחושות לא נעימות ועל כן נמנע מכך. את הרקע לביצוע העבירות דנא תירץ בכך שבאותה התקופה עבד באופן מזדמן, ללא הכנסה קבועה, ועל כן – נוכח היכרותו עם חברה שולית בסביבת מגוריו – בחר לרכוש סמים באמצעות אפליקציית ""טלגרם"" ולסחור בהם.",עיקר תסקירי שירות המבחן:
SH-21-03-56850-36,"שירות המבחן בחן את גורמי הסיכון והסיכוי בעניינו של הנאשם. כגורמי סיכון צוינו המסגרת החברתית אשר עטפה את הנאשם בצעירותו ותרמה לביצוע עבירות, הקושי בוויסות צרכיו והשגת רווחים מידיים מבלי לבחון את השלכת מעשיו על עצמו ועל הסובבים אותו, וכן עמדותיו המקלות של הנאשם כלפי צריכת סמים מסוכנים מסוג קנביס. מנגד, כגורמי סיכוי צוינה ההתרשמות מנאשם נעדר עבר פלילי, בעל יכולות הסתגלות במסגרות תעסוקתיות ולימודיות לצד מוטיבציה לתרום לחברה, כפי שבאה לידי ביטוי בשירותו הצבאי. עוד צוינו התמיכה המשפחתית בנאשם וההתרשמות מההשפעה המרתיעה של ההליך המשפטי ומנזקקות טיפולית. בנסיבות אלה המליץ שירות המבחן לדחות את הדיון לצורך שילוב הנאשם בהליכי טיפול.",עיקר תסקירי שירות המבחן:
SH-21-03-56850-36,"התסקיר המשלים (מיום 20.09.2023) מתאר את שילוב הנאשם בהליכי הטיפול. ממנחות הקבוצה הטיפולית עלה כי הנאשם הגיע לכל המפגשים בזמן ושיתף שברצונו לרכוש כלים יישומיים על מנת לנקוט בבחירות מיטביות בהמשך חייו. בשיחה שערך השירות עם הנאשם שיתף הלה כי הוא רואה את שילובו בקבוצה כהזדמנות לשקם את עצמו, ללמוד ולהחכים בכל הנוגע לבחירות חייו העתידיות; כשתוך כך הוא מתמיד בעבודתו בפיצרייה.",עיקר תסקירי שירות המבחן:
