verdict,text,part
SH-15-12-17268-874,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  6",nothing
SH-15-12-17268-874,"הנאשם הורשע על פי הודאתו בעבירה של גידול סמים מסוכנים, בניגוד לסעיף 6 לפקודת הסמים המסוכנים, (נוסח חדש) תשל""ג 1973.",רקע
SH-15-12-17268-874,על פי עובדות כתב האישום המתוקן ביום  23.6.15  גידל הנאשם  2 שתילי סם מסוכן מסוג קנבוס במשקל של 70 גרם בתוך ארון בד בצבע שחור שהכיל מנורה ומאורר וזאת במרפסת שירות במטבח שבביתו וללא רישיון מאת המנהל.,רקע
SH-15-12-17268-874,"ביום 19.5.16   הציגו הצדדים הסדר טיעון על פיו הנאשם יודה בכתב אישום מתוקן, יורשע, יופנה לשירות המבחן לקבלת תסקיר. עמדת המאשימה למאסר למשך 6 חודשים שיכול וירוצה בעבודות שירות,  הסניגור עותר להסתפק במאסר מותנה. עוד סוכם כי הצדדים ישובו להידבר לאחר תסקיר.",הסדר הטיעון
SH-15-12-17268-874,"שירות המבחן סקר את הרקע האישי, המשפחתי והעברייני של הנאשם. הנאשם נשוי, בן 37, אב ל- 2 ילדים, בוגר 12 שנות לימוד, עלה ארצה בגפו בגיל 20, התנדב לשירות צבאי למשך כמעט 8 חודשים הנאשם התייצב ל- 2 בדיקות לאיתור שרידי סם מתוך 3 בדיקות אליהן זומן, לא נמצאו שרידי סם. ביחס לעבירה הנאשם לקח אחריות ציין בפני שירות המבחן כי ראה פרסומת שיווקית באינטרנט החליט לרכוש את הערכה ולנסות לגדל בעצמו, סבר שמדובר במעשה לגיטימי שכן הפרסומת הופיעה באינטרנט, הנאשם לא ראה פסול בעישון גראס וכי לדעתו בקרוב העישון יהפוך לחוקי. מאז ביצוע העבירה לדבריו אינו צורך סמים.",תסקיר שירות המבחן
SH-15-12-17268-874,"שירות המבחן התרשם כי העבירה בוצעה לאור תפיסתו של הנאשם אשר נותנת לגיטימציה לצריכת סמים. כיום הבין את הבעייתיות. שירות המבחן התרשם כי לנאשם קושי בויסות דחפים וכי פועל לעיתים מתוך שעמום, באופן אימפולסיבי ובחוסר מחשבה. לנאשם שאיפות נורמטיביות ורמת תפקוד תקינה בהיבט התעסוקתי והמשפחתי. שירות המבחן המליץ על ענישה חינוכית שיקומית בדמות של""צ ועל מסר הרתעתי ומציב גבול בדמות קנס כספי ומאסר מותנה.",תסקיר שירות המבחן
SH-15-12-17268-874,"ב""כ המאשימה הגישה לבית המשפט את רישומו הפלילי של הנאשם. ב""כ המאשימה הצביעה על הערך המוגן שנפגע בעבירות הסמים, לטענתה מידת הפגיעה בערך המוגן היא בינונית, לדבריה בשל גורמי הסיכון הרבים המפורטים בתסקיר אין לאמץ את המלצת שירות המבחן ועל כן עותרת למאסר למשך 6 חודשים שירוצו בעבודות שירות, מאסר מותנה, פסילה , פסילה מותנית, קנס והתחייבות.",טיעוני הצדדים
SH-15-12-17268-874,"ב""כ הנאשם עתר לאמץ המלצת שירות המבחן. לדבריו כתב האישום תוקן, המאשימה קיבלה את העמדה שגידול הסמים היה לצריכה עצמית, הרקע לכך הוא שהנאשם נחשף לפרסום באינטרנט ולכן חשב שמדובר בפעולה לגיטימית. הנאשם לקח אחריות ומאז לא נגע בסמים, בדיקות השתן שמסר יצאו נקיות הנאשם אדם נורמטיבי שהפנים את האיסור. הנאשם פתח עסק של ESCAPE ROOM,  במידה וישלח לעבודות שירות העסק יתמוטט והנאשם יהיה לנטל על כתפי החברה. ב""כ הנאשם הפנה לתסקיר החיובי ולפיכך ביקש להסתפק במאסר מותנה. באשר לפסילה ביקש ב""כ הנאשם להספק בפסילה מותנית וזאת בשים לב כי הנאשם נקי מסמים מזה שנתיים.",טיעוני הצדדים
SH-15-12-17268-874,"הנאשם אף הוא ביקש לומר דברים.  הנאשם הביע צער על מעשיו, ציין שלא הבין את חומרת הדברים, לגבי רישיון הנהיגה ציין שהוא זקוק לרישיון הן לצרכי העסק והן לצרכים משפחתיים.",טיעוני הצדדים
SH-15-12-17268-874,הערך החברתי אשר נפגע הינו ההגנה מפני הנזקים הישירים והעקיפים אשר נגרמים עקב השימוש בסמים.,מתחם העונש ההולם: 
SH-15-12-17268-874,"על חומרת העבירה של גידול סמים ראו ע""פ(חיפה) 42358-10-14 גיא נ' מדינת ישראל:",מתחם העונש ההולם: 
SH-15-12-17268-874,"ראו גם ע""פ (חיפה)  41827-08-10 פרידמן נ' מדינת ישראל:",מתחם העונש ההולם: 
SH-15-12-17268-874,"הרציונל העומד מאחורי העבירה של איסור גידול סמים מסוכנים הוא למנוע הכנסת סם חדש למערכת ההפצה הכוללת, שכן אין לדעת לאן יגיע הסם ומה ייעודו. מטעם זה, לא הבחין המחוקק בין גידול סם לצריכה עצמית לבין גידול סם שלא לצריכה עצמית, בניגוד להבחנה הקיימת בשימוש והחזקה של סמים.",מתחם העונש ההולם: 
SH-15-12-17268-874,"מידת הפגיעה בערך המוגן אינה ברף הגבוה, בשים לב לכמות הסם שגידל הנאשם. (2 שתילי קנבוס במשקל כולל של 70 גרם).",מתחם העונש ההולם: 
