verdict,text,part
ME-18-04-27771-440,"הנאשם הודה, במסגרת הסדר דיוני, כי במהלך תקופה של מספר חודשים ועד ליום מעצרו, הוא גידל בשטח אדמה בחצר ביתו בשבט אלעצם 690 שתילים של סם מסוכן מסוג קנבוס. לצורך גידול הסם הנאשם דאג בין היתר, להשקות את השתילים ולדשנם והכין בביתו חדר ובו ציוד מתאים לייבוש הסם.",רקע
ME-18-04-27771-440,"בתאריך 10.04.18, שוטרים הגיעו לבית הנאשם במסגרת פעילות משטרתית יזומה, ומצאו בשטח את השתילים. משקל הסם שנתפס הינו 120 ק""ג.",רקע
ME-18-04-27771-440,"על יסוד הודאת הנאשם בעובדות כאמור, הוא הורשע בעבירה של ייצור הכנה והפקה של סם מסוכן, לפי סעיף 6 לפקודת הסמים המסוכנים [נוסח חדש], התשל""ג-1973; ובעבירה של החזקת כלים, לפי סעיף 10 לפקודת הסמים המסוכנים [נוסח חדש], התשל""ג-1973.",רקע
ME-18-04-27771-440,"תחילה, הסדר הטיעון לא כלל הסכמה לעניין העונש, למעט ההסכמה לקבל על הנאשם תסקיר של שירות המבחן.",רקע
ME-18-04-27771-440,"מתסקיר שירות המבחן עולה, כי הנאשם בן 50. נשוי ואב לעשרה ילדים משתי נשים. חירש ואילם מלידה. אינו עובד. מתקיים מקצבת המוסד לביטוח לאומי. לא למד כלל בבית הספר, ועבד עם אביו בגידול כבשים. נעדר עבר פלילי. הודה בעבירה. לדבריו, שישה אנשים שאינו מכיר פנו אליו וביקשו להשתמש בגינתו לגידול סמים, והבטיחו לו מחצית מהרווחים. הוא הסכים מתוך רצון להרוויח כסף מהיר. ציין כי אותם אחרים הביאו את כל הציוד ותפקידו היה להשגיח. ידע כי עובר על החוק אך לא היה מודע לחומרת המעשים. שירות המבחן התרשם כי הנאשם לוקח אחריות על מעשיו ומביע צער וחרטה כנים, וכי ההליך המשפטי מהווה עבורו גורם מרתיע ומציב גבולות. הומלץ להטיל ענישה מוחשית קצרה.",רקע
ME-18-04-27771-440,"לאחר קבלת תסקיר שירות המבחן, הסכימו הצדדים להמליץ לבית המשפט להטיל על הנאשם 42 חודשי מאסר בפועל, מאסר על תנאי, קנס ופסילת רישיון נהיגה, לפי שיקול דעת בית המשפט, ולאחר דין ודברים נוסף הסכימו להעמיד את המלצתם בנוגע לתקופת המאסר בפועל על 40 חודשים.",רקע
ME-18-04-27771-440,"התביעה ציינה, כי ברגיל היתה מבקשת תקופת מאסר ארוכה יותר, אולם בהתחשב בנסיבות המקרה ובנסיבות הנאשם, עונש המאסר המוצע ראוי. ציינה, כי הנאשם הודה וחסך זמן שיפוטי, הוא נעדר עבר פלילי, ונסיבותיו מורכבות. הוצגה פסיקה בה הוטלו עונשי מאסר שונים על כמויות סם מסוימות, ונטען כי העונש המוצע שומר על פרופורציה מתאימה לעונשים שהוטלו במקרים אחרים. והתביעה עתרה לאמץ את הסדר הטיעון.",רקע
ME-18-04-27771-440,"הסנגור הודה לתביעה על עמדתה. ציין כי נסיבותיו של הנאשם מיוחדות. הוא חרש אילם מלידה ויש להניח כי המאסר יהיה לו קשה במיוחד. והוסיף, כי לנאשם 12 ילדים משתי נשים, כאשר הגדולה בת 19 והקטן תינוק בן מספר חודשים. אשר לקנס, טען, כי הנאשם ומשפחתו מתפרנסים מקצבאות המוסד לביטוח לאומי. וביקש לאשר את העונש המוצע על ידי הצדדים.",רקע
ME-18-04-27771-440,"הנאשם שיתף כי הוא מצליח להסתדר בכלא, וציין כי בעבר עבד בעבודות שונות, אך הפסיק לעבוד בגלל פגיעה בתאונת דרכים.",רקע
ME-18-04-27771-440,"גידול סם מסוכן שלא לצריכה עצמית הוא מהחמורות שבעבירות הסמים, שכן, הוא מכניס לשוק כמות נוספת של סמים שקודם לא היתה בו, שאחר כך מגיעה למשתמשים בסם וגורמת לנזקים ידועים לפרט ולחברה.",רקע
ME-18-04-27771-440,"בהתחשב בנסיבות העבירה, בסוג הסם ובמשקלו, בגיל הנאשם, בנסיבותיו האישיות המיוחדות של הנאשם, בלקותו הפיזית, בהעדר הרשעות קודמות, בהודאת הנאשם ובלקיחת האחריות, הרי שעונש המאסר בפועל המוצע בהסדר הטיעון, עומד בהלימה לחומרת מעשה העבירה בנסיבותיו ולמידת אשמו של הנאשם.",רקע
ME-18-04-27771-440,"באשר לקנס, ככלל, עבירות הסמים החמורות מתבצעות לשם הפקת רווח ומשכך ראוי להטיל על מבצעיהם גם קנס משמעותי. לצד זה, בקביעת הקנס במקרה המסוים, יש להתחשב בנסיבות אותו מקרה ואותו נאשם וכן במכלול מרכיבי הענישה ובמיוחד המאסר בפועל.",רקע
ME-18-04-27771-440,"באשר לפסילת רישיון הנהיגה – לא נטען כלפי הנאשם כי הוא ביצע את העבירות תוך שימוש ברכב או בהקשר לנהיגה. בנוסף, הוא עומד להישלח לתקופת מאסר משמעותית, שלאחריה יהיה עליו לשוב ולהשתלב בחיים, לתפקד, להתפרנס ולפרנס. שלילת האפשרות שלו לנהוג ברכב תכביד מאוד על אפשרות שיקומו ואינני רואה כי בנסיבות הדבר מוצדק.",רקע
ME-18-04-27771-440,"נוכח האמור, אני גוזר על הנאשם את העונשים הבאים-",רקע
ME-18-04-27771-440,"1.	40 חודשי מאסר בפועל, מיום מעצרו.",רקע
ME-18-04-27771-440,"2.	12 חודשי מאסר על תנאי למשך 3 שנים מיום שחרורו מהמאסר, שלא יעבור עבירת",רקע
