verdict,text,part
SH-16-03-24215-688,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7(א), 7(ג), 13, 19א'",nothing
SH-16-03-24215-688,"ביום 28.2.17, במסגרת הסדר טיעון דיוני ללא הסכמה עונשית, הודה הנאשם בכתב האישום והורשע בעבירות הבאות:",השתלשלות ההליך:
SH-16-03-24215-688,"החזקת סם מסוכן שלא לצריכה עצמית, לפי סעיף 7(א) בצירוף סעיף 7(ג) רישא, לפקודת הסמים המסוכנים;",השתלשלות ההליך:
SH-16-03-24215-688,"הספקת סם מסוכן, לפי סעיף 13 בצירוף סעיף 19א' לפקודה הנ""ל;",השתלשלות ההליך:
SH-16-03-24215-688,"הנאשם הופנה לשירות המבחן והוגשו בעניינו שני תסקירים, מיום 13.7.17 ומיום 29.11.17. עוד הופנה הנאשם לממונה על עבודות השירות והתקבלה חוות דעת הממונה מיום 10.1.18.",השתלשלות ההליך:
SH-16-03-24215-688,"הוגשו מוצגים: דו""חות פעולה המתעד את תפיסת הסמים ועוד [תע/1], הודעת הנאשם מיום 17.9.15 שעה 22:07 [תע/2], הודעת הנאשם מיום 20.9.15 [תע/3], הודעת ש.ב. מיום 17.9.15 שעה 20:42 [תע/4], לוח סילוקין משוער להלוואה [נע/1], תעודת עוסק מורשה [נע/2].",השתלשלות ההליך:
SH-16-03-24215-688,ביום 5.12.17 טענו הצדדים לעונש:,השתלשלות ההליך:
SH-16-03-24215-688,"התביעה טענה לקביעת מתחם עונשי בין מספר חודשי מאסר לריצוי בעבודות שירות לבין 12 חודשי מאסר, ועתרה לעונש של חמישה או שישה חודשי מאסר בעבודות שירות, מאסר מותנה, קנס ופסילת רישיון. עוד עתרה התביעה לחילוט הכסף שנתפס בבית הנאשם, 34,000 ₪;",השתלשלות ההליך:
SH-16-03-24215-688,"ההגנה עתרה לביטול הרשעתו של הנאשם, ולמצער – לאימוץ המלצתו של שירות המבחן לענישה שעיקרה 160 שעות של""צ. עוד התנגדה ההגנה לחילוט הכסף הנ""ל;",השתלשלות ההליך:
SH-16-03-24215-688,"ביום 17.9.15, בחיפוש בדירת הנאשם, נתפסו סמים מסוכנים כמפורט להלן:",מעשי הנאשם:
SH-16-03-24215-688,"חשיש במשקל 29.8932 גרם נטו, במעטפה בתוך שקית שהוסלקה בתוך ספה בסלון;",מעשי הנאשם:
SH-16-03-24215-688,"חשיש במשקל 2.44 גרם נטו, על השיש במטבח;",מעשי הנאשם:
SH-16-03-24215-688,"קנבוס במשקל 55.52 גרם נטו, בתוך ארון במטבח;",מעשי הנאשם:
SH-16-03-24215-688,"שתי פטריות הזיה (ובהן פסילוצין), במשקל כולל של 0.8419 גרם נטו, על השיש במטבח;",מעשי הנאשם:
SH-16-03-24215-688,"עוד נתפסו בדירה משקל אלקטרוני, 6,700 ₪ במזומן על השיש במטבח, ו-28,000 ₪ שהוסלקו בחלל נסתר מתחת לשיש במטבח.",מעשי הנאשם:
SH-16-03-24215-688,"באותו יום ובאותה דירה, זמן-מה קודם לחיפוש, סיפק הנאשם לידידתו 0.8 גרם נטו קנביס.",מעשי הנאשם:
SH-16-03-24215-688,"עבירת ההחזקה ועבירת האספקה של הסם מהוות אירוע עבירה אחד, ובהתאם לכך ייקבע מתחם אחד. העבירה הדומיננטית היא עבירת ההחזקה, ובגינה ייקבע מתחם העונש ההולם.",נסיבות העבירה – קביעת מתחם העונש ההולם:
SH-16-03-24215-688,"לא אאריך היכן שאפשר לקצר, מה-גם שלעניין עצם קביעת המתחם דומה שאין מחלוקת ממשית בין הצדדים.",נסיבות העבירה – קביעת מתחם העונש ההולם:
