verdict,text,part
ME-20-07-26839-33,"מתיר צירוף ת.פ. 52249-04-19 של בית משפט השלום בתל אביב אשר מוגש ע""י ב""כ המאשימה ומסומן כא/2.",החלטה
ME-20-07-26839-33,המזכירות תודיע למזכירות בית משפט השלום בתל אביב.,החלטה
ME-20-07-26839-33,"בהמשך להכרעת הדין מיום 21.10.20, על יסוד הודאת הנאשם באמור בעובדות כתב האישום המצורף מת.פ. 52249-04-19  (כא/2), אני מרשיע אותו גם בעבירה המפורטת בו – החזקת סמים מסוכנים שלא לצריכה עצמית עבירה לפי סעיף 7(א)+(ג) רישא לפקודת הסמים המסוכנים (נוסח חדש).",הכרעת דין משלימה
ME-20-07-26839-33,"ב""כ הצדדים מתבקשים לפרט גם ביחס להסדר בתיק המצורף, את הנימוקים והשיקולים במסגרתו, להגעה להסדר.",החלטה
ME-20-07-26839-33,"ביום 21.10.20 הגיעו הצדדים להסדר בתיק זה ובמסגרתו הורשע הנאשם בביצוע עבירות של חבלה מחמירה בנסיבות מחמירות ושיבוש מהלכי משפט, הסדר זה כלל ענישה מוסכמת של 14 חודשים, פיצוי מוסכם בסך 20,000 ₪ ומאסר מותנה לשיקול דעת בית המשפט.",החלטה
ME-20-07-26839-33,"היום צורף תיק נוסף מבית משפט השלום בתל אביב, במסגרתו הודה הנאשם והורשע גם בעבירה של החזקת סמים מסוכנים שלא לצריכה עצמית.",החלטה
ME-20-07-26839-33,"התיק המצורף מפעיל מאסר מותנה של 12 חודשים, ובהסדר טיעון משלים הוסכם כי 5 חודשים מתוכו ירוצו במצטבר לעונש בהסדר הראשון, ו- 7 חודשים בחופף לו.",החלטה
ME-20-07-26839-33,"עוד על פי הסדר הטיעון המשלים, יוטל מאסר מותנה, ולא יוטל כל עונש מאסר או אחר בגין כתב האישום המצורף עצמו, למעט הפעלת המאסר המותנה כאמור.",החלטה
ME-20-07-26839-33,"במצב דברים זה, בו מדובר בכתב אישום מצורף הכולל הרשעה בהחזקת סמים מסוכנים שלא לצריכה עצמית של 108.88 גרם נטו סם מסוכן מסוג קנבוס בצירוף 25 בולים אשר הכילו סם מסוכן מסוג אל. אס.די ובהינתן עברו המכביד ביותר והרלבנטי של הנאשם בעבירות סמים קשות, בגינו ריצה מאסרים בפועל, בית המשפט מודיע לצדדים כי בית המשפט שוקל התערבות בהסדר ומאפשר להם להשלים נימוקיהם, ככל שיבחרו לעשות כן.",החלטה
ME-20-07-26839-33,"בית המשפט מבהיר, כי ביחס להסדר המקורי, לאור הקשיים הראייתיים אשר ניתן ללמוד כי היו קשיים ראייתיים מהותיים ביותר, למרות הענישה המקלה בו, אשר חורגת ממתחם עונש סביר לנסיבות החמורות של ביצוע העבירה, התקבלו טיעוני ב""כ הצדדים ולא תהיה התערבות בו. ואולם, הענישה בתיק המצורף היא ענישה אשר בית המשפט סבור כי דרושים נימוקים נוספים ביחס אליה, שכן בית המשפט שוקל התערבות בהסדר הטיעון המשלים.",החלטה
