verdict,text,part
SH-22-02-28435-279,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7(א), 7(ג)",nothing
SH-22-02-28435-279,"חוק העונשין, תשל""ז-1977: סע'  40ג, 40ד, 40ט, 40יא, 40יג",nothing
SH-22-02-28435-279,"הנאשמת הורשעה – במסגרת הסדר טיעון ועל יסוד הודאתה בעובדות כתב האישום המתוקן בתיק שבכותרת (להלן – התיק העיקרי) ובעובדות כתב האישום המתוקן בת""פ 71164-03-23 (להלן – התיק המצורף) – בביצוע שתי עבירות של החזקת סמים מסוכנים שלא לצריכה עצמית, לפי הוראות סעיף 7(א) יחד עם סעיף 7(ג) רישא לפקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973 (להלן – פקודת הסמים המסוכנים).",רקע כללי:
SH-22-02-28435-279,"בעובדות כתבי האישום המתוקנים נטען, בתמצית, כלהלן:",רקע כללי:
SH-22-02-28435-279,"בתיק העיקרי – נטען כי ביום 07.12.2020 בשעה 23:12 או בסמוך לכך, ברחוב בראזני בתל אביב, החזיקה הנאשמת ברכב סמים מסוכנים מסוג קנבוס, במשקל כולל של 380.83 גרם נטו, וכן בכסף מזומן בסך כולל של 3,080 ₪.",רקע כללי:
SH-22-02-28435-279,"בתיק המצורף – נטען כי ביום 30.06.2022 בשעה 23:52 או בסמוך לכך, ברחוב קזז באור יהודה, החזיקה הנאשמת ברכב סמים מסוכנים מסוג קנבוס, במשקל כולל של 140 גרם נטו.",רקע כללי:
SH-22-02-28435-279,"במסגרת הדיונים המקדמיים לפניי הגיעו הצדדים להסדר טיעון, שבמסגרתו הוגשו כתבי האישום המתוקנים הנ""ל. בשני כתבי האישום נערכו תיקונים מהותיים בעובדות, ובתיק העיקרי גם הושמטה עבירה חמורה יותר (של הספקת סמים) שיוחסה לנאשמת. עוד הוסכם על גניזת שני תיקי פל""א נוספים שנפתחו נגד הנאשמת (תיק 211813/2022 של תחנת גלילות ותיק 820090/2021 של תחנת ראשון לציון, שלגבי צוין כי כבר נגנז) (ר' בפרוטוקול, עמ' 7 שורה 8 ואילך).",רקע כללי:
SH-22-02-28435-279,"לעניין הטיעונים לעונש לא הגיעו הצדדים לכלל הסכמות, הגם שהסכימו לעתור במשותף לחילוט סכום הכסף המזומן שנתפס ברשות הנאשמת, כאמור בסך כולל של 3,080 ₪, ולהשבת הטלפון הנייד והרכב שנתפסו מהנאשמת. עוד ציינה התובעת, בהקשר זה, כי נוכח העתירה המשותפת לחילוט לא תעתור המאשימה להכרזת הנאשמת כסוחרת סמים (בפרוטוקול, עמ' 7 שורה 16).",רקע כללי:
SH-22-02-28435-279,"הנאשמת הודתה אפוא בעובדות כתבי האישום המתוקנים והורשעה, על יסוד הודאה זו, בביצוע שתי עבירות של החזקת סמים מסוכנים שלא לצריכה עצמית (כאמור בפסקה 1 דלעיל). שמיעת הטיעונים לעונש נדחתה לבקשת ב""כ המאשימה.",רקע כללי:
SH-22-02-28435-279,"ב""כ המאשימה עמדה בטיעוניה על עובדות שני כתבי האישום המתוקנים (בתיק העיקרי ובתיק המצורף), בהן הודתה הנאשמת, והטעימה את נסיבות החומרה שבהן. לשיטת ב""כ המאשימה, העובדה שמדובר בשני מועדים רחוקים יחסית זה מזה מלמדת על מעורבות עמוקה של הנאשמת בעולם הסמים. עוד הדגישה התובעת את הכמות הכוללת הגדולה-יחסית של הסמים שהוחזקו (520 גרם) וכן את הסלקתם במקומות שונים ברכב.",עיקר טיעוני הצדדים:
