verdict,text,part
ME-20-01-18011-231,"חוק העונשין, תשל""ז-1977: סע'  40ג(א), 40 ט(א), 244, 301ג, 40יא'",nothing
ME-20-01-18011-231,"פקודת התעבורה [נוסח חדש]: סע'  62(2), 62(3), 64ב",nothing
ME-20-01-18011-231,"תקנות התעבורה, תשכ""א-1961 - לא מרובדות: סע'  380(א)",nothing
ME-20-01-18011-231,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7(א), (ג)",nothing
ME-20-01-18011-231,"הנאשם הורשע על-יסוד הודאתו בעובדות כתב אישום מתוקן, שגובש במסגרת הסדר טיעון, בביצוע שתי עבירות של המתה בקלות דעת לפי סעיף 301ג לחוק העונשין, התשל""ז  -1977 (להלן: ""חוק העונשין""), שיבוש מהלכי משפט לפי סעיף 244 לחוק העונשין, נהיגה בשכרות לפי סעיפים 62(3)+ 64ב לפקודת התעבורה [נוסח חדש] (להלן: ""פקודת התעבורה""), נהיגה בקלות ראש ובמהירות שיש בה סכנה לציבור לפי סעיף 62(2) לפקודת התעבורה, שינוי מבנה רכב לפי תקנה 380(א) לתקנות התעבורה, תשכ""א  -1961 [להלן: ""תקנות התעבורה""] והחזקת סם מסוכן לצריכה עצמית לפי סעיפים 7(א) + (ג) סיפא לפקודת הסמים המסוכנים [נוסח חדש], תשל""ג – 1973 [להלן: ""פקודת הסמים""].",רקע
ME-20-01-18011-231,"מכתב האישום המתוקן עולה, כי הנאשם הוא הבעלים של רכב מסוג פולקסווגן גולף (מיום 20.4.18; להלן: ""הרכב""). עובר ליום 16.12.19 - שהוא יום התאונה, ביצע הנאשם מספר שינויים ברכב לצורך הגדלת הספק המנוע, שבמצבו המקורי עמד על 220 כ""ס, כמפורט להלן: התקנת מסנן אוויר פתוח; התקנת מערכת הזרמת מתנול למערכת היניקה; התאמת מערכת היניקה להזרמת מתנול; התקנת מצנן אוויר יניקה מוגדל.",רקע
ME-20-01-18011-231,"בנוסף, הנאשם התקין צמיגים ברכב שאינם מתאימים לרישיון הרכב, וביום 12.6.19, קיבל הנאשם היתר בכתב מאת רשות הרישוי לשינוי צמיגי הרכב בלבד. בנוגע ליתר השינויים שפורטו לעיל, לא קיבל הנאשם היתר מאת רשות הרישוי.",רקע
ME-20-01-18011-231,"במשך כשנתיים לפני יום התאונה [להלן: ""התקופה""], עבד הנאשם במסעדה בבני ציון. במהלך תקופה זו, כמעט מדי יום, נהג הנאשם ברכב מביתו שבאור עקיבא למקום עבודתו ובחזרה, דרך כביש 5511 (להלן: ""הכביש""), כך שהכיר היטב את הכביש.",רקע
ME-20-01-18011-231,"במהלך התקופה, במספר הזדמנויות ובמועדים שאינם ידועים במדויק, נהג הנאשם ברכב בכביש בשעות הבוקר, במהירות מופרזת שאינה מותאמת לתנאי הדרך, זאת למרות שהיתה בשולי הכביש תנועה ערה של רוכבי אופניים ורצים.",רקע
ME-20-01-18011-231,"ביום התאונה, בשעה 6:00 לערך, נהג הנאשם ברכב מביתו לכיוון מקום עבודתו. עובר ובסמוך לכך, צרך הנאשם סם מסוכן מסוג קנבוס ונהג ברכב כשהוא נתון תחת השפעת הסם, ובגופו THC, שהוא החומר הפעיל בקנבוס, בריכוז של לפחות 3.8 נ""ג/מ""ל.",רקע
ME-20-01-18011-231,"באותה עת, החזיק הנאשם ברכב שקית ובה סם מסוג קנבוס, במשקל של 8.4842 גרם נטו.",רקע
