verdict,text,part
ME-21-11-60270-493,"חוק העונשין, תשל""ז-1977: סע'  58, 329, 329(א)(2), 338(א)(1)",nothing
ME-21-11-60270-493,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7.א., 7.ג",nothing
ME-21-11-60270-493,פקודת התעבורה [נוסח חדש]: סע'  10(א),nothing
ME-21-11-60270-493,"פקודת ביטוח רכב מנועי [נוסח חדש], תש""ל-1970: סע'  2.א., 2.ב",nothing
ME-21-11-60270-493,"הנאשם הורשע על-פי הודאתו במסגרת הסדר טיעון בכתב אישום מתוקן (להלן: ""כתב האישום"") בעבירה של חבלה בכוונה מחמירה לפי סעיף 329(א)(2) לחוק העונשין, התשל""ז-1977, עבירה של החזקת סם מסוכן לצריכה עצמית לפי סעיף 7(א)+(ג) סיפא לפקודת הסמים המסוכנים [נוסח חדש], התשל""ג-1973, עבירה של נהיגה ללא רישיון נהיגה תקף לפי סעיף 10(א) לפקודת התעבורה, התשכ""א-1961 ועבירה של נהיגה ברכב ללא פוליסת ביטוח תקפה לפי סעיף 2(א+ב) לפקודת ביטוח רכב מנועי, התש""ל-1970.",	מבוא
ME-21-11-60270-493,"במסגרת ההסדר הצדדים לא הגיעו להבנה עונשית וכל צד טען לעונש באופן ""חופשי"".",	מבוא
ME-21-11-60270-493,"הנאשם מעולם לא קיבל רישיון נהיגה לנהיגת רכב מכל סוג שהוא. ביום 18.11.2021 בשעה 14:00 או בסמוך לכך, נהג הנאשם ברכב מסוג סובארו (להלן: ""הרכב"") השייך לו, בשביל עפר באזור כביש 40 צפונית לצומת גורל לכוון מזרח (להלן: ""שביל העפר""). אדם אחר שזהותו אינה ידועה ישב לצד הנאשם במושב הנוסע. במהלך הנסיעה הנאשם החזיק ברכב מאחורי המושב שליד הנהג בסם מסוכן קנבוס בכמות קטנה לצריכה עצמית. במועד הנ""ל שוטרים שרכבו על אופנועי משטרה בעודם לבושים מעילי משטרה בשביל העפר בכוון הנגדי לכוון נסיעתו של הנאשם הבחינו כי הנאשם נוסע לעברם. אחד השוטרים (להלן: ""השוטר"") צפר לנאשם והדליק את האורות הכחולים המהבהבים שעל אופנועו. הנאשם הבחין בכך אך המשיך בנסיעה בשביל העפר וגרם לשוטר לסטות ממנו. בעקבות האמור השוטרים נסעו בשביל העפר אחר הנאשם כשבשלב מסוים במהלך הנסיעה הנוסע יצא מהרכב וברח מהמקום. הנאשם המשיך בנסיעה לעבר עליה תלולה בשטח כשהשוטר נוסע אחריו. בשלב מסוים, לקראת סוף העלייה, כאשר הרכב עמד בשיפוע חד, עצר הנאשם את הרכב, פתח את דלת הנהג וכשהבחין בשוטר אשר המשיך להתקדם לעברו יצא מהרכב מבלי להרים את בלם היד ובכך גרם לרכב להתדרדר בניסיון לפגוע בו בכוונה למנוע את מעצרו וברח מהמקום. כתוצאה ממעשי הנאשם הרכב התדרדר לאחור ופגע בצדו הימני של האופנוע וברגלו הימנית של השוטר אשר הצליח לרדת במהירות מהאופנוע ולהתרחק מהרכב. השוטר פונה למרכז רפואי סורוקה שם נמצא כי הוא סובל מרגישות בקרסול ימין.",	כתב האישום
ME-21-11-60270-493,"בעניינו של הנאשם התקבל תסקיר של שירות המבחן לעניין העונש. מהתסקיר עולה כי הנאשם כבן 19.5, רווק, סיים 10 שנות לימוד, התקשה להתמיד במסגרות החינוכיות בשל ריצוי מאסרים החל מגיל 15, מתגורר בבית הוריו ועבד בעבודות גינון כחצי שנה. משפחת מוצאו של הנאשם כוללת זוג הורים ואחד עשר אחים. אמו של הנאשם מתמודדת נפש. אביו מובטל ולא שהה בבית לאורך מרבית שנות ילדותו של הנאשם. שירות המבחן התייחס לעברו הפלילי של הנאשם ולקשר שלו בעבר עם שירות המבחן לנוער אשר התאפיין בחוסר שיתוף פעולה, העדר הבנה מצדו לחומרת מצבו ולצרכיו הטיפוליים, היעדר מוטיבציה לשינוי והעדר תמיכה משפחתית,ועל כן לא הומלץ על שילובו בטיפול.",	תסקיר שירות מבחן
ME-21-11-60270-493,שירות המבחן התרשם שהנאשם מודה בביצוע העבירות באופן פורמאלי אך הוא מתקשה לייחס לעצמו את ביצוע העבירות ומציג עמדה מצמצמת ומטשטשת באשר לחלקו בהן.,	תסקיר שירות מבחן
ME-21-11-60270-493,"שירות המבחן התרשם שהנאשם חסר תמיכה הורית, הצטרף לחברה שולית בגיל צעיר, אימפולסיבי ומתקשה לדחות סיפוקים, מבטא עמדות מקלות למעבר על החוק, אינו מבין את חומרת מעשיו ואת ההשלכות שלהם, והוסיף שסנקציות עונשיות קודמות לרבות עונשי מאסר לא היוו עבורו גורם מרתיע. שירות המבחן המליץ על הטלת עונש מרתיע ומחדד גבולות במסגרת מאסר ומאסר מותנה.",	תסקיר שירות מבחן
ME-21-11-60270-493,"המאשימה טענה לעונש בכתב והשלימה טיעוניה על-פה. המאשימה טענה כי מתחם עונש ההולם נע בין 30 ל-50 חודשי מאסר. המאשימה עתרה לעונש של 40 חודשי מאסר, להפעלת מאסר המותנה בן 8 חודשים שתלוי ועומד כנגדו במצטבר, למאסר מותנה, לפסילת רישיון נהיגה בפועל ועל תנאי ולקנס.",	טיעוני הצדדים
