verdict,text,part
ME-21-09-32835-590,"חוק העונשין, תשל""ז-1977: סע'  186(א), 448(א), 498(א)",nothing
ME-21-09-32835-590,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7.א., 7.ג",nothing
ME-21-09-32835-590,"הנאשם הורשע על יסוד הודאתו במסגרת הסדר טיעון בעובדות כתב אישום מתוקן בעבירות של מתן אמצעים לביצוע פשע, לפי סעיף 498(א) לחוק העונשין, תשל""ז-1977 (להלן-""החוק""); הצתה לפי סעיף 448(א) לחוק והחזקת סמים שלא לצריכה עצמית, לפי סעיף 7(א) +(ג) רישא לפקודת הסמים המסוכנים [נוסח משולב], התשל""ג-1973 (להלן-""הפקודה""). עוד צירף את ת""פ 60447-06-22 (שלום ת""א) בגינו הורשע בעבירות החזקת סכין, לפי סעיף 186(א) לחוק, החזקת סם שלא לצריכה עצמית, לפי סעיף 7(א)(ג) רישא לפקודה (להלן-""תיק הצירוף"").",רקע
ME-21-09-32835-590,"כמפורט בחלק הכללי בעובדות כתב האישום המתוקן, בבעלותו של הנאשם אופנוע מסוג piaggio (להלן-""האופנוע"").",רקע
ME-21-09-32835-590,"על פי עובדות האישום הראשון, ביום 12.7.21 החנה יוסי גבאי את מכלית הדלק באותה מחזיק בשכירות בשטח עפר שנמצא במקביל לתחנת הדלק. על רקע שאינו ידוע, גמלה בלבו של אחר שזהותו אינה ידועה להצית את מכלית הדלק. ביום 14.7.21, בסמוך לשעת חצות, הנאשם או מי מטעמו כיסה את הספרות שעל גבי לוחית הזיהוי של האופנוע באמצעות איזולירבנד, פרט לשתי הספרות האחרונות. ביום 15.7.21, בשעה 00:02, נסע הנאשם באופנוע לחנות נוחות בתחנת דלק בעיר ראשון לציון, כשהוא חובש קסדה ועוטה כפפות  ורכש מצית. לאחר מכן, מסר לאחר את המצית וחומר דליק מסוג בנזין בו הצטייד מבעוד מועד. האחר השתמש באמצעים אלו בכך ששפך את החומר הדליק על מכלית הדלק והצית בה אש. כתוצאה ממעשיו נגרם לה נזק רב. בגין מעשיו אלו הורשע בעבירה של מתן אמצעים לביצוע פשע.",רקע
ME-21-09-32835-590,"על פי עובדות האישום השני, עובר ליום 21.7.21 גמלה בלבו של הנאשם ההחלטה להצית רכב מרצדס בבעלות גיסתו של יוסי גבאי, על רקע נסיבות שאינן ידועות. על כן הצטייד בקסדה עם משקף שחור, כפפות ובקבוק ובו חומר דליק מסוג בנזין. הנאשם, או מי מטעמו, כיסה את הספרות שעל גבי לוחית הזיהוי באמצעות איזולירבנד, פרט לשתי הספרות האחרונות. במועד זה, בסמוך לשעה 03:00,  הגיע באופנוע למקום חניית רכב המרצדס בראשון לציון, בעודו חובש את הקסדה שכיסתה את פניו וראשו, עוטה כפפות ואוחז בידו בקבוק שבתוכו חומר דליק. הנאשם ירד מהאופנוע, שפך את החומר הדליק על מכסה המנוע של רכב המרצדס והצית בו אש. כתוצאה ממעשיו ניזוק הרכב בחלק הקדמי הכולל את תא המנוע, שמשת הרכב הקדמית, תא הנוסעים, גג ודלתות הרכב. בנוסף, ניזוק רכב שברולט שחנה לידו בפגיעות חום במראה החיצונית, בפנס האחורי ובפגוש. בגין מעשיו אלו הורשע בעבירה של הצתה.",רקע
ME-21-09-32835-590,"על פי עובדות האישום השלישי, ביום 12.9.21 נתפס בביתו של הנאשם, בארון חדר השינה סם מסוכן מסוג קנבוס במשקל של כ- 560 גר': בתוך תיק שחור 61 חפיסות של תפרחות קנבוס במשקל כולל של 498.97 גרם נטו; שקית ניילון שחורה ובתוכה שקיות מחולקות וסגורות המכילות סם במשקל של 43.11 גרם נטו; קופסת פלסטיק ובתוכה סם במשקל של 11.50 גרם נטו. בגין מעשיו אלו הורשע בעבירה של החזקת סמים שלא לצריכה עצמית.",רקע
ME-21-09-32835-590,"הנאשם צירף תיק נוסף (במ/2), לפיו ביום 29.6.21 החזיק הנאשם במכנסיו בסכין שלא כדין וארבע שקיות סם מסוכן מסוג קנבוס במשקל כולל של כ-33 גרם נטו שלא לצריכה עצמית.",רקע
ME-21-09-32835-590,"ביום 20.6.22 הגיעו הצדדים להסדר טיעון דיוני, פרי הליך גישור שהתנהל בפני כב' השופט טרסי, הנאשם הודה והורשע בעובדות כתב אישום מתוקן והופנה לשירות מבחן לעריכת תסקיר, ללא הסכמות לעניין העונש.",רקע
ME-21-09-32835-590,"בעניינו של הנאשם הוגשו ארבעה תסקירים, המלצת שירות המבחן היא לענישה שיקומית בדמות עבודות שירות וצו מבחן.",תסקירי שירות המבחן
