verdict,text,part
ME-24-01-16651-270,"חוק העונשין, תשל""ז-1977: סע'  144, 144(א)(, 144(ב2)",nothing
ME-24-01-16651-270,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  13, 14, 19א",nothing
ME-24-01-16651-270,"הנאשם הורשע על פי הודאתו, במסגרת הסדר טיעון, בכתב אישום מתוקן הכולל שלושה אישומים בעבירות בנשק (סחר) לפי סעיף 144(ב2) לחוק העונשין, תשל""ז -1977 (להלן: חוק העונשין), אישום אחד בעבירות בנשק (החזקה) לפי סעיף 144(א)(רישא וסיפא) לחוק העונשין, תשל""ז -1977 ואישום בתיווך בעסקת סם מסוכן, לפי סעיפים 13 +14+ 19א לפקודת הסמים המסוכנים, תשל""ג -1973.",ההרשעה 
ME-24-01-16651-270,"בין התאריכים 28.09.2022-12.10.2022, ביום 14.11.2022, וכן בין התאריכים 27.02.2023-31.03.2023, שוחחו הנאשם וסוכן משטרתי, ביניהם התקיימה הכרות שטחית קודמת, בטלפון ובאמצעות היישומון ""וואטסאפ"". במהלך השיחות הציע הנאשם למכור לסוכן רימוני הלם ואקדחים. הסוכן, אשר פעל בשליחות משטרת ישראל, רכש בהוראתה, באישורה ובכספה כלי נשק, תחמושת וסמים,  כדלקמן:",עובדות כתב האישום
ME-24-01-16651-270,"לאחר שיח שהתקיים החל מתאריך 28.03.2023, במסגרתו הציע הנאשם למכור לסוכן אקדח, ביום 31.3.23 קנה הסוכן מהנאשם אקדח מסוג ""סטאר"" ומחסנית ריקה תמורת 20,000 ₪. במהלך מכירת אקדח זה הציג הנאשם לסוכן אקדח מסוג ""גלוק"" והציע לו לקנות אותו תמורת 37,000 ₪. כן הציג הנאשם לסוכן אקדח נוסף מסוג ""FN"" ומסר לסוכן כי מדובר בנשק אישי שאינו למכירה.",עובדות כתב האישום
ME-24-01-16651-270,"לאחר שיח שהתקיים ביניהם החל מיום 01.04.2023, ביום 7.4.23רכש הסוכן אקדח מסוג ""D.D.G"" עם מחסנית ריקה וכן 2 קופסאות ובהן 19 כדורים, זאת תמורת 37,000 ₪.",עובדות כתב האישום
ME-24-01-16651-270,"באופן דומה, בתאריך 19.04.2023 מכר הנאשם לסוכן אקדח מסוג ""FN"" עם מחסנית ריקה, זאת תמורת 34,000 ₪.",עובדות כתב האישום
ME-24-01-16651-270,"במעשיו המתוארים הנאשם סחר באקדחים, במחסניות ובכדורים ללא רשות על פי דין.",עובדות כתב האישום
ME-24-01-16651-270,"בין התאריכים 24.05.2023-28.05.2023 שוחחו הנאשם והסוכן מספר פעמים בטלפון ובאמצעות הווטסאפ. במהלך השיחות הציע הנאשם למכור לסוכן סמים מסוכנים מסוג קנבוס, MDMA וקוקאין. הסוכן הביע עניין בסם מסוכן מסוג MDMA והנאשם השיב לו שיוכל למכור לו במחיר של 25 ₪ לכדור.",עובדות כתב האישום
ME-24-01-16651-270,"בתאריך 29.05.2023, הגיע הסוכן בסמוך לביתו של הנאשם בקלנסווה, בהתאם לסיכום ביניהם. הנאשם הורה לסוכן לנסוע אחריו, עד שהגיעו לביתו של הנאשם. לאחר מכן, נסעו השניים לטייבה. בטייבה, מסר הסוכן לנאשם סכום של 1,500 ₪. הנאשם ניגש לבית כלשהו, בעוד הסוכן המתין לו ברכב. הנאשם לקח מאחר, שזהותו אינה ידועה למאשימה, שקית ובה 60 כדורים, כאשר 16 מתוכם הם סם מסוכן מסוג MDMA ו-44 מתוכם הם תערובת סמים מסוכנים מסוג MDMA ו-chloromethacathinone. לאחר זמן קצר, חזר הנאשם לרכב ומסר לסוכן את השקית עם הסמים האמורים.",עובדות כתב האישום
ME-24-01-16651-270,"במעשיו המתוארים הנאשם תיווך במכירת סם מסוכן בין האחר לבין הסוכן, ללא היתר על פי דין.",עובדות כתב האישום
ME-24-01-16651-270,"במסגרת הראיות לעונש, הגיש ב""כ הנאשם מספר מכתבים בעניינו של הנאשם. כך הוגש גיליון ציונים משנת 2020, המלמד על הצטיינותו של הנאשם בלימודיו. כך גם הוגשה המלצה מטעם ארגון הרופאים בקלנסווה, אשר מלמדת כי הנאשם התנדב לסייע במהלך תקופת הקורונה, וכן מכתב מראש עיריית קלנסווה לשעבר, בו פורט בנוגע למשפחתו של הנאשם. במכתב זה צוין כי אביו של הנאשם איש דת, הנחשב ממכובדי העיר. הוא מלמד בתיכון קלנסווה מזה 34 שנים ואף עוסק בפתרון סכסוכים משפחתיים בעיר. עוד צוין כי משפחתו של הנאשם מוכרת כמשפחה נורמטיבית, התורמת לקהילה. לדברי ראש העיר לשעבר, גם הנאשם השתתף בכל מבצע התנדבותי במערך הקהילתי.",טענות הצדדים לעונש
ME-24-01-16651-270,"בהתייחס לאותן המלצות, טענה ב""כ המאשימה כי בהעדר ודאות בנוגע לזהות עורכי המסמכים, היא מבקשת לתת להם משקל בהתאם.",טענות הצדדים לעונש
ME-24-01-16651-270,"בטיעוניה לעונש סקרה ב""כ המאשימה את העבירות בהן הודה הנאשם. עוד ציינה כי הנאשם ילד שנת 2000, ללא הרשעות קודמות.",טענות הצדדים לעונש
ME-24-01-16651-270,"באת כוח המאשימה עמדה על הערכים המוגנים החוסים תחת העבירות אותן ביצע הנאשם, שלום הציבור וביטחונו (בנוגע לעבירות נשק) וכן בריאות הציבור (בנוגע לעבירת הסמים).",טענות הצדדים לעונש
ME-24-01-16651-270,"התובעת הדגישה את הצורך בענישה מחמירה ומרתיעה בנוגע לכלל העבירות האמורות. התובעת ציינה כי עבירות הנשק הפכו ל""מכת מדינה"" של ממש. כן הפנתה התובעת לשורה של פסקי דין שניתנו על ידי בית המשפט העליון באשר לצורך להילחם באופן אפקטיבי בתופעה זו באמצעות ענישה מכבידה.",טענות הצדדים לעונש
ME-24-01-16651-270,"בענייננו, נטען כי הנאשם לימד על עצמו כי יש לו נגישות רבה לכלי נשק. עוד נטען כי לולא נמכרו כלי הנשק לסוכן המשטרתי, הרי שהנאשם היה שותף להפצת אמצעים קטלניים לידיים עברייניות ואולי אף גרוע מכך. עוד הודגש פוטנציאל הנזק של כלי הנשק והפגיעה הקשה בחיי אדם העלולה להיגרם על ידיהם. בנוסף, עמדה התובעת על הרווח הכספי אותו הפיק הנאשם בסך 91,000 ₪ וכן 1,500 ₪ עבור התיווך בסמים.",טענות הצדדים לעונש
ME-24-01-16651-270,"באת כוח המאשימה סקרה פסיקה רלוונטית לטעמה, על פיה ביקשה לקבוע ארבעה מתחמי ענישה נפרדים, שכן סברה כי עסקינן בארבעה אירועים. בהתאם, באשר לאישום הראשון והשני עתרה למתחם עונש שנע בין 3.5-6 שנות מאסר בפועל. לגבי האישום השלישי – מתחם עונש שנע בין 4.5-7 שנות מאסר בפועל. בנוגע לאישום הרביעי – מתחם עונש שנע בין 12-24 חודשי מאסר בפועל. כל אלה בנוסף לענישה נלווית, קנס גבוה ומאסר מותנה מרתיע.",טענות הצדדים לעונש
ME-24-01-16651-270,"באשר לנסיבות שאינן קשורות לביצוע העבירה, ציינה התובעת את הודאת הנאשם בכתב האישום המתוקן לפני שנשמעו ראיות. לצד זאת, הודגש כי מדובר בנאשם שאינו קטין, שהבין היטב את מעשיו ואת השלכותיהם.",טענות הצדדים לעונש
ME-24-01-16651-270,"על יסוד כלל האמור, בשים לב לתיקון 140 לחוק העונשין הקובע עונש מזערי, וכן בהתחשב בעברו הנקי של הנאשם ובתסקיר שירות המבחן בענייננו, שהמליץ על תקופת מאסר שלא תהיה ממושכת מידי, עתרה התובעת לקביעת ענישה ברף האמצעי-תחתון של כל אחד מהמתחמים, כאשר היא מבקשת שהעונשים יצטברו זה לזה ולו חלקית.",טענות הצדדים לעונש
ME-24-01-16651-270,"הסנגור טען כי הנאשם בן 23, צעיר מאד, בעל עבר נקי, שרצה לנסות את עולם הפשע, אך התעורר מהר מאוד. לראייה, מאז בוצעה העבירה האחרונה ועד למעצרו לא ביצע כל מעשה אסור נוסף. עוד ציין הסנגור כי הנאשם גדל במשפחה נורמטיבית, הוא הצטיין בביה""ס, התארס לאחרונה, אמור היה להקים משפחה, ומעד עת ביצע את העבירות.",טענות הצדדים לעונש
ME-24-01-16651-270,"לטענת ב""כ הנאשם, כל האירועים בוצעו בסמיכות זמן ועל כן יש להשקיף עליהם כמסכת עובדתית אחת, ולקבוע בהתאם מתחם עונשי אחד.",טענות הצדדים לעונש
ME-24-01-16651-270,"הסנגור טען עוד כי יש להתחשב בהמלצת שירות המבחן בתסקיר, לפיה יש להטיל על הנאשם מאסר לא ממושך, כדי שלא יפגעו סיכויי שיקומו בעתיד. כן הפנה הסנגור לקביעת קצינת המבחן, לפיה לנאשם מוטיבציה להשתקם, ולהמלצתה ששב""ס ישלבו בתכנית טיפול ושיקום מעמיקה. על רקע האמור סבר הסנגור כי יש מקום לתת הזדמנות לשיקום הנאשם, ולצמצם את חשיפתו לעבריינות בבתי הסוהר.",טענות הצדדים לעונש
ME-24-01-16651-270,"ב""כ הנאשם סקר פסיקה ענפה בנוגע לעבירות דומות או חמורות יותר, לשיטתו. לדבריו, בפסיקה קיים הבדל מהותי בין מי שמכר כלי נשק לתושבי שטחים או לגורמים המבקשים לפגוע במדינת ישראל לבין מכירה לסוכן, חבר או מכר. במקרים אחרונים אלה, רמת הענישה נמוכה הרבה יותר.",טענות הצדדים לעונש
ME-24-01-16651-270,"בנוסף, ביקש הסנגור להתחשב בכלל נסיבות העבירות, משך זמן ביצוען הקצר, סוגי הנשק שנסחרו, במקרה זה אקדחים בלבד ולא נשק אוטומטי, והעובדה כי אלה נמכרו לסוכן משטרתי.",טענות הצדדים לעונש
ME-24-01-16651-270,"לבסוף, ביקש הסנגור להתחשב בחרטת הנאשם ובצער אותו הביע, ולתת לו הזדמנות להשתקם ולחזור למוטב.",טענות הצדדים לעונש
ME-24-01-16651-270,"בדברו האחרון הנאשם מסר כי טעה טעות גדולה, וכי הוא מצטער ומתנצל בפני משפחתו על שבייש אותם, כדבריו. בנוסף, ציין הנאשם כי בזמן מעצרו הוא השתתף בקבוצת תמיכה וקיבל הדרכה מעובדת סוציאלית. לדבריו, הוא השתנה ומעוניין לעבור טיפול, לחזור לארוסתו ולהתחתן. לנוכח האמור, ביקש הנאשם להתחשב בו ולתת לו הזדמנות אחרונה.",טענות הצדדים לעונש
ME-24-01-16651-270,"כאמור, בעניינו של הנאשם נערך תסקיר לעניין העונש.",תסקיר שירות המבחן 
ME-24-01-16651-270,"בתסקיר, עמדה קצינת המבחן על מאפייניהם האישיים של הנאשם ובני משפחתו, כאשר צוין כי משפחתו מונה זוג הורים וחמישה ילדים, והנאשם הוא בן הזקונים.",תסקיר שירות המבחן 
ME-24-01-16651-270,"הנאשם ביטא בפני קצינת המבחן כי חווה את מעצרו באופן קשה ומטלטל, החליט לשנות תפיסה ולקבל תועלת מהמעצר. זאת, באמצעות השתלבותו בתוכניות טיפול המוצעות לו במסגרת המעצר. הנאשם אף ביטא מוטיבציה ורצון להיתרם מתוכניות טיפול ושיקום שיסייעו לו.",תסקיר שירות המבחן 
ME-24-01-16651-270,"באשר להערכת הסיכון, התרשמה קצינת המבחן מקיומו של פער בין אורח החיים התקין שניהל הנאשם, הרקע המשפחתי הנורמטיבי ממנו הוא בא ויכולת תפקודו התקינה בדרך כלל, לבין חומרת העבירות אותן ביצע. להערכת קצינת המבחן, הנאשם נמצא בתהליך של חיפוש וגיבוש זהות עצמית. עוד התרשמה קצינת המבחן מנטייתו של הנאשם להתנהג באימפולסיביות ובפזיזות, ללא הפעלת שיקול דעת הולם, וללא חשיבה על השלכות מעשיו במצבים מורכבים.",תסקיר שירות המבחן 
ME-24-01-16651-270,"לעומת זאת, ציינה קצינת המבחן כי התרשמה מכך שהנאשם מגלה מודעות לחומרת מעשיו וכי נראה שהוא בעל רצון ויכולת לנהל אורח חיים תקין בעתיד. בנוסף, ציינה כי ההליך המשפטי הנוכחי מהווה גורם הרתעה משמעותי למניעת הישנות עבירות דומות בעתיד.",תסקיר שירות המבחן 
ME-24-01-16651-270,"לאור האמור, הומלץ להטיל על הנאשם תקופת מאסר לא ממושכת מידי, וזאת במטרה לצמצם את הפגיעה והנזקים שייגרמו לו כתוצאה מחשיפה לאווירה העבריינית השוררת בבתי הכלא, העלולה להפחית את סיכוי שיקומו בעתיד. כן הוצע לשלב עונש זה עם עונשים מרתיעים, צופי פני עתיד. כמו כן, המליצה קצינת המבחן ששב""ס יבחן אפשרות לשלב את הנאשם בתוכנית טיפול ושיקום מעמיקה וייעודית, המתאימה לצרכיו, במסגרת תקופת מאסרו.",תסקיר שירות המבחן 
ME-24-01-16651-270,"סעיף 144 לחוק העונשין מגלם בחובו תכליות של הגנה על חיי האדם, שלום הציבור וביטחונו. עבירת הסחר בנשק טומנת בחובה סיכון ייחודי, מעבר לסיכון הגלום בהחזקת או נשיאת נשק, בשל הפצתו של הנשק והגעתו הפוטנציאלית לידיים עברייניות או טרוריסטיות.",הערכים החברתיים המוגנים
ME-24-01-16651-270,בעניין זה יפים דבריו של בית המשפט העליון בעניין נפאע:,הערכים החברתיים המוגנים
ME-24-01-16651-270,"""...סחר בלתי חוקי בנשק סולל את הדרך לפעילות אלימה ובלתי חוקית והדבר חמור שבעתיים במציאות הישראלית בה קיים חשש תמידי כי נשק המוחזק באופן בלתי חוקי יתגלגל לא רק לידיים עברייניות, עניין חמור לעצמו, כי אם לידיהם של אלה המבקשים להוציא אל הפועל פעילות חבלנית עוינת... על כן, כל מי שהופך עצמו לחוליה במנגנון זה של סחר בלתי חוקי בנשק, מוחזק כמי שמבין ויודע אל נכון מה עלולות להיות התוצאות הנובעות ממעשיו ומהן הסכנות הנשקפות ממעשים אלה לחברה כולה"". (ע""פ 2251/11 ג'מאל נפאע נ' מדינת ישראל, (פורסם בנבו 04.12.2011) וראו גם ע""פ 4831/03 אבו בכר נ' מדינת ישראל, (פורסם בנבו, 23.05.2004), ע""פ 11448/03 מדינת ישראל נ' גרבאן (פורסם בנבו, 29.03.2004) וע""פ 5220/09 עוואודה נ' מדינת ישראל (פורסם בנבו, 30.12.2009))",הערכים החברתיים המוגנים
