verdict,text,part
SH-17-02-6996-24,"ב""כ המאשימה, עו""ד עידו יוסף ועו""ד עדי צפריר",נוכחים:
SH-17-02-6996-24,"ב""כ הנאשם, עו""ד  דוד פאל",נוכחים:
SH-17-02-6996-24,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973",במסמך זה הושמטו פרוטוקולים
SH-17-02-6996-24,על פי הודאתו הורשע הנאשם בעבירה של ייבוא סמים מסוכנים.,רקע
SH-17-02-6996-24,"עובר ליום 17.1.17, תכנן הנאשם עם אחרים לייבא לארץ סם מסוכן מסוג חשיש.",רקע
SH-17-02-6996-24,"ביום 16.1.17, רכש הנאשם כרטיס טיסה למרוקו, למחרת היום עזב את הארץ לכיוון מרוקו. בעת שהותו שם  בלע 91 אריזות של סם מסוכן מסוג חשיש.",רקע
SH-17-02-6996-24,"ביום 25.1.17 נחת הנאשם בישראל, כאשר בבטנו אותן 91 אריזות של הסם במשקל כולל של כ- 566 גרם נטו.",רקע
SH-17-02-6996-24,הצדדים הגיעו להסדר טיעון וביקשו כי אכבד אותו.,רקע
SH-17-02-6996-24,אין צריך להכביר מילים על החומרה שבמעשה. בית המשפט העליון הורה לא אחת כי יש להחמיר בענישתה של כל חוליה וחוליה בשרשרת הפצת סם מסוכן. בוודאי אמורים הדברים משמדובר בייבוא של כמות לא מבוטלת של סם לישראל.,רקע
SH-17-02-6996-24,"יחד עם זאת, מדובר בנאשם שלאחר שהודאתו באשמה ונטילת האחריות, הופנה בהסכמת הצדדים אל שירות המבחן ומתסקיר המבחן עולה כי מדובר במי שעלה לישראל מצרפת, נסיבות חייו אף הן מתוארות בתסקיר שירות המבחן ועוד עולה, כי הוא נעדר עבר פלילי, מגלה הבנה באשר לחומרת ההתנהגות, עשה רבות לשיקומו ולשינוי. שירות המבחן אף הוא התרשם כי יש מקום להמשיך בדרך השיקומית ומשכך הגיעו הצדדים להסדר כאמור ואף אני מצאתי לכבד אותו.",רקע
SH-17-02-6996-24,אני גוזרת על הנאשם:,רקע
SH-17-02-6996-24,"4 וחצי חודשי מאסר לריצוי בפועל, שירוצו בדרך של  עבודות שירות כהמלצת הממונה על עבודות השירות בחוות דעתו מיום 13.12.17.",רקע
SH-17-02-6996-24,6 חודשי מאסר על תנאי למשך 3 שנים לבל יעבור עבירה כלשהי לפי פקודת הסמים המסוכנים.,רקע
SH-17-02-6996-24,"קנס בסכום של 2,500 ₪ או 15 ימי מאסר תמורתו.  בהסכמת הנאשם יקוזז סכום זה מהפקדה במזומן בתיק מ""ת 7011-02-17. יתרת ההפקדה תוחזר לב""כ הנאשם.",רקע
SH-17-02-6996-24,עוד מוטל על הנאשם צו מבחן שירות המבחן למשך שנה כהמלצת שירות המבחן תוך שהנאשם מוזהר כי עליו לעמוד במבחן זה ובתנאים שהציב שירות המבחן.,רקע
SH-17-02-6996-24,הנאשם יתייצב לתחילת ריצוי ע ונשו ביום 22.2.2018 בשעה 080 ביחידה לעבודות שירות במפקדת מחוז מרכז רמלה.,רקע
SH-17-02-6996-24,"מובהר לנאשם כי עליו לעמוד בכל תנאי עבודות השירות ובכל הביקורות שייערכו בהן, לרבות בדיקות לגילוי שימוש בסמים וכי כל הפרה של תנאי מתנאי עבודות השירות תביא להפסקתן המנהלית ולריצוי העונש בכליאה ממשית.",רקע
SH-17-02-6996-24,סמים שנתפסו במהלך החקירה יושמדו.,רקע
SH-17-02-6996-24,עותק גזר הדין יועבר אל שירות המבחן ואל הממונה על עבודות השירות.,רקע
