verdict,text,part
SH-19-02-72131-350,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  14",nothing
SH-19-02-72131-350,"חוק העונשין, תשל""ז-1977: סע'  40ח'",nothing
SH-19-02-72131-350,"הנאשם שלפני נותן את הדין בגין שלוש עבירות של תיווך לסחר בסם מסוכן, בניגוד לסעיף 14 לפקודת הסמים המסוכנים [נוסח חדש], תשל""ג – 1973.",כתב האישום והסדר הטיעון
SH-19-02-72131-350,"בהתאם לעובדות כתב האישום המתוקן, בהן הורשע הנאשם במסגרת הסדר טיעון, במהלך החודשים פברואר 2018 ועד פברואר 2019, הפעילה משטרת ישראל שוטר, כסוכן סמוי (להלן: ""הסוכן""), לשם איסוף ראיות נגד חשודים שונים בתחום האמל""ח. בגדר ההפעלה, ערך הסוכן גם עסקאות סמים.",כתב האישום והסדר הטיעון
SH-19-02-72131-350,"בתאריך 22.10.2018, הכירו באקראי הסוכן והנאשם. הנאשם טען בפני הסוכן כי יש לו ""ירוק"", כשהוא מתכוון לסם מסוכן מסוג קנביס. השניים החליפו מספרי טלפון וקבעו להיות בקשר.",אישום ראשון
SH-19-02-72131-350,"בתאריך 27.10.2018, סיכמו הצדדים, כי באותו היום תבוצע עסקת הסמים (להלן: ""העסקה""), במסגרתה ירכוש הסוכן 8 ""פלטות"" חשיש, תמורת 2,100 ₪ ל""פלטה"", בתוספת 50 ₪ בעבור כל ""פלטה"" לנאשם, כעמלה על חלקו בעסקה.",אישום ראשון
SH-19-02-72131-350,"סמוך לשעה 18:45, נפגשו הסוכן והנאשם בבאר שבע, ויצאו ברכבו של הסוכן ובהכוונתו של הנאשם, לתל שבע. בדרכם, שאל הנאשם את הסוכן האם מכיר מישהו שמעונין לרכוש גם סם מסוכן מסוג קוקאין.",אישום ראשון
SH-19-02-72131-350,"לאחר הגעתם לבית, המתינו מספר דקות, עד שהגיע למקום רכב מסוג טויוטה קורולה ובו שני מעורבים נוספים. אחד המעורבים הוביל את הסוכן והנאשם אל תוך מחסן. לאחר מספר דקות נוספות, הגיע המעורב השני עם ""פלטה"" אחת של חשיש ונתן לסוכן לבחון אותה.",אישום ראשון
SH-19-02-72131-350,"המעורב השני ציין בפני הסוכן, כי ה""פלטה"" שהראה לו היא רק דוגמה והם יסעו יחדיו לבחור שמוכר את החשיש, ששמו עמאר.",אישום ראשון
SH-19-02-72131-350,"הנאשם ושני המעורבים נסעו יחד עם הסוכן ברכבו, תוך כדי הכוונה של המעורבים למיקום בתוך שכונה בתל שבע. כאשר הגיעו למחוז חפצם, ירדו שני המעורבים מרכבו של הסוכן ושוחחו עם מספר אנשים, שזהותם אינה ידועה למאשימה. בהמשך, נמסר על ידי המעורב השני, כי הוא הולך להביא את החשיש והדבר יקח כ-20 דקות.",אישום ראשון
SH-19-02-72131-350,"כעבור זמן מה, בו ממתינים הסוכן והנאשם ברכב, אמר הסוכן לנאשם, שהוא לא מחכה יותר וככה לא עושים עסקים. הנאשם התקשר לאחד המעורבים והודיע בפניו כי הסוכן ממהר והם יוצאים מתל שבע. הסוכן נתבקש מהמעורבים להמתין וכך עשה. הסוכן והנאשם המתינו ברכב בתחנת דלק בכניסה לתל שבע.",אישום ראשון
