verdict,text,part
SH-19-08-6434-114,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7(א), 7(ג)",nothing
SH-19-08-6434-114,"הנאשם הורשע על-פי הודאתו בביצוע 3 עבירות של החזקת סם לצריכה עצמית לפי סעיפים 7(א) ו-7(ג) סיפא לפקודת הסמים המסוכנים, וזאת במסגרת צירוף של שלושה כתבי אישום, כפי שיפורט להלן על-פי מועד ביצוע העבירה:",כתבי האישום המתוקנים בהם הודה הנאשם
SH-19-08-6434-114,"ת""פ 6434-08-19 (התיק הראשון) - בתאריך 10.04.2019 בשעה 12:00 או בסמוך לכך החזיק הנאשם במבנה נטוש בירושלים, סם מסוכן מסוג הרואין במשקל 9.0167 גרם נטו מחולק ל-11 אריזות שונות.",כתבי האישום המתוקנים בהם הודה הנאשם
SH-19-08-6434-114,"ת""פ 60182-01-20 (התיק השני) – בתאריך 21.05.2019 בשעה 19:35 או בסמוך לכך בירושלים, החזיק הנאשם סם מסוכן מסוג הרואין במשקל של 13.5532 גרם נטו כשהוא מחולק ל-12 אריזות שונות.",כתבי האישום המתוקנים בהם הודה הנאשם
SH-19-08-6434-114,"ת""פ 32919-08-20 (התיק השלישי) – בתאריך  02.08.2019 בשעה 02:30 או בסמוך לכך, בירושלים, החזיק הנאשם סם מסוכן מסוג הרואין במשקל 4.1666 גרם נטו, וזאת כשהסם מחולק ל-5 אריזות שונות. כמו כן נשא הנאשם על גופו סם מסוכן מסוג הרואין במשקל מחושב של 8.5120 גרם נטו וזאת כשהסם מחולק ל-10 אריזות שונות.",כתבי האישום המתוקנים בהם הודה הנאשם
SH-19-08-6434-114,"הנאשם נעצר בעת ביצוע כל אחת מהעבירות וכפי שניתן להבין, שוחרר מיד מבלי להביאו לבית המשפט. יצוין, כי שלושת כתבי האישום הוגשו במהלך השנים 2019 – 2020, והדיונים התארכו מפאת אי התייצבות הנאשם למשפטו. בעת הודאת הנאשם במיוחס לו, לא הוצגה הסכמה עונשית אלא הסכמה לשלוח את הנאשם לשירות המבחן. במקביל, שלחתי את הנאשם לממונה על עבודות השירות, כאשר המאשימה ציינה כי עמדתה באותו שלב, היא למאסר בפועל.",מהלך הדיון
SH-19-08-6434-114,"מתסקיר שירות המבחן עולה, כי הנאשם כבן 67, תושב ירושלים, רווק עובד במאפיה. הנאשם בן למשפחה בת 11 ילדים. הורי הנאשם נפטרו זה מכבר. הנאשם תיאר קשר קרוב עם אֵחיו. גם הקשר עם הוריו היה משמעותי והשפיע עליו לטובה. הנאשם סיים שבע שנות לימוד. הוא נשר מלימודיו על מנת לסייע לאביו בעסק המשפחתי. בהמשך הוא גם עבד כקבלן שיפוצים ולאחרונה עבר לעבוד במאפיה.",תסקיר שירות המבחן
SH-19-08-6434-114,"החל משנות העשרים לחייו התחיל להשתמש בסמים מסוגים שונים לרבות חשיש, הרואין וקוקאין. בנוסף הוא הסתבך בפלילים. מאז הוא הורשע פעמים רבות וריצה תקופות מאסר רבות (על כך בהמשך).  לאורך השנים הנאשם עבר ניסיונות גמילה, אך הטיפולים לא הצליחו לגמול אותו מהנגע והוא חזר להתמכרות. במסגרת הליך המעצר בשנת 2020, הופנה הנאשם על ידי שירות המבחן לקהילה טיפולית ""מלכישוע"". הנאשם השלים את הטיפול במלואו וסיים אותו ביום 01.06.2021.",תסקיר שירות המבחן
SH-19-08-6434-114,"שירות המבחן התרשם, כי על פניו, נראה כי הטיפול ב""מלכישוע"" היה מוצלח, ושיקף, בין היתר את תובנותיו של הנאשם, שמאס בחיי השוליים וביקש להעלות את חייו על פסים של התנהלות נורמטיבית.כתוצאה מכך, מאז סיום הטיפול, שומר הנאשם על ניקיון מסמים, כפי שעלה מבדיקות השתן הנקיות שמסר לשירות המבחן. למרות הצלחת התהליך הטיפולי, ובשל תיק תלוי ועומד, נדון הנאשם למאסר קצר בן 4 חודשים בתיק האחרון שלו, ולאחר שחרורו המשיך לשמור על ניקיון מסמים ולעבוד. יצוין כי בתיק האחרון (ת""פ (ת""א) 15248-06-20) העבירה בוצעה בחודש מאי 2020. אין מחלוקת, שמאז לא נפתחו תיקים חדשים.",תסקיר שירות המבחן
SH-19-08-6434-114,"בשורה התחתונה, נוכח המהלך הטיפולי שעבר הנאשם, שמירה על ניקיון מסמים ואי פתיחה של תיקים חדשים (המעשים שבהם הודה הנאשם לפניי קדמו למתואר לעיל), וכן נוכח נכונות הנאשם להמשיך ולהיות במעקב ובטיפול ביחידת ההתמכרויות העירונית, המליץ שירות המבחן להימנע מהטלת מאסר ולוּ בעבודות שירות, נוכח עבודתו של הנאשם ונוכח המהפך החיובי שעבר בחייו. שירות המבחן התרשם משינוי מהותי וחיובי בדרך חשיבתו והתנהלות של הנאשם בשנים האחרונות. כמו כן הומלץ על הטלת של""ץ בהיקף 100 שעות וכן הטלת צו מבחן ומאסר מותנה.",תסקיר שירות המבחן
SH-19-08-6434-114,"מחוות דעת הממונה מיום 8.8.2023 נמצא כי הנאשם כשיר לביצוע עבודות שירות במגבלות מסוימות, זאת בבית אבות ""בית באייר"" בכתובת ים-סוף 33, סנהדריה, החל מיום 7.11.2023.",חוות דעת של הממונה על עבודות השירות
SH-19-08-6434-114,"לנאשם 22 הרשעות קודמות בעיקר בעבירות רכוש וסמים. הראשונה משנת 1978, האחרונה משנת 2022 (עבירה אחרונה משנת 2020). הוא ריצה במצטבר למעלה מ-16 שנות מאסר בגין הרשעותיו. כאמור, הנאשם לא עבר עבירות נוספות בשלוש השנים האחרונות.",רישום פלילי
SH-19-08-6434-114,"הצדדים לא הגיעו להסכמה. ב""כ המאשימה עתר להטיל על הנאשם עונש מאסר בפועל וענישה נלווית בהינתן מכלול הנסיבות. הסניגור מנגד ביקש להיעתר להמלצה העונשית והטיפולית של שירות המבחן נוכח התהליך השיקומי שעבר הנאשם בשנים האחרונות.",טיעונים לעונש
SH-19-08-6434-114,"בבוא בית המשפט לגזור את הדין, עליו לקבוע תחילה את מתחם העונש וזאת בהתבסס על עקרון ההלימה, אשר נוגע ליחס לערך החברתי המוגן, מידת הפגיעה בו, מדיניות הענישה הנוהגת ונסיבות ביצוע העבירה לרבות מידת אשמו של הנאשם.",קביעת מתחם העונש ההולם
SH-19-08-6434-114,"הערך המוגן – העבירות אותן עבר הנאשם פוגעות בערך המוגן של בריאות הציבור, שלומו וביטחונו. הפגיעה בערכים מוגנים אלו גדולה כאשר מדובר בסמים כה קשים כבמקרנו.",קביעת מתחם העונש ההולם
SH-19-08-6434-114,"נסיבות הקשורות בביצוע העבירות – מדובר בעבירות מתוכננות מראש שחזרו על עצמן. הנאשם החזיק בסם מסוכן מסוג הרואין, כאשר למרות שהוא נתפס, הוא חזר על העבירה 3 פעמים בהפרשי זמן קצרים, ולא הורתע מעצם תפיסתו בעבר. מדובר כאמור ב""סם קשה"" בכמויות גדולות. בשל תפיסת הנאשם בכף, נגרם נזק מצומצם, אך פוטנציאל הנזק מכמות כזו של סמים המופצת לאחרים עלול להיות חמור. הנאשם כאדם בוגר ידע את הפסול שבמעשיו ולכן הוא אחראי להם באופן בלעדי. לצד זאת, ברור שעומק התמכרותו לסמים לאורך עשרות שנים היא המחולל של העבירה, ולכן היה לנאשם קושי אמתי להימנע מביצוע העבירות.",קביעת מתחם העונש ההולם
SH-19-08-6434-114,"מדיניות הענישה הנוהגת - הכלל בעבירות החזקת ""סמים קשים"" מסוג הרואין הוא מאסר בפועל.",קביעת מתחם העונש ההולם
SH-19-08-6434-114,"רע""פ 2986/21 עיסאוי נ' מ""י (מיום 10.05.2021). בתיק זה נגזרו על הנאשם 9 חודשי מאסר בפועל במקום חודש עבודות שירות, למרות שבית המשפט המחוזי סביר שראוי היה להטיל עליו 10 חודשי מאסר בפועל על בסיס מתחם של מספר חודשים עד 18 חודשי מאסר בפועל. באותן נסיבות החזיק הנאשם 11 גרם הירואין [כמות קטנה מכמות הסם הכוללת שבתיק הנוכחי (כ-35 גרם)].",קביעת מתחם העונש ההולם
SH-19-08-6434-114,"רע""פ 7681/13 דקה נ' מ""י (מיום 21.01.2014). בתיק זה, החמור ממקרנו, נגזרו על הנאשם 10 חודשי מאסר בפועל על בסיס מתחם שבין 6 ל-12 חודשי מאסר בפועל, בגין 2 מקרי מכירת הרואין במשקל 1.5 גרם כל אחד.",קביעת מתחם העונש ההולם
SH-19-08-6434-114,"עפ""ג (חיפה) 61867-11-19 מ""י נ' עבו עיסא (מיום 04.12.2019). בתיק זה נגזר עונש של 9 חדשי מאסר בפועל על בסיס מתחם שבין 9 ל-18 חודשי מאסר בפועל על נאשם שהחזיק כ-20 גרם הרואין ו-3 גרם קוקאין. אמנם מדובר בהחזקה שלא לצריכה עצמית אולם כמות הסם בתיק הנוכחי קרובה אם כי קטנה יתר מהכמות בתיק הנוכחי.",קביעת מתחם העונש ההולם
SH-19-08-6434-114,"עפ""ג (חיפה) 37357-11-19 מ""י נ' עראבי (מיום 2.01.2020). במקרה זה נגזרו על הנאשם 16 חודשי מאסר בפועל על בסיס מתחם שבין 9 ל-18 חודשי מאסר בפועל, בגין 5 מקרי סחר בהרואין במשקל של כ-1 גרם (במצטבר מדובר בכ-5 גרם).",קביעת מתחם העונש ההולם
SH-19-08-6434-114,מתחם הענישה – נוכח מכלול הנסיבות הנוגעות לקביעת מתחם העונש היה מקום לקבוע מתחם המתחיל ממאסר בפועל. אלא שהמאשימה הגבילה עצמה למתחם שבין מאסר על-תנאי ועד לשישה חודשים בכל אחד מהתיקים ואני מאמץ מתחם זה.,קביעת מתחם העונש ההולם
SH-19-08-6434-114,"מצד אחד ולחומרה, מדובר בנאשם אשר לו 22 הרשעות קודמות בין השנים 1979 ל-2020 (עבירה אחרונה משנת 2020), והוא ריצה מאסרים ממושכים חלק ניכר מחייו הבוגרים. כל אלו לא מנעו ממנו לשוב ולבצע עבירות, לרבות אלו שלפניי. מצד שני ולקולה, מדובר במי שבשנים האחרונות עבר תהליך שיקומי משמעותי, שלאחריו לא פתח תיקים חדשים והוכיח שמירה על ניקיון מסמים. בנוסף, הנאשם שומר על יציבות תעסוקתית וקשר עם הגורמים הטיפוליים. אין ספק כי בשנים האחרונות מקור התעסוקה הוא עוגן משמועתי ביציבות חייו במתכונתם הנוכחית. לזכותו גילו המבוגר יחסית (כבן 67) וכן הודאתו לפניי בשלושה כתבי אישום.",נסיבות שאינן קשורות בביצוע העבירה 
SH-19-08-6434-114,"אלמלא השיקולים לזכות הנאשם, עליהם אעמוד להלן, היה מקום, נוכח חומרת העבירות והישנותן בתכיפות גבוהה, להעמיד את הנאשם בחלק העליון של המתחם לו עתרה המאשימה ולהטיל עליו מאסר בפועל.",המיקום במתחם והחריגה ממנו מטעמי שיקום
SH-19-08-6434-114,"סברתי, שהמלצת שירות המבחן בדין יסודה, ואכן הנאשם הוכיח במידה הנדרשת, כי הוא עלה על פסי שיקום, ויש יסוד סביר לכך, שיהיו לו הכוחות להמשיך במסלול חיובי זה. הדבר נלמד מהעובדה שהוא נקי מסמים מאז שנת 2020, ולא ביצע עבירות מאז אותה שנה, ושמר על יציבות תעסוקתית ועל קשר עם גורמי הטיפול. זאת ועוד, על אף שנדון למאסר קצר בפועל לאחר סיום התהליך הטיפולי, הדבר לא גרם לנאשם לחזור לפשוע, אך מעצם מאסרו החוזר, והדבר מלמד כאלף עדים, על החוסן אותו הצליח להשיג. מעבר לכך, להישגים אלו משנה משמעות בהינתן עברו הפלילי המכביד ביותר של הנאשם. ניגוד זה בולט במיוחד נוכח הנסיבות האמורות, וכמובן שיש לזקוף זאת לזכותו של הנאשם.",המיקום במתחם והחריגה ממנו מטעמי שיקום
SH-19-08-6434-114,"שירות המבחן ציין, כי אין מקום להטיל מאסר ולוּ בעבודות שירות, בשל החשש מפגיעה בתעסוקתו היציבה של הנאשם. המלצה זו מעוררת התלבטות בין הטלת מאסר בעבודות שירות, לבין הטלת של""ץ, וזאת בשל חשיבות התעסוקה הקבועה, כעוגן ממשי להמשך התהליך השיקומי.",המיקום במתחם והחריגה ממנו מטעמי שיקום
