verdict,text,part
SH-21-04-2043-268,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973",nothing
SH-21-04-2043-268,"הנאשם הודה והורשע בכתב אישום מתוקן, בעבירה של החזקת סם מסוכן מסוג קנביס שלא לצריכה עצמית, במשקל של כ 165 ג'.",רקע
SH-21-04-2043-268,הודאת הנאשם ניתנה במסגרת הסדר טיעון בו הגבילה המאשימה עתירתה העונשית לעונש מאסר בן 8 ח' שיכול וירוצה בעבודות שירות בתוספת ענישה נלווית. ההגנה חופשיה בטיעוניה.,רקע
SH-21-04-2043-268,"על פי כתב האישום המתוקן בו הודה הנאשם נתפסו ברכבו ובחזקתו, ביום 18.11.20, על המושב האחורי – 14 שקיות אטומות ובתוכן יותר מ 98 ג' קנביס, על אותו מושב, בשקית אחרת – למעלה מ 41 ג' קנביס, ומתחת לכיסא הנהג 24 ג' קנביס. כן החזיק הנאשם ברכבו משקל אלקטרוני.",רקע
SH-21-04-2043-268,"בהסכמת הצדדים נשלח הנאשם לתסקיר שירות מבחן ולחוו""ד הממונה על עבודות השירות. בהסכמה נאמר גם כי ""על פי בקשת הסנגור, יכין שירות המבחן תכנית של""צ בהיקף נרחב לנאשם"".",רקע
SH-21-04-2043-268,"אף שעמדת המאשימה המוקדמת לא הותנתה באופיו של התסקיר שיוגש, מירב המחלוקת בין הצדדים היה בפרשנותו לאחר שהוגש.",רקע
SH-21-04-2043-268,"המאשימה הדגישה תחילה את כמויות הסם הגדולות שהחזיק הנאשם, והפנתה את בית המשפט לעברו הפלילי הכולל הטרדה מינית וחבלה חמורה.",טיעוני הצדדים:
SH-21-04-2043-268,"המאשימה זיהתה את הערכים המוגנים שנפגעו כפגיעה בבריאות הציבור, שלומו ובטחונו, ואני מקבל זיהוי זה כתקף.",טיעוני הצדדים:
SH-21-04-2043-268,"המאשימה הפנתה לעיקרים בתסקיר שירות המבחן ובעטיים, וגם בשל הפסיקה הנוהגת – עתרה למתחם ענישה שתחילתו במאסר בן 6 חודשים שאפשר וירוצה בעבודות שירות, וביקשה לגזור על הנאשם, נוכח נתוניו ונתוני התסקיר 8 חודשי מאסר שאפשר וירוצו בעבודות שירות וכן למאסר מותנה, קנס והתחייבות.",טיעוני הצדדים:
SH-21-04-2043-268,"הסנגור הדגיש את לקיחת האחריות והחיסכון בזמן שיפוטי שנבעו מהודיית הנאשם, עתר לעונש של של""צ בלבד – מחצית משעות השל""צ לגביהם הוכנה תכנית על ידי שירות המבחן, וביסס את עתירתו על העיקרים הבאים:",טיעוני הצדדים:
SH-21-04-2043-268,העבירה נעברה לפני כשנתיים וחצי ומאז לא עבר הנאשם עבירות.,טיעוני הצדדים:
SH-21-04-2043-268,הנאשם שולב בקבוצה טיפולית שהחלה ביום 22.11.20 ונמשכה 7 חודשים.,טיעוני הצדדים:
SH-21-04-2043-268,הנאשם מסר בדיקת שתן כל אימת שהתבקש והיא נמצאה נקיה.,טיעוני הצדדים:
SH-21-04-2043-268,העבירה נעברה במסגרת הצורך של הנאשם בסמים אך מאז לא השתמש ולא נגע בהם.,טיעוני הצדדים:
SH-21-04-2043-268,הנאשם בעל כוחות חיוביים לתפקוד תקין,טיעוני הצדדים:
SH-21-04-2043-268,קיימת פסיקה רבה המאפשרת מתחם ענישה שתחילתו במאסר מותנה ולאו דווקא במאסר בעבודות שירות. הסנגור הציג פסיקה.,טיעוני הצדדים:
SH-21-04-2043-268,"יש לכבד, אם כך, את המלצת שירות המבחן.",טיעוני הצדדים:
SH-21-04-2043-268,"הנאשם דיבר קצרות לעונש, סיפר כי הוא מתקין מטבחים ועושה הסבה לנדל""ן, לוקח אחריות על כל עבירה שעבר, לא משתמש מאז בסמים, וביקש להקל בעונשו.",טיעוני הצדדים:
