verdict,text,part
SH-18-05-31134-363,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7(א), (ג), 10, 13, 19א","בשם הנאשם:		עו""ד מירון רוזנטל"
SH-18-05-31134-363,"חוק העונשין, תשל""ז-1977: סע'  51ג(ג), 40יג","בשם הנאשם:		עו""ד מירון רוזנטל"
SH-18-05-31134-363,"לפנינו דוגמא להליך טיפולי נושא פירות, אשר בעקבותיו הצליח בחור צעיר בראשית דרכו בחיים להיגמל מסמים, להשתקם, ולהסיט את מסלול חייו בחזרה לדרך הישר. שני הצדדים מסכימים כי ההליך השיקומי מצדיק לחרוג לקולה ממתחם הענישה, והמחלוקת ביניהם נוגעת למידת החריגה. בעוד המאשימה סבורה כי חומרת העבירות אינה מותירה מנוס מגזירת עונש מאסר ממושך בפועל, הרי שההגנה בדעה כי ראוי לאמץ את עמדת שירות המבחן, ולגזור על הנאשם עונש מאסר שירוצה בדרך של עבודות שירות, בצירוף צו מבחן. אסיר את הערפל כבר עתה, ואבהיר כי מצאתי לאמץ את עמדת ההגנה.",רקע
SH-18-05-31134-363,"בהתאם להסדר טיעון שלא כלל הסכמות עונשיות, הודה הנאשם בעבירות המיוחסות לו בכתב אישום מתוקן, שגם לאחר הקלות משמעותיות ומחיקת אישומים רבים, עודנו חמור, ומצדיק במצב דברים רגיל גזירת עונש מאסר לתקופה לא מבוטלת. המדובר במי שעשה שימוש ביישומונים ""טלגראס"" ו-""וואטסאפ"" במטרה למכור סמים ללקוחות, וניכר כי עלה בידו לעשות זאת ""בהצלחה עסקית"" לא מבוטלת. על מנת לשווק את מרכולתו נהג הנאשם לפרסם ""מבצעי מכירות"" והטבות,  אותם שלח לקהל לקוחותיו בקבוצות תפוצה שונות – שיווק אקטיבי מקובל – לו בעסק נורמטיבי דוּבר. כחלק מהיזמות השיווקית הענפה פרסם הנאשם מבצע שכונה ""אתגר אמסטרדם"", במסגרתו תיערך הגרלה של כרטיס טיסה זוגי. בתקופה הרלוונטית לכתב האישום פנו אל הנאשם לקוחות בפועל ובכוח, וביקשו לקנות ממנו סם מסוכן מסוגים שונים, מסרו לו כתובת למשלוח הסם, וקיבלו ""מספר"" לצורך השתתפותם בהגרלה. הנאשם יצר קשר עם שליחים שזהותם אינה ידועה למאשימה, והללו נהגו למסור את הסמים ללקוחות, בהתאם לפרטי העסקה שסוכמו מראש בין הנאשם לבין לקוחותיו. לנוכח הודאתו הורשע הנאשם ב-39 עבירות סחר בסם מסוכן, לפי סעיפים 13 ו-19א לפקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973 (להלן: פקודת הסמים); 10 עבירות תיווך בסם מסוכן, לפי סעיף 13 לפקודת הסמים. העסקאות בוצעו בסמים מסוג מריחואנה וקנאביס, במשקל שבין 5 גרם לבין כמה עשרות גרמים לעסקה, מרביתן סביב 10 גרם לעסקה. העסקאות בוצעו בפרק זמן בן כחודש ימים במהלך אפריל 2018. סה""כ סחר הנאשם ב-585 גרם סמים כנגד תמורה בסך עשרות אלפי שקלים. ביום מעצרו של הנאשם (26.4.18) נתפס בביתו סם מסוג קנאביס במשקל כולל כ-1.8 ק""ג וסם מסוג חשיש במשקל כ-4 גרם. הסמים נמצאו במקומות שונים בבית כשהם מחולקים, חלקם בתוך מעטפות, וכן נתפס משקל דיגיטלי. בגין אישום זה הורשע הנאשם בעבירת החזקת סם שלא לצריכה עצמית, לפי סעיף 7(א) ו-(ג) רישא לפקודת הסמים.",כתב אישום מתוקן
SH-18-05-31134-363,"לנוכח גילו הצעיר של הנאשם (בן פחות מ-21 במועד ביצוע העבירות) הופנה לקבלת תסקיר חובה. בתסקיר ראשון (30.8.21) נסקרו נסיבות חייו של הנאשם: יליד 7/97, נולד בארץ זמן קצר לאחר עלייתם של הוריו ואחותו מאוקראינה. אביו של הנאשם נפטר מדום לב כשהנאשם היה פעוט כבן 3, נתון שהקשה מאוד על אמו של הנאשם, אשר נאלצה להתמודד עם אובדן בן זוגה ופרנסת משפחתה במקביל לקשיי ההתאקלמות בארץ. הנאשם סיים 10 שנות לימוד במסגרת פרויקט ""הילה"" לנוער נושר ממסגרות, הפסיק את לימודיו בגיל 16 בשל קשייה של אמו כמפרנסת יחידה, והחל לעבוד בעבודות מזדמנות ולסייע בכלכלת המשפחה. על רקע היעדרותה של אמו למשך שעות ממושכות מדי יום, ובהיעדר מערכות תמיכה, חבר הנאשם לחברה שולית במסגרתה החל להשתמש בסמים. בתמיכתה של אמו לא גויס הנאשם לצה""ל, הן בשל ""אי התאמה"" והן לאור מצבו המשפחתי והצורך לסייע בפרנסת הבית. הנאשם התגורר כל העת עם אמו ואחותו, עד החודשיים האחרונים עובר למעצרו, אז שכר דירה בגפו בניסיון לבסס עצמאות כלכלית. לדברי הנאשם, במהלך השנים גברה התמכרותו לסמים, שתחילתה בשימוש בקנאביס בנסיבות חברתיות, והמשכה בצריכת סמים מסוכנים מסוגים שונים – משני תודעה וממריצים, בצד צריכת אלכוהול מופרזת. הנאשם אף פוטר מעבודתו, אז השתמש בחסכונותיו לרכישת סמים.",תסקירי מבחן
SH-18-05-31134-363,"הנאשם נעדר הרשעות קודמות, הופנה לראשונה לשירות המבחן במסגרת הליך המעצר בתיק זה. כששוחרר מבית המעצר להמשך מעצרו בפיקוח אלקטרוני, הועמד בצו פיקוח מעצרים והופנה לטיפול ביחידה להתמכרויות ""בית חוסן"". בדיקות שנתן הנאשם בתקופה זו הצביעו על ניקיון מסמים, אך הוא התקשה להתמיד בטיפול ועזב בחלוף כחודשיים. לבקשתו (עוד בהליך המעצר), הוא הופנה בשנית ל""בית חוסן"", אך גילה פעם נוספת קשיי התמדה. במקביל הותר לנאשם לצאת לעבודה במאפייה. לנוכח קשייו של הנאשם להשתלב בטיפול, לא הוארך צו פיקוח המעצרים.",תסקירי מבחן
SH-18-05-31134-363,"הנאשם הופנה לשירות המבחן פעם נוספת לאחר שהורשע בהתאם להודאתו בכתב האישום המתוקן. הוא קיבל אחריות מלאה על מעשיו, תיאר באופן מפורט את אורח חייו ההתמכרותי והנהנתני, ואת האופן בו החל לבצע עסקאות סחר ותיווך בסמים על מנת לממנו. הנאשם שיתף כי פעל כך במהלך כחודשיים (הגם שכתב האישום מייחס לו פעילות במהלך כחודש אחד), הביע חרטה ובושה, והסביר כי עתה הוא מודע לנזקים הנגרמים כתוצאה משימוש בסמים, לעוצמת התמכרותו ולהרס העצמי שנלווה אליה.",תסקירי מבחן
SH-18-05-31134-363,"הנאשם סיפר כי כמחצית השנה עובר לקבלת התסקיר הראשון, פנה ביוזמתו פעם נוספת ל""בית חוסן"", התקבל לטיפול במסגרת ""מרכז לצעירים"", אך על רקע קשיים כלכליים התקשה לערוך שינוי בזמני עבודתו, וגם הפעם לא התמיד בטיפול ופרש בחלוף זמן קצר. הנאשם הביע את רצונו לקבל ""הזדמנות נוספת ואחרונה"" להשתלב בטיפול ב""בית חוסן"", זאת לנוכח הבנת חומרת מצבו, כמו גם הכרה בכך שעודנו חש פיתוי להשתמש בסמים במצבים בהם הוא מרגיש בודד וחסר כוחות. הוא צמצם לדבריו את היקף שעות עבודתו על מנת לפנות מזמנו לטיפול בהתאם לדרישות המסגרת. שירות המבחן הפנה את הנאשם לוועדת קבלה, שבעקבותיה הצטרף ביום 1.7.21 לקבוצת הכנה לטיפול. בחלוף כחודש השתלב הנאשם ב""מרכז לצעירים"" – שלוש פעמים בשבוע בין השעות 13:00-7:30, ובמקביל החל בטיפול פרטני שבועי. שירות המבחן התרשם מנזקקות טיפולית גבוהה, והמליץ לדחות את הדיון בשלושה חודשים לקבלת תסקיר משלים.",תסקירי מבחן
SH-18-05-31134-363,"בתסקיר שני (28.12.21) שיתפה קצינת המבחן בדבר מידע שהתקבל מהיחידה לטיפול בהתמכרויות, שם נמסר כי זו הפעם משתף הנאשם פעולה באופן מלא עם המסגרת הטיפולית, הן בטיפול פרטני והן בטיפול קבוצתי. הוא נוהג להגיע בזמן ובעקביות, משתף באופן פתוח באשר לעברו ובאשר לקשיים עמם הוא מתמודד. הוא תפס מקום מרכזי ומשמעותי בקבוצה, מצליח לבטא עצמו באופן ברור, המלמד על שינויים שהחל לערוך בתפיסתו העצמית. ניכר כי הוא לוקח אחריות על מצבו ומנסה לשפר את אורחות חייו. הוא ביטא מודעות להיעדר גורמי תמיכה בסביבתו הקרובה, ולנטייתו לפעול באופן עצמאי, והחל ללמוד להיעזר במסגרת הטיפולית. במקביל מסר בדיקות שתן נקיות. הנאשם עדכן את קצינת המבחן כי הוא ממשיך להתגורר עם אמו ואחותו, ולעבוד במאפייה. הוא ביטא רצון ותובנה באשר לצורך להמשיך בטיפול, על מנת לקבל כלים להימנע משימוש בסמים ומעבריינות. קצינת המבחן התרשמה כי ההליך המשפטי ומעורבות שירות המבחן מהווים גורם מגייס ומדרבן, והמליצה לדחות את הדיון במספר חודשים, עד לסיום השתלבותו של הנאשם ב""מרכז לצעירים"".",תסקירי מבחן
SH-18-05-31134-363,"בתסקיר שלישי (6.4.22) סקרה קצינת המבחן את המשך ההליך הטיפולי. הנאשם גייס כוחות להתמודדות עם הקשיים שחווה, ועם חששותיו מפני חשיפה עצמית. הוא עבר לתחושתו תהליך משמעותי, נפתח בפני חברי הקבוצה, שיתף בקשייו, והתמודד באופן מקדם במצבים בהם התקשה בעבר. כן תיאר מעורבות בפעילויות טיפוליות ואתגרים חברתיים שלא הכיר, כמו גם נשיאה באחריות שהוטלה עליו במסגרת הקבוצה. מהיחידה לטיפול בהתמכרויות נמסר כי הנאשם המשיך להגיע באופן עקבי ובמועד לכל המפגשים והטיפולים, התנהל באופן רציני ואחראי, ומילא את המטלות שהוטלו עליו. כך גם בטיפול הפרטני, כשניכר כי חרף קשייו והיחס החשדני שגילה בתחילת הדרך כלפי הצוות, הצליח ליצור קשר טיפולי חיובי, וההתרשמות היא מהגמשה בעמדותיו ובתפיסותיו. עוד צוין כי הנאשם נמצא נקי לחלוטין מסמים במשך כל תקופת הטיפול. קצינת המבחן ביטאה יחס מחמיר לעבירות שביצע הנאשם, ובצד זאת הביעה הערכתה לתהליך הטיפולי-שיקומי הממושך שעבר הנאשם בהצלחה, הן במסגרת היחידה לטיפול בהתמכרויות והן בשיח עם שירות המבחן. כפועל יוצא מכך, ועל מנת למנוע פגיעה בסיכויי שיקומו של הנאשם, המליצה להעמידו בצו מבחן למשך שנה, ולהסתפק בעונש מאסר שירוצה בדרך של עבודות שירות.",תסקירי מבחן
