verdict,text,part
ME-21-12-35104-361,"חוק העונשין, תשל""ז-1977: סע'  404",nothing
ME-21-12-35104-361,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7(א), ג",nothing
ME-21-12-35104-361,"הנאשם הורשע על פי הודאתו בכתב אישום מתוקן (כא/2) במסגרת הסדר טיעון, בעבירות של דרישת נכס באיומים לפי סעיף 404 רישא לחוק העונשין, והחזקת סם מסוכן לצריכה עצמית לפי סעיף 7(א) +(ג) סיפא לפקודת הסמים המסוכנים (נוסח חדש).",האישום והסדר הטיעון
ME-21-12-35104-361,"על פי האישום הראשון בכתב האישום המתוקן - במועד שאינו ידוע במדויק למאשימה, אך סמוך לפני המועד להלן, קשרו הנאשם ואוראל אוחיון (""אוראל"") קשר לביצוע פשע, לדרוש נכס באיומים בחנות נוחות הנמצאת בתחנת דלק (""החנות"").",האישום והסדר הטיעון
ME-21-12-35104-361,"במסגרת הקשר ולשם קידומו, בתאריך 27.10.21 בשעה 21:31 הגיעו הנאשם ואוראל לחנות. הנאשם עטה על פניו מסיכת קורונה וחבש כובע קפוצ'ון על ראשו, ונותר לעמוד בפתח החנות כאשר אוראל נכנס לתוך החנות והתקדם לעבר דלפק המכירה, כשהוא עוטה על פניו 2 מסיכות קורונה אחת על הסנטר והפה והשנייה על הפה והאף עד גובה העיניים.",האישום והסדר הטיעון
ME-21-12-35104-361,"אוראל ניגש למוכרן מ. (""המתלונן"") שהיה עסוק אותה עת ברישומי סגירת קופה, ואמר לו: ""תביא לסלסלה ליד הרמקול"". המתלונן הרים את פניו והבחין באוראל כשהוא מכוון אליו חפץ הנחזה להיות אקדח.",האישום והסדר הטיעון
ME-21-12-35104-361,"המתלונן בתגובה אמר לאוראל ""מה זה צחוק?"" ואוראל השיב לו: ""אם אתה לא מביא מה שאני מבקש אני עושה לך כדור בראש"". המתלונן המבוהל מסר לאוראל סלסלה ובה היה סכום של 3,370 ₪.",האישום והסדר הטיעון
ME-21-12-35104-361,"אוראל לקח את הסלסלה עם הכסף הנ""ל ויצא מהחנות. הנאשם ואוראל החלו לרוץ יחד אל מחוץ לתחנת הדלק.",האישום והסדר הטיעון
ME-21-12-35104-361,"בהמשך, הנאשם ואוראל התחלקו בשלל, אוראל לקח 2,500 ₪ והנאשם לקח כ-800 ₪.",האישום והסדר הטיעון
ME-21-12-35104-361,"במעשיו אלו, דרש הנאשם בצוותא חדא, בחבורה, עם אוראל דבר ערך בכוונה לגנבו.",האישום והסדר הטיעון
ME-21-12-35104-361,"על פי האישום השני בכתב האישום המתוקן – בחיפוש שנערך בביתו של הנאשם בתאריך 29.11.21 נתפס סם מסוכן מסוג קנבוס במשקל כולל של 6.75 גרם, שהם לשימוש עצמי.",האישום והסדר הטיעון
ME-21-12-35104-361,"הצדדים הגיעו להסדר טיעון, לפיו הנאשם הודה בעובדות כתב האישום המתוקן, והורשע בעבירות המפורטות בו. לעניין העונש, אין הסכמה בין הצדדים וכל צד חופשי בטיעוניו.",האישום והסדר הטיעון
ME-21-12-35104-361,"במסגרת הטיעונים לעונש צוין כי קיימת עובדה מוסכמת אשר אינה כתובה בכתב האישום המתוקן, ומוסכם על הצדדים כי הנאשם לא ידע על הצטיידותו של האחר השותף, בחפץ הנחזה להיות אקדח.",האישום והסדר הטיעון
ME-21-12-35104-361,"מטעם המאשימה לא הוגשו ראיות לעונש, הנאשם, יליד 1994, נעדר עבר פלילי. גם מטעם ההגנה לא הוגשו ראיות לעונש.",הראיות לעונש
ME-21-12-35104-361,"הנאשם נשלח לשירות המבחן והוגשו בעניינו חמישה תסקירים אשר מהם עלו בעיות הקשורות בקבלת אחריות ושיתוף פעולה, לצד שיפור מסויים בהשתתפות בהליך טיפולי עם חלוף הזמן.",תסקירי שירות המבחן
ME-21-12-35104-361,"על פי התסקיר הראשון מיום 8.8.22, הנאשם כבן 28 ואב לילד כבן שלושה חודשים, שוהה בתנאי איזוק אלקטרוני בבית הוריו.",תסקירי שירות המבחן
ME-21-12-35104-361,"הנאשם נעדר הרשעות קודמות. מסר כי צורך אלכוהול באופן מזדמן, בנסיבות חברתיות. במסגרת צו פיקוח המעצרים, שולב בקבוצה המיועדת לעצורי בית, ושיתף כי היה צורך סמים מסוג קנבוס, באופן מזדמן. בדיקות לאיתור שרידי סם נמצאו נקיות.",תסקירי שירות המבחן
ME-21-12-35104-361,"הנאשם השתתף אותה עת כ – 4 חודשים בקבוצה, ערך מאמצים להגיע ולשתף מעולמו וצויין כי עוד מתקשה לקחת חלק פעיל בקבוצה, אך נראה קשוב ומפיק תועלת, ושיתף כי נתרם מהקבוצה.",תסקירי שירות המבחן
ME-21-12-35104-361,"שירות המבחן התרשם מהנאשם כבעל יכולות וורבאליות וקוגניטיביות תקינות, משפחתו מהווה גורם תמיכה, זהו מעצרו הראשון וחווית המעצר מהווה עבורו גורם מרתיע ומטלטל.",תסקירי שירות המבחן
ME-21-12-35104-361,"הנאשם נטה להציג עצמו באופן חיובי תוך הדגשת חלקיו המתפקדים. שירות המבחן התרשם מפער בין אופי תיאורו את עצמו באופן חיובי לבין אופן תפקודו בפועל, ומעורבותו הנוכחית בפלילים.",תסקירי שירות המבחן
ME-21-12-35104-361,"יצוין כי אמנם היה זה תסקיר בתיק העיקרי, אך בעיקרו התייחס תסקיר זה לשאלת האיזוק האלקטרוני, אשר שירות המבחן המליץ על הסרתו, ובקשות להסרתו נידחו.",תסקירי שירות המבחן
ME-21-12-35104-361,"על פי התסקיר השני מיום 19.9.22, ביחס למעורבותו של הנאשם בעבירה מסר לא ידע על תוכניתו של שותפו לעבירה לבצע שוד. עם יציאת השותף מהחנות הוא ביקש ממנו לברוח, תחילה הנאשם לא הבין מה קרה אך בהמשך הבין ונסע עמו לכיוון ביתם. לדברי הנאשם, כבר בזמן שהיו יחד ברכב, הנאשם החזיר את הכסף (800 ₪) ששותפו מסר לו, לדבריו מדובר בכסף שהיה חייב לו, בידיעה כי זה כסף גנוב.",תסקירי שירות המבחן
ME-21-12-35104-361,"הנאשם שיתף כי מתחרט חרטה עמוקה על עצם מעורבותו, ותיאר את תחושת הבגידה שחש מצד שותפו לעבירה שלתפיסתו סיבך אותו בפלילים. שירות המבחן התרשם כי הנאשם עדיין מתקשה לראות חלקו ובחירותיו במסגרת העבירה המיוחסת לו ועדיין נוטה להשליך מעורבותו על גורמים חיצוניים לו.",תסקירי שירות המבחן
ME-21-12-35104-361,בדיקות לאיתור שרידי סם נמצאו נקיות.,תסקירי שירות המבחן
ME-21-12-35104-361,שירות המבחן ביקש דחיית הדיון לצורך הפניית הנאשם לקבוצה ייעודית.,תסקירי שירות המבחן
ME-21-12-35104-361,"לאור הבעייתיות אשר עלתה בשאלת קבלת האחריות כעולה מהתסקיר השני, התבקשה בדיון שהתקיים לאחר מכן, התייחסות של הנאשם ובא כוחו.",תסקירי שירות המבחן
ME-21-12-35104-361,"ב""כ הנאשם הודיע כי הנאשם עומד על הודאתו בכל עובדות כתב האישום, והנאשם שב והודה בכל עובדות כתב האישום, הביע חרטה והצטער.",תסקירי שירות המבחן
ME-21-12-35104-361,"על פי התסקיר השלישי מיום 3.1.23, בתקופת הדחייה החל הנאשם השתתפותו בקבוצה, הגיע למפגש אחד ונעדר משניים, ובדיקות לאיתור שרידי סם נמצאו נקיות.",תסקירי שירות המבחן
ME-21-12-35104-361,"צוין כי על אף שהנאשם החל לבחון את דפוסיו המכשילים ובעצם היותו בשלב ראשוני וטרם החל השתתפותו בקבוצה באופן רציף, שירות המבחן לא יכול להעריך יכולתו של הנאשם להיתרם מהטיפול.",תסקירי שירות המבחן
ME-21-12-35104-361,שירות המבחן המליץ על דחיית נוספת על מנת לבחון את השילוב בקבוצה טיפולית.,תסקירי שירות המבחן
ME-21-12-35104-361,"על פי התסקיר הרביעי מיום 2.2.23, במסגרת הדחייה הגיע הנאשם ל-4 מפגשים קבוצתיים. בתחילת דרכו בקבוצה הנאשם הביע קושי מסוים להשתלב באופן אדפטיבי בקבוצה, אם כי בשני המפגשים הקודמים נראה כי הנאשם הצליח לקחת חלק פעיל במפגש. שירות המבחן התרשם כי הנאשם מתקשה לבחון בחירותיו השונות באור ביקורתי.",תסקירי שירות המבחן
ME-21-12-35104-361,"על פי  תסקיר החמישי מיום 1.3.23, התקיימו 10 מפגשים קבוצתיים, ב-5 מהם נכח הנאשם באופן מלא, ל-2 איחר, ונעדר מ-3 מפגשים.",תסקירי שירות המבחן
ME-21-12-35104-361,"שירות המבחן התרשם כי הנאשם מגלה דפוס חוזר על פיו אינו עומד בגבולות הקבוצה והנדרש ממנו, מחד יש צורך טיפולי ומאידך יש קושי של הנאשם להתחייב ולהתגייס לטיפול.",תסקירי שירות המבחן
ME-21-12-35104-361,שירות המבחן התרשם כי הנאשם לא רואה בטיפול בקבוצה מסגרת בה יכול להסתייע להתמודד עם קשייו וטרם החל לבחון את דפוסיו כמצופה ממנו.,תסקירי שירות המבחן
ME-21-12-35104-361,"שירות המבחן ציין כי התלבט רבות ביחס להמלצה בעניינו של הנאשם. מחד, שירות המבחן סבור כי הנאשם עדיין מגלה קושי להתמסר לטיפול וקושי רב במודעות לנזקקותו הטיפולית. מנגד, מזהה שירות המבחן את כוחותיו של הנאשם ואת הצורך בטיפול, ומקווה כי בהמשך הדרך הנאשם יגביר מידת שיתוף הפעולה שלו בטיפול. נוכח חומרת העבירה וההתרשמות מהנאשם, שירות המבחן ממליץ כי יוטל על הנאשם, לכל הפחות, עונש מאסר שירוצה בעבודות שירות, בכפוף להטלת צו מבחן למשך שנה, והטלת ענישה מותנית משמעותית ומרתיעה.",תסקירי שירות המבחן
ME-21-12-35104-361,"העבירה כרוכה בפגיעה קשה בערכי השמירה על הסדר וביטחון הציבור, כבודו, ביטחונו האישי ושלמות גופו של המתלונן, וטמונה בה סכנה רבה.","5.	לטענת ב""כ המאשימה:"
ME-21-12-35104-361,"מידת הפגיעה בערכים המוגנים הינה גבוהה, בשים לב לכך שמדובר במעשה דרישת נכס באיומים בצוותא חדא, בתעוזה, ללא חשש ומורא, ולאחר תכנון מקדים תוך שהאחר מאיים על המתלונן בכך שהפנה לעברו חפץ הנחזה להיות אקדח. יוער כי בטיעונים בכתב נכתב אקדח אך כתב האישום המתוקן מציין חפץ הנחזה להיות אקדח.","5.	לטענת ב""כ המאשימה:"
ME-21-12-35104-361,"ב""כ המאשימה אישרה את ההסכמה בין הצדדים על כי הנאשם לא ידע על הצטיידותו של האחר השותף בחפץ הנחזה להיות אקדח.","5.	לטענת ב""כ המאשימה:"
ME-21-12-35104-361,"המאשימה סבורה כי מתחם העונש ההולם נע בין 16 ל-32 חודשי מאסר בפועל, וכי יש למקם את עונשו של הנאשם ברף האמצעי תחתון של המתחם, לצד עונשים נלווים.","5.	לטענת ב""כ המאשימה:"
ME-21-12-35104-361,"ב""כ המאשימה הפנתה לפסיקה בעבירות שוד, ונטען כי זאת לאור כך שהפסיקה דלה בעבירות דרישת נכס באיומים, ונטען כי חלקו דומה לסיוע לשוד.","5.	לטענת ב""כ המאשימה:"
ME-21-12-35104-361,"המאשימה עותרת לעונש מאסר בפועל למשך 18 חודשי מאסר בפועל, מאסרים מותנים מרתיעים בעבירות רכוש, אלימות והחזקת סם לצריכה עצמית, פיצוי משמעותי לנפגע העבירה, וקנס לשיקול דעת בית המשפט.","5.	לטענת ב""כ המאשימה:"
ME-21-12-35104-361,"צויין כי הנאשם נעצר ביום 19.11.21 ועבר למעצר באיזוק אלקטרוני ביום 17.2.22, שעד עתה נתון בו.","5.	לטענת ב""כ המאשימה:"
ME-21-12-35104-361,עונשו של הנאשם לאור נסיבותיו האישיות וכן לאור פסיקת בתי המשפט אינו צריך לכלול עונש מאסר בפועל.,"6.	לטענת ב""כ נאשם:"
ME-21-12-35104-361,"מתחם העונש שנקבע בפסיקה אינו זהה ואינו דומה כלל למתחם העונש שב""כ המאשימה עותרת, שהינו אולי של עבירות שוד, אבל אין זהות במתחמים ואין לעשות גם השוואה בין עבירה דרישת נכס באיומים לעבירת שוד.","6.	לטענת ב""כ נאשם:"
ME-21-12-35104-361,"יש לעשות אבחנה משמעותית בין חלקו של הנאשם לחלקו של האחר. שניהם הורשעו בצוותא חדא, אבל מבחינת המעשה חלקו של הנאשם האחר חמור יותר, הוא המבצע העיקרי, הוא ביצע את העבירה עצמה, כאשר הנאשם עמד מחוץ לאותו מקום. חלקו של הנאשם היה עמידה פסיבית ולא היה שותף מלא לעצם הדרישה או עצם הקבלה של הכספים שנלקחו מאותו  מתלונן. כמו כן הנאשם לא היה מודע להימצאותו של אותו חפץ הנחזה להיות אקדח ברשות האחר, וזה גם מראה שהוא לא ממש ידע בפרטי פרטים את התוכנית העבריינית.","6.	לטענת ב""כ נאשם:"
