verdict,text,part
SH-14-09-8566-181,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  31(6)(א), 36א(א), 36ח",nothing
SH-14-09-8566-181,הנאשם הורשע על פי הודאתו באישום אחד של גידול סמים וששה אישומים של סחר בסמים.,רקע
SH-14-09-8566-181,"על פי עובדות האישום הראשון, בתקופה שקדמה ליום 19.8.14 גידל הנאשם בדירה ברחוב יפו בירושלים 120 שתילי קנבוס, שמשקלם הכולל כ- 690 גרם. לצורך הגידול החזיק הנאשם, מלבד השתילים, גם תאורה יעודית, מדי חום, חומרי דישון, ציוד השקעה ו- 7 משקלים אלקטרוניים.",רקע
SH-14-09-8566-181,"על פי האישומים השני עד השביעי, בתקופה שבין יום 9.1.14 ל- 14.7.14, מכר הנאשם שש פעמים סם מסוג קנבוס, לששה אנשים שונים. כמויות הסם אותן מכר הנאשם היו בין 2 ל- 5 גרם, בעבור סכומים שבין 90 ל- 120 ש""ח לגרם.",רקע
SH-14-09-8566-181,"הודאת הנאשם באה בעקבות הסכמה דיונית בין הצדדים, במסגרתה הודה הנאשם בחלק מן האישומים אשר יוחסו לו והמאשימה הסתפקה בהודאתו ולא הביאה ראיות להוכחת יתר האמור בכתב האישום.",רקע
SH-14-09-8566-181,"ב""כ המאשימה שם דגש על כמותו הגדולה של הסם אותו גידל הנאשם ועל ריבוי העסקאות אותן ביצע. לאור אלה ביקש להשית על הנאשם עונש של שלוש שנים בפועל וכן להכריז עליו סוחר סמים ולחלט סכום כסף שנתפס בדירתו.",עמדות הצדדים
SH-14-09-8566-181,"ב""כ הנאשם, אשר טען לזכותו כל אשר ניתן לטעון, שם את עיקר הדגש על הרקע לביצוע העבירות ועל נתוניו האישיים של הנאשם וכן הציג ראיות שונות לתמיכה בטענותיו.",עמדות הצדדים
SH-14-09-8566-181,"על פי הטענה, הנאשם השתמש במריחואנה בשל מחלת אסתמה ממנה הוא סובל מילדות, אשר פגעה קשות בבריאותו. לפי עדות אמו של הנאשם, שימוש בונטולין בעת שהיה הנאשם כבן 12 הרע את מצבו וגרם לו להתקף חמור אשר כמעט הביא למותו. נטען, כי בהיותו בארה""ב נחשף הנאשם לסגולותיה הרפואיות של המריחואנה, אשר הטיבה את מצבו באופן ניכר. לתמיכה בטענה זו הוצגו מסמכים מתיקו הרפואי של הנאשם וכן מכתב ממומחה רפואי. כמו כן הוצג אישור אותו קיבל הנאשם להשתמש בקנביס רפואי.",עמדות הצדדים
SH-14-09-8566-181,"מבחינת נתוניו האישיים של הנאשם, הפנה ב""כ הנאשם לאמור בתסקיר שירות המבחן וכן העיד מספר עדי אופי: אדם המבקש להעסיקו בחברת הייטק שבבעלותו, שתי נשים העובדות בעמותה בה התנדב הנאשם בעזרה לבני נוער וכן את אמו של הנאשם.",עמדות הצדדים
SH-14-09-8566-181,"עניין נוסף אליו התייחס ב""כ הנאשם בטיעונו, הוא כי הנאשם אינו סוחר סמים ""שגרתי"". נטען, כי הנאשם לא הרוויח מאומה מהעסקאות אותן ביצע שכן מכר את הסם במחיר עלות. עוד טען, כי הנאשם מכר סמים אך ורק לאנשים אותם הכיר אשר  השתמשו בסמים קודם לכן, וסירב למכור לזרים. לענין הציג ראיות מתיק החקירה. אתייחס לטענה זו בהמשך דברי.",עמדות הצדדים
SH-14-09-8566-181,"לצד זאת, הציג פסיקה רבה בה נמנעו בתי משפט מהשתת מאסר בפועל במקרים של סחר בסמים וכן החלטה בעניינו של מי שסיפק לנאשם סמים.",עמדות הצדדים
