verdict,text,part
SH-15-04-20647-239,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  13, 19א",במסמך זה הושמטו פרוטוקולים
SH-15-04-20647-239,"חוק העונשין, תשל""ז-1977: סע'  31",במסמך זה הושמטו פרוטוקולים
SH-15-04-20647-239,"ניתנה והודעה היום כ""ד סיוון תשע""ה, 11/06/2015 במעמד הנוכחים.",כתב האישום המתוקן התקבל ומסומן במ/1.<#3#>
SH-15-04-20647-239,"על יסוד הודאת הנאשם הנני מרשיע אותו בעבירה של סיוע לסחר בסם מסוכן, עבירה לפי סעיף 13 + 19א' לפקודת הסמים המסוכנים יחד עם סעיף 31 לחוק העונשין.",הכרעת דין
SH-15-04-20647-239,הנאשם הורשע על-פי הודאתו  בעבירה של סיוע לסחר בסם מסוכן.,רקע
SH-15-04-20647-239,"לאחר שמעתי נימוקי הצדדים להסדר מצאתיו מעט נוטה לכולם, יחד עם זאת, מדובר בהסדר סביר ועל כן אאמצו. הנאשם הודה, חסך זמן שיפוטי, כתב האישום תוקן.  מדובר בסיוע לסחר בסם במשקל 0.374 מסוג קוקאין והסיוע אינו במדרג הגבוה. אכן לנאשם עבר פלילי אולם זה ישן ביותר לפני 20 שנה.",רקע
SH-15-04-20647-239,"4 חודשים  מאסר בפועל שימנו מיום מעצרו, 12.04.15.","מכל המקובץ לעיל, הנני גוזר על הנאשם את העונשים הבאים:"
SH-15-04-20647-239,4 חודשים מאסר על תנאי למשך 3 שנים מיום שחרורו שלא יעבור עבירות סמים מסוג עוון.,"מכל המקובץ לעיל, הנני גוזר על הנאשם את העונשים הבאים:"
SH-15-04-20647-239,8 חודשים מאסר על תנאי למשך 3 שנים מיום שחרורו שלא יעבור עבירות סמים מסוג פשע.,"מכל המקובץ לעיל, הנני גוזר על הנאשם את העונשים הבאים:"
SH-15-04-20647-239,"1,500 ₪ קנס או 5 ימי מאסר תמורתו. הקנס ישולם עד ליום 01.09.15.","מכל המקובץ לעיל, הנני גוזר על הנאשם את העונשים הבאים:"
SH-15-04-20647-239,6 חודשים פסילה על תנאי למשך שנתיים מיום שחרורו שלא יעבור עבירת סמים.,"מכל המקובץ לעיל, הנני גוזר על הנאשם את העונשים הבאים:"
