verdict,text,part
SH-21-08-58944-289,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  6, 9(א), 9(ד), 10, 36 א(ב)",nothing
SH-21-08-58944-289,"חוק העונשין, תשל""ז-1977: סע'  40יא'",nothing
SH-21-08-58944-289,"הנאשם הורשע על פי הודאתו בגידול יצור והכנת סמים מסוכנים, עבירה לפי סעיף 6 לפקודת הסמים המסוכנים [נוסח חדש] התשל""ג–1973 (להלן: פקודת הסמים המסוכנים), בהחזקת חצרים לעישון או הכנת סמים או מכירתו או עשיית עסקה אחרת שלא בהיתר, עבירה לפי סעיפים 9(א) + 9(ד) לפקודת הסמים המסוכנים, ובהחזקת כלים להכנת סם שלא לצריכה עצמית, עבירה לפי סעיף 10 סיפא לפקודת הסמים המסוכנים.",רקע
SH-21-08-58944-289,בין הצדדים לא גובשה הסכמה לעניין העונש שראוי שיושת על הנאשם. בעניין זה כל צד טען כראות עיניו וכמיטב שיקול דעתו המקצועי.,רקע
SH-21-08-58944-289,"החל מיום 10.4.2021 שכר הנאשם בית פרטי המונה 3 קומות, 5 חדרים, חצר וחניה. במהלך השכירות ובמועד שאינו ידוע במדויק למאשימה, הקים הנאשם בבית מעבדה לגידול סם מסוכן מסוג קנבוס ולשם כך רכש שתילי קנבוס קטנים, חומרי דישון ואמצעים רבים לצורך גידול הסם ובהם 9 נורות, 41 שנאים ושני מפוחים. בהמשך ועד ליום 19.8.2021 גידל הנאשם 916 שתילים וסך הסם המסוכן שגידל הועמד במשקל של כ- 9.158 ק""ג נטו (בחדר הראשון גידל 62 שתילים במשקל 4.34 ק""ג; בחדר השני גידל 20 שתילים במשקל 2.48 ק""ג; בחדר השלישי גידל 264 שתילים במשקל 1.358 ק""ג; בקומת המרתף גידל 570 שתילים במשקל 0.98 ק""ג).",עובדות כתב האישום  
SH-21-08-58944-289,"בפני בית המשפט מונחים שלושה תסקירים (7.7.2022, 6.11.2022, 18.6.2023) המגוללים את הרקע האישי והמשפחתי של הנאשם, היסטוריה עבריינית והתייחסותו לעבירות, הערכת הסיכון כמו גם הסיכוי לשיקום. בסופו של תהליך אבחון וטיפול המליץ שירות המבחן על ענישה המהווה אלטרנטיבה עונשית בדמות הטלת צו של""צ בהיקף שעות נרחב. כמו כן, לפי חוות דעת הממונה על עבודות השירות מיום 28.9.2023, נמצא הנאשם מתאים לביצוע עבודות שירות. אפרט בקצרה.",תסקירי מבחן
SH-21-08-58944-289,"התסקיר התבסס על פגישות שקיים שירות המבחן עם הנאשם, בדיקת שתן שמסר האחרון, עיון במסמכים שהציג ובהם תמליל דוח משטרה ומכתב המלצה ממעסיקו, כתב האישום, פרוטוקול דיון מיום 9.12.2021, הכרעת הדין וגיליון רישום פלילי מיום 30.6.2022.",תסקיר מיום 7.7.2022 (להלן: התסקיר הראשון)
SH-21-08-58944-289,"הנאשם בן 39, רווק, מתגורר בבית הוריו בכפר יונה ועובד כמנהל אזור בחברה המספקת ציוד לפלאפונים. הנאשם הינו הילד הרביעי מבין אחיו, הוריו בשנות ה-70 לחייהם, אמו עובדת במשק בית ואביו עובד כנהג. הנאשם תיאר קשר חיובי ותומך עם משפחתו. לדבריו, סיים 12 שנות לימוד ושירות צבאי מלא ולאורך השנים עבד באופן יציב.",תסקיר מיום 7.7.2022 (להלן: התסקיר הראשון)
SH-21-08-58944-289,"ממכתב ההמלצה שהציג הנאשם, עולה כי מעסיקו רואה בנאשם כעובד מסור, אמין, ישר ומחויב לעבודתו וצוין כי היעדרות מעבודה לאורך מספר חודשים תוביל לפיטוריו. במהלך הפגישה עם שירות המבחן, הביע הנאשם את חששו מהתוצאות האפשריות של ההליך המשפטי הנוכחי בשל האמור.",תסקיר מיום 7.7.2022 (להלן: התסקיר הראשון)
SH-21-08-58944-289,עיון בגיליון הרישום הפלילי מגלה כי המדובר במעורבות ראשונה ויחידה של הנאשם בפלילים וכי לא עומדים ותלויים כנגדו תיקים נוספים. הנאשם שלל שימוש בחומרים פסיכואקטיביים ובדיקת שתן ביצע נמצאה נקיה משרידי סם.,תסקיר מיום 7.7.2022 (להלן: התסקיר הראשון)
