verdict,text,part
SH-13-06-11704-531,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7 (א), 7 (ג), 9 (א), 21(א)(1)",nothing
SH-13-06-11704-531,"חוק העונשין, תשל""ז-1977: סע'  31, 40ח",nothing
SH-13-06-11704-531,"הנאשם, הורשע על פי הודאתו בעובדות כתב האישום המתוקן בביצוען של העבירות  הבאות: הדחת קטין לסמים מסוכנים לפי סעיף 21(א)(1) לפקודת הסמים המסוכנים תשל""ג 1973 (להלן: הפקודה) (ריבוי עבירות); סיוע להדחת קטין לסמים מסוכנים לפי סעיף 21(א)(1) לפקודה. יחד עם סעיף 31 לחוק העונשין תשל""ז - 1977 (ריבוי עבירות); שימוש בחצרים לפי סעיף 9 (א) לפקודה (ריבוי עבירות); החזקה ושימוש בסם מסוכן לפי סעיף 7 (א) ו – 7 (ג) סיפא לפקודה.",רקע
SH-13-06-11704-531,"על פי עובדות כתב האישום הקטין א', יליד 24.2.1997  (להלן: קטין א'), הקטין ב' יליד 15.4.1997 (להלן: קטין ב'), והקטין ג' הינו יליד 4.8.1997 (להלן: קטין ג'). במהלך החודשים מרץ – אפריל 2013 מכר הנאשם לקטין ג' סם מסוכן מסוג קנבוס בכמות שאינה ידועה במדויק למאשימה תמורת סך של 100 ₪. במהלך החודשים ינואר – מאי 2013 (להלן: התקופה), במרכז המסחרי בשוהם, מכר הנאשם לקטין ב' סם מסוכן מסוג קנבוס בכמות שאינה ידועה במדויק למאשימה, תמורת סך של 50 ₪. במהלך התקופה בשלוש הזדמנויות שונות, השתמש הנאשם בביתו בסם מסוכן מסוג קנבוס ביחד עם הקטינים א',  ב' ו – ג'.",רקע
SH-13-06-11704-531,"במהלך התקופה בשתי הזדמנויות שונות הסיע הנאשם את הקטין ב' למושב נופך, לצורך רכישת סם מסוכן מסוג קנבוס מאחר, בכמות שאינה יודעה במדויק למאשימה, תמורת סך של 400 ₪ בכל פעם, וזאת ברכב השייך לאמו של הנאשם. הנאשם קיבל תמורה מקטין ב' עבור ההסעה. בנוסף, במהלך התקופה, במועד שאינו ידוע במדויק למאשימה, בחנייה הסמוכה למרכז המסחרי בשוהם, נתן הנאשם לקטין ג' סם מסוכן מסוג קנבוס ועישן איתו.",רקע
SH-13-06-11704-531,"הצדדים הגיעו להסדר טיעון ואשר לפיו לאחר קבלת תסקיר שירות המבחן, ובהנחה שהתסקיר יהיה חיובי, יוטל על הנאשם עונש מאסר בפועל של 6 חודשים שירוצה בדרך של עבודות שירות, וכן מאסר על תנאי וקנס. מתסקיר שירות המבחן שנתקבל בעניינו של הנאשם עולה שהנאשם הינו בן 23, רווק, ואשר שוהה מזה כ – 8 חודשים במעצר בית. לנאשם אין עבר פלילי קודם ועבר הליך טיפולי משמעותי בליווי שירות המבחן לצורך הפסקת השימוש בסמים. הנאשם עבר את תהליך שיקומי זה בהצלחה ובדיקות השתן שלו במהלך תקופת השיקום נמצאו נקיות. שירות המבחן התרשם כי הנאשם מבטא מוטיבציה גבוהה בניהול חיים נורמטיביים. שרות המבחן המליץ להטיל על הנאשם צו מבחן. יצוין כי באי כוח הצדדים לא התייחסו להמלצה זו בטיעוניהם לעונש. נתקבלה חוות דעת מטעם הממונה על עבודות השירות אשר לפיה הנאשם נמצא מתאים לבצע עבודות שירות.",רקע
SH-13-06-11704-531,"למעשה, באי כוח הצדדים הגיעו להסכמה הן לעניין רכיבי הענישה בתיק והן לעניין אורך המאסר בפועל ואופן ריצויו. במילים אחרות, אם להשתמש ב-""לקסיקון"" של תיקון 113 לחוק העונשין תשל""ז 1977, הצדדים הגיעו להסכמה לגבי העונש ""המתאים"" שיש להשית על הנאשם. יובהר שלאור ההליך השיקומי המשמעותי שאותו עבר הנאשם, גילו הצעיר, וההלכה הפסוקה שיש לכבד את הסדרי הטיעון ככלל, למעט במקרים חריגים ומיוחדים – בכוונתי לכבד את ההסדר בהיותו סביר ומאוזן.",רקע
SH-13-06-11704-531,"הצדדים, למעשה, השאירו לבית המשפט את המלאכה של קביעת גובה הקנס שיוטל על הנאשם, וזאת מבלי לפרט מהו מתחם הקנס ההולם לעבירות נשוא כתב האישום. מן הראוי לציין, שכתב האישום כולל בתוכו מספר אירועים שלגבי כל אחד מהם הכלל הוא שיש לקבוע מתחם קנס הולם נפרד. מכל מקום, על מנת לפשט את הדברים ומאחר וממילא באי כוח הצדדים לא מצאו צורך לפרט מהו מתחם הקנס ההולם לכל אירוע ואירוע, אקבע מתחם קנס הולם אחד למכלול האירועים.",רקע
SH-13-06-11704-531,"על פי סעיף 40ח לחוק העונשין התשל""ז – 1977 מתחם הקנס ההולם מוכרע על פי שני פרמטרים מרכזיים: ראשית חומרת העבירה (עקרון ההלימה), ושנית מצבו הכלכלי של הנאשם. לעניין חומרת העבירות, העבירות שבהם הורשע הנאשם הינן עבירות חמורות ביותר, כאשר אני לוקח בחשבון גם את תפקידו היחסי של הנאשם בביצוע העבירות (לא היה לו תפקיד מוביל בביצוע העבירות), סוג הסם (חשיש, שהוגדר בפסיקה כסם קל), וכן כמות הסם (בכל אחד מהאירועים מדובר בכמות קטנה של סמים). לעניין מצבו הכלכלי של הנאשם, לקחתי בחשבון את העובדה שהנאשם מצוי במעצר בית מזה 8 חודשים ואין לו מקורות הכנסה וגם את העבודה שהוא צפוי לבצע עבודות שירות לפרק זמן של 6 חודשים, דבר שכשלעצמו מציבו מחוץ למעגל העבודה בתקופה האמורה. על כן, הנני קובע כי מתחם הקנס ההולם לגבי מכלול העבירות אשר בוצעו על ידי הנאשם נע בין 2,500 ועד 10,000 ₪. לאור העדר עבר פלילי קודם בעבירות דומות לאלה שבהן הורשע וכן ההליך השיקומי המשמעותי שאותו עבר, יש להציבו בחלקו התחתון של מתחם הקנס ההולם שאותו קבעתי.",רקע
SH-13-06-11704-531,לאור כל האמור לעיל הנני משית על הנאשם את העונשים הבאים :,רקע
