verdict,text,part
ME-13-04-14825-739,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7(א)(ג), 10",nothing
ME-13-04-14825-739,"חוק העונשין, תשל""ז-1977: סע'  40ב, 40ג(א), 40ז, 61(א)(4), 40יא",nothing
ME-13-04-14825-739,חוק-יסוד: כבוד האדם וחירותו,nothing
ME-13-04-14825-739,"הנאשם, יליד 75', הורשע על פי הודייתו בעובדות כתב אישום, אשר תוקן במסגרת הסדר טיעון, בהחזקת סם מסוכן שלא לצריכה עצמית – לפי סעיף 7(א)(ג) רישא לפקודת הסמים המסוכנים [נוסח חדש], תשל""ג – 1973 (להלן: פקודת הסמים) ובהחזקת כלים – לפי סעיף 10 רישא לפקודת הסמים.",רקע
ME-13-04-14825-739,"ביום 13/8/12 בשעה 21:40, בחיפוש שנערך בדירתו של הנאשם ברח' ורד בקרית מוצקין, נמצא הנאשם מחזיק ב- 1,800 כדורי סם מסוכן מסוג MDPV, מחולקים ל- 9 אריזות, באבקת סם מסוכן מסוג MDPV במשקל  (להלן: הסם), וכן במשקל דיגיטלי. במעשיו אלה, החזיק הנאשם בסם מסוג MDPV שלא לצריכה עצמית, ובמשקל שהוא כלי להכנת סם מסוכן ולצריכתו, אשר לא היה בשימוש לצריכתו העצמית, כל זאת ללא  היתר כדין.",2.	תמצית עובדות כתב האישום המתוקן
ME-13-04-14825-739,"הצדדים הסכימו כי לענין סוגו של הסם המסוכן, יוכתב לפרוטוקול הדיון קטע מחוות דעת מטעם המאשימה שנערכה על ידי מומחית ממשרד הבריאות, עליו יוכלו להסתמך בטיעוניהם: ""MDPV הוא סם מסוכן הנמצא משנת 2009 בפקודת הסמים, הוא סם סינטטי, ללא שימוש רפואי כלשהו, השייך למשפחת הסמים הפמטילאמיניים ביניהם MDMA (אקסטזי), אמפטמין, מטמפטמין, קאתינון (גת) ונגזרותיהם. בנוסף,MDPV הוא נגזרת של סם מסוכן קאתינון"".",2.	תמצית עובדות כתב האישום המתוקן
ME-13-04-14825-739,"הנאשם נעדר הרשעות קודמות. לפיכך הסכימו הצדדים, שלא הגיעו להסדר לעניין העונש, כי הנאשם יופנה לקבלת תסקיר של שירות המבחן, אשר תכנו לא יחייב את הצדדים.",3.	ראיות לעונש
ME-13-04-14825-739,"שירות המבחן המליץ להטיל על הנאשם מאסר שירוצה בעבודות שירות ומאסר על תנאי, וכן להעמידו במבחן למשך שנתיים.",ב. תסקיר שירות מבחן:
ME-13-04-14825-739,"קצינת המבחן סקרה את נסיבותיו האישיות של הנאשם בן ה- 39, גרוש ואב לבת בת 8, ומתגורר עם אמו בקרית חיים, לאחר שנקלע לחובות כבדים. הוא עובד כאיש מכירות ומתקין שילוט פרסום, וכן כמנהל קו חלוקת מוצרי מזון.",ב. תסקיר שירות מבחן:
ME-13-04-14825-739,"הנאשם קיבל אחריות מלאה לביצוע העבירה בה הודה והורשע, הכיר בחומרת מעשיו ולא נטה למזער אותם. לדבריו, ביצע אותה בתקופה בה היה שרוי במשבר קשה על רקע הליכי גירושין, הנתק מבתו, פשיטת הרגל של המסעדה שפתח ומצוקתו הכלכלית. ההליך המשפטי מהווה עבורו גורם מרתיע, והוא הביע בפני קצינת המבחן את חששו מפני מאסר בפועל, בין השאר בהיותו מעורב פעיל בטיפול באמו ובקשר עם בתו. הנאשם שלל שימוש בסמים מסוכנים, ובדיקת שתן בשירות הצביע על העדר שרידי סם.",ב. תסקיר שירות מבחן:
ME-13-04-14825-739,"קצינת המבחן התרשמה כי לנאשם יכולת ונכונות לערוך התבוננות פנימית ביקורתית לראשונה בחייו, וכי הוא עשוי להפיק תועלת מקשר טיפולי במסגרת השירות, ולהפחית בכך באופן משמעותי את הסיכון להישנות עבירות דומות בעתיד. נוכח האמור לעיל המליצה כאמור להטיל על הנאשם מאסר שירוצה בעבודות שירות, מאסר על תנאי, ולהעמידו במבחן למשך שנתיים, תקופה בה ישתלב בטיפול במסגרת שירות המבחן.",ב. תסקיר שירות מבחן:
ME-13-04-14825-739,"לאחר הטיעון לעונש הגישה אמו של הנאשם מכתב למזכירות בית המשפט, במסגרתו ביקשה את רחמיו של בית המשפט על בנה.",ב. תסקיר שירות מבחן:
