verdict,text,part
ME-21-04-26204-51,"בשם המאשימה: עו""ד אפרים גולדשטיין",nothing
ME-21-04-26204-51,"בשם הנאשם: עו""ד רהב אופנהיימר (סנ""צ)",nothing
ME-21-04-26204-51,"חוק העונשין, תשל""ז-1977: סע'  25, 29, 29.א., 192, 407.א., 409(א), 448(א), 452",nothing
ME-21-04-26204-51,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  6",nothing
ME-21-04-26204-51,"הנאשם הודה במסגרת הסדר שלא כלל הסדר אודות העונש, בביצוע עבירות של ניסיון הצתה לפי סעיף 448(א) רישא + סעיף 25 לחוק העונשין, התשל""ז-1977 (להלן: ""חוק העונשין"") ואיומים לפי סעיף 192 לחוק.",רקע
ME-21-04-26204-51,"על פי האמור בכתב האישום המתוקן, במועדים הרלוונטיים התגורר הנאשם בבניין דירות בחדרה כאשר המתלונן התגורר באותו בניין. ביום 26.3.21 בשעה 21:45 הגיע הנאשם לדירת המתלונן, בה שהה באותה העת המתלונן יחד עם חבריו ונכנס ושהה שם יחד איתם. במהלך המפגש, לאחר שהמתלונן העיר לנאשם כי הוא מפריז בשתיית אלכוהול, התפתחו דין ודברים בין השניים, והמתלונן ביקש מהנאשם לצאת מהדירה. הנאשם סירב ואיים על המתלונן וחבריו כי הם ערבים וכי הם ימותו. ביום 1.4.21 סמוך לשעה 04:40, הגיע הנאשם סמוך לדלת הכניסה לדירת המתלונן כאשר הוא מחזיק פיסת נייר דולקת והניח אותה על שטיח הכניסה הצמוד לדלת הדירה ונמלט. המתלונן, ששמע נקישות על הדלת, התעורר משנתו והבחין בעשן. הוא כיבה את האש באמצעות מים ששפך מתחת לדלת הכניסה. דלת הכניסה נחרכה והשטיח שהיה מחוץ לדלת נשרף.",רקע
ME-21-04-26204-51,הנאשם צירף שני תיקים נוספים:,רקע
ME-21-04-26204-51,"ת""פ 46234-02-18 – שם הודה הנאשם בניסיון פריצה לבניין שאינו דירת מגורים, עבירה לפי סעיף 407(א)+29(א)+25 לחוק העונשין; החזקת כלי פריצה, עבירה לפי סעיף 409(א) +29 לחוק העונשין והיזק לרכוש במזיד, עבירה לפי סעיף 452 + 29(א) לחוק העונשין.",רקע
ME-21-04-26204-51,"ת""פ 20256-10-20 – שם הודה הנאשם בגידול שני שתילים של קנביס במשקל של 15 ג' והורשע בגידול, ייצור והכנת סמים עבירה לפי סעיף 6 לפקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973.",רקע
ME-21-04-26204-51,"המאשימה ציינה שהנאשם נעדר הרשעות קודמות, אך צרף שני תיקים נוספים, אחד בגין גידול סמים, שביחס אליו טענה המדינה שצריך לקבוע עונש מאסר קצר ועד 9 חודשי מאסר; ותיק נוסף בגין התפרצות ועבירות נלוות, שביחס אליו טענה המדינה למתחם ענישה בין 12-24 חודשי מאסר בפועל.",טיעוני המדינה לעניין העונש:
ME-21-04-26204-51,"בנוגע לעבירת ההצתה, נטען למתחם ענישה הולם שבין שנתיים וחצי עד חמש שנות מאסר לצד מאסר אל תנאי ופיצוי למתלונן.",טיעוני המדינה לעניין העונש:
ME-21-04-26204-51,"נטען שיש למקם את העונש באמצע הרף המוצע, קרוב יותר למחצית השנייה של המתחם.",טיעוני המדינה לעניין העונש:
ME-21-04-26204-51,הוזכר שקיים פוטנציאל נזק רב בעבירות הצתה ונטען לקיום תכנון.,טיעוני המדינה לעניין העונש:
ME-21-04-26204-51,"ת""פ 999-08-20 מדינת ישראל נ' רוסלן פלמרצ'וק (26.5.21); שם בגין עבירת הצתה בה הצית אדם מזרן בסמוך לדירת מגורים בשעות הלילה המאוחרות, כאשר לא נגרמו נזקים רציניים לרכוש, נקבע מתחם הנע בין 30-48 חודשי מאסר, והוטלו 36 חודשי מאסר בפועל.",אוזכרה הפסיקה הבאה:
ME-21-04-26204-51,"ע""פ 2939/19 חי יוסף חלפון נ' מדינת ישראל (2.2.20); הנאשם שם הורשע בעבירת הצתה, תקיפה סתם, איומים, היזק בזדון והעלבת עובד ציבור, לאחר שהצית  באמצעות חומר דליק דירת המתלוננת שהייתה נכה רתוקה לכיסא גלגלים או קביים והביא לשריפה שהתפשטה בכל הדירה שתכולתה נשפרה כליל. לכך, קדמה התפרעות של הנאשם בדירה, גידוף המתלוננת, שפיכת מים עליה והכאתה בבקבוק, וכן איום שישרוף אותה ויעלה אותה באש. כמו כן, בהמשך הנאשם דחף שוטר בתחנת המשטרה. נקבע מתחם הנע בין 3-6 שנות מאסר בפועל. הוטלו 58 חודשי מאסר והופעלו עונשי מאסר על תנאי. הערעור נדחה.",אוזכרה הפסיקה הבאה:
ME-21-04-26204-51,"ת""פ 42986-01-18 מדינת ישראל נ' עיסא נגדי (7.7.21); צוין שבגין עבירת התפרצות מתחם הענישה ההולם נמצא בין מספר חודשי מאסר בפועל לבין למעלה משנת מאסר בגין כל אירוע.",אוזכרה הפסיקה הבאה:
ME-21-04-26204-51,"רע""פ 4512-15 אברהם הרוש נ' מדינת ישראל (6.7.15), שם נקבע מתחם הנע בין של""צ ומאסר מותנה ל-24 חודשי מאסר בפועל בגין הרשעה בעבירות החזקת סם מסוג קנבוס.",אוזכרה הפסיקה הבאה:
