verdict,text,part
ME-20-06-32581-715,"חוק העונשין, תשל""ז-1977: סע'  29, 40(ט)(2), 40(ט)(5), 40(ט)(7), 40(ט)(9), 40(ט)(ב), 144(א), 144(ב), 144 (ב2), 192, 244, 275, 329(א)(1), 338(א), 340א",nothing
ME-20-06-32581-715,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7(א), (ג)",nothing
ME-20-06-32581-715,"הנאשם הורשע במסגרת הסדר טיעון בעבירות של נשיאת נשק ותחמושת, עבירה לפי סעיף 144(ב) רישא וסיפא לחוק העונשין, התשל""ז-1977 ושיבוש מהלכי משפט, עבירה לפי סעיף 244 לחוק.",רקע
ME-20-06-32581-715,"הסדר זה הגיע אמנם לאחר שמיעת חלק מן ההוכחות בתיק, אלא שמשמיעת ההוכחות עלה כי אין לייחס לנאשם את מרבית העבירות שיוחסו לו בכתב האישום המקורי (קשירת קשר לפשע, שינוי זהות של רכב ושתי עבירות של חבלה חמורה בנסיבות מחמירות) ואכן אלה לא מצאו מקומן בכתב האישום המתוקן.",רקע
ME-20-06-32581-715,"על פי עובדות כתב האישום המתוקן, הנאשם ואיסלאם מנצור (להלן:""איסלאם"")  חברים.",רקע
ME-20-06-32581-715,עובר לתאריך 16.5.20 תכנן איסלאם לבצע ירי באזור הצפוני של טירה לעבר יעד בלתי ידוע.,רקע
ME-20-06-32581-715,"באותו יום, לאחר חצות, לבקשתו של איסלאם, הגיע הנאשם עם רכב המזדה המצוי בבעלותו לביתו של אסלאם בשדה ופגש באיסלאם.",רקע
ME-20-06-32581-715,"השניים הותירו את מכשירי הטלפון שלהם בסמוך לבית בשדה ושלא בנוכחות הנאשם, אסלאם שינה את מספרי הרישוי בלוחיות הקדמית והאחורית של רכב המזדה, באמצעות סרט דביק, ועדכן את הנאשם.",רקע
ME-20-06-32581-715,"בהמשך, הצטייד איסלאם בכלי נשק דמוי רובה סער M16 עם כוונת לייזר ושתי מחסניות תואמות מלאות בכדורים תואמים, חזר למקום בו שהה הנאשם והשניים נסעו ביחד עם כלי הנשק ברכב המזדה.",רקע
ME-20-06-32581-715,"איסלאם והנאשם לבשו מעילים כהים, עטו מסכות סקי על ראשם ופניהם וכפפות על ידיהם. הנאשם עשה כן לבקשתו של איסלאם.",רקע
ME-20-06-32581-715,"בסמוך לאחר מכן, נהג הנאשם ברכב המזדה כשאיסלאם לצדו והשניים נשאו והובילו ברכב את הנשק.",רקע
ME-20-06-32581-715,הנאשם ואיסלאם נסעו לעבר הבתים הסמוכים לשטח חקלאי לצורך מימוש תכנית הירי של איסלאם.,רקע
ME-20-06-32581-715,"באותה עת, צוות בילוש מתחנת משטרת טירה סייר באזור הצפוני עם רכב משטרה מוסווה. בשעה 1:23 קיבל הצוות דיווח על כך שנשמעו קולות ירי באזור הצפוני, הצוות הבחין ברכב המזדה כשהוא נוסע במהירות בדרך עפר ונסע אחריו עם רכב הבילוש.",רקע
ME-20-06-32581-715,הנאשם המשיך בנסיעה ועצר בצמוד לגדר אחד הבתים כאשר חזית הרכב פונה לדרך העפר לצורך מימוש תכנית הירי.,רקע
ME-20-06-32581-715,"בסמוך לאחר מכן הגיע הצוות למקום ועצר את רכב הבילוש כשחזיתו במרחק מספר מטרים מול חזית רכב המזדה. כאשר הבחין הנאשם ברכב הבילוש, הבין מיד שמדובר בשוטרים ועל כן הסיר את המסכה מעל פניו וראשו.",רקע
ME-20-06-32581-715,"השוטרים הבחינו באיסלאם במושב הנוסע כשהוא רעול פנים, השוטר אלירן ירד מרכב הבילוש כשהוא אוחז פנס בידו והתקדם לעבר רכב המזדה, במקביל יצא השוטר רון מרכב הבילוש ורץ לכיוון המזדה. או אז יצא איסלאם מן הרכב עם הנשק טעון ודרוך בידו, ולמרות שאחד השוטרים צעק ""עצור"", ירה איסלאם מספר כדורים לעבר השוטר רון ממרחק קצר, בכוונה לגרום למותו. כתוצאה מן הירי נפגע רון בידו ונסוג לאחור לתפוס מחסה.",רקע
ME-20-06-32581-715,בתגובה הוציא אלירן את אקדחו האישי וירה לעבר איסלאם. או אז ירה איסלאם מספר כדורים ממרחק קצר לעבר אלירן בכוונה לגרום למותו.,רקע
ME-20-06-32581-715,"אלירן נפגע בידו הימנית ונפל ארצה, חרף זאת המשיך איסלאם לירות עוד מספר כדורים ממרחק קצר לעבר אלירן בכוונה לגרום למותו ופגע בראשו של אלירן.",רקע
ME-20-06-32581-715,איסלאם חדל מהירי רק לאחר שרוקן את מחסנית הנשק ובסך הכל ירה לעבר רון ואלירן 14 כדורים.,רקע
ME-20-06-32581-715,בסמוך לאחר מכן נמלט הנאשם עם רכב המזדה מהמקום ואיסלאם נמלט בריצה עם הנשק בידו והשליכו במהלך מנוסתו.,רקע
ME-20-06-32581-715,רון ושוטר נוסף – עמירם – הוציאו אקדחיהם במטרה לרדוף אחרי איסלאם והנאשם אך אלירן צעק לעברם כי נפגע ומשום כך התפנו לטפל בו ולפנותו לקבלת טיפול רפואי.,רקע
ME-20-06-32581-715,"רון נחבל חבלה חמורה בידו, נותרו בה רסיסי ירי ותפקודה התקין נפגע, הוא אושפז למשך 4 ימים ונזקק להמשך טיפול.",רקע
ME-20-06-32581-715,"כתוצאה מהירי שביצע איסלאם,  נגרמו לאלירן מספר פגיעות ירי בראשו, נשקפה סכנה לחייו והוא נזקק לניתוח ראש דחוף.",רקע
ME-20-06-32581-715,"לאחר הניתוח נותר במוחו רסיס ירי בשל הסכנה הכרוכה בהוצאתו, הוא נזקק לאשפוז במספר מחלקות וביום הגשת כתב האישום היה מאושפז בבית החולים ""לוינשטיין"" לצורך שיקום. חומרת והיקף פגיעותיו טרם התבררו לעת הגשת כתב האישום. בנוסף נגרם לאלירן שבר בידו הימנית.",רקע
ME-20-06-32581-715,במהלך הבריחה נפגשו הנאשם ואיסלאם והשניים ברחו לבית הוריו של איסלאם שם שרפו את בגדיהם והתקלחו.,רקע
ME-20-06-32581-715,"בהמשך נסעו הנאשם ואיסלאם לבית בשדה ולקחו את מכשירי הטלפון שלהם, ומשהבחין הנאשם שאחותו התקשרה אליו מספר פעמים במהלך הלילה, התקשר אליה ואמר לה שרכבו נגנב והוא בדרכו הביתה.",רקע
ME-20-06-32581-715,"סמוך לאחר מכן הסיע איסלאם את הנאשם לביתו וסיכם עמו שיגיש תלונה כוזבת במשטרה על גניבת רכבו, וכן הבטיח איסלאם לנאשם כי יפצה אותו אם הנאשם ""יחזיק מעמד"" בחקירה במשטרה.",רקע
ME-20-06-32581-715,בהמשך מחק הנאשם ממכשיר הטלפון שלו רישומי שיחות מליל האירוע.,רקע
ME-20-06-32581-715,"בשעה 05:45 הגיעו שוטרים לבית הנאשם ושאלוהו היכן נמצא רכב המזדה והנאשם טען בפניהם, בכזב, שהרכב חונה מחוץ לבית. כשהתברר לשוטרים שהרכב לא במקום, טען הנאשם בכזב כי אולי הם לקחו את הרכב.",רקע
ME-20-06-32581-715,"ב""כ המאשימה הגישה גיליון רישום פלילי ותעבורתי של הנאשם.",ראיות לעונש:
ME-20-06-32581-715,"לנאשם הרשעה אחת משנת 2013 בגין עבירה שעבר בשנת 2012 , עבירה של רכישת או החזקת חלק של נשק או תחמושת בגינה נדון לשמונה חודשי מאסר ועונשים נלווים.",ראיות לעונש:
ME-20-06-32581-715,"מטעם הנאשם הוגש אישור מנכ""ל העמותה למען נזקקים בטירה ולפיו הנאשם מתנדב מזה מספר שנים בעמותה ומסייע באריזת מזון ומיון ירקות ופירות כהכנה למשפחות נזקקות וזאת לשביעות רצונם של האחראים.",ראיות לעונש:
ME-20-06-32581-715,"כן הוגש מזכר מיום 21.5.20 אשר הוגש אף במהלך שמיעת ההוכחות ולפיו במהלך עימות שבוצע בין הנאשם לאיסלאם, לאחר שאיסלאם הופלל על ידי הנאשם, אמר איסלאם לנאשם בערבית ""אסתנא אל ראד"" – קרי: חכה לתגובה.",ראיות לעונש:
