verdict,text,part
SH-19-06-11597-5,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7(א), 7(ג)",nothing
SH-19-06-11597-5,"חוק העונשין, תשל""ז-1977: סע'  40ט', 40יא",nothing
SH-19-06-11597-5,"הנאשם הורשע על פי הודאתו בעבירות ובעובדות המנויות בכתב האישום, בכך שביום 7.10.2018, החזיק הנאשם בגב הכסא של הנהג ברצפת הרכב שבו ישב 99.27 גרם קנאביס. בגין כך, הורשע הנאשם בעבירה של החזקת סם שלא לצריכה עצמית, לפי סעיף 7(א) + 7(ג) רישא לפקודת הסמים המסוכנים (נוסח חדש), התשל""ג – 1973.",כתב האישום
SH-19-06-11597-5,"הנאשם הורשע על פי הודאתו בכתב האישום, במסגרת הסדר טיעון, ללא הסכמה עונשית ונשלח לשירות המבחן.",מהלך הדיון
SH-19-06-11597-5,"מהתסקיר שהוגש בעניינו של הנאשם עולה כי הנאשם בן 27, רווק ומתגורר בבית הוריו בעיר אשקלון. כיום עובד במשרה חלקית במחלקת גזם של עיריית אשקלון ולדבריו נמצא בהליך של תביעת נכות מול המל""ל, בשל תאונת דרכים שעבר. מסקירת קורות חייו עולה, כי  הנאשם סיים 12 שנות לימוד עם בגרות חלקית במגמת חשמל. בסיום לימודיו התגייס לצה""ל ושובץ בבסיס טירונות לאוכלוסיות מיוחדות והשתחרר לאחר חודשיים בשל אי התאמה. לאחר שחרורו, החל לעבוד כמוכר בחנות עד שעבר תאונת דרכים בשנת 2017 כהולך רגל. הנאשם שיתף, כי נפצע קשה ברגלו ובמשך שלוש שנים עבר טיפולים, ניתוחים ואשפוזים. כן שיתף, כי לאחר התאונה, מצבו הנפשי התדרדר, הוא חווה דכאון, ובסופו של יום אובחן כפוסט טראומתי. בעברו הפלילי הרשעה אחת משנת 2017 בגין אירוע אלימות משנת 2015. אשר לשימוש בסמים, סיפר הנאשם, כי החל להשתמש בקנאביס כשנה לאחר התאונה על מנת לשכך את כאביו, זאת לאחר שהתרופות שניתנו לו הפסיקו להשפיע עליו. מבדיקה פסיכיאטרית שעבר בחודש ינואר השנה, עולה כי הנאשם פיתח תלות לאופיאטים והוצע לו להשתלב בגמילה, אך הנאשם סירב. שירות המבחן מסר כי בשלושה מתוך ארבעה מועדים בהם ביצע בדיקות גילוי שרידי סם, הבדיקות נמצאו נקיות. באשר לעבירה בה הורשע, הנאשם מסר כי רכש כמות גדולה, כי באותה עת צרך כמות גבוהה בעקבות כאבים עזים. שירות המבחן התרשם כי הנאשם קיבל אחריות על מעשיו וכיום מבין שהיה עליו לנהוג אחרת. שירות המבחן הציע טיפול לנאשם, אך הוא סירב, לכן לא בא השירות בהמלצה טיפולית בעניינו.",תסקיר שירות המבחן
SH-19-06-11597-5,הנאשם בעל הרשעה בודדת בעבירות אלימות בגינן נגזר עליו מאסר מותנה בשנת 2017 (עבירות משנת 2015).,ראיות לעונש
SH-19-06-11597-5,הצדדים לא הגיעו להסכמה עונשית.,טיעונים לעונש
SH-19-06-11597-5,"מחד, ב""כ המאשימה עתרה להטיל על הנאשם מאסר שיכול וירוצה בעבודות שירות וענישה נלווית.",טיעונים לעונש
SH-19-06-11597-5,"מאידך, הסניגור ביקש להסתפק במאסר מותנה וקנס לאחר שעמד על נסיבותיו האישיות של הנאשם.",טיעונים לעונש
SH-19-06-11597-5,"קביעת מתחם הענישה – מתחם הענישה צריך להתייחס לעקרון ההלימה, הנוגע ליחס לערך החברתי המוגן, מידת הפגיעה בו, מידת אשמו של הנאשם, מדיניות הענישה הנוהגת ונסיבות ביצוע העבירה.",טיעונים לעונש
SH-19-06-11597-5,"אשר לערך המוגן – עבירות סמים פוגעות בבריאות הציבור ובביטחונו. כשמדובר ב""סם קל"" מסוג קנביס או חשיש בכמויות לא גדולות כבמקרנו, מידת הפגיעה בערכים המוגנים אינם גבוהה.",טיעונים לעונש
SH-19-06-11597-5,"נסיבות הקשורות בביצוע העבירה, לפי סעיף 40ט' לחוק העונשין – בין הנסיבות הקשורות בביצוע העבירה יש לשקול את אלה, לעניין קביעת המתחם:  ניתן לקבוע כי היה תכנון מוקדם לביצוע העבירות שכן הסמים נמצאו ברכב שבו נהג הנאשם והוא סיפר כי רכש את הסמים לשימושו העצמי. הנסיבות נוטות לקבל את גרסת הנאשם שהסמים נועדו לצריכתו העצמית. הנאשם אחראי למעשים. בפועל נגרם נזק מוגבל וכך גם פוטנציאל הנזק.",טיעונים לעונש
SH-19-06-11597-5,"מדיניות הענישה הנוהגת – סקירת הפסיקה בנסיבות דומות מלמדת על טווח עונשי רחב המוטל על נאשמים. מפנה לת""פ (קרית שמונה) 14998-08-16, מדינת ישראל נ' כהן, שם סקר ביהמ""ש בהרחבה את הפסיקה הנוהגת המגוונת בתחום זה וקבע כי בנסיבות העניין מתחם הענישה צריך לעמוד על בין מאסר מותנה עד 12 חודשי מאסר. באותו תיק , בנוסף לעבירת החזקת סמים לשימוש עצמי, הורשע הנאשם בסחר בסמים ולאחר תסקיר חיובי הטיל ביהמ""ש מאסר מותנה, של""צ, קנס ופסילה. לא הוגש ערעור על פסק דין זה. בנסיבות חמורות בהרבה, בית המשפט העליון מסתפק לעתים קרובות בענישה הכוללת רכיב של מאסר בעבודות שירות: ר' לדוגמה: רע""פ 6161/16  יזרעאלוב נ' מ""י (מיום 20.2.2017); רע""פ 5478/19 לוין נ' מ""י  (מיום 25.8.2019), שם הסתפק בית המשפט העליון בעונש של של""ץ בנסיבות חמורות יותר של סחר במספר מקרים.",טיעונים לעונש
SH-19-06-11597-5,"מתחם הענישה – לפיכך, מתחם הענישה  צריך לעמוד על מאסר על תנאי, של""ץ ועד 8 חודשי מאסר בפועל.",טיעונים לעונש
SH-19-06-11597-5,"נסיבות שאינן קשורות בביצוע העבירה לפי סעיף 40י""א לחוק העונשין – ניתן  לתת משקל לנסיבות הבאות שאינן קשורות בביצוע העבירה, במסגרת גזירת העונש בתוך המתחם: הנאשם קיבל אחריות למעשים, עברו הפלילי ישן ואינו ממין העניין. הנאשם חדל להשתמש בסמים כפי שהבדיקות מעידות והוא עובד באופן יציב וקבוע.",טיעונים לעונש
SH-19-06-11597-5,מיקום במתחם – יש למקם את הנאשם בתחתית המתחם.,טיעונים לעונש
SH-19-06-11597-5,"לפיכך, אני מחליט לגזור על הנאשם את העונשים הבאים:",גזירת הדין
SH-19-06-11597-5,"חודש מאסר שלא ירוצה, אלא אם יעבור הנאשם כל עבירת עוון לפי פקודת הסמים בתוך שנתיים מהיום;",גזירת הדין
