verdict,text,part
SH-14-06-1118-418,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973","חוק העונשין, תשל""ז-1977: סע'  413., 447(א), פרק יא"
SH-14-06-1118-418,"בתאריכים 29.10.14 ו- 15.3.16 הורשע הנאשם על פי הודאתו, בשלוש העבירות של הסגת גבול פלילית לפי סעיף 447(א) לחוק העונשין, תשל""ז-1977 אשר יוחסו לו בתיק זה ובשני התיקים הנוספים שצורפו על ידו - ת""פ (חדרה) 3210-07-14 ות""פ (חדרה) 13502-12-14 שכתב האישום בו תוקן.",רקע
SH-14-06-1118-418,"בהתאם לעובדות שלושת כתבי האישום שהוגשו כנגדו בתיקים הנ""ל, בתאריכים 24.2.14,  30.6.14 ו- 29.9.14 , בפרדס חנה, בשעות אחר הצהריים ו/או הערב המוקדמות, נכנס הנאשם אל בתיהן של משפחת פיליפובסקי המתגוררת ברח' האורנים 28, משפחת ירמייב המתגוררת ברח' התקומה 8  והגב' ג'ין ברומנד המתגוררת ברח' האדנים 14, פתח את מקררי הבתים, שתה מים ו/או משקאות חריפים ועזב.",רקע
SH-14-06-1118-418,הנאשם הודה בכך שביצע את המעשים הללו במטרה לעבור עבירות.,רקע
SH-14-06-1118-418,"טיעוני הצדדים לעונש נשמעו עוד ביום 27.5.15 ובעקבותיהם – בעיקר לנוכח טענות הנאשם ובאת כוחו בדבר התגייסותו לתהליך שיקום וגמילה מהתמכרותו לאלכוהול, החלטתי להפנותו אל שירות המבחן לצורך קבלת תסקיר לעונש, לרבות בחינת האפשרות לפיקוחו של האחרון אחר תהליך זה.",רקע
SH-14-06-1118-418,"בתסקיר הראשון מיום 21.12.15 סקרה קצינת המבחן את קורות חייו של הנאשם, אדם בן 50, גרוש ואב לשני ילדים בני 26 ו- 8 שנים, העובד כקבלן פיגומים. הנאשם אשר עד אותו שלב צבר לחובתו 17 הרשעות קודמות בעבירות שונות של אלימות (גם בתוך המשפחה), סמים, רכוש, תעבורה והעסקת עובד זר, טען בפני קצינת המבחן כי הוא שב והסתבך בכל אלה על רקע התמכרותו לחומרים מסוכנים, נטל אחריות על מעשיו ויחד עם זה טען כי הוא אינו זוכר את שארע בכל אחד מן האירועים שכן היה נתון תחת השפעת אלכוהול.",תסקירי שירות המבחן 
SH-14-06-1118-418,"בהקשר זה אציין כי גם בפני טען הנאשם טענות דומות, בשעה שמיד עם הודאתו בביצוע שתיים מתוך 3 העבירות שבביצוען הוא הורשע בסופו של דבר, אמר: ""יתכן שמה שכתוב בכתבי האישום נכון כיוון שכשאני שותה וודקה, אני לא אלים ולא כלום, פשוט לפעמים אני שוכח מה שאני עושה וכשאני נכנס, אני נכנס לאנשים שאני מכיר... אני מכיר את האנשים האלה, הם כולם בשכונה שלי"" (ר' בפרוטוקול מיום 29.10.14).",תסקירי שירות המבחן 
SH-14-06-1118-418,במסגרת התסקיר שהוגש כאמור ציינה קצינת המבחן כי הנאשם מוכר לשירות המבחן מאז שנת 2008 וכי במהלך השנים 2009-2010 הוא היה נתון תחת צו מבחן שבסופו של דבר הופקע בעקבות ניתוק הקשר שלו עם היחידה להתמכרויות בחדרה.,תסקירי שירות המבחן 
SH-14-06-1118-418,"בחודש דצמבר 2014 פנה הנאשם ביוזמתו אל היחידה להתמכרויות בפרדס חנה, הופנה לגמילה ב""אשפוזית"" ובמהלך הזמן שלאחר מכן התחזקה מחויבותו להליך הטיפולי אף כי הוא מעד פעמיים לשימוש בסמים ובאלכוהול אך התנקה בכוחות עצמו, שב לטיפול ולראשונה בחייו שכר דירה לבדו ועזב את בית אמו. דא עקא, שנכון למועד הגשת התסקיר ניתק הנאשם את הקשר שלו עם היחידה ובשיחה שקיימה עמו קצינת המבחן טען כי היתה לו מעידה נוספת והצהיר על כוונתו לשוב למפגשים הטיפוליים. בסיכום התסקיר ציינה קצינת המבחן כי להתרשמותה מדובר במי שלראשונה מבטא נכונות פנימית לערוך שינוי מהותי בחייו ולפיכך המליצה על דחיית הדיון בעניינו ב-3 חודשים נוספים לשם מעקב אחר מצבו.",תסקירי שירות המבחן 
SH-14-06-1118-418,"בפתח הדיון שהתקיים בפני ביום 28.12.15, הסתבר כי במהלך התקופה בה ניתק הנאשם את הקשר שלו עם היחידה להתמכרויות, הוגש כנגדו כתב אישום נוסף בגין ארוע דומה לאלה שבגינם הוא הורשע כאן. לבקשת הנאשם ובאת כוחו נדחה הדיון פעם נוספת, הן על מנת לאפשר לו לבחון את שאלת צירופו של התיק הנוסף לתיק זה גם כן והן לצורך קבלת תסקיר משלים של שירות המבחן.",תסקירי שירות המבחן 
SH-14-06-1118-418,"בתסקיר המשלים מיום 5.4.16 דיווחה קצינת המבחן על ועדת החלטה שהתקיימה בעניינו של הנאשם ביום 10.1.16, בה הוצע לו להשתלב במסגרת טיפולית אינטנסיבית שיכול ותהווה פתרון מתאים למצבו שהתאפיין במוטיבציה גבוהה לשינוי עם מעידות חוזרות ונשנות ואולם הוא סרב להצעה מכיוון שחשש שהדבר יפגע בעסק שבבעלותו ובפרנסתו. במצב דברים זה הוצעה לנאשם אלטרנטיבה של שיחות פרטניות ביחידה, השתלבות בטיפול קבוצתי, ביצוע בדיקות שתן שבועיות והשתתפות בקבוצת NA והוא נענה להצעה. אלא שגם שבמהלך תקופת דחיה זו מעד הנאשם בארוע של שתיית אלכוהול, ניתק את הקשר עם היחידה, התנקה בעצמו ושב לטיפול.",תסקירי שירות המבחן 
SH-14-06-1118-418,"בסיכום המלצותיה, ציינה קצינת המבחן את התלבטויותיה הרבות  הנעוצות במצבו המורכב של הנאשם כפי שתואר לעיל ובסופו של דבר נמנעה היא מהמלצה טיפולית.",תסקירי שירות המבחן 
SH-14-06-1118-418,"בדיון האחרון שהתקיים בפני ביום 25.5.16 הודיעה ב""כ הנאשם על החלטתו לנהל הוכחות בתיק הנוסף והאחרון שהוגש כנגדו והציגה בפני את מכתבה העדכני של העו""ס המטפלת בו ביחידה להתמכרויות בפרדס חנה בו ציינה העו""ס כי ביום 5.6.16 צפויה להתקיים בעניינו ועדת אבחון נוספת לשם גיבוש תכנית טיפולית שתתאים לו, לנוכח הרצון הגדול שהוא מבטא לעריכת שינוי בחייו (נ/3).",תסקירי שירות המבחן 
SH-14-06-1118-418,"לנוכח דברים אלה, הוריתי לב""כ הנאשם להגיש לתיק בית המשפט את תכנית הטיפול שתגובש עבור הנאשם בטרם יינתן גזר דינו.",תסקירי שירות המבחן 
SH-14-06-1118-418,"בטיעון למתחם ענישה הולם הנע בין מאסר על תנאי ל- 8 חודשי מאסר בפועל לכל עבירה, הדגישה בשעתה ב""כ המאשימה את הערכים המוגנים העומדים בבסיס עבירת הסגת הגבול הפלילית, עמדה על כך שהנאשם ביצע את 3 העבירות שבגינן הורשע בתוך תקופה של 7 חודשים וטענה כי מדובר באדם רצידיביסט שצבר לחובתו הרשעות קודמות רבות (ת/1) ובכך בחר למעשה בדרך חיים עבריינית.  ב""כ המאשימה ביקשה כי אגזור על הנאשם עונשי מאסר נפרדים ומצטברים בגין 3 העבירות וכי אוסיף עליהם גם רכיבים של מאסר על תנאי וקנס.",טיעוני הצדדים לעונש וראיותיהם
SH-14-06-1118-418,"מנגד טענה ב""כ הנאשם כי מדובר באדם שנמצא בעיצומו של הליך שיקום, כי מעידותיו במסגרת תהליך זה אך טבעיות הן וכי לנוכח רצונו העז בשינוי והמאמצים הרבים שהוא  משקיע בכך יש",טיעוני הצדדים לעונש וראיותיהם
SH-14-06-1118-418,מקום לבוא לקראתו בדרך של הסתפקות בהטלת עונש צופה פני עתיד בלבד.,טיעוני הצדדים לעונש וראיותיהם
SH-14-06-1118-418,"הנאשם עצמו אמר: ""... אני מצטער על כל מה שעשיתי. לראשונה בחיי אני עושה את הדרך הזאת"" (ר' בפרוטוקול מיום 27.5.15) וכן: ""אני עושה את כל המאמצים. קשה קצת. אני ממשיך לעבוד..."" והוסיף כי אחרי 30 שנים של אורח חיים התמכרותי ועברייני דומה מצבו לזה של ""מי ששימש רוב חייו כמנכ""ל ונתנו לו לעבוד בנקיון""... (ר' בפרוטוקול מיום 25.5.16).",טיעוני הצדדים לעונש וראיותיהם
SH-14-06-1118-418,"בתאריך 7.6.16 הגישה ב""כ הנאשם לתיק בית המשפט את החלטתה של ועדת האבחון שהתקיימה בעניינו ביום 5.6.16 ממנה עולה כי הלה הופנה לפסיכיאטר והוא מיועד לעבור בדיקות שתן ו""ינשוף"" ולהשתלב בטיפול פרטני ובקבוצת NA.",טיעוני הצדדים לעונש וראיותיהם
SH-14-06-1118-418,גזירת דינו של נאשם מחייבת את בית המשפט לילך במסלול שלבי אשר השלב הראשון בו הוא,דיון וגזירת הדין
SH-14-06-1118-418,"קביעת מתחם עונש הולם לעבירה.  זאת, תוך התחשבות בערך החברתי שנפגע, במידת הפגיעה בו,",דיון וגזירת הדין
SH-14-06-1118-418,במדיניות הענישה הנוהגת ובנסיבות הקשורות בביצוע העבירה.,דיון וגזירת הדין
SH-14-06-1118-418,"הערכים המוגנים בעבירות שבביצוען הורשע הנאשם הם שלום הציבור, בטחונו ובטחון רכושו ומידת הפגיעה בהם בנסיבותיו של מקרה זה, בינונית בעיני.",דיון וגזירת הדין
SH-14-06-1118-418,"לא אחת נקבע, כי יש להחמיר בעונשם של עברייני הרכוש, לרבות אלה הנכנסים או מתפרצים לבתיהם",דיון וגזירת הדין
SH-14-06-1118-418,"של אחרים, שהיו ""למכת מדינה, למקור דאגה וטרוניה לאזרחים רבים ולפגיעה בתחושת ביטחונם"" (ר' רע""פ 1708/08 מרדכי לוי נ' מדינת ישראל). ואכן, בתי המשפט רואים בחומרה עבירות מסוג זה ואולם קשת העונשים הנגזרים בגינן, רחבה היא ומתחם הענישה ההולם הנגזר ממנה בנסיבות הקשורות בביצוע העבירות במקרה זה, צריך לנוע, אף לדעתי, בין מאסר על תנאי",דיון וגזירת הדין
SH-14-06-1118-418,"ל- 8 חודשי מאסר בפועל, שלצידם מאסר על תנאי, קנס ופיצוי.",דיון וגזירת הדין
SH-14-06-1118-418,"מכיוון שלטעמי יש לראות בעבירות נשוא 3 התיקים שצורפו ""מקשה אחת"", שכן מדובר במעשים המאופיינים בתבנית התנהגות חוזרת והן בוצעו במהלך תקופה של מספר חודשים, הנני קובעת כי מתחם הענישה לעיל יתייחס לשלושתן יחדיו.",דיון וגזירת הדין
SH-14-06-1118-418,"השלב השני בגזירת הדין, בגדרי מתחם העונש ההולם שנקבע הוא התחשבות בנסיבות שאינן",דיון וגזירת הדין
SH-14-06-1118-418,"קשורות בביצוע העבירות  ובהן פגיעת העונש בנאשם ובמשפחתו, נטילת אחריות  מצדו למעשיו, חלוף הזמן מעת ביצוע העבירות, עשיית הנאשם לתיקון הנזק שנגרם  ועברו הפלילי.",דיון וגזירת הדין
SH-14-06-1118-418,"גליון הרישום הפלילי של הנאשם (ת/1) מלמד על תחילת הסתבכותו בפלילים עוד בשנת 1980 עת היה נער כבן 15. מאז ועד שנת 2010 הורשע הנאשם בעבירות רבות ושונות שעיקרן אלימות, רכוש וסמים והוא נדון לעונשי מאסר בפועל, מאסרים על תנאי, קנסות, התחייבויות וצווי מבחן.",דיון וגזירת הדין
SH-14-06-1118-418,"מאז שנת 2011 ועד כה לא נרשמו לחובת הנאשם הרשעות נוספות ולהתרשמותי העבירות שבוצעו על ידו במהלך שנת 2014 וכתבי האישום שהוגשו בעקבותיהן, כמו גם הולדת בנו הצעיר (ר' בתסקירים) גיבשו אצלו את התובנה שבגילו המבוגר (51 כיום) הגיע הזמן לעריכת שינוי באורח חייו.",דיון וגזירת הדין
SH-14-06-1118-418,"לאחר שנתתי דעתי לטיעוני הצדדים בעניינו של הנאשם , שקלתי את חומרת העבירות, נסיבות ביצוען, נסיבותיו האישיות המורכבות, עברו הפלילי, האחריות שהוא נטל על מעשיו, הנזק שייגרם לבני משפחתו ולפרנסתו שבה – כך נראה – הוא אוחז בכח למען לא תישמט מידיו אף היא, אם הוא ייכנס לכלא, וכן החלטת ועדת האבחון שנערכה בעניינו לאחרונה, אני מחליטה ליתן לו את ההזדמנות להשלים את הליך השיקום החשוב בו הוא החל ואשר בו הוא עושה כמיטב יכולתו להתמיד, וגוזרת עליו את העונשים הבאים:",דיון וגזירת הדין
SH-14-06-1118-418,"8  חודשי מאסר על תנאי, שלא יעבור בתוך 3 שנים, עבירה לפי פרק יא לחוק העונשין, תשל""ז-",דיון וגזירת הדין
SH-14-06-1118-418,"1977, למעט עבירה לפי סעיף 413.",דיון וגזירת הדין
SH-14-06-1118-418,4 חודשי מאסר על תנאי שלא יעבור בתוך 3 שנים מהיום עבירה כלשהי על פקודת הסמים,דיון וגזירת הדין
SH-14-06-1118-418,פיצוי סמלי בסך  300 ₪ לכל אחד מהמתלוננים ב- 3 התיקים. סכומי הפיצוי יופקדו בקופת,דיון וגזירת הדין
SH-14-06-1118-418,בית המשפט לא יאוחר מיום 31.7.16 ויועברו לידי המתלוננים בהתאם לפרטים שיימסרו על,דיון וגזירת הדין
SH-14-06-1118-418,"צו פיקוח של שירות המבחן למשך 18 חודשים מהיום, במסגרתו יתחייב הנאשם להמשך",דיון וגזירת הדין
SH-14-06-1118-418,השתתפותו והשלמת תכניות הטיפול בהן החל לקחת חלק (ביחידה לטיפול בהתמכרויות,דיון וגזירת הדין
