verdict,text,part
SH-24-03-62278-994,"חוק העונשין, תשל""ז-1977: סע'  334, 335(א)(1)",nothing
SH-24-03-62278-994,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7.א., 7.ג",nothing
SH-24-03-62278-994,"הנאשם הורשע במסגרת הסדר טיעון בעבירות שעניינן פציעה כשהעבריין מזוין, לפי סעיף 335(א)(1) + סעיף 334 לחוק העונשין, תשל""ז- 1977 (להלן – חוק העונשין) והחזקת סמים שלא לשימוש עצמי בלבד, לפי סעיף 7(א)+7(ג) רישא לפקודת הסמים המסוכנים [נוסח חדש], תשל""ג- 1973 (להלן – פקודת הסמים).",כתב האישום
SH-24-03-62278-994,"על פי עובדות כתב האישום המתוקן, במועד הרלוונטי לכתב האישום הייתה היכרות חברית בין הנאשם לבין האחים וופא, טיימור וטאמר (להלן – המתלוננים). ביחס למתלונן וופא (להלן – וופא) צוין בכתב האישום שקיימת בין השניים גם היכרות על בסיס פיננסי-עסקי וכן שקיים סכסוך כספי בנוגע לחוב של הנאשם לוופא. ביום 10.3.23 בסמוך לשעה 00:38 הגיעו המתלוננים לדירה בה התגורר הנאשם עם אישה בשם א""ב (להלן – א""ב) וזאת על מנת לשוחח עמו על החוב וליישבו. המתלוננים דפקו על דלת ביתו של הנאשם, א""ב פתחה את הדלת ועזבה מיד את המקום. עם כניסת המתלוננים לדירה נטל הנאשם סכין, החל להשתולל, התקרב לטיימור, דקר אותו בבטנו ופצע אותו. טאמר וטיימור הדפו את הנאשם מפניהם והוא בתגובה דקר את טאמר בפניו באמצעות הסכין. בשלב זה עזבו המתלוננים את המקום.",כתב האישום
SH-24-03-62278-994,כתוצאה ממעשי הנאשם נגרם לטיימור חתך בבטן תחתונה שהצריך סגירת החתך בסיכות ואשפוז להשגחה למשך היום. למתלונן טארק נגרם חתך בלחי השמאלית. כתב האישום המתוקן מתאר עוד כי הנאשם החזיק בדירה סם מסוג קוקאין במשקל של 1.4695 גרם נטו שלא לצריכה עצמית.,כתב האישום
SH-24-03-62278-994,להשלמת התמונה אציין שהסדר הטיעון שבין הצדדים כלל הסכמה לפיה המאשימה תעתור למתחם ענישה הנע בין 13-24 חודשי מאסר ותעתור לעונש מאסר בפועל למשך 15 חודשים וענישה נלווית. ההגנה מצדה תוכל לטעון באופן חופשי.,כתב האישום
SH-24-03-62278-994,"ב""כ המאשימה הגיש טיעון כתוב והוסיף טיעונים על פה. כן הוגשו מסמכים רפואיים ותמונות. בטיעוני המאשימה הודגשו הערכים המוגנים שנפגעו וכן חומרת המעשים ובהתאם להסדר הטיעון נטען למתחם ענישה הנע בין 13-24 חודשי מאסר בפועל ולענישה של 15 חודשי מאסר בצירוף ענישה נלוות.",טיעוני הצדדים לעונש והראיות
SH-24-03-62278-994,"ב""כ הנאשם טען כי נסיבות המקרה מצויות ברף חומרה נמוך לאור העובדה שהנאשם שהה בביתו, לא תכנון את האירוע ולא חפץ בו. לאור כך טען הסנגור שמתחם הענישה מתחיל ממאסר שניתן לשאת בעבודות שירות ואלמלא מעצרו של הנאשם זה היה אף העונש ההולם את המעשה. עוד הדגיש הסנגור כי הנאשם הודה במעשיו וחסך בזמן שיפוטי וכי בין הצדדים נערכה סולחה וכי ""למתלוננים אין עניין נוסף עם הנאשם"". לאור כל זאת עתר הסנגור להסתפק בעונש מאסר למשך עשרה חודשים בפועל.",טיעוני הצדדים לעונש והראיות
SH-24-03-62278-994,"הנאשם בדברו האחרון התנצל על מעשיו, ציין כי לא הייתה לו כוונה לפגוע באיש וכי נערכה סולחה בין הצדדים.",טיעוני הצדדים לעונש והראיות
SH-24-03-62278-994,דומה שאין שיחלוק כי מדובר באירוע אלים ומסוכן שסופו בנזק גוף לא קל שנגרם לשני מתלוננים שונים ואשר במזל לא הסתיים בפציעות חמורות יותר. שני הצדדים עתרו לקביעת מתחם ענישה אחד לעבירת האלימות וכן לעבירת הסמים ועל רקע נסיבות העניין הכוללות אני מקבל עתירה זו בהתאם למבחן הקשר ההדוק.,קביעת מתחם הענישה
