verdict,text,part
ME-12-10-31937-216,"חוק איסור הלבנת הון, תש""ס-2000","פקודת סדר הדין הפלילי (מעצר וחיפוש) [נוסח חדש], תשכ""ט-1969: סע'  32, 33, 39"
ME-12-10-31937-216,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973","פקודת סדר הדין הפלילי (מעצר וחיפוש) [נוסח חדש], תשכ""ט-1969: סע'  32, 33, 39"
ME-12-10-31937-216,"חוק איסור מימון טרור, תשס""ה-2005","פקודת סדר הדין הפלילי (מעצר וחיפוש) [נוסח חדש], תשכ""ט-1969: סע'  32, 33, 39"
ME-12-10-31937-216,"חוק החמרים המסוכנים, תשנ""ג-1993","פקודת סדר הדין הפלילי (מעצר וחיפוש) [נוסח חדש], תשכ""ט-1969: סע'  32, 33, 39"
ME-12-10-31937-216,"חוק הבלו על דלק, תשי""ח-1958","פקודת סדר הדין הפלילי (מעצר וחיפוש) [נוסח חדש], תשכ""ט-1969: סע'  32, 33, 39"
ME-12-10-31937-216,"חוק אוויר נקי, תשס""ח-2008","פקודת סדר הדין הפלילי (מעצר וחיפוש) [נוסח חדש], תשכ""ט-1969: סע'  32, 33, 39"
ME-12-10-31937-216,"בעקבות הסדר טיעון שנעשה עם הנאשם, הוגש לבית המשפט כתב אישום מתוקן, והנאשם הודה בעובדות המפורטות בו. בין הצדדים הוסכם שעל הנאשם יוטלו 24 חודשי מאסר בפועל, אך לא הייתה הסכמה לגבי פריטי עונש אחרים.",א. מבוא
ME-12-10-31937-216,"עתה, לאחר ששמעתי טענות באי כוח הצדדים, הנני בא לגזור עונשו של הנאשם.",א. מבוא
ME-12-10-31937-216,"כתב האישום המתוקן מתייחס לאירוע שאירע בתאריך 12.10.2012. באותו יום, בסמוך לשעה 17:55, הנאשם נהג במכונית פרטית ושני שוטרים עצרו אותו לביקורת. אחד השוטרים ביקש מהנאשם לכבות את מנוע המכונית, ותוך כדי כך הכניס את פלג גופו העליון לתוך המכונית כדי להוציא את המפתח ממתג ההצתה.",ב. כתב האישום
ME-12-10-31937-216,"בעוד פלג גופו העליון של השוטר נמצא בתוך המכונית, החל הנאשם לנסוע, כשהשוטר תלוי על המכונית ורגליו נגררות על הכביש. השוטרים קראו לנאשם לעצור אך הוא לא עצר, והשוטר שעמד לצד המכונית אף ירה לעבר גלגליה, אך הנאשם לא עצר. לאחר שהמכונית נסעה כ- 20 מטרים, השוטר שהיה תלוי על המכונית הצליח להפיל עצמו מהמכונית, וכתוצאה מכך נחבל וסבל מכאבים.",ב. כתב האישום
ME-12-10-31937-216,"הנאשם נמלט מהמקום, ותוך כדי נסיעתו השליך מהמכונית שתי מחסניות של כלי נשק וכדורים. בשלב מאוחר יותר הבחינו השוטרים בנאשם וחסמו את דרכו, וכך עלה בידם לעצרו.",ב. כתב האישום
ME-12-10-31937-216,"בעקבות אירועים אלה, ובמסגרת הסדר הטיעון, הודה הנאשם כי ביצע העבירות הבאות:",ב. כתב האישום
ME-12-10-31937-216,"גרימת חבלה בכוונה מחמירה, עבירה לפי סעיף 329(א)(2) לחוק העונשין, תשל""ז - 1977 (להלן - ""חוק העונשין"");",ב. כתב האישום
ME-12-10-31937-216,"נשיאת תחמושת, עבירה לפי סעיף 144(ב)(סיפא) לחוק העונשין;",ב. כתב האישום
ME-12-10-31937-216,"הפרעה לשוטר בעת מילוי תפקידו, עבירה לפי סעיף 275 לחוק העונשין.",ב. כתב האישום
ME-12-10-31937-216,"הנאשם בן 30, יליד 27.3.1983, נשוי ואב לשני ילדים. לחובת הנאשם מספר הרשעות קודמות בעבירות אלימות, רכוש, התפרצות לבניין ופריצה לרכב. הרשעתו האחרונה של הנאשם, בתיק פ' 50783-05-10 בבית משפט השלום בחדרה, היא מתאריך 9.2.2011 בעבירות של החזקת נשק שלא כדין והפרעה לשוטר בעת מילוי תפקידו. בגזר הדין שניתן באותו עניין נדון הנאשם ל- 5 (חמישה) חודשי מאסר בפועל, ולצד זאת הושת על הנאשם מאסר על תנאי למשך שישה חודשים, והתנאי היה שבמשך 3 (שלוש) שנים לא יעבור הנאשם עבירה לפי סעיף 144 לחוק העונשין.",ג. הרשעות קודמות
