verdict,text,part
SH-11-12-44087-616,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973","הנאשם וב""כ עו""ד   אסף בקרמן"
SH-11-12-44087-616,"בתאריך 25.12.11 הוגש נגד הנאשם כתב אישום ובו יוחסו לו שלוש עבירות: ניסיון לגידול סמים מסוכנים, החזקת סמים מסוכנים שלא לצריכה עצמית והחזקת נכס חשוד כגנוב.",רקע
SH-11-12-44087-616,"במקביל להגשת כתב האישום הוגשה נגד הנאשם בקשה למעצר עד תום הליכים. ראוי לציין כי הנאשם שהה במעצר, בעקבות בקשה זו, מיום מעצרו - 21.12.11 ועד להחלטה לשחררו לחלופת מעצר ביום 22.1.12 - משמע בתקופה של חודש ימים.",רקע
SH-11-12-44087-616,"בדיון שהתקיים לפני ביום 15.10.12 הודיעו הצדדים כי באו להסדר טיעון. על פי הצהרתם, כתב האישום יתוקן, באופן שהעובדות המייחסות לנאשם עבירה של החזקת נכס חשוד כגנוב ימחקו מכתב האישום כמו גם ימחק סעיף החיקוק הרלבנטי, הנאשם יודה בעובדות כתב האישום המתוקן, יורשע ובטרם טיעונים לעונש יופנה  לשירות המבחן לקבלת תסקיר.  הצדדים הודיעו כי אין להם הסכמה באשר לעונש וכי כל צד יטען ""חופשי"". בא כוח הנאשם, הוסיף וביקש כי שירות המבחן יבחן שאלת הרשעתו של הנאשם.",רקע
SH-11-12-44087-616,"סמוך לפני הדיון שהתקיים לפני ביום 11.6.12 התקבל תסקיר משירות המבחן. לאחר ששירות המבחן בחן כל הנסיבות, העובדות והנתונים הרלבנטיים לעניין, על פי שיקוליו של שירות המבחן, המליץ כי הרשעת הנאשם תבוטל וכי יחויב בשל''צ בהיקף של 150 שעות.",רקע
SH-11-12-44087-616,"כאן המקום לפרט עובדות כתב האישום המתוקן בהן הודה הנאשם. הנאשם הודה כי בתאריך 21.12.11  בעיר ראשון לציון ניסה לגדל סם מסוכן מסוג קנבוס בכך שהחזיק במקום שתילי סם ופקעות בתוך שקיות סגורות של אדמה לחה. הנאשם גם החזיק אדניות קטנות וגדולות, אוהל טרמי, מאווררים אחד קטן ושני גדול, דלי גדול מלא מים כשצינור מחובר אליו, חתיכות קלקר, כפפות וקופסאות סגורות המכילות אדמה לחה. הנאשם גם החזיק סם מסוג קנבוס במשקל 41 גר' נטו שלא לצריכתו העצמית.",רקע
SH-11-12-44087-616,"בטיעוני התביעה לעונש עתרה התביעה להשית על הנאשם עונש של מאסר לתקופה של 6 חודשים שירוצה בעבודות שירות וכן מאסר על תנאי, קנס, פסילת רישיון נהיגה בפועל ופסילה על תנאי. טיעוני התביעה מבוססים על חומרת העבירה. שכן גידול הסם נעשה לפי תפיסת התביעה ולפי הנסיבות לשם הפצתו, וסם מסוכן המופץ בקרב הציבור מסכן אותו ופוגע בחברה.",רקע
SH-11-12-44087-616,"בא כוח הנאשם ביקש לקבל המלצת שירות המבחן ולהימנע מהרשעת הנאשם. טיעונו מבוסס, למעשה, רובו ככולו על האמור בתסקיר שירות המבחן המדבר בעד הנאשם ועומד לצדו. מדובר בבחור נורמטיבי, ממשפחה נורמטיבית אשר שירת שירות מלא בצה''ל, לומד בטכניון בפקולטה להנדסה אזרחית לוקח חלק בפרויקט פר''ח – פרויקט חונכות – כחונך לילד עם קשיים, כמו כן מפורטות בתסקיר נסיבות אחרות העומדות לצדו של הנאשם.",רקע
SH-11-12-44087-616,"בבואי לגזור הדין בעניינו של הנאשם, ובמקרה מיוחד זה, מצאתי כי העמדות העונשיות שהוצגו על ידי שני הצדדים קיצוניות וככאלה איני מקבלן.",רקע
SH-11-12-44087-616,"התביעה התעלמה כמעט לחלוטין מהנסיבות המקלות במקרה זה של הנאשם. מדובר במעידה חד פעמית של בחור צעיר, נורמטיבי בדרך כלל, הלומד ומשקיע לקידום עתידו התעסוקתי, בלימודים בטכניון, שירת שירות מלא בצה''ל, ומשקיע מזמנו בפרויקט חברתי מבורך של חונכות לילד עם קשיים. הנאשם הביע חרטה על מעשיו, והפנים האיסור שבמעשה. ויותר מכל, הנאשם נענש דיו, עת בנסיבותיו, ללא כל עבר בפלילי או הסתבכות עם החוק, שהה במעצר למשך חודש ימים. לאדם בנסיבותיו של הנאשם, מעצר למשך חודש ימים, משמעותו עונש קשה וחמור.",רקע
SH-11-12-44087-616,"לעומת זאת, הסניגור התעלם מחומרת העבירה. כאן המקום לציין כי איני בא בטרוניה כנגד המלצת שירות המבחן. יש לשים אל לב ששירות המבחן בוחן העונש הראוי בראייה ובפריזמה האופיינית לו, דהיינו המרכיב השיקומי-אישי של הנאשם. מבחינת שירות המבחן, אדם בנסיבותיו של הנאשם אשר מעד מעידה חד פעמית הפיק הלקח ממעשהו, בגילו הצעיר אשר עתידו לפניו, יש להושיט לו יד ולסיים ההליכים באי הרשעתו. איני רואה הדברים כראיית שירות המבחן או הסניגור. בית המשפט שוקל שיקולים כלליים רחבים יותר מאשר אך ורק שיקולים אישיים של הנאשם.",רקע
