verdict,text,part
ME-16-04-6322-316,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7.א., 7.ג",nothing
ME-16-04-6322-316,"חוק העונשין, תשל""ז-1977: סע'  40ד, 244, 40יא(2)",nothing
ME-16-04-6322-316,"הנאשם הורשע על יסוד הודאתו בעבירות של החזקת סם שלא לצריכה עצמית, לפי סעיף 7(א)+(ג) רישא לפקודת הסמים המסוכנים (נוסח חדש) התשל""ג-1973 ובעבירה של שיבוש הליכי משפט, לפי סעיף 244 לחוק העונשין, התשל""ז-1977.",כללי
ME-16-04-6322-316,הצדדים לא גיבשו הסכמה לעניין העונש וכל צד טען על פי מיטב שיקול דעתו.,כללי
ME-16-04-6322-316,"עובר ליום 29.3.16, החזיק הנאשם בדירתו 278.79 גרם נטו סם מסוכן מסוג קוקאין. באותו היום בשעה 10:00 או בסמוך לכך, הגיעו שוטרים לדירתו של הנאשם שאז, השליך הנאשם שקית מחלון הדירה ובה הקוקאין אשר היה מחולק לשקיות.",	עובדות כתב האישום
ME-16-04-6322-316,"לאחר הרשעתו הופנה הנאשם לשירות המבחן לצורך הכנת תסקיר, ובהמשך - ניתנו הוראות דבר עריכת תסקירים משלימים, כך שכעת מונחים על שולחני שלושה תסקירים המתארים את הנסיבות שהובילו להידרדרות הנאשם ואת ההליך השיקומי שעבר.",תסקירי שירות המבחן
ME-16-04-6322-316,"בתסקיר הראשון מיום 20.3.17, התייחס שירות המבחן לנתוניו האישיים של הנאשם: בן 32, נשוי ואב לשני ילדים (5.5, 7.5), בנו הצעיר אובחן לפני שלוש שנים כסובל מהפרעה על רצף האוטיזים. הנאשם תיאר משבר רגשי שחווה סביב אבחונו של בנו, אשר גרם לו להתחיל להשתמש בסם מסוג קוקאין, בתדירות שהובילה להעמקת תלותו בסם. במקביל, הנאשם המשיך לעבוד ומשפחתו לא הייתה מודעת לקשייו ומצבו. הנאשם השתתף במשך כ - 6 חודשים בקבוצה טיפולית והמשיך לטיפול ייעודי במסגרת היחידה העירונית לנפגעי סמים, שומר על ניקיון מסמים ומשתף פעולה עם דרישות המסגרת. הנאשם לקח אחריות על מעשיו וביטא חרטה על הפגיעה שהסב למשפחתו. שירות המבחן התרשם כי התמדתו בהליך הטיפולי, עשויה להשפיע באופן קריטי על סיכוייו של הנאשם לחזור ולנהל אורח חיים נורמטיבי ולהפחית באופן משמעותי הסיכון להישנות המעורבות בפלילים.",תסקירי שירות המבחן
ME-16-04-6322-316,"בתסקיר השני מיום 4.7.17, צוין כי הנאשם נענה באופן מלא להזדמנות הטיפולית שהוצעה לו, ומאז מפגין יכולת התמדה, למידה ועריכת שינוי. לנאשם מוטיבציה גבוהה, ניכר כי הפיק לקחים מהמקרה וחל שיפור בתפקודיו המשפחתיים ובהתמודדותו במסגרת זו, בפרט עם מצב בנו הצעיר. שירות המבחן סבר כי יש מקום  לשקול בחיוב הטלת ענישה בדמות מאסר לריצוי בעבודות שירות שתיתן עדיפות לפן השיקומי ותאפשר המשך ההליך הטיפולי ושמירה, ככל שניתן על האיזון המשפחתי.",תסקירי שירות המבחן
ME-16-04-6322-316,"בתסקיר השלישי מיום 4.12.17 עמד שירות המבחן על השינוי שחל בהתנהגותו ובחייו של הנאשם, שנתפס כאחראי יותר, מתון בתגובותיו, מחויב למטרותיו וער למצבי הסיכון והפיתוי הסובבים אותו. שינויים אלו משתקפים באופן המאוזן בו מנהל את עסקיו ובעיקר מצליח להיות אב מעורב לילדיו ובן זוג תומך ואמפתי לאשתו. גורמי הטיפול התרשמו כי הנאשם ערך שינויים משמעותיים בכל תחומי חייו והמליצו פעם נוספת להסתפק במאסר לריצוי בדרך של עבודות שירות, אשר יהלום את הנסיבות המשפחתיות המיוחדות ואת התהליך השיקומי שעבר ועובר הנאשם.",תסקירי שירות המבחן
ME-16-04-6322-316,"מטעם הנאשם העיד מר נתי להב וכן הוגשו מסמכים בנוגע למצבו של הבן, וביחס לטיפול שעבר הנאשם ביחידה העירונית לטיפול בנפגעי סמים (נע/1-נע/4).",ראיות הנאשם לעונש
