verdict,text,part
ME-17-09-40239-862,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  13, 19א",nothing
ME-17-09-40239-862,"חוק העונשין, תשל""ז-1977: סע'  25, 40ד(א), 40ט, סק (1), סק (2), סק (3), סק (4), סק (5), סק (6), סק (7), 242, 244, 40יא, 40יא(6), 40יג(א), 40יג(ב), א'",nothing
ME-17-09-40239-862,"חוק סדר הדין הפלילי [נוסח משולב], תשמ""ב-1982: סע'  184",nothing
ME-17-09-40239-862,"אכרזת דרכי ענישה (תסקיר של קצין מבחן), תשכ""ד-1964",nothing
ME-17-09-40239-862,"בהתאם להכרעת הדין מיום 15.7.2019, הנאשם הורשע לאחר שמיעת ראיות בעבירות הבאות: שלוש עבירות של ייבוא סם מסוכן עם אחרים, לפי סעיפים 13 ו-19א בפקודת הסמים המסוכנים (נוסח חדש), התשל""ג-1973 (להלן – פקודת הסמים); שלוש עבירות של סחר בסם מסוכן, לפי סעיפים 13 ו-19א בפקודת הסמים; שתי עבירות של ניסיון סחר בסם מסוכן, לפי סעיפים 13 ו-19א בפקודת הסמים וסעיף 25 בחוק העונשין, התשל""ז-1977 (להלן – חוק העונשין); עבירה של השמדת ראיה, לפי סעיף 242 בחוק העונשין; עבירה של שיבוש מהלכי משפט, לפי סעיף 244 בחוק העונשין.",רקע
ME-17-09-40239-862,"הנאשם הורשע בעבירות שבהן הואשם בכתב האישום (עבירות ייבוא הסמים, השמדת ראייה ושיבוש מהלכי משפט), וכן בעבירות אשר התגלו במהלך ניהול המשפט (עבירות הסחר בסמים והניסיון לסחר בסמים), אשר הרשעתו בהן היא בהתאם לבקשת המאשימה ועל-פי סעיף 184 בחוק סדר הדין הפלילי [נוסח משולב], התשמ""ב-1982 (להלן – חוק סדר הדין הפלילי).",רקע
ME-17-09-40239-862,הראיות לעונש וכן הטיעונים לעונש נשמעו בדיון מיום 12.9.2019.,רקע
ME-17-09-40239-862,עובדות כתב האישום והעובדות שלפיהן הורשע הנאשם פורטו בהרחבה בהכרעת הדין. להלן יובאו עיקריהן בלבד.,א.	תמצית הכרעת הדין – עיקרי העובדות שלפיהן הורשע הנאשם
ME-17-09-40239-862,"בכתב האישום הואשם הנאשם בכך שייבא עם אחרים סמים שנשלחו לישראל בשלוש חבילות ששלח איציק ויצמן, אחיו של הנאשם (להלן – איציק), מארצות הברית לישראל. החבילות, שהכילו פרטי לבוש, ממתקים ועוד כיוצא באלו פריטים, היו חלק ממספר רב יותר של חבילות שאיציק שלח עבור הנאשם ליעדים שונים באזור ירושלים ובאזור הקריות (סמוך לביתו של הנאשם, הגר בקרית ביאליק). כפי שהוכח, החבילות נועדו להגיע אל הנאשם ורובן אף הגיעו לידיו בפועל (חבילות הסמים ועסקאות הסמים שיתוארו להלן, יכונו כפי שכונו בהכרעת הדין).",א.	תמצית הכרעת הדין – עיקרי העובדות שלפיהן הורשע הנאשם
ME-17-09-40239-862,"כאמור בהכרעת הדין, בחודש מארס 2017 ייבא הנאשם לישראל עם אחרים את 'חבילת 400 גרם החשיש' שהכילה סם מסוכן מסוג ובמשקל כאמור, שמחירו 45,000 ₪. בחודש אוגוסט 2017 ייבא הנאשם לישראל עם אחרים את שתי 'חבילות המת'', שהכילו סם מסוכן מסוג מת'אמפטמין (Methamphetamine, המכונה גם Meth. להלן – סם מסוג מת' או מת'),במשקל כולל של 833.61 גרם נטו, ששוויו כ-292,000 ₪ (ב'חבילת המת' לסער' משקל הסם היה 476 גרם נטו, ששוויו כ-166,600 ₪, וב'חבילת המת' לאנה' משקלו היה 357.61 גרם נטו, ששוויו כ-125,160 ₪). הסמים שאותם ייבא הנאשם כמתואר, הוסלקו בשקיות שהוטמנו בתוך צנצנות שוקולד למריחה מתוצרת 'נוטלה' שהיו בכל אחת משלוש החבילות.",א.	תמצית הכרעת הדין – עיקרי העובדות שלפיהן הורשע הנאשם
