verdict,text,part
SH-17-03-21308-309,"חוק העונשין, תשל""ז-1977: סע'  413",nothing
SH-17-03-21308-309,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7.א., 7.ג",nothing
SH-17-03-21308-309,"חוק סדר הדין הפלילי [נוסח משולב], תשמ""ב-1982",nothing
SH-17-03-21308-309,"הנאשם הודה והורשע, במסגרת הסדר טיעון, בכתב אישום מתוקן שייחס לו עבירות החזקת נכס החשוד כגנוב – לפי סעיף 413 לחוק העונשין, תשל""ז-1977 והחזקת סמים לצריכה עצמית – לפי סעיף 7(א) + 7(ג) סיפא לפקודת הסמים המסוכנים (נוסח חדש),תשל""ג-19873.",כתב אישום ורקע
SH-17-03-21308-309,"על פי כתב האישום המתוקן, ביום 10/5/16 סמוך לשעה 10:00, במהלך חיפוש שנערך ביחידת דיור אותה שכר הנאשם ובה התגורר, נמצא כי החזיק, בתוך אדנית במרפסת הבית, סם מסוכן מסוג קנבוס במשקל 0.32 גרם, עוד נמצא כי הנאשם החזיק בחדר בביתו, סם מסוכן מסוג חשיש במשקל 0.23 גרם.",כתב אישום ורקע
SH-17-03-21308-309,"בנוסף, נתפסו 4 סוללות צבאיות המשמשות למכשירי קשר, בהם עשה הנאשם שימוש פרטי.",כתב אישום ורקע
SH-17-03-21308-309,"ביום 23/7/17 הגיעו הצדדים להסדר טיעון, לפיו כתב האישום תוקן לנוסחו שפורט לעיל, הנאשם הודה והורשע, ונקבע כי יוגש לגביו תסקיר שרות המבחן, שיבחן, בין היתר גם את שאלת ההרשעה, ואשר המלצותיו לא יחייבו את המאשימה.",כתב אישום ורקע
SH-17-03-21308-309,"על פי התסקיר מיום 14/11/17, הנאשם רווק בן 29, העובד כמוכר בחנות משקאות ובמקביל עוסק במוזיקה בפאב.",תסקיר שרות המבחן
SH-17-03-21308-309,"הנאשם בן להורים הגרושים מזה 11 שנים ולו שלושה אחים. שרות המבחן התרשם כי האב נקט אלימות מילולית כלפי אשתו וילדיו. הנאשם שיתף כי עד לתקופת בגרותו חש פחד מפני אביו,  וכי נמנע משהייה ממושכת בבית או מעימותים עמו.",תסקיר שרות המבחן
SH-17-03-21308-309,"הנאשם סיים 12 שנות לימוד עם בגרות חלקית מאחר ולא גילה מוטיבציה ללימודים, שירת שירות צבאי מלא כקצין בחיל ההנדסה, שירת בקבע במשך שנה ו-4 חודשים ומשרת במילואים.",תסקיר שרות המבחן
SH-17-03-21308-309,"הנאשם שיתף כי במהלך שירותו מצא חייל ירוי לאחר אירוע אובדני, אך ציין כי לא נותרו אצלו משקעים מהאירוע.",תסקיר שרות המבחן
SH-17-03-21308-309,"לאחר שחרורו מהצבא עבד הנאשם שנה בפנימיית ""ביתנו"" לילדים פוסט אשפוזיים הסובלים ממגוון מחלות נפש ושנפגעו על ידי הוריהם או שלא יכלו לגדלם. האשם ציין כי העבודה תרמה לו אישית.",תסקיר שרות המבחן
SH-17-03-21308-309,"הנאשם השתלב בעבר בלימודי הנדסת גז אך עזב, מאחר והבין כי לא יעסוק בכך בעתיד.",תסקיר שרות המבחן
SH-17-03-21308-309,"שרות המבחן מסר כי הנאשם נעדר עבר פלילי, וכי בהתייחסו לעבירות קיבל  אחריות אישית על ביצוען.",תסקיר שרות המבחן
SH-17-03-21308-309,"הנאשם מסר כי השתמש בחשיש מכיתה י""ב ועד גיוסו לצה""ל, וכי במהלך שירותו נמנע משימוש בסם, אך עם שחרורו שב לעשן סמי גראס וחשיש על בסיס יומי.",תסקיר שרות המבחן
SH-17-03-21308-309,"הנאשם מסר, כי מאז שנתפס בגין אירוע זה חדל מלהשתמש בסם, וכי אינו חש צורך בכך, ושלל נזקקות טיפולית. הנאשם מסר בדיקת שתן שהעידה על ניקיון מסמים.",תסקיר שרות המבחן
SH-17-03-21308-309,"באשר לסוללות, הנאשם טען כי התאפשר לו לקחת אותן לשימושו הפרטי מאחר והן אינן נספרות כחלק מתקן הציוד הצבאי. הנאשם הביע חרטה על מעשיו.",תסקיר שרות המבחן
SH-17-03-21308-309,"בבחינת הסיכוי לשיקומו של הנאשם מול הסיכון להישנות עבירות על ידו, ציין שרות המבחן את יכולתו להסתגל ולגלות יציבות במסגרות החיים השונות. שרות המבחן העריך כי הנאשם נושא משקעים מהעבר בעקבות אווירה מתוחה ששררה במשפחת מוצאו, בשלבי התפתחותו הראשונים וצויינה ההתרשמות כי אינו בעל תקשורת טובה. עוד התרשם שרות המבחן כי לנאשם  תלות רגשית רבה בסובבים אותו וכי עדיין לא גיבש תפקיד משפחתי חברתי בשל ומספק. יחד עם זאת, צויין כי  הנאשם מלווה ברשת תמיכה חברתית משמעותית.",תסקיר שרות המבחן
SH-17-03-21308-309,"שרות המבחן העריך כי הנאשם בעל שליטה טובה בדחפיו ובוויסותם, תופס את עצמו כבעל שליטה והשפעה על חייו ומסוגל לראות כיצד נסיבות חייו מושפעות מהתנהלותו.",תסקיר שרות המבחן
SH-17-03-21308-309,"הנאשם ציין  בפני שרות המבחן כי אין הוא  מסכים עם האיסור לשימוש בסמים קלים שבחוק,  אך הוא מבין את ההכרח בציות לחוק.",תסקיר שרות המבחן
SH-17-03-21308-309,"הנאשם מסר בפני שרות המבחן כי אינו פנוי רגשית להליך טיפולי משמעותי במסגרת שרות המבחן, אך ציין כי במידה ויחליט על פנייה לטיפול בעתיד אזי הוא יעשה זאת מיוזמתו וללא מעורבות שרות המבחן, על כן שרות המבחן נמנע ממתן המלצה טיפולית בעניינו.",תסקיר שרות המבחן
SH-17-03-21308-309,"שרות המבחן המליץ להעדיף את הפן השיקומי בעניינו של הנאשם ולהטיל עליו ביצוע 120 שעות של""צ.",תסקיר שרות המבחן
SH-17-03-21308-309,"הנאשם ציין כי הוא רואה בעצמו אדם נורמטיבי ותורם לחברה וכי ייתכן ויפנה בעתיד לתחום החינוך. לאור התרשמות שרות המבחן כי אין מדובר באדם בעל מאפיינים עבריינים אלא מאדם המשתדל להתנהל באופן נורמטיבי, המליץ שרות המבחן על ביטול הרשעתו של הנאשם מחשש לפגיעה בעתידו התעסוקתי, ובתחושת הערך העצמי שלו - על אף שלא הוצגו מסמכים רלוונטיים.",תסקיר שרות המבחן
SH-17-03-21308-309,ביום 21/11/17 טענו הצדדים לעונש.,טיעוני הצדדים לעונש
SH-17-03-21308-309,"ב""כ המאשימה ציין כי הצדדים חלוקים בעניין ההרשעה, ועתר להרשיע את הנאשם, ולהטיל עליו  מאסר על תנאי והתחייבות, ובנוסף של""צ או קנס.","4.	טיעוני ב""כ המאשימה"
SH-17-03-21308-309,"ב""כ המאשימה ציין כי על אף שמדובר בעבירות מסוג עוון, קיימת בהן  חומרה. צויין כי  מהתסקיר לא עלה כי תיגרם לנאשם פגיעה קונקרטית והמלצת שרות המבחן מחייבת את בית המשפט להתייחס לתרחישים תיאורטיים.","4.	טיעוני ב""כ המאשימה"
SH-17-03-21308-309,"ב""כ המאשימה ציין כי אינו סבור שיש לחרוג ממתחם העונש ההולם או להימנע מהרשעה ועתר לעונש בתחתית המתחם.","4.	טיעוני ב""כ המאשימה"
SH-17-03-21308-309,"ב""כ המאשימה הפנה לכך שמדובר בשתיל זעיר, אשר תיקון כתב האישום מחק בעניינו את עבירת גידול הסמים. לגבי הסוללות הצבאיות – צויין כי  מדובר בהחזקה ממושכת.","4.	טיעוני ב""כ המאשימה"
SH-17-03-21308-309,"ב""כ הנאשם טען כי מדובר בכמות סם מזערית ובציוד קל ערך שמתכלה. ב""כ הנאשם טען כי אומנם הנאשם טרם החליט באיזה מסלול תעסוקתי יבחר, אך הרשעה בהכרח תפגע בו ותמנע ממנו מלעסוק בחינוך אם יבחר בכך.","5.	טיעוני ב""כ הנאשם"
SH-17-03-21308-309,"ב""כ הנאשם טען כי בכל מסגרות החינוך הבלתי פורמליות יש חובה להציג אסמכתא על היעדר הרשעות קודמות.","5.	טיעוני ב""כ הנאשם"
