verdict,text,part
ME-19-10-53090-544,"חוק העונשין, תשל""ז-1977: סע'  20(ג)",nothing
ME-19-10-53090-544,"הדילמה שבין מתן ביטוי משמעותי לעקרון ההלימה בענישה לבין האינטרס החברתי בשיקום עבריינים, באה לידי ביטוי, במלוא עוזה, במקרה שבפניי.",		כללי
ME-19-10-53090-544,"בתמצית, עסקינן בנאשם צעיר, אשר הורשע בבית משפט זה בהחזקת כמויות סמים משמעותיות ובביצוע מכירה בודדת של סם מסוכן מסוג קנאביס, ועמד בקשר עם שרות המבחן על-מנת שזה יסייע בשיקומו. בסמוך לאחר הרשעתו, ובעודו מצוי במעצר בית וקוצר שבחים משרות המבחן, ביצע עבירה חמורה של ייבוא סמים בצוותא (8,400 מ""ל סם מסוכן מסוג MDMA) בעטיה הוגש נגדו כתב אישום לבית המשפט המחוזי בירושלים. בית המשפט המחוזי בירושלים הורה על שחרורו של הנאשם לקהילה טיפולית סגורה, שם נטל חלק בהליך שיקומי משך שנה, בהמשך שולב בהוסטל שיקומי, שם התגורר וטופל משך שלושה חודשים, ולאחר מכן עבר להתגורר בדירת בוגרי העמותה, והמשיך את ההליך הטיפולי ביחידה העירונית לטיפול בהתמכרויות. בהינתן קיומם של שני הליכים, כאמור, ולאחר השלמת הליך השיקום אותו איפשר בית המשפט המחוזי בירושלים, החליט הנאשם לצרף את כתב האישום ""הירושלמי"" להליך ""התל-אביבי"", ובכך להניח את הדילמה לפתחי.",		כללי
ME-19-10-53090-544,"מחד, ""תמחורם"" העונשי של שני כתבי האישום עומד על מספר שנות מאסר, ויש משקל משמעותי לחומרה לעובדה כי העבירה החמורה בתיק ""הירושלמי"" בוצעה בעוד הנאשם משוחרר בתנאים בתיק ""התל-אביבי"", ועומד בקשר עם שרות המבחן.",		כללי
ME-19-10-53090-544,"מאידך, לא ניתן להתעלם מכברת הדרך השיקומית הממושכת והאפקטיבית שעבר הנאשם, בעטיה סבר שרות המבחן כי ניתן להסתפק בעונש מאסר לריצוי בדרך של עבודות שירות.",		כללי
ME-19-10-53090-544,זוהי בתמצית הדילמה המרכזית העומדת להכרעה בגזר דין זה.,		כללי
ME-19-10-53090-544,"כתב האישום ""התל-אביבי"":  ביום 9.12.19 הורשע הנאשם על יסוד הודאתו בעבירה של החזקת סם שלא לצריכה עצמית וסחר בסם מסוכן, וזאת לאחר שביום 19.9.19 החזיק את הסמים הבאים: 399.6 גרם סם מסוכן מסוג קטאמין; 445 ריבועי נייר של סם מסוכן מסוג LSD; 4 טבליות ו-14.7 גרם סם מסוכן מסוג MDMA; 82.3 גרם סם מסוכן מסוג חשיש; 4.7 גרם סם מסוכן מסוג קנאבוס; 0.4 גרם סם מסוכן מסוג קוקאין. עבירת הסחר מצאה ביטוי במכירת סם מסוכן מסוג קנאבוס במשקל 2 גרם, תמורת 150 ₪.  בזמן הרשעתו היה הנאשם משוחרר בתנאים, ומצוי בקשר עם שרות המבחן שהחל עוד מהליכי המעצר.",	סקירת שני כתבי האישום
ME-19-10-53090-544,"כתב האישום ""הירושלמי"": ביום 22.3.22 הורשע הנאשם על יסוד הודאתו בעבירות של ייבוא סם מסוכן, התחזות כאדם אחר והחזקת סם מסוכן לצריכה עצמית. כתב האישום ""הירושלמי"" מחזיק שני אישומים.",	סקירת שני כתבי האישום
ME-19-10-53090-544,"על-פי עובדות האישום הראשון, עובר ליום 12.10.20 קשר הנאשם קשר עם שניים אחרים לייבא סם מסוכן מסוג MDMA בכמות של 8,400 מ""ל. במסגרת חלוקת התפקידים בין השלושה (רועי, עופר והנאשם) סוכם כי רועי יזמין את החבילה, עופר יעביר את הפרטים המזהים של אדם עליו תירשם החבילה ויהיה אחראי על איסוף החבילה, ואילו הנאשם יהיה אחראי על התיווך והעברת מסרים בין רועי ועופר, ועל מעקב הגעת החבילה לישראל. במסגרת הקשר מסר עופר לנאשם פרטים מזהים של אדם אחר, ללא ידיעתו, וזאת על-מנת שפרטים אלה יועברו לרועי, ואלה יירשמו על החבילה, וכך נעשה. ביום 13.10.20 שלח רועי לנאשם עותק מתעודת המשלוח על-מנת שהנאשם יבדוק היכן נמצאת החבילה, והנאשם העביר את מספר המעקב לעופר, על-מנת שיסייע לו לבדוק מקום הימצאה. באותו היום נחתה החבילה בישראל, עליה נרשם בכזב כי היא מכילה 'שמן מנוע' והועברה לחברת UPS כדי שזו תעבירה לאותו אדם, ששמו נרשם כנמען. במועד שאינו ידוע, סיפק רועי לנאשם כרטיס SIM כדי שישמש אותו ליצירת קשר עם גורמים שונים, והכל כדי להסוות את זהותם של הקושרים. סמוך ליום 18.10.20 הודיע עופר לנאשם כי החבילה נמצאת בישראל, והנאשם מסר הודעה זו לרועי, ואף ביקש כי יטעין כרטיס אשראי חד פעמי לצורך תשלום המכס על החבילה. ביום 22.10.20 התקשר הנאשם לשירות הלקוחות של חברת UPS ומסר להם מספר טלפון התואם ל- SIM שקיבל מרועי, לצורך יצירת קשר למשלוח החבילה. הנאשם אף קיבל מרועי כרטיס אשראי נטען כדי שישלם עבור שחרור החבילה, וכך עשה הנאשם. הנאשם הודיע לעופר שהחבילה עתידה להגיע ליעדה ביום 29.10.20. עופר ביקש תחילה לדחות ביום את מועד קבלת החבילה, אולם לאחר מכן החליטו רועי והנאשם למצוא דרך חלופית לאיסוף החבילה. כאשר התקשר שוטר, שהתייצג כשליח UPS לנאשם, מסר לו הנאשם כתובת שקיבל מעופר על-מנת ששם תונח החבילה. במקביל, יצר רועי קשר עם חברת שליחויות והנחה אותה לאסוף את החבילה מהמקום בו הונחה.",	סקירת שני כתבי האישום
ME-19-10-53090-544,"על יסוד האמור לעיל, הורשע הנאשם כאמור, בעבירות של ייבוא סם מסוכן והתחזות כאדם אחר.",	סקירת שני כתבי האישום
ME-19-10-53090-544,"יש לציין כי במסגרת הסדר הטיעון שנקשר בין פרקליטות מחוז ירושלים לבין ההגנה, סוכם כי ביחס לייבוא הסם יוכל הנאשם לטעון כי היסוד הנפשי המתקיים ביחס לנאשם הוא ""עצימת עיניים"" כפי שזו מוגדרת בסעיף 20(ג) לחוק העונשין, והתביעה לא תתנגד לכך.",	סקירת שני כתבי האישום
ME-19-10-53090-544,"על-פי האמור בעובדות האישום השני, בכתב האישום ""הירושלמי"", החזיק הנאשם בדירתו בגבעתיים כ- 14.4 גרם סם מסוכן מסוג חשיש, וכ- 10.9 גרם סם מסוכן מסוג קנאבוס, והכל לשימושו העצמי.",	סקירת שני כתבי האישום
ME-19-10-53090-544,"בשני ההליכים נדרש שרות המבחן לנתוניו של הנאשם ולהתקדמותו בהליך הטיפולי, כאשר סך הכל נערכו תשעה תסקירים. חלק מהתסקירים נערכו במסגרת ההליך ""התל-אביבי"" עוד טרם ביצע הנאשם את העבירות בהליך ""הירושלמי"", וחלק נערכו במסגרת ההליך ""הירושלמי"", שם עמד שרות המבחן לאורך הזמן על התקדמות הנאשם בהליכים הטיפוליים השונים.",	תסקירי שרות המבחן
ME-19-10-53090-544,סקירת התסקירים תיעשה אפוא בהתאם לשני המקטעים שפורטו לעיל.,	תסקירי שרות המבחן
ME-19-10-53090-544,"משלושת התסקירים שנערכו בימים 31.3.20, 7.6.20 ו- 10.11.20, עלתה תמונה חיובית ואופטימית ביחס לנתוניו של הנאשם ולהשפעה החיובית של ההליך הטיפולי.","התסקירים שנערכו במסגרת ההליך ""התל-אביבי"" ועד למעצרו של הנאשם בהליך ""הירושלמי"":"
ME-19-10-53090-544,"הנאשם, יליד 1997, תואר כצעיר ללא הרשעות קודמות, סיים 12 שנות לימוד במגמת מחשבים עם תעודת בגרות מלאה, ואף המשיך ללימודים עד י""ד כהנדסאי מחשבים, אולם החל להסתבך בפלילים כנער, לא השלים את לימודיו (י""ג-י""ד), ואף לא גויס לצבא. הוריו של הנאשם התגרשו בהיותו בן 10, כאשר אביו תואר כדמות המרכזית בחייו, בעוד אימו ערכה שינויים תכופים במקום מגוריה (לרבות שהות ממושכת בחו""ל) ותוארה כדמות שהייתה פחות מעורבת. הנאשם החל להסתבך עם החוק בהיותו בן 15 בעבירות אלימות, רכוש וסמים, ונדון בבית המשפט לנוער פעמיים להליכים שהסתיימו ברישום ללא הרשעה לצד צווים טיפוליים. באותה תקופה החל לצרוך סמים מסוג קנאביס, וזאת כמתואר על-ידו - למילוי תחושת ריקנות ולחץ שחווה. הנאשם תיאר כי עם מעצרו הפסיק את השימוש בסמים באופן עצמאי, ושרות המבחן ציין כי מבדיקות שתן שמסר בחודשים נובמבר ופברואר 2019, עולה כי אכן הצליח בכך. הנאשם מסר כי שימושו האינטנסיבי בסמים מסוגים שונים גרם לתלות ולצורך במימון צריכת הסמים, ובהעדר מיומנויות תקשורת ישירות וגלויות עם קרוביו, מצא עצמו מבצע את אותן עבירות שביצע.","התסקירים שנערכו במסגרת ההליך ""התל-אביבי"" ועד למעצרו של הנאשם בהליך ""הירושלמי"":"
ME-19-10-53090-544,"הנאשם שולב בקבוצה לעצורי בית, השתתף במפגשים שהתקיימו, תוך שהצליח לבסס אמון וגילה יכולות טובות בשיתוף ובשיח רגשי כן ופתוח. שרות המבחן ציין, כבר בתסקיר השני, כי הנאשם מבטא רצון להתקדם ולהתנהל באופן תקין, מביע נכונות ומוטיבציה להמשך שיתוף פעולה עם גורמי טיפול, ובשקלול כלל הנסיבות, לרבות תקופת ניקיון של כחצי שנה והתרחקות מסביבה שולית, המליץ על העמדתו בצו מבחן והסתפקות בעונש בדמות מאסר מותנה וצו של""צ.","התסקירים שנערכו במסגרת ההליך ""התל-אביבי"" ועד למעצרו של הנאשם בהליך ""הירושלמי"":"
